date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
08/04/2013,24.5,9.1,0,21.6,18,21720.3
08/05/2013,20.9,6.9,0,20.2,17.4,8569.4
08/06/2013,26.8,16.5,0.51,20.9,18.3,12634.9
08/07/2013,27.8,16.7,18.54,21.7,18.9,12432.9
08/08/2013,25.9,13.8,0,22.4,19,23752.4
08/09/2013,26.7,10.7,0,22.2,18.7,22233.7
08/10/2013,27.6,13.7,0,22.4,19.2,23399.9
08/11/2013,26.1,11.6,0,21.9,18.9,18539.3
08/12/2013,24.2,16.2,38.1,20.9,19.1,6425.3
08/13/2013,21,10.7,0,20.7,18.4,19512
08/14/2013,22.9,7.6,0,20.4,17.1,23123.3
08/15/2013,24.3,6,0,19.9,16.6,19808.2
08/16/2013,27,8.4,0,20.2,16.8,21375.7
08/17/2013,26.7,8.3,0,21,17,23697.1
08/18/2013,28,8.8,0,21,17.4,21290.1
08/19/2013,28.4,10.4,0,21.4,17.7,22059.4
08/20/2013,29.5,12.9,0,21.6,18.2,18872.4
08/21/2013,30.4,15.7,0,22.5,19,20505.4
08/22/2013,24.4,15.7,6.1,21.4,19.8,5488.3
08/23/2013,28.3,12,0.25,22.2,18.5,23311.2
08/24/2013,28,10.6,0,22,18.2,22757.6
08/25/2013,30.2,12.6,0,22.3,18.4,20442.6
08/26/2013,28.8,16.7,0,22,19.6,14008.5
08/27/2013,32.2,21.7,2.29,23.7,20.8,14063.1
08/28/2013,28.3,18.6,24.89,23.1,22,7233.7
08/29/2013,31,14.7,0,23.8,20.5,20363.7
08/30/2013,31.8,18.1,0,24.2,21,19061.3
08/31/2013,28.2,17.4,0,23.5,21.7,13621.7
09/01/2013,29.2,18.6,0,23.3,21.6,11147.7
09/02/2013,23.1,14.3,0,22.6,21.1,14635.6
09/03/2013,24.1,11.7,0,22.5,19.8,20712.1
09/04/2013,26.6,10,0,22,18.6,20132.4
09/05/2013,23.1,9.1,0,21.7,19,20920.3
09/06/2013,25.9,8.6,0,20.9,17.6,20198.2
09/07/2013,27,14.9,0,20.1,18.4,7826.9
09/08/2013,25.3,15.7,0,20.9,18.9,11771.3
09/09/2013,28.8,13.8,40.13,21.4,17.1,13585.8
09/10/2013,33.9,20.4,0,23.1,20.1,18802.7
09/11/2013,31.9,18.2,0,23,20.7,13797
09/12/2013,26.5,12.2,0.76,22.4,20.3,15742.2
09/13/2013,17.1,4.5,0,20.8,18.1,13025.7
09/14/2013,21.5,2.3,0,18.7,15.7,19519.1
09/15/2013,14.2,6.6,3.56,17.4,16.1,3274.8
09/16/2013,17.6,6.6,0.25,17.5,16.1,10837.6
09/17/2013,20.6,1.3,0,17.3,14.2,18184.5
09/18/2013,25.9,8.7,0,18.4,15.1,17327.6
09/19/2013,23.6,14,0.51,18.3,16.6,7043.1
09/20/2013,22.8,17,0.25,18.9,17.9,4572.3
09/21/2013,19.8,11.1,0,18.9,17.2,13256.1
09/22/2013,13.8,5.4,0,17.7,15.9,8024.2
09/23/2013,18,1.2,0,16.7,13.9,15725.3
09/24/2013,20.1,2.6,0,16.6,13.3,17875.4
09/25/2013,22.9,3.8,0,16.8,13.5,17630.7
09/26/2013,25.7,2.7,0,16.8,13.4,17529.2
09/27/2013,25.8,4.6,0,17,13.5,17303.2
09/28/2013,26.6,9.1,0,17.3,14.1,16061.3
09/29/2013,21.9,9.7,3.3,17.2,15.8,9088.1
09/30/2013,22.5,6.7,0,16.9,14.4,14799.1
10/01/2013,22.3,9.4,0,17,14.3,9261.6
10/02/2013,27.4,8.8,0,17.6,15,16020.4
10/03/2013,24.1,9.1,0,17.1,14.9,8095.8
10/04/2013,25.6,17.1,6.6,18.6,16.4,8667.4
10/05/2013,24.2,17.2,12.95,19.1,17.6,5983.1
10/06/2013,19.5,9.3,4.57,18.8,16.9,3558.4
10/07/2013,16.4,4.9,3.3,16.9,15,7632.4
10/08/2013,22.4,3.6,0,15.9,13.3,15018.6
10/09/2013,22.4,5.9,0,15.8,13.3,15115.3
10/10/2013,23.9,3.4,0,15.4,12.7,14836.1
10/11/2013,22.9,2.2,0,15,12.3,14808.9
10/12/2013,27.3,7.9,5.08,15.6,12.8,13274.4
10/13/2013,18.7,5.3,0.25,15.4,13.4,14561.6
10/14/2013,17.9,1,0,14.1,11.9,14256.6
10/15/2013,17.6,2.7,7.11,13.6,11.5,4902.6
10/16/2013,16.2,8.1,1.27,13.6,12.7,2479.4
10/17/2013,9.8,7.2,4.83,12.9,12.5,2438.5
10/18/2013,16.4,3,0.25,13,11.2,10664.2
10/19/2013,11.3,2.8,1.78,12.3,11.5,6225.1
10/20/2013,14.6,1.4,1.02,12,10.4,7748.1
10/21/2013,13.2,3.7,5.33,11.7,11.2,2618.5
10/22/2013,10.1,0.7,0,11.2,9.6,8761.9
10/23/2013,8.4,-1,0,10.3,9.2,7340.7
10/24/2013,7.4,-0.5,0.76,9.7,8.7,7233.9
10/25/2013,9.5,0,0.25,9.3,8.2,7117.2
10/26/2013,12,3.6,0,9.3,8.3,4811.2
10/27/2013,13.2,-0.2,0,9.5,7.9,9202.5
10/28/2013,11.2,-2,0,9.2,7.3,7829
10/29/2013,11.9,0.5,0,9.5,8,7031.2
10/30/2013,19.1,0.5,3.81,10.4,8.2,8319.8
10/31/2013,16.2,12.8,52.58,12.2,10.3,1076.2
11/01/2013,12.9,6.4,6.6,12.2,10.7,1756.9
11/02/2013,10.7,3.2,2.29,11,10.2,5907.6
11/03/2013,10.1,-2.7,0,10.4,8.8,10237.2
11/04/2013,11.8,1.3,0,9.3,8.1,6301.4
11/05/2013,13.4,8.5,0,10.2,8.8,3440
11/06/2013,13.2,4,17.53,10.6,9.9,802.8
11/07/2013,8.1,-1.4,1.27,10.1,8.6,7957.3
11/08/2013,8.1,-1.6,0.25,8.8,7.5,9482.8
11/09/2013,11.9,3.5,0,8.7,7.4,4418.3
11/10/2013,9,-0.4,0,8.5,7.4,5020.9
11/11/2013,5.8,-5,6.6,7.5,6.4,1253
11/12/2013,2.1,-8.3,0.25,6.4,4.8,8331.8
11/13/2013,5,-8.7,0,4.8,3.8,9170.3
11/14/2013,10,-0.8,0,5.1,3.6,9272.1
11/15/2013,11.7,1.3,0,6.1,4.2,6663
11/16/2013,13.4,1.8,4.83,7.3,4.7,3812.9
11/17/2013,17,5.8,33.78,9.7,7.3,1012
11/18/2013,6.9,0.5,0,9.1,6.4,930.8
11/19/2013,7,-4.1,0,6.8,5.4,9090
11/20/2013,7.3,-3.5,0,5.4,4.2,7211.2
11/21/2013,10.2,1.4,5.08,6.7,5,2727.6
11/22/2013,6.9,-5.2,0.51,6.8,5.5,2674.3
11/23/2013,-1.6,-9.9,0,5.5,3.5,5953.3
11/24/2013,-4.2,-11,0,3.5,2.4,3950.9
11/25/2013,-0.8,-7.8,0,2.4,1.9,2742.4
11/26/2013,-0.2,-5.1,0,2.1,1.9,914.4
11/27/2013,0.4,-8.5,0,2.1,1.8,7602.3
11/28/2013,-3.2,-9.3,0,1.8,1.6,2480.1
11/29/2013,1.7,-10.3,0,1.6,1.6,5617
11/30/2013,8.6,-2.9,0,1.8,1.5,7229.1
12/01/2013,6.5,-2.4,0,2.7,1.7,4491.6
12/02/2013,5,-4.4,0,2.9,2,6604.3
12/03/2013,4.8,-1.9,1.27,3.1,2.2,957.3
12/04/2013,14.4,3.8,0.25,5.2,3,1584.1
12/05/2013,13.3,-2.6,0.25,5.4,4,3142.6
12/06/2013,-2.4,-8.8,0,4,2.5,1790.4
12/07/2013,-4.8,-14.3,0,2.5,1.7,4028
12/08/2013,-5,-13.9,0,1.7,1.3,2768.6
12/09/2013,-2.7,-9.6,0,1.3,1.2,1544.9
12/10/2013,-6.6,-14.3,0,1.3,1.2,4799.5
12/11/2013,-6,-12.6,0,1.3,1.3,2968.8
12/12/2013,-6,-14.7,0,1.4,1.3,4269.3
12/13/2013,-2.8,-7.9,0,1.5,1.4,3799.2
12/14/2013,-6,-8.6,0,1.6,1.5,2128.1
12/15/2013,-4.8,-10,0,1.8,1.6,1973.7
12/16/2013,-5.9,-21.3,0,1.8,1.7,5969.6
12/17/2013,-1.9,-9.9,0,1.8,1.7,1642.4
12/18/2013,-1.3,-5.5,0,1.9,1.8,3301.9
12/19/2013,5.4,-2.7,6.86,1.9,1.9,3547.7
12/20/2013,0.1,-1.6,9.14,1.9,1.8,753.1
12/21/2013,-0.1,-1.2,1.52,1.9,1.9,973.9
12/22/2013,1.4,-2,7.11,1.9,1.9,1934
12/23/2013,-1.7,-10.4,0,1.9,1.8,2719.1
12/24/2013,-4.7,-13.7,0.25,1.9,1.5,6090.7
12/25/2013,-4.7,-13.2,0,1.5,1.3,2286.8
12/26/2013,-3.5,-6.1,0,1.4,1.3,4340.9
12/27/2013,3,-4.1,10.41,1.8,1.4,5602.6
12/28/2013,7.8,-0.3,0,1.8,1.6,7277.6
12/29/2013,4.3,-8.1,0,1.8,1.7,1838.4
12/30/2013,-6.9,-10.8,0,1.7,1.1,3492.7
12/31/2013,-7.9,-11,0,1.1,1,2333.5
01/01/2014,-10.4,-13.1,0,1,1,2499.3
01/02/2014,-11,-23,0,1,1,3357.6
01/03/2014,-10.1,-29.3,0,1,1,7577.9
01/04/2014,-0.5,-10.6,0,1.1,1,3998.3
01/05/2014,-2.4,-9.6,0,1.2,1.1,650.9
01/06/2014,-9.2,-24.7,0,1.3,1.2,4199.4
01/07/2014,-15.9,-24.2,0,1.4,1.3,5953.2
01/08/2014,-7.5,-20.6,0,1.4,1.4,5750.4
01/09/2014,-5.6,-13.9,0,1.5,1.4,5354.1
01/10/2014,5.3,-5.9,15.24,1.5,1.4,1844.6
01/11/2014,5.4,-0.6,3.56,1.4,1.3,953.8
01/12/2014,3.9,-1.5,0,1.4,1.4,6997.5
01/13/2014,7.1,-0.4,0,1.4,1.4,3742.4
01/14/2014,2.4,-6.2,0,1.4,1.4,4599
01/15/2014,-3.6,-9.4,0,1.4,1.3,3674.4
01/16/2014,-1.7,-9.8,0,1.3,1.3,1914.8
01/17/2014,-1.9,-10.6,0,1.4,1.3,3005.8
01/18/2014,-6.1,-14.1,0,1.4,1.3,5613.7
01/19/2014,-1.6,-15.7,0,1.4,1.3,4298.7
01/20/2014,0,-12.9,0,1.3,1.3,3559.8
01/21/2014,-9.6,-21.3,0,1.3,1.1,9638.7
01/22/2014,-12,-20.5,0,1.1,0.9,4818.5
01/23/2014,-5.8,-16.6,0,0.9,0.8,8654.2
01/24/2014,-7.2,-20.7,0,0.8,0.7,5455.1
01/25/2014,-3.5,-16.4,0,0.7,0.7,5729.7
01/26/2014,-4.2,-17.6,0,0.7,0.7,3485.1
01/27/2014,-9,-24.9,0,0.7,0.7,6618.9
01/28/2014,-13.9,-25.1,0,0.7,0.7,9233.8
01/29/2014,-7.8,-19.1,0,0.7,0.7,9275.5
01/30/2014,-1.4,-11.6,0,0.7,0.7,4126.9
01/31/2014,-0.5,-6.4,0.51,0.7,0.7,5479.9
02/01/2014,-2.4,-6.7,0,0.8,0.7,2257.6
02/02/2014,-4.4,-17.8,0,0.8,0.8,5321
02/03/2014,-1.7,-25.2,0.25,0.9,0.8,11304.5
02/04/2014,1.1,-20.2,0,0.9,0.8,5053.8
02/05/2014,-3.4,-12.8,0,0.9,0.8,6900.2
02/06/2014,-8.5,-16.8,0,0.9,0.9,5855.9
02/07/2014,-10.9,-18.1,0,1,0.9,7118.4
02/08/2014,-7.6,-17.9,0,1,0.9,7825.8
02/09/2014,-5.8,-12,0,1,1,5830.4
02/10/2014,-5.9,-13.7,0,1,1,7421.7
02/11/2014,-1.7,-22.4,0,1,1,11463.1
02/12/2014,-4,-24.9,0,1,1,10646.8
02/13/2014,-0.9,-10.6,0,1,1,10458.4
02/14/2014,-2.7,-9.2,0,1,1,6614
02/15/2014,-3.8,-15.9,0,1.1,1,12953.2
02/16/2014,0.3,-13.1,0,1.1,1,7303.3
02/17/2014,-7.1,-13.5,0.25,1.1,1,4428.7
02/18/2014,5.8,-8.5,4.83,1.1,1.1,10595.8
02/19/2014,6.4,-2.9,0.25,1.1,1,12267.3
02/20/2014,8.8,-1.4,15.75,1.1,0.9,1394.2
02/21/2014,4.6,-1.9,0,1,0.9,7425.7
02/22/2014,0.6,-5.6,0,1,0.9,11296.3
02/23/2014,-3.2,-8,0,1,0.9,13844.7
02/24/2014,-6.2,-9.8,0,0.9,0.8,7943.6
02/25/2014,-6.5,-13.6,0,0.9,0.8,7163.6
02/26/2014,-10.8,-18.9,0,0.9,0.8,13269.5
02/27/2014,-9.9,-25.5,0,0.8,0.8,13697.8
02/28/2014,-7.1,-29,0,0.8,0.7,14567.6
03/01/2014,-2.2,-11.4,0,0.7,0.7,5193.7
03/02/2014,-4.5,-17.4,1.02,0.7,0.7,11331.1
03/03/2014,-4.8,-25.5,0.25,0.7,0.7,16748
03/04/2014,-6.4,-18.4,0,0.7,0.7,8857
03/05/2014,-5,-12.6,0,0.7,0.7,14565.8
03/06/2014,-0.9,-16.6,0,0.7,0.6,16970.3
03/07/2014,7.6,-13.9,0.25,0.7,0.7,16239.7
03/08/2014,3.5,-7.7,0,0.8,0.7,5005.4
03/09/2014,2.3,-13.7,0,0.8,0.7,13484.7
03/10/2014,11.2,-0.4,0,0.8,0.8,15810.8
03/11/2014,14.9,1.5,2.29,0.8,0.7,8783
03/12/2014,2.8,-12.7,0,0.8,0.7,10869.1
03/13/2014,-3.7,-23.6,0,0.8,0.8,13280.3
03/14/2014,10.2,-4.8,1.52,0.8,0.7,14720.5
03/15/2014,4,-4,0,0.8,0.7,15630.5
03/16/2014,-3.8,-14.1,0,0.8,0.6,18645.1
03/17/2014,0,-15.5,0,0.6,0.6,18599.4
03/18/2014,6.8,-6.9,0,0.6,0.5,16991.6
03/19/2014,6.3,0.1,7.37,0.6,0.6,4004.7
03/20/2014,3.1,-5.3,0,0.6,0.6,10939.8
03/21/2014,5.9,-8.9,4.83,0.6,0.6,18791.5
03/22/2014,4.2,-4.7,1.02,0.7,0.6,7900.1
03/23/2014,-3.2,-11.2,0,0.7,0.6,17855.5
03/24/2014,-1.9,-14.4,0,0.6,0.5,17096.3
03/25/2014,-1.7,-11.4,0,0.5,0.4,14945.8
03/26/2014,-0.3,-15.6,0,0.4,0.3,20100.8
03/27/2014,5.9,-0.7,3.3,0.3,0.3,3409.8
03/28/2014,9.5,-0.1,1.52,1.6,0.3,4426.9
03/29/2014,3.4,-2.9,0,2.1,1,7970.9
03/30/2014,10.9,-7.6,0,4.3,0.8,21096.5
03/31/2014,16.6,-2.9,0,5.5,1.9,17191.2
04/01/2014,12.5,1.3,2.54,5.6,4.7,11115.1
04/02/2014,12.5,-4.3,0,7,2.9,21028.1
04/03/2014,6.1,-0.7,8.13,6.2,4.1,3599.4
04/04/2014,7.4,-0.3,6.6,4.3,3.6,1969
04/05/2014,8.3,-3.8,0,6.3,2.6,21283.7
04/06/2014,13,-5.5,0,6.7,2.9,19271.1
04/07/2014,12.2,-1.8,0,6.1,4.1,8447.9
04/08/2014,15.4,1.3,0,7.7,4.3,16851.6
04/09/2014,14.8,-1.5,0,8.8,4.8,22413.2
04/10/2014,19.8,3.8,0,8.9,6.3,15023.1
04/11/2014,19.7,-1.8,0,10.1,5.8,21883.2
04/12/2014,21.9,2.2,0,9.5,7,11648.1
04/13/2014,20.9,7.8,5.84,11,8.3,10175.6
04/14/2014,17.4,-3.4,11.18,11,8.2,5495.4
04/15/2014,1.1,-5.5,0.51,8.2,6.1,17768.8
04/16/2014,7.9,-8.1,0,7.4,4.1,22090.7
04/17/2014,18.6,0.3,0,8.9,5,21268.5
04/18/2014,16.6,3.5,0,11,7.4,22128.4
04/19/2014,16.6,-0.4,0,11,7.2,23491.1
04/20/2014,22.9,3.3,0,11.9,7.6,23147.8
04/21/2014,25.5,11.3,6.86,12,9.4,13031.3
04/22/2014,14.4,3,0,11.9,10.3,18515.2
04/23/2014,14.2,-1.7,0,11.8,7.9,24035.2
04/24/2014,14.4,5.8,0,10.7,9.3,12039.5
04/25/2014,14.8,3.8,7.62,10.5,8.3,12945
04/26/2014,15.6,3,0,11.9,7.9,25152.2
04/27/2014,14.8,2.6,0,11,8.7,17891.3
04/28/2014,13.7,5.7,0,10,8.4,8639
04/29/2014,23.6,7.4,10.67,12,8.6,16975.4
04/30/2014,16.8,6.4,0.25,11.4,10.1,6395.5
05/01/2014,8.7,4.2,4.32,10.7,9.2,6811.8
05/02/2014,10.1,6.1,1.02,9.5,8.8,5325.3
05/03/2014,15.2,6.6,1.52,10.9,8.7,16033
05/04/2014,14.2,3.8,0,11.6,8.9,24611.4
05/05/2014,12.3,3.2,0,10.6,9,8999.4
05/06/2014,18.2,0.3,0,12.2,8,25061.4
05/07/2014,19,6.2,14.22,11.5,9.7,11300.5
05/08/2014,,,0,15.1,10.1,21246.2
05/09/2014,25,12.5,0.76,15.6,14,13559.8
05/10/2014,21.1,7.3,0,15.3,12.5,23902.7
05/11/2014,28.6,4.5,0.25,16.5,12.2,24609.6
05/12/2014,27.8,13.3,5.59,17,14.4,11879.7
05/13/2014,25.4,11.2,3.3,17.3,16,9308.7
05/14/2014,14.8,7.8,13.21,16.2,14.2,7472.3
05/15/2014,8.3,1.3,15.24,14.2,11.7,6851.9
05/16/2014,11.2,-1.7,0,11.7,9.9,14333.2
05/17/2014,14,1.1,0,12.5,9.9,19485.9
05/18/2014,19.7,2.2,0,13.8,9.9,23780.4
05/19/2014,21.5,4.2,1.02,14.9,10.9,24446.3
05/20/2014,27.8,11.4,1.27,16.6,12.8,20617.6
05/21/2014,28.4,14.9,6.35,18.2,15.1,21011.9
05/22/2014,21.1,11.6,0,17.7,15.1,26239.1
05/23/2014,22.3,7.1,0,17.6,14.1,27319.3
05/24/2014,26.5,5.4,0,18.2,14,26817.2
05/25/2014,28.4,7.7,0,19,14.6,26671.2
05/26/2014,29.4,10.3,2.29,19.8,15.5,24558.6
05/27/2014,28.6,17.9,6.1,20.7,17.6,20162.3
05/28/2014,21.9,14.9,0,19.6,18,11894.2
05/29/2014,25.7,9.8,0,20.4,16.5,25639
05/30/2014,29.8,9.6,0,20.6,16.6,25405.4
05/31/2014,30.2,11.5,0,21.3,17.1,25174.7
06/01/2014,30,13.1,0,21.8,17.6,24403.1
06/02/2014,26.9,19.9,3.81,20.6,19.1,13671.5
06/03/2014,22.5,11.9,0,21.6,18.8,27406.6
06/04/2014,20.7,11.1,5.84,19.8,17.6,7157.9
06/05/2014,25.6,6.2,0,19.9,15.7,28576.9
06/06/2014,28.3,6.9,0,20.2,16.1,27368.3
06/07/2014,28.2,9.1,0,20.9,16.5,26236.8
06/08/2014,26.3,14.8,14.22,21.1,17.9,22156.8
06/09/2014,28.2,13.3,0,21.4,17.9,27019.9
06/10/2014,25.1,12.9,1.02,20.4,18.2,15557.9
06/11/2014,25,14.8,7.11,20.4,18.4,11710.9
06/12/2014,25.6,14.3,0.25,21,18.6,17034.6
06/13/2014,18.5,7.5,0,20.3,18,21673.7
06/14/2014,25.3,3.9,0,20.6,15.8,29008.1
06/15/2014,27.7,10.7,0,21.4,16.9,25651.5
06/16/2014,30.3,17.4,0,23.7,19.2,27465.7
06/17/2014,30.7,18,0,24.1,20.3,22048.4
06/18/2014,25.1,17.7,13.46,22.5,20.6,7538.8
06/19/2014,25.3,16.9,0,21.7,19.8,13800.8
06/20/2014,20.7,14.3,3.05,21.1,19.4,7201.5
06/21/2014,26.3,14.1,1.52,22.5,18.6,20869.3
06/22/2014,28.8,16.2,0.51,23.5,19.9,22609.3
06/23/2014,26.1,16.2,48.77,22.5,20.3,8789.8
06/24/2014,27.9,18.8,12.45,22.1,20.4,9413.8
06/25/2014,26.4,16.1,6.86,22.8,20.3,12459.4
06/26/2014,28,13.4,0.25,23.3,19.9,22368.2
06/27/2014,29.1,14.9,0,24.3,20.2,24650.2
06/28/2014,29.2,17.7,22.35,23.9,21.4,17056.3
06/29/2014,30.6,21.5,0.25,25.5,21.7,23794.2
06/30/2014,28.9,19.2,2.03,25.5,22.9,19409.8
07/01/2014,28.4,17.2,13.97,26,22.4,22346.5
07/02/2014,23.4,13.8,0.25,25.2,22.4,22380.2
07/03/2014,22.9,10.3,8.89,25,21.2,26679.8
07/04/2014,25.3,8.2,0,24.6,20.2,28409.1
07/05/2014,25.6,8.5,0,23.5,20,21716
07/06/2014,25.6,14.5,0,23.7,20.8,18072.8
07/07/2014,27.8,17.2,36.58,25,22.1,17076.8
07/08/2014,24.3,15.9,8.13,24.1,21.9,15211.7
07/09/2014,23.3,12.9,0,24,21,20696.7
07/10/2014,25.2,9.4,0,24,19.9,25927.7
07/11/2014,26.5,9.8,0,24.5,19.9,25906.6
07/12/2014,27.9,14.1,0,23.6,21.3,13574.1
07/13/2014,27,18.2,15.24,26.1,22.1,25769.2
07/14/2014,25.1,14.2,0.25,24.8,22.1,13412.3
07/15/2014,19.3,11.5,0.51,22.9,20.4,20464.4
07/16/2014,21.6,9.3,0.25,22.4,19.6,17799.8
07/17/2014,24.3,7.5,0,23.1,18.9,24944.5
07/18/2014,25.4,8.5,0,23.4,19.1,24174
07/19/2014,28,10.8,0,23.7,19.8,21884.6
07/20/2014,29.3,13.9,0,24,20.6,19965.7
07/21/2014,29.5,14.1,0,25.4,20.9,23905.1
07/22/2014,30.2,15.2,0,26.5,21.8,23762.1
07/23/2014,25.1,14.2,0,25.5,23.1,18331.2
07/24/2014,24.5,11.8,0,24.6,21.2,21853
07/25/2014,24.3,8.2,0,23.6,20,17963.9
07/26/2014,26,14,0,23.3,20.5,14271.5
07/27/2014,29.1,15.6,2.03,24.5,21.1,16055.7
07/28/2014,20.4,9.4,0.25,23.2,21,16044.3
07/29/2014,23.8,7.7,0,22.7,19,18022.1
07/30/2014,24.2,10.3,0,23.3,19.2,21407.2
07/31/2014,26.1,9.1,0,23.9,19,23022.7
08/01/2014,28.3,13.2,0,24.1,20.1,20054.4
08/02/2014,29.1,11,0,24.6,20,22486
08/03/2014,30.1,11.2,0,25.3,20.3,24418.2
08/04/2014,29.1,15,0,25.4,21.4,20785.9
08/05/2014,25.1,16.4,2.03,24,21.8,12195.6
08/06/2014,27.1,13.3,0,24.7,21,19824.8
08/07/2014,27.8,10.3,0,25,20.1,24089.3
08/08/2014,27.4,12.8,0,24.7,20.5,21214.7
08/09/2014,26.2,11.3,0,24.8,20.4,21484.9
08/10/2014,29.3,12.1,0,25.1,20.3,20999.5
08/11/2014,24.2,17.8,3.05,23.8,21.9,7800.1
08/12/2014,19.5,13.3,1.27,22.6,20.8,4634.5
08/13/2014,25.6,9.5,0,23.5,18.7,22539.4
08/14/2014,21.8,7.9,0,23.5,19,24843.7
08/15/2014,23.6,4.5,0,22.9,17.9,22395.2
08/16/2014,27,9,0,23.1,18.5,18762.6
08/17/2014,23.6,18.1,6.6,22.2,20.9,6973.6
08/18/2014,27.8,14.8,0,23.3,19.9,14614.7
08/19/2014,26.4,16.3,35.56,23,20.8,10200.4
08/20/2014,27,16.1,0,24.1,20.2,18723.6
08/21/2014,27.8,15.7,1.02,23.7,21,10585.3
08/22/2014,27,19.4,0,23.8,22,8196.2
08/23/2014,28.5,18.6,0,25.3,21.8,16293.6
08/24/2014,27.1,17.4,0,25.2,22.2,16465.4
08/25/2014,32.1,18.9,5.33,25.8,22.4,14711.1
08/26/2014,27.8,17,13.72,24.9,22.6,11750.2
08/27/2014,25.6,13.6,0,24.6,21.3,16879
08/28/2014,23.7,10.9,0,24.3,20.5,21980.3
08/29/2014,25.8,15.4,1.27,22.9,20.8,9833.8
08/30/2014,27.8,20.1,15.49,24.5,21.4,13357.9
08/31/2014,29.3,17.9,8.64,25.4,22.2,16090.9
09/01/2014,27.1,17.6,10.16,24.1,22.1,10288.8
09/02/2014,26.4,14.7,0,24.5,22,15432.4
09/03/2014,28,13.2,0,25,20.7,20986.5
09/04/2014,29.3,15.2,2.03,23.5,21.2,7875.8
09/05/2014,31.2,18.2,18.54,25.9,21.9,16925.2
09/06/2014,23.1,11.1,0.25,24.2,22,17030.3
09/07/2014,25.3,8.7,0,23.3,19.6,19224.7
09/08/2014,24.9,9.2,0,23.1,19.2,21048.7
09/09/2014,25.8,13.6,0,22.7,20,13815.9
09/10/2014,25.1,13.5,17.78,21.8,20.4,3234.9
09/11/2014,14.4,8.8,0.25,21,18.6,7150.6
09/12/2014,13.6,8.1,0.51,18.6,17.1,6902.4
09/13/2014,15.6,4.4,6.6,18.4,16.1,14269.4
09/14/2014,18,3.4,0,18,15.3,14027.9
09/15/2014,16.8,5,0.76,16.8,14.8,6004.7
09/16/2014,19.3,4.4,0,18.2,14.9,17158.9
09/17/2014,20.3,2,0,17.5,14,15255.1
09/18/2014,21.1,3.4,0,17.7,13.9,16539.5
09/19/2014,21.4,7.3,0,18.4,14.8,17709.6
09/20/2014,25.5,12.8,1.78,18.9,15.9,10093.1
09/21/2014,19.1,7.8,22.35,18.4,16.9,8465.9
09/22/2014,17.5,4.3,0,17.7,14.7,18370.1
09/23/2014,23.8,4.7,0,18.4,14.3,18228.7
09/24/2014,23.7,6.1,0,18.7,14.9,17757.2
09/25/2014,25.9,8.7,0,19,15.4,15869.2
09/26/2014,25.3,6.7,0,19.1,15.5,18007.8
09/27/2014,25.9,6.6,0,19.1,15.5,16909.4
09/28/2014,26.7,9,0,19.4,16,16508.5
09/29/2014,25.8,7.6,1.27,19.6,15.9,16183
09/30/2014,14.3,7.9,1.27,18.8,16.6,5925.9
10/01/2014,19.1,9.8,0,17.7,15.7,11607.6
10/02/2014,21.6,10.1,5.84,17.5,15.7,6054.5
10/03/2014,18.2,7,25.4,17.4,16.2,5000.4
10/04/2014,7.6,2.6,15.75,16.2,13.2,6803.1
10/05/2014,12.5,4.8,1.52,13.9,12.3,10301.7
10/06/2014,16.2,4.6,3.3,14.2,12.7,8616.3
10/07/2014,17.8,3.7,1.78,14.2,11.7,10767.9
10/08/2014,15.2,4.5,0,13.8,12,14599.1
10/09/2014,14.6,1.6,0,13.7,11.2,15019.3
10/10/2014,,,,,,
10/11/2014,16.2,-2.1,0,12.7,9.8,14223
10/12/2014,16.9,-2.3,0,12.4,9.3,15154.6
10/13/2014,21,10.4,1.27,14.3,11.8,3387
10/14/2014,21.4,12.7,7.62,15.3,14.3,2442.6
10/15/2014,15.3,10.2,0.25,15,14,5028.3
10/16/2014,15.1,7,0.76,14.4,13.2,3426.8
10/17/2014,16.2,7.5,2.29,14.2,13.2,4895.6
10/18/2014,11.2,1.2,1.52,13.5,11.6,5006.7
10/19/2014,11.7,-3,0,11.8,9.4,11136.1
10/20/2014,15.8,7.2,0.25,12.6,10.8,6467.5
10/21/2014,9.3,0,0.51,12.2,10.4,3376
10/22/2014,8.5,-1.9,0,10.4,8.7,4612.4
10/23/2014,15.2,-3.2,0,10.8,7.7,12343.3
10/24/2014,16.8,3.6,0,11.9,9.5,6486.6
10/25/2014,18.9,4.3,0,12.6,10.4,9593
10/26/2014,15.8,0.4,0,11.8,9.6,12917.7
10/27/2014,23.9,0,0,13.1,9.6,10447.7
10/28/2014,20.7,8.2,4.57,13.9,12.5,8076.1
10/29/2014,8.4,1.9,0.51,12.5,10.4,3161.7
10/30/2014,9.1,1.9,0,10.4,9.6,2736.6
10/31/2014,6.7,-0.3,5.08,10,8,2915.6
11/01/2014,5.7,-5.3,0,8,6.3,11818.6
11/02/2014,11.1,-7.5,0,7.7,5,11569.4
11/03/2014,15.1,5.6,0,8.9,6.8,8048.8
11/04/2014,13.8,4.6,1.02,9.4,8.7,1192.1
11/05/2014,12.3,2.9,0,9.3,7.4,9457
11/06/2014,8.4,1.9,4.83,8.8,7.9,1081.1
11/07/2014,4.9,-0.5,0,7.9,6.9,4592.9
11/08/2014,5.8,2.1,1.52,7.5,6.9,1694.3
