date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
09/19/2004,25,7.3,0,19.5,16,19742
09/20/2004,26.6,6,0,19.1,15.5,20097
09/21/2004,29.1,6.2,0,19.4,15.6,19494
09/22/2004,30.8,6.6,0,19.6,15.6,18584
09/23/2004,30.6,9.8,0,19.8,16.2,16696
09/24/2004,28.6,13.1,0,20,17.4,11759
09/25/2004,22.9,11.4,0,19.4,17.4,13380
09/26/2004,24.6,10.1,0,19.8,17.4,15678
09/27/2004,25.8,5.6,0,19.2,15.8,18061
09/28/2004,14.6,7,3.3,17.4,15.7,2934.6
09/29/2004,19.9,6.5,3.05,17.9,15.2,17237
09/30/2004,23.4,2,0,17.2,13.6,17664
10/01/2004,23.1,4.6,0,16.4,13.4,14117
10/02/2004,17.7,2.2,6.1,16.1,14.1,17520
10/03/2004,19.3,-0.5,0,14.6,11.8,17169
10/04/2004,14,1.7,0,14.4,12.7,14605
10/05/2004,16.2,-2.5,0,13.8,10.5,16888
10/06/2004,23.6,-0.7,0,14.1,10.4,16213
10/07/2004,25.2,3.2,0,14.3,11.1,13711
10/08/2004,22.7,13.2,5.08,15.2,12.7,4969.3
10/09/2004,19.9,4.5,5.08,15.8,13.9,16093
10/10/2004,20.6,1,0,14.9,11.5,16361
10/11/2004,16.4,1.3,0,13.7,10.7,13643
10/12/2004,13.9,0.6,0,13,10.2,11249
10/13/2004,14.1,6,0,12.9,11.2,4936.3
10/14/2004,19.3,4.8,0,14,11.6,10818
10/15/2004,11.5,6.8,8.89,13.3,11.8,2331.9
10/16/2004,8.1,4.4,1.78,11.8,10.1,4074.2
10/17/2004,8.1,0,0,10.1,9.1,5054
10/18/2004,8,0.1,0,9.6,8.6,3242
10/19/2004,11,7,0,10.6,9.5,2846
10/20/2004,12.9,8.1,0,11.7,10.3,4116.2
10/21/2004,12.1,4.6,0,11.6,10.3,4539.5
10/22/2004,15.3,2.4,0,11.5,9.6,8300.4
10/23/2004,18.1,10.4,6.6,12.9,11,1529.5
10/24/2004,17.6,4.9,0,12.9,11.3,5509.2
10/25/2004,23.4,1.3,0,13,9.9,12378
10/26/2004,21,7.4,0,12.7,10.8,6607.1
10/27/2004,20.1,8.6,0,14.1,12.1,11104
10/28/2004,18.6,5.6,0.25,13.3,11.4,7434.1
10/29/2004,23.4,14.8,4.57,15.2,12.8,2926.1
10/30/2004,21.6,12.1,0.25,15.4,13.3,9474.3
10/31/2004,12.3,3.8,0,13.3,11.4,5279.8
11/01/2004,10.3,4.6,24.13,11.6,11,1883.9
11/02/2004,10.5,4.8,4.83,11.5,10.9,1600.5
11/03/2004,9.5,0.1,0,10.9,9.3,7383.3
11/04/2004,8.6,6,16.51,9.8,9,1602.4
11/05/2004,12,2.4,0,9.4,8.1,10167
11/06/2004,16.9,3.3,0,10.2,7.9,10653
11/07/2004,15.6,3,0,10.3,8.6,10496
11/08/2004,9.2,-2.3,0,8.7,7.1,10665
11/09/2004,8.8,-1.4,0,8.3,7.2,7796.9
11/10/2004,15.6,2.4,0,8.8,6.9,6654.8
11/11/2004,11.5,-0.3,0,8.7,7.4,4676.2
11/12/2004,8.5,-3.5,0,7.7,5.8,10567
11/13/2004,8.3,-4.2,0,6.9,4.9,10243
11/14/2004,11.3,-6.5,0,6.1,3.7,9665.8
11/15/2004,11.3,-5.7,0,6.1,3.9,5427.2
11/16/2004,11.3,5.7,1.52,7.7,6,2800.1
11/17/2004,13.3,9.9,2.79,9.1,7.7,1359
11/18/2004,16.9,10.4,0.51,10.5,9.1,2258.5
11/19/2004,11.6,9.9,10.67,10.1,9.8,1349.3
11/20/2004,13.3,7,0,10.5,9.7,1891.1
11/21/2004,9.8,1.3,0,9.8,8.2,7471.1
11/22/2004,10,-1.5,0,8.5,7,5943.9
11/23/2004,11.3,3.5,0,8.8,7.6,1748
11/24/2004,4.2,-1.7,2.79,7.7,6.3,771.6
11/25/2004,2.3,-6.1,7.62,6.4,5.5,7360.1
11/26/2004,5.1,-6.2,1.78,5.6,5,3615.7
11/27/2004,6.2,2.6,20.32,5.1,3.8,776.1
11/28/2004,5.4,-3.1,0.76,5.3,4.2,4123.6
11/29/2004,2.1,-2.6,2.54,4.4,3.8,1407.5
11/30/2004,3.8,0.8,12.45,5,4.3,1208.7
12/01/2004,3.2,-1.7,7.11,4.9,3.8,8432.4
12/02/2004,5,-2.5,0,4.4,3.3,6010.5
12/03/2004,3.3,-1.3,0.51,4.4,3.3,6892.5
12/04/2004,9,-1.1,0,4.2,2.9,5433.9
12/05/2004,6.9,-4,0,4.3,2.8,5679.3
12/06/2004,7,2.5,3.56,5.1,4,901
12/07/2004,14.2,5.4,14.73,7,5,1855.2
12/08/2004,7.8,3,0,6.5,5.7,5428.9
12/09/2004,8.4,0.7,0,6,5,3345.2
12/10/2004,6.4,0.9,8.13,6.2,5.6,1048.5
12/11/2004,4,0.3,0.51,5.6,4.3,2902.3
12/12/2004,5.2,-1.1,0.25,4.6,3.8,1355.4
12/13/2004,-0.4,-3.5,0.25,4.1,3,4167.4
12/14/2004,-1.9,-10,0,3.6,3.3,4467.7
12/15/2004,0.1,-11.3,0,3.6,2.4,8073.5
12/16/2004,3.5,-3.7,0,2.5,2,5967.2
12/17/2004,0,-3.5,0,2.7,2.3,3247.8
12/18/2004,3.8,-4.3,0.25,2.6,2.1,3567.2
12/19/2004,-3.9,-15.2,0,2.4,1,7742
12/20/2004,-5.3,-15.6,0,1.2,0.3,3172.9
12/21/2004,2.8,-5.5,0,0.7,0.2,5310.5
12/22/2004,-5,-8.4,0,0.7,0.1,2425.4
12/23/2004,-3.1,-10.2,0,0.5,0,6994.3
12/24/2004,-9.9,-20.7,0,0.4,-0.1,7913.2
12/25/2004,-9.8,-17.8,0,0.3,-0.2,3674.2
12/26/2004,-0.8,-16.8,2.54,0.2,-0.2,4491.8
12/27/2004,-4.5,-22.3,0,0.1,-0.1,4987
12/28/2004,1.8,-9.4,0,0.1,-0.1,5649.3
12/29/2004,5.8,-2.1,0,0.1,-0.1,5377.5
12/30/2004,10.9,0.7,0,0.2,0,1979.3
12/31/2004,15.2,3.2,6.6,2.2,0,5063
01/01/2005,3.2,-3.6,0.76,1.9,0.9,2672.6
01/02/2005,12.5,0.3,7.11,3.6,1.1,777.7
01/03/2005,2.4,0.6,12.7,3.2,2.5,1018.7
01/04/2005,2.8,0.1,0,2.8,2.3,1628.3
01/05/2005,0.1,-5.6,0,2.6,1.8,1870.9
01/06/2005,-1.4,-6,0.25,1.8,1.7,4993.3
01/07/2005,-2.5,-7.3,0,1.8,1.6,3753.2
01/08/2005,-0.9,-5.8,0.25,1.7,1.6,2396.3
01/09/2005,1.2,-2.7,1.02,1.7,1.6,3508.4
01/10/2005,2.2,-1.2,10.41,1.7,1.5,4589.7
01/11/2005,1.4,-0.6,7.37,1.7,1.5,2671.2
01/12/2005,15,0.7,11.18,1.6,1.1,3522.9
01/13/2005,15.4,-3,32.26,4.6,1,857.1
01/14/2005,-2.9,-11.7,0,2.9,1.1,8062.6
01/15/2005,-4.7,-12,0,1.1,0.6,9227.6
01/16/2005,-7.1,-12.5,0,0.8,0.4,6449.5
01/17/2005,-9.4,-19,0,0.5,0,7274.8
01/18/2005,-7.6,-23.1,0,0.3,0,8808.7
01/19/2005,-0.7,-8.2,0,0.1,-0.1,2542.8
01/20/2005,-4.8,-8.3,0,0.1,-0.1,4852.4
01/21/2005,-7.8,-16.1,0,0.1,-0.1,9891.5
01/22/2005,-8.7,-14.5,0,0.1,-0.1,6043.9
01/23/2005,-7.7,-19.9,0.76,0.1,-0.1,10356
01/24/2005,-0.2,-17.8,3.3,0.1,-0.1,8958.2
01/25/2005,4.2,-4,1.78,0.1,-0.1,8089.9
01/26/2005,3.6,-14.4,0,0.1,-0.1,6904.4
01/27/2005,-6.9,-21.2,0,0.1,-0.1,10951
01/28/2005,-4,-20.7,0,0.1,-0.1,10181
01/29/2005,0.3,-10.6,0,0.1,-0.1,5937.6
01/30/2005,2.5,-9.9,0,0.1,-0.1,10697
01/31/2005,0.2,-15,0,0.1,-0.2,9905.6
02/01/2005,1.2,-12.9,0,0.1,-0.1,9252.3
02/02/2005,3.7,-16.8,0,0,-0.1,9670.5
02/03/2005,3.9,-15.4,0,0.1,-0.2,10735
02/04/2005,5.8,-11.8,0,0,-0.1,9688.4
02/05/2005,7.5,-8.6,0,0.1,-0.1,9614.4
02/06/2005,7.5,-1.1,0,0,-0.2,5400.5
02/07/2005,5,1.7,3.05,0.1,-0.1,1578.1
02/08/2005,3.2,-1.9,1.78,0.1,-0.1,3736.4
02/09/2005,-0.1,-3.8,0.76,0.1,-0.1,4130
02/10/2005,1,-8.7,0.25,0.1,-0.1,12726
02/11/2005,-0.2,-9.3,0,0.1,-0.1,4643.4
02/12/2005,8.9,-4.3,0,0.1,0,12376
02/13/2005,2.8,-3.5,14.73,0.2,0,2362.4
02/14/2005,9.9,2.3,7.37,0.1,-0.1,2007.7
02/15/2005,7.8,0,14.99,0.2,-0.1,2534.8
02/16/2005,0.9,-2.7,0,0.4,0.1,6881.7
02/17/2005,-2.4,-8.3,0,0.3,0.1,7504.9
02/18/2005,-4.6,-12.1,0.76,0.2,0,7428.4
02/19/2005,2.1,-10.6,0,0.2,-0.1,8335.3
02/20/2005,2.8,-1.2,12.95,0.1,0,2525.2
02/21/2005,2.9,-0.4,0,0.1,0,2716.2
02/22/2005,0.9,-2.5,0.51,0.2,0,3291.4
02/23/2005,1.6,-4.5,0,0.2,0,9028.2
02/24/2005,1.5,-4.6,0,0.2,0,10837
02/25/2005,1.8,-3.6,0.51,0.2,0,5035.8
02/26/2005,2,-6.2,0,0.2,0,15448
02/27/2005,1.3,-6.9,0,0.2,0,9157.4
02/28/2005,1.2,-4.1,5.08,0.2,0,3578
03/01/2005,-1.5,-5.4,0,0.1,0,8347.4
03/02/2005,-3.9,-8.7,0.25,0.1,0,11148
03/03/2005,0.6,-15.1,0,0.2,-0.2,14736
03/04/2005,4.4,-9.6,0,0.2,-0.2,11228
03/05/2005,7.9,-1.3,3.56,0.1,-0.1,12610
03/06/2005,14.2,-1.2,0,0.1,0,16125
03/07/2005,10.9,-5,2.03,0.9,0,3183.7
03/08/2005,-1.9,-8.8,0,0.3,0.1,11189
03/09/2005,-1.2,-9.4,0,0.2,-0.1,12285
03/10/2005,0.1,-9.2,0,0.1,-0.2,6709.4
03/11/2005,0.9,-5.2,2.54,0.2,-0.2,13877
03/12/2005,0.7,-10.7,1.27,0.2,-0.2,14960
03/13/2005,0.7,-16.2,0,0.2,-0.2,17401
03/14/2005,4.1,-14.8,0,0.2,-0.3,11543
03/15/2005,1.4,-7.4,0,0.1,-0.3,15341
03/16/2005,7.1,-10.6,0,0.1,-0.3,16936
03/17/2005,3.4,-4.3,0,0.1,-0.3,8159.6
03/18/2005,9.7,-2.3,0,0.1,-0.3,15897
03/19/2005,7.5,0.1,12.95,0.1,-0.2,2187.5
03/20/2005,2,-1.3,0.25,0.1,-0.2,3223.8
03/21/2005,4.7,-2.9,0,0.2,-0.3,10671
03/22/2005,8.1,-1.8,0,0.8,-0.2,14803
03/23/2005,3.1,-2.3,0.25,0.6,0,4861.9
03/24/2005,10.9,-5.8,0,2.6,-0.1,19047
03/25/2005,4.7,-0.3,5.08,1.8,0.8,6598.4
03/26/2005,4.7,-0.7,0.51,2.2,0.8,5533.9
03/27/2005,10.1,-0.8,0,3.5,1,10296
03/28/2005,16.9,0.1,0,5.3,1.4,20341
03/29/2005,19.9,-2.2,0,5.8,1.7,19298
03/30/2005,24,9.1,0,8.4,4.5,18187
03/31/2005,15.1,3.1,0.51,7.9,5.2,1692.4
04/01/2005,13.8,-0.5,0,6.6,3.7,13301
04/02/2005,13.9,4.5,0,6.8,4.8,19628
04/03/2005,12.9,0.3,0,6.8,3.9,22175
04/04/2005,21.3,-2.1,0,8.4,3.6,21230
04/05/2005,23.6,7.2,0,9.9,5.8,19701
04/06/2005,26.3,9.5,0.51,10.8,7.6,14499
04/07/2005,15.1,4.6,0.51,10.1,8.3,7190.3
04/08/2005,19,1.8,0,10.4,6.5,22810
04/09/2005,21.9,1.2,0,10.6,6.3,22098
04/10/2005,25.9,4.8,0,11.8,7.3,20817
04/11/2005,22,9.5,0,11.2,8.9,20279
04/12/2005,15.2,5.2,0,9.5,7.7,9188.7
04/13/2005,17.8,1.7,0,9.7,6.3,24058
04/14/2005,21.1,1.8,0,10.6,6.4,23925
04/15/2005,21,-0.8,0,11.2,6.8,24133
04/16/2005,24.1,-0.3,0,11.6,7,23733
04/17/2005,24.6,9.5,0.25,12,9.2,12731
04/18/2005,28.9,9.2,0,13.8,9.6,21111
04/19/2005,27.7,11,0,13.9,10.6,20083
04/20/2005,23.4,9.5,0,14.3,12.4,11968
04/21/2005,17.1,4.2,0,13.8,10.8,23161
04/22/2005,8.3,3.8,14.73,12,9.3,2659.7
04/23/2005,6.5,-0.7,0.76,9.3,7.3,5384.7
04/24/2005,5.7,-0.7,2.03,7.4,6.1,7007.9
04/25/2005,17.2,0.6,0,9.3,5.3,22380
04/26/2005,12.7,4,10.41,9.8,8,10643
04/27/2005,11.6,3.4,0.25,9.5,7.7,15365
04/28/2005,13.3,1.7,0.76,10.3,7.4,16810
04/29/2005,13.3,4.6,0,10.3,8.1,11891
04/30/2005,14.3,5,0,10.7,8.2,16386
05/01/2005,10.5,-0.4,0,9.4,7.3,15511
05/02/2005,8.4,2.6,0,8.5,7.2,11933
05/03/2005,7.6,-2.1,0,8.1,7,9613.1
05/04/2005,15.9,-4.7,0,10.7,5.1,25999
05/05/2005,19.2,2.7,0,12.2,7,25765
05/06/2005,23.4,3.1,0,11.7,8.1,17591
05/07/2005,22.8,9.5,10.92,13.6,9.8,19547
05/08/2005,27.7,10.9,0,15.4,10.9,23219
05/09/2005,28.2,12.2,0,15.5,12.1,19294
05/10/2005,28.6,14.8,0,16.6,13.5,24528
05/11/2005,22.2,9.8,7.37,15.2,13.2,9226.9
05/12/2005,14.5,7.1,0,14.1,12,18347
05/13/2005,28.1,7.7,3.05,14.7,11,14273
05/14/2005,17.1,9.1,0.76,14.5,12.5,14138
05/15/2005,13.3,5.1,0,13.1,11.3,15225
05/16/2005,15.6,5,0,14,11.1,21260
05/17/2005,21.5,2.8,0,15.1,10.5,23463
05/18/2005,22.3,11.1,0,14.9,12.1,18176
05/19/2005,17,11,18.03,13.9,12.5,1704.8
05/20/2005,23.6,11.3,0,16,12.3,24582
05/21/2005,25.3,5.7,0,16.9,11.9,26992
05/22/2005,22,10.5,2.29,15.7,13.3,12355
05/23/2005,19.4,12.7,0,16.5,13.7,23715
05/24/2005,19.7,8.5,0,16,13.3,18699
05/25/2005,23.6,7,0,17.4,12.6,27336
05/26/2005,23,7.8,0,15.8,13.1,16634
05/27/2005,21.8,7.5,0,16.5,12.6,24263
05/28/2005,21.8,7.7,0,16.4,13.3,21120
05/29/2005,23.6,6.8,0,16.5,13,19499
05/30/2005,25,9.7,0,17.6,13.6,24640
05/31/2005,27.8,7.1,0,18.7,13.6,26816
06/01/2005,27.6,11.1,0,19.3,14.5,26674
06/02/2005,24.2,12.4,0.25,17.5,15.2,12888
06/03/2005,26.5,16.6,0,18.9,16,15243
06/04/2005,29.8,15.1,0.51,20.1,16.4,20442
06/05/2005,34.9,17.8,8.13,21.6,17.1,20136
06/06/2005,30.6,18.1,0,22.4,17.8,26752
06/07/2005,33.1,17.3,0,23,18.1,24424
06/08/2005,33.6,20.1,0,23.8,19.5,23767
06/09/2005,34.1,20.1,0,23.7,19.9,21830
06/10/2005,34,19.6,1.27,24.1,20.1,19880
06/11/2005,30.1,21.6,0,23.3,20.7,15096
06/12/2005,28.5,20.6,2.54,22.6,20.7,11439
06/13/2005,28.9,20.5,29.97,24.2,20.8,19806
06/14/2005,28.5,19.1,0,24.3,21.3,20313
06/15/2005,21.5,13.9,0.51,22.1,20.1,9860.4
06/16/2005,22.5,11.5,0,21.9,18.4,25277
06/17/2005,20.6,10.7,0,20.2,18.2,15393
06/18/2005,23.3,12.5,0,20.1,18.1,13418
06/19/2005,24.8,12.5,0,21,18,22144
06/20/2005,27.8,10.3,0,21.7,17.4,26665
06/21/2005,30.6,12.4,11.94,23.1,18.3,25240
06/22/2005,29.2,15.3,0.25,23.6,19.2,28487
06/23/2005,31.3,12.1,0,23.6,18.9,26774
06/24/2005,34.9,22.6,0,25,20.8,24571
06/25/2005,34.7,21.2,0,25.7,21.7,24877
06/26/2005,34.4,20.8,22.35,25.3,22.1,17427
06/27/2005,33.9,20,0,25.8,21.8,24385
06/28/2005,31,21.6,0.25,25.4,22.9,17355
06/29/2005,32.9,20.4,0,26.1,22.6,23870
06/30/2005,32.4,21.8,0,25.9,23.2,18217
07/01/2005,24.3,13.7,0,25.6,22.4,24850
07/02/2005,25.2,9.2,0,24.8,20.6,28564
07/03/2005,29.4,12,0,25.3,20.7,27277
07/04/2005,32.4,15.1,13.46,25.4,21.3,20665
07/05/2005,28.4,19.1,4.06,25.9,22.2,21779
07/06/2005,26,16.8,0,26,22.2,23454
07/07/2005,27.5,14.5,0,25.6,21.5,25515
07/08/2005,30.5,15.5,0,26.1,21.4,27731
07/09/2005,31.8,12.4,0,25.9,21.2,28316
07/10/2005,32.7,11.1,0,26.2,21,27588
07/11/2005,32,15.3,0,26.1,21.8,21997
07/12/2005,32.5,21.2,0,26.4,23,18099
07/13/2005,32.8,19.9,3.81,27,23.5,17518
07/14/2005,31,19.9,1.78,26.8,23.4,18910
07/15/2005,31.4,19.7,6.35,26.8,23.4,17135
07/16/2005,30.4,20.9,18.03,26,23.6,12042
07/17/2005,31.1,19,0,26.6,23.2,19822
07/18/2005,31,21.6,33.53,27.1,24.3,14380
07/19/2005,30.2,18.3,0,26.9,23.1,25664
07/20/2005,31.3,15,22.86,26.6,22.5,20950
07/21/2005,32,19.5,26.92,27,23.4,18427
07/22/2005,31.4,19.7,0,27.2,23.5,24506
07/23/2005,29.8,16.9,0.51,26.1,23.4,17638
07/24/2005,33.4,22,0,27.9,24.1,21529
07/25/2005,32.4,22.2,0,27.2,25.1,18288
07/26/2005,29.9,19.6,10.92,27.5,25,17724
07/27/2005,24.9,14.3,4.57,26.3,23.6,23546
07/28/2005,25.8,11.9,0,25.3,22,25207
07/29/2005,27.5,11.8,0,25,21.4,24157
07/30/2005,28.3,15.4,0,25.2,22,22790
07/31/2005,31,15.9,0,25.7,22,25136
08/01/2005,33.2,15.3,0,26,22.3,25143
08/02/2005,32.4,15.1,0,26.1,22.5,24434
08/03/2005,32.1,17.2,0,26.3,22.9,23933
08/04/2005,28.4,22.4,1.02,25.5,23.7,13454
08/05/2005,30.6,17.5,0,25.4,23.1,21048
08/06/2005,30,13.5,23.11,24.8,21.8,21621
08/07/2005,30.6,15.7,0,24.8,21.6,18624
08/08/2005,31.1,17.8,0,25.1,22.2,17683
08/09/2005,31.9,17.4,0,25.7,22.4,21025
08/10/2005,30.8,19.8,0,25.8,23.1,18777
08/11/2005,25.4,14.7,3.81,24.4,22.2,7652.7
08/12/2005,30.6,21.7,0,25.5,22.6,15488
08/13/2005,25.8,19.9,33.53,24.2,23,7398.8
08/14/2005,24.2,18.4,0,23.4,22.3,9213.9
08/15/2005,26.3,16.5,0,23.9,21.7,16057
08/16/2005,29.2,15.4,0,24,21.4,20358
08/17/2005,29.2,14.5,0,23.8,21.2,20055
08/18/2005,28.6,17,0.25,23.1,21.6,9963.6
08/19/2005,27.9,18.8,0,24.6,22.4,19898
08/20/2005,28.9,17.8,17.53,23.9,21.9,13430
08/21/2005,25.9,14.3,0,23.9,21.6,23434
08/22/2005,22.9,12.2,0,22.3,20.5,13161
08/23/2005,23.1,11.3,0,21.6,19.9,17573
08/24/2005,25.2,10.7,0,21.5,19,20639
08/25/2005,27.4,11.7,0,21.6,19,18801
08/26/2005,29,15.8,0.25,22.5,20.2,18849
08/27/2005,27.8,14.1,0,22.9,21.3,18319
08/28/2005,30.6,11.9,0,22.5,19.8,21178
08/29/2005,31,14,0,22.6,20.1,21005
08/30/2005,26,12.9,0,21.6,19.9,10498
08/31/2005,27.1,14.7,0,21.7,20.4,15585
09/01/2005,28.4,10.8,0,21.4,19.3,16001
09/02/2005,27,12,0,21.1,18.9,21192
09/03/2005,28.4,8.4,0,20.9,18.4,19537
09/04/2005,28.6,7.5,0,20.5,18,17441
09/05/2005,28.6,12.2,0,20.9,18.3,20426
09/06/2005,29.6,11.9,0,20.9,18.4,18518
09/07/2005,31.5,12.1,0,21.2,18.5,18770
09/08/2005,31.5,16,0,21.9,19.6,16828
09/09/2005,29.7,15.9,0,22,19.8,19032
09/10/2005,31.3,13.7,0,21.7,19.3,17351
09/11/2005,32.1,13.7,0,22.1,19.5,17487
09/12/2005,32.3,13.1,0,21.9,19.3,16262
09/13/2005,33.4,17.2,0,22.2,19.7,16934
09/14/2005,25.4,14.9,9.4,21.7,20.4,9488.3
09/15/2005,22.7,11.1,0.76,20.4,18.8,9560.5
09/16/2005,17.4,11.1,21.59,19.8,17.9,3459.8
09/17/2005,25.2,8.7,0,19.1,16.6,13518
09/18/2005,27.6,9.5,0,19.5,16.7,17156
09/19/2005,28.4,12,2.79,19.3,17.4,7674.3
09/20/2005,27,11.6,0,20.4,18.2,18080
09/21/2005,29.7,8.3,0,19.7,16.9,18193
09/22/2005,31.4,13.5,10.41,20.4,18.2,11754
09/23/2005,23,13.6,0.25,20,18.8,14232
09/24/2005,21.5,14.7,0,19.2,18.3,6133.2
09/25/2005,24.9,17.4,8.13,19.6,18.5,4067.5
09/26/2005,23.5,11.5,6.86,19.9,18.6,10089
09/27/2005,23.1,5.4,0,18.8,16.4,17321
09/28/2005,24.2,8.2,12.95,18,16.1,10827
09/29/2005,15.2,4,2.03,17.6,15.4,13899
09/30/2005,21.2,2,0,15.9,13.6,17186
10/01/2005,25.4,5.7,0,16.6,13.9,15730
10/02/2005,27.5,10.1,5.59,17.4,14.8,8762.5
10/03/2005,29.4,19,0.25,19.2,17.2,12658
10/04/2005,29.6,15.2,0,19.6,17.5,12282
10/05/2005,28.9,15.9,0,19.8,18,12630
10/06/2005,20.4,8.7,0,19.1,17.1,4992.2
10/07/2005,14.8,6.6,0,17.1,15.9,7713.8
10/08/2005,11.6,6.1,0,15.9,14.5,5569.5
10/09/2005,18,2.5,0,15.2,13.2,15228
10/10/2005,14.7,7.2,0,14.9,13.9,3530.2
10/11/2005,15.6,10.7,0,15.2,14.6,2642.3
10/12/2005,17.3,12.1,0,15.7,14.8,4141.9
10/13/2005,22.4,11.5,0,16.5,15.1,9098.8
10/14/2005,22.3,9.5,0,16.2,14.6,10899
10/15/2005,17.9,7.3,0,15.2,14,14172
10/16/2005,17.3,2.9,0,14.4,12.8,11361
10/17/2005,16,-0.5,2.79,13.3,11.8,6080.3
10/18/2005,20.8,5.6,0,13.9,12,13422
10/19/2005,18.2,5.2,0,13.8,12.1,11821
10/20/2005,12.3,3,0,12.6,11.4,5063.3
10/21/2005,15.6,2.2,0,12.3,10.7,8795
10/22/2005,13.8,2.8,0,11.7,10.4,6021.3
10/23/2005,12,3.4,0.51,11.7,10.9,6493.1
10/24/2005,11.3,2.6,0,11.3,10.6,4295.1
10/25/2005,12.6,3.1,0,11.3,10.5,7335.2
10/26/2005,10.6,-2.8,0,10.7,9.1,6428.8
10/27/2005,11.1,-0.5,0,10.2,8.9,7882.2
10/28/2005,14.5,-1.5,0,10.5,8.9,11740
10/29/2005,15.4,-4.6,0,9.7,7.3,11392
10/30/2005,17.8,-3.5,0,9.5,7,11264
10/31/2005,18.9,9.9,11.18,11.2,9.4,7685
11/01/2005,12.7,5.1,7.62,11,10.1,7833.2
11/02/2005,16,0.1,0,10.7,8.8,10900
11/03/2005,21.4,10.9,0,11.6,10.1,9779.1
11/04/2005,21.7,9.5,0,12.2,10.8,9811.2
11/05/2005,19.5,10.5,0.51,12.5,11.3,4082.5
11/06/2005,19.4,4,5.33,12.7,10.8,2633.1
11/07/2005,15.6,2.4,0,11,9.7,7861.6
11/08/2005,15.3,3.5,0.51,11.1,9.5,4355.7
11/09/2005,18.6,6.8,0,12.1,10.6,6593.6
11/10/2005,9.4,-0.7,0,10.7,8.8,9426.9
11/11/2005,13.9,-3.7,0,9,7.1,9790.8
11/12/2005,19.9,4.6,0.25,9.9,8,8705.2
11/13/2005,15.4,6.8,0.51,10.6,9.7,9347.5
11/14/2005,9.9,-1.3,7.11,9.7,8.1,5892
11/15/2005,16.2,4.5,10.92,9.7,8.6,917.4
11/16/2005,7.5,-5.5,0,9.6,6.2,1667.3
11/17/2005,-3.1,-10.7,0,6.2,4.9,7452.6
11/18/2005,1.4,-10.7,0,4.9,4.3,3802.9
11/19/2005,11.6,-1,0,5.8,4.4,8897
11/20/2005,10.8,-1.3,0,6.3,4.7,8334.9
11/21/2005,4.4,1.1,0,5.9,5.5,1364.8
11/22/2005,3.5,-3.7,0,5.9,4.8,6250.5
11/23/2005,3.7,-4.2,2.79,4.8,4.1,1711.8
11/24/2005,3.8,-10.1,0.25,4.3,2.9,5153.2
11/25/2005,-5.3,-13.5,0,3.5,2.9,6100.1
11/26/2005,4.6,-8.6,1.78,3.8,3.5,8236.8
11/27/2005,10.9,1.7,4.83,5.2,3.1,2284.5
11/28/2005,17.2,7.6,8.89,8.4,5.2,1360.9
11/29/2005,7.9,-2.3,0,7.8,4.8,1701.7
11/30/2005,-1.5,-5.6,0,4.8,3.6,2593
12/01/2005,0.2,-4.5,2.03,3.6,3.1,2999.7
12/02/2005,-4,-8.5,0,3.3,2.5,6751.4
12/03/2005,-3.5,-9,0,2.5,2.2,3276.2
12/04/2005,-2.1,-6.8,2.54,2.7,2.2,5928.4
12/05/2005,-3.9,-14.3,0,2.6,2,5970.7
12/06/2005,-7.7,-16.2,0,2,1.4,6131.3
12/07/2005,-8.1,-19.4,0,1.5,1.1,8050.5
12/08/2005,-5.8,-20.5,0,1.2,0.8,4269.4
12/09/2005,-4.4,-11.8,0,1,0.9,4141.1
12/10/2005,-3.2,-13.1,0,1.2,0.9,5697.6
12/11/2005,-0.9,-5.6,0,1.8,1.1,3277.3
12/12/2005,-2.4,-9.5,2.29,2.2,1.7,7445.3
12/13/2005,-2.8,-6.8,0,2.4,2.1,2643.4
12/14/2005,1.2,-5.6,0.25,2.5,2.3,3205.2
12/15/2005,2.2,-2.3,4.83,2.6,2.4,2917.3
12/16/2005,-1.3,-6,0,2.6,2.3,5005.5
12/17/2005,-4.8,-14.1,0,2.3,2,7487.6
12/18/2005,-5.6,-13.5,0,2.1,1.8,5596
12/19/2005,-9.4,-17,0,1.9,1.7,7627.6
12/20/2005,-5.3,-15,0,1.8,1.5,4032.1
12/21/2005,-4.6,-11.4,0,1.8,1.5,4744.8
12/22/2005,2.4,-14,0,1.8,1.6,5637
12/23/2005,4,-1.3,0,2,1.7,6344.1
12/24/2005,4.4,-0.4,3.3,2.1,2,2831
12/25/2005,2,0.6,6.1,2.1,2,1828.8
12/26/2005,2.4,0.4,0,2.1,2,3405.2
12/27/2005,4.4,-0.5,0,2.2,2.1,3264.4
12/28/2005,3.8,1.3,5.08,2.6,2.2,865.6
12/29/2005,2.3,0.6,0,2.8,2.5,1283.5
12/30/2005,3.3,0.2,5.08,2.8,2.5,1357.8
12/31/2005,2.2,0.3,2.03,2.7,2.4,977.3
01/01/2006,4.7,-1.1,0.25,3,2.3,3873.5
01/02/2006,5.4,3.8,7.87,3.6,3,770.4
01/03/2006,5.7,3,0.25,4.1,3.6,2116.5
01/04/2006,6.5,2.6,0.76,4.6,4,786.9
01/05/2006,3.1,-1.4,0.51,4.2,3.2,2444.3
01/06/2006,-1.3,-4.8,0,3.2,2,2588.7
01/07/2006,1.4,-2.1,0,2.1,1.8,1260.3
