date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
04/25/2011,16.9,7.1,1.52,12.1,9.6,7707.1
04/26/2011,19.2,9.8,22.35,13,10.4,9350.5
04/27/2011,12.1,6.3,20.83,12.9,10.6,10006
04/28/2011,7.6,4,11.94,11.7,9.6,7445.8
04/29/2011,10.8,2.8,1.02,13.8,8.3,26165
04/30/2011,20.4,4.9,0,12.3,9.3,15709
05/01/2011,17.9,7.9,0,15.1,11.5,19719
05/02/2011,10.5,5.1,0,13.8,11.1,17329
05/03/2011,10.2,4.2,0,14.4,10.4,22428
05/04/2011,9.4,0.9,0,14.7,10.1,26232
05/05/2011,17.7,-0.6,0,12.9,9.5,15922
05/06/2011,16.2,6.8,1.52,15.4,10.5,23000
05/07/2011,19,5.8,0,14.1,11.5,12261
05/08/2011,21.8,3.9,0,15.5,10.5,21504
05/09/2011,23.2,10.5,0,15.3,11.8,19222
05/10/2011,28,14.8,0,16.5,13,15593
05/11/2011,30.8,15.4,1.52,18.3,14.1,19937
05/12/2011,29.4,16.8,4.57,19.2,15.5,18828
05/13/2011,21.6,8.1,3.56,19.1,16,17551
05/14/2011,16.3,7.1,4.83,16.4,14.6,3954.2
05/15/2011,10.8,3.2,11.68,14.7,12.5,5889.6
05/16/2011,10.7,2.3,0,15.6,10.3,27546
05/17/2011,17.1,5.4,0,16,11.8,21012
05/18/2011,17.2,8.5,1.02,15.2,13.3,8821.1
05/19/2011,12.1,7.5,0,15.9,13.1,14621
05/20/2011,14.1,7.4,0.25,17.3,13.3,22218
05/21/2011,25.8,9.9,1.02,16.6,14,11163
05/22/2011,30.6,15.1,0.76,20.1,14.5,20948
05/23/2011,22.9,12.5,2.29,20,16.4,21159
05/24/2011,15.6,8.9,0,19.7,15.2,25740
05/25/2011,21.3,10.1,33.27,17.2,15.2,8115
05/26/2011,15.9,9.8,38.86,16.3,13.5,3634.1
05/27/2011,16.3,6.3,0,15.9,12.8,14583
05/28/2011,17.7,12.1,0.51,16.1,14.5,9099.5
05/29/2011,22.4,12.8,40.39,16.7,14.7,5600
05/30/2011,32.8,15.2,0,20.9,15.4,26229
05/31/2011,30,18,0,21.4,18.2,20276
06/01/2011,19.6,12.1,0,20.8,17.3,26841
06/02/2011,22.6,11.3,0,20.5,16.9,25291
06/03/2011,27.5,13.1,0,20,17.3,19806
06/04/2011,25.6,13.8,0,21.8,18.6,22466
06/05/2011,22.2,10.7,0,20.8,17.8,25522
06/06/2011,32.3,8.6,0,20.3,17.3,17782
06/07/2011,33.4,22.4,0,22.5,19.5,25133
06/08/2011,33.6,18.6,0,23.3,20.6,23638
06/09/2011,24.6,12.4,3.81,22.2,19.6,13191
06/10/2011,19.4,12.5,23.11,19.8,16.5,7416
06/11/2011,17.9,12.2,0,19.7,18.1,10841
06/12/2011,15.4,9.4,0,20.8,16.6,26524
06/13/2011,19.7,7.9,0,21.7,16.6,27553
06/14/2011,26.7,8.6,0,21.5,17.1,24976
06/15/2011,18.2,13.5,7.62,19.6,17.6,4041.5
06/16/2011,22.5,14,5.08,22.1,17.3,23188
06/17/2011,27.6,12.7,0,22.6,18,22039
06/18/2011,29.8,18.5,4.57,22.9,19.4,16233
06/19/2011,28.6,18,0,23.3,19.7,18499
06/20/2011,26.8,17.4,0.51,22.4,20.1,11908
06/21/2011,33.1,20.6,4.83,25.1,20.6,22021
06/22/2011,25,17.4,5.59,23.7,21.6,14112
06/23/2011,19.5,15.4,2.54,21.8,20.1,6485.7
06/24/2011,16.5,13.7,4.57,20.2,18.9,8265.4
06/25/2011,20.6,13.4,0,22.8,17.6,23950
06/26/2011,26.7,11.7,0,24.1,18.4,27636
06/27/2011,24.8,14.5,1.02,22.9,19.6,16227
06/28/2011,22.8,12.7,0,24.3,19.6,27832
06/29/2011,24.1,10.3,0,24.2,19,27962
06/30/2011,28.1,12.4,4.57,24.2,19.4,18900
07/01/2011,22.9,18.5,24.13,21.6,19.7,3667.5
07/02/2011,29,18.5,0,25.3,20.2,24617
07/03/2011,25.9,16.1,0,24.9,20.8,23066
07/04/2011,24.9,14.5,0,25.6,20.4,27684
07/05/2011,30.1,12.7,0,25.8,20.3,26878
07/06/2011,26.4,17.1,0,26.4,22.1,25587
07/07/2011,28.4,12.2,0,24.4,20.9,20072
07/08/2011,27.3,14.3,0,25.5,20.5,26187
07/09/2011,31.3,12.1,0,25.8,20.6,25454
07/10/2011,30.5,22,0,26.8,22.3,23428
07/11/2011,26.7,20.7,23.37,24.9,22.4,13715
07/12/2011,25.4,20.3,0,26.5,21.9,25664
07/13/2011,23.1,15.1,0,25.9,21.7,27072
07/14/2011,27.9,13.5,0,24.7,21,22303
07/15/2011,28.6,16.9,0,25.5,21.4,21854
07/16/2011,30,15.8,0,25.5,21.8,23003
07/17/2011,32,18.1,0,26.4,22.3,24915
07/18/2011,29.6,22.7,12.7,25.9,23.4,16726
07/19/2011,29.5,20.8,19.81,27.5,23.8,22494
07/20/2011,34.6,19.8,2.03,28.1,23.8,21199
07/21/2011,33,21.3,0,28.8,25,23011
07/22/2011,29.2,20.8,17.53,26.6,24,11647
07/23/2011,29.2,21.3,6.1,26.7,23.8,15667
07/24/2011,28.6,19.9,0,25.7,23.6,11494
07/25/2011,26.8,17.1,0,27.1,23.1,24043
07/26/2011,26.3,14.3,0,26.8,23.1,24634
07/27/2011,25.5,13.2,38.35,24.5,19.4,4839
07/28/2011,29.8,21.9,4.83,25.4,21.9,15249
07/29/2011,26.4,18.1,47.5,25.9,22.8,19549
07/30/2011,29.6,15.5,0,26.4,22,24252
07/31/2011,30.7,17.2,0,27,22.4,23867
08/01/2011,29,23.1,0,27.2,24.1,16609
08/02/2011,32.1,21.3,23.62,27.1,24.4,15427
08/03/2011,26.4,19.6,4.06,26.7,24.2,21090
08/04/2011,27.4,16,0,25.7,22.8,17340
08/05/2011,30.9,16.5,0,26,22.7,17453
08/06/2011,27.3,19.3,8.64,25.7,24,12194
08/07/2011,26.4,18,14.73,25.1,22.4,14095
08/08/2011,25.9,19.7,0.76,25.7,23,17185
08/09/2011,25.8,20.2,1.52,25.4,22.9,18218
08/10/2011,23.7,12.3,0,24.8,22.4,23921
08/11/2011,26.3,11.3,0,25,21.2,23762
08/12/2011,26.4,12.7,0,24.5,21.4,18599
08/13/2011,25.5,16.2,64.01,23.5,19.2,8272.5
08/14/2011,23.4,16.2,0,22.3,20.4,13641
08/15/2011,24.2,12.2,0,23.4,19.9,23712
08/16/2011,28.6,11.8,0,23.9,20,23273
08/17/2011,27.2,14.2,0,24,20.6,19844
08/18/2011,26.7,13.6,0,24.6,21.9,23099
08/19/2011,28.9,11.5,0,24.1,20.7,22930
08/20/2011,25.7,17.1,16.76,22.9,21.2,9192.3
08/21/2011,24.9,16.2,0.25,23.5,21.1,21023
08/22/2011,25.1,12.1,0,23.4,20.6,20781
08/23/2011,26,13.6,2.79,22.5,20.6,12668
08/24/2011,30.9,19.1,0,24.3,21.4,18268
08/25/2011,24.3,13.7,0,23.8,21.7,21290
08/26/2011,26.4,13,0,23.6,20.7,21720
08/27/2011,27.6,14.9,0,23.7,20.9,20253
08/28/2011,23.7,11.5,0,22.9,20.6,21952
08/29/2011,24.7,10.1,0,22.7,20,22331
08/30/2011,25.2,12.1,0,21.8,19.9,11322
08/31/2011,30.4,16.3,1.27,22.4,20.4,16216
09/01/2011,31.6,18.3,0,24,21,19737
09/02/2011,32,22,0,24.3,22.6,14721
09/03/2011,28.9,20.9,0.51,24.6,22.6,16218
09/04/2011,22.5,15.2,1.02,23.7,21.9,12946
09/05/2011,17.3,9.4,0,21.9,19.9,17393
09/06/2011,19.5,4.8,0,20.3,18,21431
09/07/2011,18.4,6.6,0,19.7,17.8,17292
09/08/2011,19,8.6,0.51,19,17.7,6675.5
09/09/2011,22.1,12.7,12.7,19.7,18.4,6824.3
09/10/2011,23,14.3,0.25,20.8,18.5,15084
09/11/2011,24.1,13.1,0,21.3,18.7,18593
09/12/2011,26.4,20.4,0,21.9,19.9,17119
09/13/2011,24.4,9,0,21.4,19.9,14744
09/14/2011,17.5,5.5,0.76,19.9,17.6,4936.8
09/15/2011,15.6,3.9,0,18,16.5,17578
09/16/2011,16.7,3.5,0,17.1,15.7,9120.1
09/17/2011,21.6,8.2,0,18,16,16316
09/18/2011,22.6,8.6,0.51,18,16,12360
09/19/2011,18.8,9.3,10.67,18.2,17.5,2943.9
09/20/2011,24.1,7.3,0,18.7,15.9,17884
09/21/2011,21.4,15.1,0,19,17.2,14968
09/22/2011,17.8,9.5,0,18.2,17.4,7197.2
09/23/2011,16.7,8.9,0.25,17.6,16.5,8615.9
09/24/2011,18.2,6.2,0.25,17.1,15.8,8892.2
09/25/2011,17.1,11.3,13.72,16.6,15.6,3976.9
09/26/2011,20.4,7.6,10.67,17.8,15.9,15392
09/27/2011,16.1,11,2.54,16.6,16,5873.2
09/28/2011,17.5,11.8,2.03,16.9,15.9,5734.9
09/29/2011,18,9.2,12.19,16.7,15.8,5563.1
09/30/2011,13.1,7.3,5.59,15.9,14.4,6166.3
10/01/2011,11.3,3.5,0,14.6,13.2,18077
10/02/2011,14.7,-1.7,0,14.5,12.2,15265
10/03/2011,16.6,0.7,0,14.7,12.2,15999
10/04/2011,18.4,2.1,0,15.4,12.5,15317
10/05/2011,22.6,6,0,16,13.4,15037
10/06/2011,25.1,8.9,0,16.8,14.2,14742
10/07/2011,29.2,11.3,0,17.4,15,14563
10/08/2011,26.4,13.7,0,18,15.8,14900
10/09/2011,26.5,8.8,0,17.7,15.6,15020
10/10/2011,25.2,8.7,0,17.4,15.5,12559
10/11/2011,25.1,12.1,0,17.6,15.7,14476
10/12/2011,25,9.3,0,17.4,15.4,13118
10/13/2011,15.9,9.4,11.94,16.5,15.4,2795
10/14/2011,14.7,10.4,2.79,15.8,14.8,4793.6
10/15/2011,15.1,10.7,0,14.9,14.1,11266
10/16/2011,16.1,9.2,0,15.1,14.1,9724.8
10/17/2011,13.8,10.1,0,14.5,13.4,12489
10/18/2011,12.9,5.2,0,14.1,13.1,5528.4
10/19/2011,8.9,5.6,23.88,13.7,11.4,889.9
10/20/2011,8.4,6.1,26.92,11.4,10.8,2327.8
10/21/2011,9.1,-0.1,0,11.9,11,3832.2
10/22/2011,16.1,-0.7,0,12.1,10,12110
10/23/2011,16.6,1.7,0,12.5,10.3,11372
10/24/2011,15.4,5.9,11.43,13.2,11.8,13424
10/25/2011,21,4.3,0,13.3,11.7,6555.1
10/26/2011,17.3,7,0,13.3,12.4,1286.9
10/27/2011,11.3,1.6,1.02,12.4,11.6,8187
10/28/2011,11.6,-1.1,5.33,11.6,10.2,5835.5
10/29/2011,12.9,-0.7,0.51,11.4,10.1,11572
10/30/2011,13.2,-2.6,3.56,10.5,9.1,5728.2
10/31/2011,12.1,-0.1,1.27,11.2,10,8147.1
11/01/2011,17.3,-0.6,0.25,10.8,9,11928
11/02/2011,18.1,10.4,0,11.9,10.4,7616.2
11/03/2011,10.6,3.9,0,11.6,10.5,1422.2
11/04/2011,13.4,-3.5,0,10.5,8.7,11493
11/05/2011,14.3,-3,0,9.8,8.1,11824
11/06/2011,18.4,6.1,0,10.9,8.9,8800.2
11/07/2011,14.3,10.5,0.51,11.6,10.8,1907.4
11/08/2011,14.3,8.6,22.61,12,11.2,1408.2
11/09/2011,17.3,4.7,10.16,12.6,11.1,2995.7
11/10/2011,6.7,1.2,3.56,11.1,9.3,2795.5
11/11/2011,6.1,2.5,0,9.5,8.7,4548.6
11/12/2011,15.8,1.1,0,9.8,8,9321.7
11/13/2011,19.7,10.9,0,11.3,9.6,3653.2
11/14/2011,11.2,6.5,0,10.9,10,2275.9
11/15/2011,16.7,-0.6,0,10.5,9,9958.3
11/16/2011,10.7,3.4,0,10.3,8.7,7456.9
11/17/2011,4.6,-0.4,0,8.7,7.3,2157.9
11/18/2011,9.8,-1.3,0,7.9,6.7,8970.6
11/19/2011,14,7.6,0,9,7.6,2464.8
11/20/2011,12.5,0.5,0,9.4,8.6,5575.2
11/21/2011,11,-1.1,0,8.6,7.7,8764.2
11/22/2011,4.5,-0.6,5.59,7.8,7.3,1148.6
11/23/2011,9.3,-2.7,0,8.8,7.2,7330.2
11/24/2011,9.4,3.2,0,9,7.9,4218.3
11/25/2011,14.9,5.3,0,9.7,8.3,8463.9
11/26/2011,15.9,10.7,8.38,11,9.7,1784.5
11/27/2011,13.5,1.6,14.22,11.2,9.6,1051.7
11/28/2011,3.7,-0.7,0,9.6,8.7,3791.9
11/29/2011,4.7,0.1,2.29,8.9,8.1,1745
11/30/2011,6,-0.9,0,8.5,7.9,8580.2
12/01/2011,7.7,-1.4,0,8.4,7.5,6974.8
12/02/2011,6.4,-1.6,1.27,8.5,7.1,8315.9
12/03/2011,10.7,-0.3,1.27,8.8,7,1284.3
12/04/2011,11.1,4.9,8.13,9.7,8.8,339
12/05/2011,5.7,0.5,0,9.2,8.5,3064.4
12/06/2011,0.6,-3.6,0,8.5,6.7,2225.6
12/07/2011,3.3,-2.7,0,7.8,6.5,6067.2
12/08/2011,3.4,-0.3,0,7.6,6.9,3657.3
12/09/2011,2.1,-4,2.29,7.2,6.2,3589
12/10/2011,-0.8,-6.5,0.25,6.6,5.1,7785.8
12/11/2011,5.5,-5.3,0,6.6,5,7823.9
12/12/2011,8.3,-3.6,0,6.5,5.3,7644.5
12/13/2011,5.8,1.4,0,7.3,6.3,1702.6
12/14/2011,12.5,3.6,23.37,8.4,7.1,640.1
12/15/2011,13.5,1.6,0,9,8,1251.1
12/16/2011,1.7,0.1,0,8,7,1196.2
12/17/2011,1.8,-2,1.02,7,6.1,1250.9
12/18/2011,6.3,0.8,1.78,6.8,6.5,5999.2
12/19/2011,8.8,1.3,0,8.1,6.7,4370.3
12/20/2011,2.7,-0.7,0,7.5,6.6,2620.5
12/21/2011,5.5,2.1,0.25,8,7.1,727.6
12/22/2011,5.2,0.3,0.51,8,7.6,672.8
12/23/2011,2.6,-1.2,0,7.6,6.7,3119.4
12/24/2011,4.2,-1.3,0,7.1,6.4,7640.7
12/25/2011,5.9,3.9,0,7.5,6.7,2779.3
12/26/2011,9.6,0.5,0,7.8,6.9,7695.6
12/27/2011,4.9,-1.1,5.59,7.7,6.8,658.5
12/28/2011,0.7,-2.9,0,6.9,5.9,4478.5
12/29/2011,7.4,-2.8,0,7.3,6.1,5543.1
12/30/2011,5.5,-1.3,6.86,7.5,6.6,871
12/31/2011,6.8,1.5,0,7.9,7.2,4574.8
01/01/2012,7.7,-1.2,2.03,7.7,5.6,693.2
01/02/2012,-0.8,-5.6,0,5.7,5,2023.1
01/03/2012,-0.9,-6.7,0,6,4.5,4305.9
01/04/2012,4,-5.7,0,5.4,4.5,6761.5
01/05/2012,7.4,-1.2,0,5.5,5.3,7814.2
01/06/2012,9.4,4.1,0,6.8,5.4,6753.3
01/07/2012,6.4,-1,0,6.7,6,5153.9
01/08/2012,4.9,-5.5,0,6,4.5,7375.2
01/09/2012,5.6,-3.6,0,5.7,4.2,5094.3
01/10/2012,8.3,-3.2,0,5.9,4.3,8707.2
01/11/2012,11.4,-2.7,0,6.1,4.4,5547.9
01/12/2012,4.1,-6.6,6.1,5.7,4.6,1289
01/13/2012,-0.4,-6.4,0,5.2,4.7,1589.2
01/14/2012,-3.5,-11.8,0,5.3,4.9,3520.1
01/15/2012,-3.9,-13,0,5.2,4.6,7140.1
01/16/2012,9.5,-4.7,6.1,5.1,4.6,4527.8
01/17/2012,3.7,-3.6,5.33,4.7,3.6,935.4
01/18/2012,-2.9,-6.2,0,4.1,3.3,5298.4
01/19/2012,-0.3,-10.1,0,3.6,3.1,2009.6
01/20/2012,-7.8,-10.6,0,3.4,3.1,2671
01/21/2012,-1.4,-11.7,3.3,3.4,2.7,10122
01/22/2012,5.3,-9.2,0,3.1,2.8,2642.5
01/23/2012,9.3,-0.2,18.29,4.2,2.2,542.3
01/24/2012,0.3,-1.2,0,3.8,3.5,1255.9
01/25/2012,1.7,-2.9,0,3.9,2.9,3787.5
01/26/2012,1.3,-2.9,4.57,4.3,3.7,1304.9
01/27/2012,5.5,0.5,0,5.5,4.3,8981.5
01/28/2012,2.8,-0.8,4.57,5.2,4.7,8629.8
01/29/2012,1.5,-2.6,1.27,4.7,4.5,3214.2
01/30/2012,9.3,-5.8,0.76,4.9,4.4,3718.4
01/31/2012,13.2,7.2,0,7.1,4.5,7152.5
02/01/2012,7.2,1.6,0,7.1,6.2,1948.4
02/02/2012,5.2,-2.5,0,7.2,5.9,6080.5
02/03/2012,4.1,0.3,0,6.7,5.9,4472
02/04/2012,7.7,-3.6,0,7,5.9,10767
02/05/2012,6.3,-6.6,0,6,4.7,11603
02/06/2012,2.1,0.4,0.25,5.4,4.7,2422.8
02/07/2012,2.3,-2.2,0,5.7,5.3,1983.1
02/08/2012,1.6,-4.8,0,5.4,4.4,9330.7
02/09/2012,1.8,-1.3,0,5.2,4.3,12673
02/10/2012,1.6,-9.9,2.54,4.9,4.1,907.7
02/11/2012,-4.2,-11.6,0,4.2,3.4,5768.6
02/12/2012,1.4,-5,0.51,4.1,3.6,11253
02/13/2012,1.6,-1.8,0,4.1,3.9,5929.4
02/14/2012,1.9,-2.3,0.76,4.1,3.9,1585.2
02/15/2012,8.4,1.1,2.29,5.5,4.1,9688.2
02/16/2012,5.9,1.1,4.32,6.5,5.4,7060.6
02/17/2012,7.3,1.2,0,6.4,5.1,8939.8
02/18/2012,3.4,-5.1,0.25,6.1,4.9,7789.2
02/19/2012,3.8,-7.9,0,5,4,14839
02/20/2012,6.9,-9.3,0,4.5,3.6,14288
02/21/2012,4.1,0.4,1.27,5.1,4.3,2322.5
02/22/2012,5.9,-0.2,0.25,6,4.6,8090.2
02/23/2012,3.9,-4.3,4.32,5.5,4.4,4636.5
02/24/2012,1.8,-1.6,12.45,5,4.7,1029.1
02/25/2012,-1.2,-3.6,0,4.8,4.6,2265.4
02/26/2012,6.9,-9.3,1.02,4.7,4.4,14244
02/27/2012,7.1,-0.3,0,4.6,4.5,4432
02/28/2012,6.1,-3,0.25,4.5,4.3,11357
02/29/2012,16.7,1.1,10.41,6.4,3.8,10748
03/01/2012,3.4,1.4,0,5.9,5.4,2205.4
03/02/2012,6.4,0.9,6.86,6.2,5.3,2891.7
03/03/2012,2.5,-0.8,0.25,5.9,5,3543.9
03/04/2012,2.5,-3.8,2.29,5.2,4.8,6045.3
03/05/2012,0.7,-6.4,1.27,5,4.2,8515.2
03/06/2012,19.8,-0.8,0,7,4.2,15300
03/07/2012,19.1,13.1,0,8.8,6.9,6246.6
03/08/2012,17.8,1,5.84,8.9,7.4,9804.6
03/09/2012,3.7,-5.7,0,7.4,5.9,10795
03/10/2012,13.8,-5.8,0,7.1,5.1,17306
03/11/2012,18.8,5.2,0,8.8,6.4,14492
03/12/2012,20.1,7.8,13.97,10.4,8,6718.3
03/13/2012,14.9,4.7,0,10.8,8.8,17072
03/14/2012,27.1,4.6,0,12,8.6,16510
03/15/2012,22.7,9.2,0,13.9,11.8,15112
03/16/2012,22.1,5.6,0,13.7,11.3,15827
03/17/2012,27.1,13.7,0,14.5,12,17922
03/18/2012,24.9,15.3,0,14.5,12.8,12769
03/19/2012,24.5,14.7,0,15.3,12.9,13691
03/20/2012,30.3,17.8,0,16,13.7,17073
03/21/2012,28.4,16.3,0,16.4,13.9,16904
03/22/2012,26.2,15.1,0.25,16.5,14.2,15760
03/23/2012,19.9,13.5,20.83,15.9,14.7,3923.8
03/24/2012,13.6,8.1,0.25,15.1,13.7,4719.2
03/25/2012,13.9,6.7,0,14.2,12.8,18733
03/26/2012,11.2,0.1,0,13.1,11.2,19743
03/27/2012,18.1,1.5,0,11.8,10.3,13652
03/28/2012,17.5,5.9,0,13,11.3,20325
03/29/2012,7.9,-0.4,0,12,10.2,20642
03/30/2012,5.5,2.6,7.62,11.1,8.8,3015.1
03/31/2012,10,2.1,0,11,9.5,15634
04/01/2012,13.3,5,0,11.7,9.9,8847.6
04/02/2012,18,5.9,0,12.2,10.3,20658
04/03/2012,20.9,6.7,1.02,13.1,10.8,16835
04/04/2012,14.7,3.2,0,12.6,10.7,21919
04/05/2012,11.1,0.1,0,12.1,10.2,22376
04/06/2012,12.3,-3.1,0,11.7,9.2,23050
04/07/2012,15.8,-2.1,0,12.2,9.1,21112
04/08/2012,13.4,6.4,0.51,12.8,10.6,22216
04/09/2012,12,5.3,0,13.1,10.8,22551
04/10/2012,5.3,2.1,0,12,10.3,10347
04/11/2012,9.2,3.2,0,11.7,9.5,23412
04/12/2012,12.2,-2,0,12.2,9.2,23259
04/13/2012,18.2,-1.5,0,12.3,9.2,18183
04/14/2012,18,10.9,0,13,11.2,8019.3
04/15/2012,24,13.9,38.61,14.9,12.4,6630.7
04/16/2012,18.4,6.4,7.87,15.1,13.1,9688.4
04/17/2012,9.7,0.7,0,13.2,11.2,24531
04/18/2012,20.9,0.5,0,13.6,10.4,20113
04/19/2012,17.3,7.5,2.03,14.3,12.6,11450
04/20/2012,16.8,4.5,7.62,13.4,11.5,2114.2
04/21/2012,9.9,1.1,0,12.4,10.2,24406
04/22/2012,12.9,1.2,0,12.2,10.2,18675
04/23/2012,9.6,-0.7,0,12.2,9.8,25496
04/24/2012,12.7,4.2,0,13.3,10.2,25109
04/25/2012,15.7,1.5,6.1,12.3,10.7,5481.1
04/26/2012,10.3,4.7,0.25,12.7,11.3,22766
04/27/2012,9.3,-4.1,0,12.2,9.4,25272
04/28/2012,7.5,2.5,5.59,11.4,10.4,4308.5
04/29/2012,18.4,0.8,2.03,12.4,9.3,19354
04/30/2012,14.3,6.5,8.64,12,10.7,3904.9
05/01/2012,19.7,7.2,0,13.8,11.3,14387
05/02/2012,25.1,15,0,16.3,13.3,19425
05/03/2012,27.9,17.9,5.84,18.5,15.2,22568
05/04/2012,22.6,8.2,2.29,17.8,16.4,17186
05/05/2012,21.2,12.2,1.78,17.7,15.7,13854
05/06/2012,22.9,11.1,1.27,17,15.5,12756
05/07/2012,17.5,8.1,5.08,16.4,14.8,6107.1
05/08/2012,18.8,6.6,0,16.9,13.7,23422
05/09/2012,12.5,6.5,0,15.8,14.3,20033
05/10/2012,13.7,2.5,0,15.8,12.7,26695
05/11/2012,23.6,1.3,0,16.6,12.4,26231
05/12/2012,19.5,9.1,6.6,15.7,14.6,6114.4
05/13/2012,20.2,6.3,0.25,16.9,13.8,24958
05/14/2012,22.3,3.3,0,17.1,13.2,26413
05/15/2012,26.5,7.1,0.51,17.8,14,22943
05/16/2012,16.9,5.3,0,17.4,15,26008
05/17/2012,20.7,3.8,0,17.4,13.6,25497
05/18/2012,26.9,8.7,0,18.3,14.4,25448
05/19/2012,31.8,10.9,0,19.6,15.1,24613
05/20/2012,32.2,17,0.25,20.8,17,21834
05/21/2012,20.1,11.7,7.62,19.7,17.3,21168
05/22/2012,16.9,5.1,0,18.6,14.9,26476
05/23/2012,23.8,5.5,0,19.2,14.9,25513
05/24/2012,31.3,13.4,0,19.9,16.4,26163
05/25/2012,26.1,13.2,0,20.8,18,22217
05/26/2012,25.3,12.1,4.32,19.2,17.2,11579
05/27/2012,35.4,19.5,0,22.1,17.6,22831
05/28/2012,32.6,19.6,0,22.3,19.3,20669
05/29/2012,26.1,11,0,22.4,19.2,25918
05/30/2012,18.2,6.7,0,20.8,17.6,24393
05/31/2012,11.3,6.8,24.64,19,14.7,3791.5
06/01/2012,10.7,8.1,8.13,15.1,14.2,4831
06/02/2012,19.5,7.1,0,17.9,13.8,25453
06/03/2012,22.3,13.1,0,19.5,15.5,26806
06/04/2012,20.4,9.1,0,19.8,16.3,25717
06/05/2012,22.5,8.3,0,19.5,16.2,24313
06/06/2012,19.9,5.7,0,19.9,15.8,26444
06/07/2012,22.7,6.3,0,20.3,16,26815
06/08/2012,27.7,5.7,0,20.6,16.2,26265
06/09/2012,29.9,17.1,0,21.7,17.9,26215
06/10/2012,32.6,15.5,0,22.7,18.5,24600
06/11/2012,30.1,16.6,0,22.4,19.3,17667
06/12/2012,24.1,9.8,0,22.3,19.5,27138
06/13/2012,21.7,5.1,0,21.3,17.5,23804
06/14/2012,28.7,9,0,21.3,17.4,25288
06/15/2012,32.9,14.5,0,22.6,18.1,26113
06/16/2012,33.2,16.8,16.51,22.4,19.2,17329
06/17/2012,27.1,15.5,2.29,23.2,19.9,19985
06/18/2012,32.2,15.7,0,23.3,19.6,21776
06/19/2012,31.4,25,0,24.6,21.1,25415
06/20/2012,30.9,23.3,0,24.4,21.5,23719
06/21/2012,27.7,15.1,1.02,23.2,21.4,11297
06/22/2012,25.9,12.9,0,23.4,19.3,27022
06/23/2012,28.7,11,0,23.5,19.4,23615
06/24/2012,27.6,15.8,0,22.8,20.4,14379
06/25/2012,24.3,11.7,0,23.2,19.5,27717
06/26/2012,23.7,9.3,0,23.4,19,27079
06/27/2012,29.8,10.2,0,23.7,19,26659
06/28/2012,30.8,20.1,0,25.2,21,22953
06/29/2012,27.4,15.6,0,23.7,21.1,14101
06/30/2012,28.5,16.1,0.25,23.7,20.5,19728
07/01/2012,29.7,16.7,0,24.6,20.6,20586
07/02/2012,33.6,14.5,0,25.9,20.6,24398
07/03/2012,32.5,24.1,0,26.1,22.7,22185
07/04/2012,35.6,25.7,0,27.4,23.4,23807
07/05/2012,36.5,24.2,0,28.1,24,23938
07/06/2012,34.7,23.2,0,28.7,24.2,24071
07/07/2012,29.4,22.4,6.1,28.5,24.6,23597
07/08/2012,26.7,19.7,0,26.8,23.7,24499
07/09/2012,27,15.8,0,26.5,22.4,24875
07/10/2012,28.7,12.9,0,25.9,21.4,26075
07/11/2012,28.4,13.9,0,26,21.4,25381
07/12/2012,32.5,14.1,0,26.3,21.3,26007
07/13/2012,32.9,15.7,0,25.6,22,17137
07/14/2012,28.6,19.5,0,27.1,22.6,23270
07/15/2012,27.8,17.9,0,27.4,23.2,24611
07/16/2012,34.2,15.5,0,27.6,22.6,23701
07/17/2012,35.2,24.6,0,28.6,24.3,24105
07/18/2012,33.8,23,3.3,27.9,24.6,20291
07/19/2012,26.2,20.3,20.83,26.1,22.9,12618
07/20/2012,28.5,16.3,0,26.4,22.7,25218
07/21/2012,27.7,13.6,0,24.9,21.7,16625
07/22/2012,30.2,18.6,0,25.3,22.5,18580
07/23/2012,32.8,23,1.02,26.8,23.2,24693
07/24/2012,27.4,17.7,3.3,25.5,23.8,13417
07/25/2012,34.5,16.3,0,25.7,22.2,20623
07/26/2012,32.3,19.3,9.91,25.6,22.9,13625
07/27/2012,26.3,18.1,5.33,25.7,22.4,17195
07/28/2012,25.8,14.4,0,25.6,21.7,25326
07/29/2012,29.1,9.7,0,25.3,20.6,23274
07/30/2012,30.7,17.6,0,26.2,22.1,23708
07/31/2012,26.4,18.1,20.83,25.8,20.9,23259
08/01/2012,27.8,12.9,0,25.8,21.3,24468
08/02/2012,28.8,17.5,0,25.4,22.2,18716
08/03/2012,31.6,19,0,26.5,22.3,23714
08/04/2012,32.3,19.7,2.79,26.5,23.1,18590
08/05/2012,25,13.3,0,26,23.4,23783
08/06/2012,26.7,9.6,0,25.5,21,24804
08/07/2012,31.3,12.8,0,25.7,21.3,23466
08/08/2012,29.4,19,0,25.5,22.3,19014
08/09/2012,21.7,16.2,13.72,24,20.3,4287.5
08/10/2012,16.4,11.8,18.8,20.8,18.6,4259.9
08/11/2012,20.6,13.5,0,22.6,18.6,23390
08/12/2012,24.5,9.1,0,22.1,18.6,15246
08/13/2012,20,16.5,8.89,20.9,20,3433.7
08/14/2012,23.9,11.8,0.25,23.4,18.8,22976
08/15/2012,27.8,15.3,0.25,24.2,20.1,20653
08/16/2012,23.9,19.3,14.99,22.3,20.2,8121.3
08/17/2012,21.9,9.5,0.25,23.3,20,22738
08/18/2012,23.2,7.5,0,22.8,18.2,23724
