date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
08/05/2013,23.7,6.5,0.25,18.2,14.9,16859.8
08/06/2013,24.7,13.1,0,19,16.3,15235.7
08/07/2013,23.6,13.2,3.56,19.7,17.6,15768.7
08/08/2013,23.3,7.8,0,19.6,16,26112.5
08/09/2013,24.5,9.4,0,18.9,16,20065.2
08/10/2013,22.9,5.8,0,18.6,15.1,21655.4
08/11/2013,23.4,7.3,0,18.8,15.1,19880.9
08/12/2013,25.3,10.3,0,19.3,15.8,18964.1
08/13/2013,16.5,7.7,0,17.7,15.8,13533.4
08/14/2013,20.2,7.1,0,17.4,14.3,19853.8
08/15/2013,23.6,6.9,0,18.3,14.3,22956.4
08/16/2013,27.6,7.9,0,19.2,14.4,24167.2
08/17/2013,27.8,9.8,0,19.8,15.2,24421.2
08/18/2013,28.1,9.8,0,20.3,15.6,24264.1
08/19/2013,27.8,10.2,0,20.3,16,22825.8
08/20/2013,29.6,16.8,0,21.1,17.6,20006.9
08/21/2013,31.9,18.1,0,21.6,18.2,19130
08/22/2013,26.5,11.8,0.51,21.1,18.6,18161.7
08/23/2013,27.2,8.4,0,20.6,16,22277.5
08/24/2013,28.9,12.7,0,21.4,16.8,23193.6
08/25/2013,33,13.3,4.06,21.7,17.8,19116.9
08/26/2013,29.8,18.2,1.02,22.6,19.8,18073.7
08/27/2013,25,17.6,1.27,21.1,19.4,5608.9
08/28/2013,31.7,18.3,0,22.5,19.3,20177.3
08/29/2013,31.8,15.8,0,23.1,18.6,21014.3
08/30/2013,23.3,18.2,27.94,21.3,19.8,3975.2
08/31/2013,27.1,16.3,0,21.7,19.1,18271.5
09/01/2013,24.4,15.5,2.29,21.1,18.9,12818.3
09/02/2013,15.7,10.4,1.78,19.7,17.2,8107.9
09/03/2013,20.2,10.4,0,18.8,16.1,22842.6
09/04/2013,19.3,8,0,18.4,16.5,13348.4
09/05/2013,18.8,6.3,0,17.8,14.9,22463.8
09/06/2013,24.5,6.5,0,17.7,14.4,18142.8
09/07/2013,24.1,16.7,12.19,19.2,16.7,9522.1
09/08/2013,22.4,10.8,0,19.2,16.5,20546.7
09/09/2013,23.5,11.1,0,18.8,16.3,10037.2
09/10/2013,30.6,19.3,7.37,20.9,18.2,18924.3
09/11/2013,23.6,17,25.65,20.2,18.6,13319.9
09/12/2013,18.7,8.7,0,19,16.9,12169.9
09/13/2013,15.1,4.7,0,17,15.3,19731.6
09/14/2013,18.1,3.4,0,16.5,13.6,18868.4
09/15/2013,14.2,8.2,5.08,15.7,15,3682.7
09/16/2013,15.8,4.3,0.25,15.7,13.7,17969.5
09/17/2013,18.4,2.8,0,15.7,12.5,20390.7
09/18/2013,22.1,8.3,0,15.8,13.2,13000.1
09/19/2013,25.4,15.4,21.59,18.1,15.1,13868.3
09/20/2013,20.2,14.7,4.83,17.9,17.1,4263
09/21/2013,14.8,6.1,1.52,17.2,14.8,7813.6
09/22/2013,11.1,4.5,1.52,14.8,13.6,11707.8
09/23/2013,17.4,1.4,0,14.8,11.8,19033.3
09/24/2013,20.5,4.6,0,14.9,11.8,18810.4
09/25/2013,21.5,4.6,0,14.9,11.9,18173.3
09/26/2013,25.1,3.8,0,15,11.7,18610
09/27/2013,24.9,7.7,0,15.5,12.2,17876.6
09/28/2013,23.2,11.5,0,15.7,13.3,16187.8
09/29/2013,19.1,6.5,3.81,15.6,13.8,17172.7
09/30/2013,19.1,4.3,0,14.8,11.9,16117.4
10/01/2013,24.2,10.8,0,15.5,13,14892
10/02/2013,20,8.5,0,15.2,13.3,17052.8
10/03/2013,22.3,8.6,13.97,14.8,12.8,6673.4
10/04/2013,13.8,11.7,11.18,14.4,14,2614.8
10/05/2013,13.9,11.3,13.97,14.2,13.6,3587.2
10/06/2013,19.5,9.1,14.48,15.3,13.9,3248.1
10/07/2013,12.9,3.9,10.92,14.2,12.1,6186.1
10/08/2013,19,2,0.25,13.2,10.4,15659.3
10/09/2013,21.8,8.7,0,14.2,11.6,15404.9
10/10/2013,22,4.8,0,13.9,11.1,15657.3
10/11/2013,21.1,5.8,0,13.6,11,14861.3
10/12/2013,24.3,10.2,0.25,14,11.7,13984.9
10/13/2013,15.3,4.9,0,13.7,12.3,4023.3
10/14/2013,15.6,1.2,0,12.3,10.1,13394.8
10/15/2013,14.9,2.6,3.56,11.8,9.7,6472.5
10/16/2013,13.4,7.2,3.05,11.9,11.2,1766
10/17/2013,10.2,5,3.81,11.2,10.5,4682.3
10/18/2013,12.5,1.8,5.84,10.8,9.2,6796.3
10/19/2013,8.5,0.5,6.35,10.2,8.9,6086.8
10/20/2013,9.6,-0.3,13.21,9.2,7.5,9344.5
10/21/2013,8.1,0,6.1,9.3,8.1,6300.2
10/22/2013,6.5,-1.5,9.14,8.1,7,7482.1
10/23/2013,5.1,-1.7,3.56,7.1,6.5,6332.3
10/24/2013,3.9,-0.9,12.19,6.6,5.6,5104.2
10/25/2013,5.3,-1.6,13.72,5.6,5.2,6459.2
10/26/2013,6.4,0.9,9.91,5.9,4.4,5567.5
10/27/2013,7.1,-0.4,0.51,6,5,4445.6
10/28/2013,5.9,-4.3,0,6.1,5,12275.5
10/29/2013,3.7,-6.2,0,5.1,4,6561.6
10/30/2013,14.1,0.9,0,6.8,4.5,5668.8
10/31/2013,14.6,9.2,17.02,9.3,6.6,2077.4
11/01/2013,12.4,3.7,22.35,9.3,7.8,697.1
11/02/2013,5.8,-1.3,0,7.8,6.5,5852
11/03/2013,6.6,-3.8,0,6.5,5.1,8809.6
11/04/2013,8.2,-0.2,0,5.8,4.7,6430.4
11/05/2013,12.9,5.2,0,7.5,5.5,6451.7
11/06/2013,11.7,0.5,24.89,8.3,6.7,839.8
11/07/2013,1.3,-1.1,0.25,6.7,5.4,1664.1
11/08/2013,1.6,-4.3,2.29,5.4,4.9,3071.8
11/09/2013,5.1,0.2,14.22,4.9,3.7,1798.4
11/10/2013,3.7,0.4,1.52,4.6,4.1,3955.4
11/11/2013,2.6,-6.4,0.25,4.1,3.5,2936.2
11/12/2013,-3.9,-9.8,0,3.5,3.3,3339.1
11/13/2013,1.9,-9.3,0,3.3,3.1,8231.9
11/14/2013,5.4,0,0.51,3.2,3.1,7745.9
11/15/2013,10.4,1.3,0,3.3,3.2,9319.3
11/16/2013,11.1,1,2.54,5,3.1,3297.9
11/17/2013,15.1,5,65.79,9.2,5,593.4
11/18/2013,5.1,-1.9,1.52,8.1,4.5,3860.5
11/19/2013,3.2,-3.3,0,4.5,3.4,7773
11/20/2013,4.9,-2.8,0,3.4,2.8,6382.1
11/21/2013,4.6,0.2,0,3.8,2.8,1927.5
11/22/2013,3.3,-4,1.27,3.9,3,3652.7
11/23/2013,-2.4,-11,0,3,2.6,4010.1
11/24/2013,-7.9,-16.4,0,2.7,2.6,4164.9
11/25/2013,-1.4,-8.1,0,2.6,2.6,2158.9
11/26/2013,-0.4,-8.1,0,2.6,2.6,2157.2
11/27/2013,-5,-14.9,0,2.6,2.5,7355.9
11/28/2013,-6.2,-16.6,0,2.5,2.5,2698.6
11/29/2013,-2.5,-17.5,0.76,2.5,2.4,6764.2
11/30/2013,1.7,-6.2,0.25,2.4,2.3,2705.5
12/01/2013,0.4,-3.1,0,2.4,2.3,2785.8
12/02/2013,-1.8,-4.5,0,2.3,2.3,1678.9
12/03/2013,-2.2,-7.9,0,2.3,2.2,1823
12/04/2013,6.7,-2.3,8.64,2.2,2.2,2095.1
12/05/2013,7.5,-7.6,0.25,2.2,2,3312.8
12/06/2013,-7.3,-9.2,0,2.1,1.7,2448.3
12/07/2013,-9,-11.8,0,1.7,1.6,3281.3
12/08/2013,-7.4,-12.8,0,1.6,1.5,2974.6
12/09/2013,-4,-13,0,1.5,1.5,2361.8
12/10/2013,-10.2,-15.9,0,1.5,1.5,3688.3
12/11/2013,-10.9,-14,0,1.5,1.5,4328.1
12/12/2013,-8.7,-15.1,0,1.6,1.5,4264
12/13/2013,-7.3,-16.9,0,1.6,1.5,6308.1
12/14/2013,-8.8,-15.7,0,1.6,1.6,2770.5
12/15/2013,-7.7,-13.4,0,1.6,1.6,3090.8
12/16/2013,-8.1,-23.7,0,1.6,1.6,7723.2
12/17/2013,-5.5,-11.6,0,1.6,1.6,2057.8
12/18/2013,-5.5,-8.4,0,1.6,1.6,3000.6
12/19/2013,-2.5,-8.1,0,1.6,1.6,1808.7
12/20/2013,-5.1,-8.2,0,1.6,1.6,2391.2
12/21/2013,-4.2,-6.1,0,1.6,1.6,2843.6
12/22/2013,-5.8,-10.8,0,1.6,1.6,2230.8
12/23/2013,-10.7,-15.6,0,1.6,1.6,4441
12/24/2013,-11.4,-26.3,0,1.6,1.5,7949.3
12/25/2013,-7,-14.4,0,1.6,1.5,2961.2
12/26/2013,-6.4,-9.6,0,1.5,1.5,1741.1
12/27/2013,1,-13.5,0.25,1.5,1.5,4168
12/28/2013,4.8,-4.5,5.59,1.5,1.5,6000.1
12/29/2013,3.1,-13.9,0,1.5,1.5,2053.5
12/30/2013,-12.2,-15.5,0,1.5,1.4,2044.4
12/31/2013,-12.6,-15.4,0,1.4,1.4,4467.6
01/01/2014,-13.7,-19.6,0,1.4,1.4,3561
01/02/2014,-12.4,-26.7,0,1.4,1.4,5442.9
01/03/2014,-10.5,-25.3,0,1.4,1.3,4932.9
01/04/2014,-2.6,-10.5,0,1.3,1.3,1683.6
01/05/2014,-7.9,-13.8,0,1.3,1.3,2616.8
01/06/2014,-13.7,-21.1,0,1.3,1.3,4213.5
01/07/2014,-15.2,-20.8,0,1.3,1.3,3435
01/08/2014,-12.8,-15.8,0,1.3,1.2,3620.4
01/09/2014,-8.6,-22.1,0,1.2,1.2,7724.8
01/10/2014,1.5,-11.2,4.32,1.2,1.2,3029.2
01/11/2014,2.9,-2.1,6.1,1.2,1.2,1619.2
01/12/2014,3.4,-2.3,0.25,1.2,1.2,5528.5
01/13/2014,2.9,-2.3,0.25,1.2,1.1,3014.5
01/14/2014,-2,-4.8,0,1.2,1.1,2140.3
01/15/2014,-4.8,-10.8,0,1.2,1.1,4095.9
01/16/2014,-6,-9.8,0,1.2,1.1,2057.3
01/17/2014,-4.1,-8.2,0,1.1,1.1,2365.9
01/18/2014,-5.6,-12.7,0,1.1,1.1,5034.3
01/19/2014,-3.2,-11,0,1.1,1.1,1377.8
01/20/2014,-10.9,-18.5,0,1.1,1.1,7943.7
01/21/2014,-12.6,-28.1,0,1.1,1.1,6577
01/22/2014,-13,-18,0,1.1,1.1,4437.5
01/23/2014,-15.2,-24.4,0,1.1,1,9893.4
01/24/2014,-7.2,-20.1,0,1.1,1,5114.6
01/25/2014,-5.5,-17.9,0,1,1,5948.3
01/26/2014,-11.7,-17.4,0,1,1,3648.3
01/27/2014,-13.7,-19.5,0,1,1,4777.9
01/28/2014,-15.1,-20.3,0,1,1,6384.4
01/29/2014,-10.7,-16.2,0,1,0.9,7087.6
01/30/2014,-4.3,-12.7,0,1,0.9,2777.6
01/31/2014,-8.7,-17.8,0,1,0.9,6532.1
02/01/2014,-5.7,-13.3,0,1,0.9,2153.8
02/02/2014,-8.8,-12.6,0,1,0.9,2760.4
02/03/2014,-9,-16.5,0,1,0.9,5718.7
02/04/2014,-2.4,-18,0.25,1,0.9,4491.8
02/05/2014,-9.2,-16.8,0,1,0.9,5451.2
02/06/2014,-11.7,-17.8,0,1,0.9,4522.4
02/07/2014,-11.2,-17.3,0,1,0.9,7736.7
02/08/2014,-8.3,-19.3,0,1,0.9,11515.4
02/09/2014,-7.4,-15.5,0,0.9,0.9,5373.7
02/10/2014,-13.4,-22.5,0,0.9,0.9,6236.6
02/11/2014,-8.6,-27.2,0,0.9,0.9,12485.4
02/12/2014,-8.1,-17.2,0,0.9,0.8,6382.7
02/13/2014,-3.9,-9.4,0,0.8,0.8,4814.5
02/14/2014,-5,-17.6,0,0.8,0.8,4041.4
02/15/2014,-9.4,-19.4,0,0.8,0.8,12166.2
02/16/2014,-4.7,-21,0,0.8,0.8,8802.5
02/17/2014,-7.4,-19.9,0,0.8,0.8,8036.4
02/18/2014,1.5,-12.7,0.51,0.8,0.8,11188.2
02/19/2014,3.7,-5.3,3.3,0.8,0.8,13543.4
02/20/2014,3.8,-5.9,0,0.8,0.8,4095.9
02/21/2014,1.9,-6.9,2.29,0.8,0.8,3709.2
02/22/2014,-4.7,-9.3,0,0.8,0.8,10594.4
02/23/2014,-8.5,-15.1,0,0.8,0.8,6824.7
02/24/2014,-11.2,-16.8,0,0.8,0.8,11879.3
02/25/2014,-10.4,-21.6,0,0.8,0.8,8681.8
02/26/2014,-13.1,-22.8,0,0.8,0.8,12339
02/27/2014,-14.4,-32,0,0.8,0.8,13075.2
02/28/2014,-10.2,-31.1,0,0.8,0.8,12876.2
03/01/2014,-10,-20.9,0,0.8,0.8,11751.6
03/02/2014,-15.2,-24.6,0,0.8,0.8,15434
03/03/2014,-10.8,-28,0,0.8,0.7,16970
03/04/2014,-8.2,-23.6,0,0.8,0.7,8570.5
03/05/2014,-5.3,-26.4,0,0.8,0.7,16363.9
03/06/2014,-1.7,-21.7,1.52,0.7,0.7,17703
03/07/2014,5.5,-10.6,0.25,0.7,0.7,10923.6
03/08/2014,-2.8,-16.1,0,0.7,0.7,16125.1
03/09/2014,1.5,-19,0,0.7,0.7,9374.6
03/10/2014,9.3,-4.2,0,0.7,0.7,15820.5
03/11/2014,6.7,-4.2,0,0.7,0.7,12923.6
03/12/2014,-4,-19,0,0.7,0.7,17377.6
03/13/2014,-3.2,-25.6,0,0.7,0.7,14015.3
03/14/2014,6.2,-5.5,2.79,0.7,0.7,8243.8
03/15/2014,-1.1,-17.2,0,0.7,0.7,11620.4
03/16/2014,-2.7,-23.1,0.76,0.7,0.7,19546.3
03/17/2014,-2.9,-22.4,0,0.7,0.7,14497.7
03/18/2014,6.2,-8.9,0.76,0.7,0.7,16362.5
03/19/2014,1.9,-3,2.79,0.7,0.7,4012
03/20/2014,-0.7,-6.8,0,0.7,0.7,14366.7
03/21/2014,4.3,-13.3,0.51,0.7,0.7,17070.5
03/22/2014,-2.5,-15.7,0,0.7,0.7,15823.3
03/23/2014,-6.4,-20.4,0,0.7,0.7,17883.1
03/24/2014,-5.2,-20.9,0,0.7,0.7,16651.5
03/25/2014,-6.5,-18.6,0,0.7,0.7,16920.9
03/26/2014,-2.2,-23.7,0,0.7,0.6,20777
03/27/2014,1.4,-5.6,6.1,0.7,0.6,4705.2
03/28/2014,2.5,-6,7.62,0.7,0.6,8449.1
03/29/2014,6.2,-7.4,0,0.7,0.6,19789
03/30/2014,8.8,-10.1,0,0.7,0.6,22124
03/31/2014,12.6,-2.8,0,0.6,0.6,16567.8
04/01/2014,7,-3.8,1.27,0.6,0.5,4937.1
04/02/2014,3.3,-6.9,0,0.6,0.6,23084.8
04/03/2014,2.4,-7,0,0.6,0.6,9977.2
04/04/2014,1,-5,16.51,0.6,0.5,2520.2
04/05/2014,1.7,-7.2,0.51,0.6,0.5,22566.2
04/06/2014,10,-2.1,0.25,0.6,0.5,22811.5
04/07/2014,14.3,-1.8,0,0.5,0.5,18789.9
04/08/2014,7.6,-0.8,0,0.5,0.5,18390.1
04/09/2014,8.5,-5.3,0,0.5,0.5,21891.5
04/10/2014,10.7,0.6,2.03,0.5,0.4,14481.6
04/11/2014,11.2,-3.2,0.25,0.4,0.4,16155.3
04/12/2014,6.4,-2,4.06,0.4,0.4,5357
04/13/2014,8.9,2.1,13.97,0.4,0.3,7445.9
04/14/2014,3.3,-6.6,30.23,0.3,0.3,9045.2
04/15/2014,-3,-9.7,0,0.4,0.3,20800.8
04/16/2014,4.4,-11.2,1.27,0.4,0.3,20097.3
04/17/2014,10.6,-0.5,0,0.4,0.3,13156.5
04/18/2014,2.1,-3.9,0,0.4,0.3,10795
04/19/2014,12.5,-4.7,0,0.4,0.3,23684.8
04/20/2014,15.3,3.5,0,0.4,0.3,8225.5
04/21/2014,17,5.6,4.57,0.5,0.3,7193.2
04/22/2014,8.5,-0.8,0.25,0.8,0.5,4310.4
04/23/2014,8.7,-3.4,0,4.5,0.4,25845.8
04/24/2014,10.6,-1.4,0,3.9,1.3,11824.4
04/25/2014,7.1,1.4,4.57,4.1,1.9,6522.7
04/26/2014,6.9,-0.6,0.25,3.9,2.4,7210.6
04/27/2014,9.8,-2.4,0,5.4,1.8,22376.1
04/28/2014,11,3.1,0,5.7,2.8,20418.8
04/29/2014,9.8,3.6,17.02,5.8,4,5332
04/30/2014,14.1,7.8,7.87,7.8,5.2,5971.1
05/01/2014,9.8,3.8,0.76,7.3,6,11277.6
05/02/2014,6.6,2.9,1.78,6.5,5.4,5752.1
05/03/2014,6.7,2.3,7.62,6.5,5.2,5299.9
05/04/2014,7.3,0,1.27,6.1,3.8,13053.7
05/05/2014,11.3,0.4,0,8.2,4.3,17132.8
05/06/2014,15.3,-1.6,0,9.9,4.2,25670.2
05/07/2014,13.3,3.1,1.02,7.9,5.7,9738.5
05/08/2014,23.9,6.9,3.05,11.2,6.4,13846
05/09/2014,19.2,10.6,6.35,12,10.2,7398.3
05/10/2014,16,7.3,0,12.1,9.1,26321.1
05/11/2014,24.3,5.6,0,12.9,8.6,16926.6
05/12/2014,14.8,9.4,1.27,11.4,10.1,6222.7
05/13/2014,20.4,8.3,7.87,12.8,10.5,8495.8
05/14/2014,13.6,6.7,0,12.1,10.2,12626.7
05/15/2014,7,-0.2,9.4,10.5,7.5,5312.4
05/16/2014,4.9,-1.1,1.52,8.1,6.4,13417.2
05/17/2014,11.7,-1.1,0,9.3,5.6,22704.4
05/18/2014,19.4,3,0,10.9,6.6,24556.6
05/19/2014,22.6,9.9,0,12.8,8.6,23445.8
05/20/2014,16,8.6,9.65,11.2,9.8,5155.8
05/21/2014,25.8,5.1,0,14.2,8.9,27709.5
05/22/2014,13.4,6.2,0.25,12.5,10.7,13826.6
05/23/2014,20.5,5.4,0,13.3,9.6,26648.1
05/24/2014,24.1,5.9,0,14.3,9.8,29084.6
05/25/2014,27.6,9.3,0,15.1,11,28602.7
05/26/2014,26.5,14.1,0,15.1,12.2,19543.6
05/27/2014,26.1,9.4,0,16.2,13.7,23749.5
05/28/2014,23.4,8.6,0,15.8,12.7,28876.2
05/29/2014,27.4,8.3,0,16.1,12.6,28625.2
05/30/2014,27.7,10.9,0,16.8,13.3,27234.4
05/31/2014,28.4,13.6,0,16.9,13.8,28941.3
06/01/2014,30.3,15.2,1.02,17,14.4,25366.5
06/02/2014,28,17.1,21.59,18,15.4,14158.1
06/03/2014,19.1,11.8,0.51,16.6,14.9,15445.2
06/04/2014,21.3,7.3,0,16.3,13.3,30311.6
06/05/2014,21.4,6.3,0,16,13,30481
06/06/2014,25.4,7.9,0,16.3,13.2,26459.7
06/07/2014,26.5,11.4,0,16.4,13.9,19853
06/08/2014,22.1,9.6,0,16.5,14.4,22521.1
06/09/2014,23.8,8.3,0,16.5,13.3,27238.2
06/10/2014,24.8,9.9,0,16.5,13.8,21634.6
06/11/2014,17.4,14,1.27,15.6,14.6,7910.5
06/12/2014,24.3,13.7,1.02,16.7,14.7,18173.2
06/13/2014,13.8,5.8,0,15.8,12.9,12110.5
06/14/2014,22.5,3.2,0,15.7,11.6,29735.1
06/15/2014,26.1,10.1,1.52,16.3,13.4,27305.5
06/16/2014,28,16.3,0.51,17.7,15.2,28417.7
06/17/2014,20.5,15.2,16,16.6,15.8,6940.4
06/18/2014,22.4,14,14.99,17.1,15.4,11275.2
06/19/2014,22.5,12.3,0.25,17.7,15.4,29008.6
06/20/2014,16.4,11.7,0.51,16.1,14.7,7959.9
06/21/2014,23.4,10.1,0,16.2,13.9,19231.9
06/22/2014,25.9,14.4,0,17.4,14.9,22654.6
06/23/2014,22.2,16,0,17.3,16.1,10532
06/24/2014,24,16.7,5.33,18.2,16.6,11239.5
06/25/2014,20.7,13.7,0.25,17.6,16.6,10845.2
06/26/2014,24.4,14,0,18.2,16.1,20823.3
06/27/2014,25.8,12,0,18.3,16,24929.3
06/28/2014,30.2,17.3,0,19.6,17,25791.4
06/29/2014,25.6,19.4,9.4,19.7,18.4,18237.8
06/30/2014,28.4,18.8,1.02,20.3,18.6,23799
07/01/2014,24.1,17,0.51,19.8,18.6,24259.2
07/02/2014,18.6,9.7,11.18,18.8,17.1,15860
07/03/2014,22,7.1,0,18.2,15.4,27515
07/04/2014,23,7.9,0,18.1,15.2,28820.4
07/05/2014,25.3,8.8,0,18.2,15.4,29198.8
07/06/2014,23.8,14.4,2.79,18,16.5,11804.5
07/07/2014,25.6,17.1,0,19.3,17.7,25957.4
07/08/2014,19.1,10.1,4.06,18.6,15.9,5503.7
07/09/2014,18.2,9.2,0,16.9,14.9,20648.8
07/10/2014,23.3,6.2,0,18.3,14.1,29765.7
07/11/2014,26,9.4,0,18.3,15.2,15464.5
07/12/2014,24.9,15,10.41,18.8,16.6,9679.5
07/13/2014,21.1,11.6,2.79,18.8,17.6,18281.8
07/14/2014,24.9,9.9,4.57,18.7,16.1,19720.7
07/15/2014,13.4,10.4,11.68,17.4,15.4,4393.9
07/16/2014,19.7,10.1,0.51,17.4,14.8,21498.8
07/17/2014,23.7,7.7,0,18.2,14.7,28467.4
07/18/2014,24.9,10.7,0,18.6,15.4,25928.4
07/19/2014,26,11.4,0,19,16,24005.1
07/20/2014,26.2,12.6,0,19.2,16.7,19399.6
07/21/2014,28.4,13.2,0,20.2,17,24013.7
07/22/2014,28.4,14.6,1.52,20.5,18.2,17995.9
07/23/2014,20.7,10.6,0,19.5,17.7,12859.3
07/24/2014,22.4,8,0,19.5,15.7,26242.5
07/25/2014,24,8.1,0,19,15.8,20633.2
07/26/2014,25.3,15.1,0.76,19.9,17.4,17036.9
07/27/2014,25,13.3,18.29,18.6,17.4,9958.4
07/28/2014,17.5,10.5,0.25,17.9,16.5,14410
07/29/2014,19.7,10.3,0,18.4,15.9,17464.6
07/30/2014,20.4,9.5,0,18.6,15.7,21135.8
07/31/2014,23.4,9.8,0,19,15.9,25994.3
08/01/2014,26.4,10.6,0,19.7,16.3,23004.2
08/02/2014,27.5,12.5,0,20.4,17,21798.4
08/03/2014,26.8,12.3,0,20.8,17.4,21802.3
08/04/2014,25.4,14.3,0,21.6,18.3,25275
08/05/2014,26.9,12.2,0,21.6,18,25744.1
08/06/2014,24.9,10,0,21.3,17.2,24286.2
08/07/2014,27.2,12,0,21.5,17.4,23420.9
08/08/2014,28.3,12.8,0,21.4,18.1,21291.4
08/09/2014,28.4,11.3,0,21.6,17.9,20559.7
08/10/2014,28.4,12.2,0,22.1,18.1,23809.1
08/11/2014,25.9,14.5,1.02,21.2,18.9,12307.3
08/12/2014,17.2,11.6,11.94,19.9,17.6,3129
08/13/2014,20.1,8.9,0,19.9,16.5,23895.9
08/14/2014,17.2,6.1,0,18.8,15.6,26141.1
08/15/2014,21.1,6.5,0,18.7,15.1,24590.8
08/16/2014,19.4,13.1,38.35,17.9,16.3,5478.7
08/17/2014,21.4,10.6,0,18.6,16.1,13442.6
08/18/2014,22.5,11.8,0,18.8,16.4,15221.3
08/19/2014,23.7,15.2,12.19,19.4,17.2,10775.4
08/20/2014,19.7,15.3,0,19.2,18.1,7421.1
08/21/2014,23.9,15.2,0,19.8,17.8,11549
08/22/2014,25.4,17.1,0.25,20.7,18.3,12540.8
08/23/2014,26.5,15.5,0,21.4,18.5,22136
08/24/2014,23.9,15.9,0,21,19,17483.1
08/25/2014,25.7,17.1,9.14,21.1,19.2,12081.5
08/26/2014,22.5,12.1,0,21.8,19.6,18254.9
08/27/2014,19,8.3,0,20,18.1,16894.7
08/28/2014,21.4,4.8,0,18.7,16,19572.8
08/29/2014,22.2,11.3,16.26,18.4,16.1,10994.4
08/30/2014,25.8,16.7,10.16,19.9,17.9,10824.2
08/31/2014,21.2,15,0,19.4,18.2,9421.8
09/01/2014,24.3,15.7,16.51,19.9,17.9,11141.8
09/02/2014,21.1,13,0,19.7,18.3,16063.4
09/03/2014,24.6,12,0,19.9,17.2,20810.5
09/04/2014,23.6,15.1,10.41,19.1,17.8,5825.7
09/05/2014,23.4,13.7,19.56,19.4,18.3,5850.8
09/06/2014,19.6,8.3,0,18.9,16.9,19770.2
09/07/2014,22.7,6.6,0,18.4,15.6,21595.6
09/08/2014,,,,,,
09/09/2014,24.7,12.1,0,18.7,16.3,19610.1
09/10/2014,19.2,9,7.62,17.8,17,4010.2
09/11/2014,9.9,5.7,5.08,17.3,14.7,6244.2
09/12/2014,9.6,4.5,5.08,14.7,13.5,8059.4
09/13/2014,10.6,2.2,8.38,13.9,12.3,11038.7
09/14/2014,14.5,0.5,0,13.2,11.6,10717.1
09/15/2014,14.5,6.5,0,13.9,12.4,8839.3
09/16/2014,15.6,3.9,0,13.9,11.7,18055.6
09/17/2014,18.3,6.6,0,14.3,12.2,17160.8
09/18/2014,14.4,4.9,0,14,12.5,15732.3
09/19/2014,19,5,0,14,11.9,16970.3
09/20/2014,22.6,13.7,9.65,15.1,13.4,7546.4
09/21/2014,14.6,6.3,23.88,15,12.9,4090.2
09/22/2014,15.4,3.6,0,13.8,11.9,17555.2
09/23/2014,21.5,7.9,0,14.8,12.2,18163.3
09/24/2014,22.9,7.3,0,15.1,12.5,17499.6
09/25/2014,22.8,9.9,0,15.5,13.3,15093.4
09/26/2014,25,8.8,0,15.8,13.1,17767.7
09/27/2014,25.6,8.3,0,15.8,13.1,17498.2
09/28/2014,24.5,8.6,0,15.8,13.4,13877.2
09/29/2014,19.9,6.8,5.84,15.1,13.8,6877.9
09/30/2014,10,4.8,0.51,13.8,12.7,6124.7
10/01/2014,17.3,8.8,0,14,12.8,6644
10/02/2014,15.7,10.7,24.13,13.8,13.1,1840.8
10/03/2014,16.6,6.9,34.8,14.7,13.2,2250.9
10/04/2014,9,3,7.62,13.2,11.1,10386
10/05/2014,7.2,2.8,6.35,11.1,10.1,5679.3
10/06/2014,11.9,3,0,10.6,9.7,8074
10/07/2014,15.6,2.9,0.51,11.1,9.5,8822.9
10/08/2014,7.7,2.2,4.06,10.3,9.2,5212.5
10/09/2014,9.1,2.9,0,9.5,8.6,5557.7
10/10/2014,10.4,2,0.76,9.9,8.7,9880.1
10/11/2014,12.5,-0.5,0,9.8,8.2,8863.9
10/12/2014,14.6,-1.8,0.25,9.4,7.3,15226.8
10/13/2014,16.4,7.4,9.65,11,8.7,5458.3
10/14/2014,17.2,14.8,7.87,12.7,11,1751.5
10/15/2014,14.9,9.8,4.06,12.9,12.2,4493.5
10/16/2014,12.9,9,0.51,12.4,11.9,3116
10/17/2014,11.8,4.2,8.89,12.1,10.7,1301.7
10/18/2014,6.4,0.8,4.83,10.7,9.2,6409.3
10/19/2014,9.7,-1.9,0.25,9.3,8.1,8252.2
10/20/2014,9,5.8,0.25,9.5,9,1537.3
10/21/2014,10.2,-2,0.25,9.6,8.1,11955.5
10/22/2014,12.9,-3.9,0,8.4,6.7,13415.7
10/23/2014,14.8,-3,0.25,8.1,6.1,11849.6
10/24/2014,10.6,5.8,0,8.8,7.4,2320.8
10/25/2014,14.1,7.1,0,9.6,8.5,11811.7
10/26/2014,10.8,-0.8,0,9,7.7,12143.2
10/27/2014,8.8,-1.7,11.94,8.1,6.9,3847.9
10/28/2014,15.2,6.4,0,9.3,8.1,4477.8
10/29/2014,6.6,1.9,4.83,8.6,7.8,5898
10/30/2014,5.6,0.4,1.52,7.8,7.2,2072.3
10/31/2014,3.7,-3.6,4.57,7.3,5.6,3963.4
11/01/2014,2.4,-6.9,0,5.6,4.5,11723.4
11/02/2014,9.1,-7.6,0,4.9,3.8,9136.3
11/03/2014,11.9,2.8,0,6.5,4.9,8130.3
11/04/2014,10.4,1.9,11.68,7.6,6.4,502.4
11/05/2014,4.6,0,0.76,6.6,5.8,2234.6
