date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
05/21/2013,27.1,16.5,5.59,19.4,16.4,18896.4
05/22/2013,23.3,14.5,8.89,17.9,16.6,9100.4
05/23/2013,14.7,6.4,2.29,16.9,13.2,4862.6
05/24/2013,16.5,1.3,0,15.2,10.8,26564.6
05/25/2013,18.9,2.7,0,15.6,11,25294.1
05/26/2013,21.7,3.9,0,15.6,10.9,24293.9
05/27/2013,15.4,8.3,3.56,14.1,11.9,6147.4
05/28/2013,24.4,10.2,26.92,15.8,12.1,8072
05/29/2013,26.1,16.5,28.45,18.5,15.5,16563.3
05/30/2013,30.1,18.6,0,20.1,16.1,22314.7
05/31/2013,25.9,18.9,3.05,19.7,17.5,15481.5
06/01/2013,25.5,17.6,5.59,19.7,17.6,15857.8
06/02/2013,19.3,9.6,1.02,18.4,15.6,13278.1
06/03/2013,20.3,3.4,0,17.1,13.1,27730
06/04/2013,22.6,7.1,0,17.6,13.3,25781.2
06/05/2013,22,10.6,0.25,16.8,14.4,17873.7
06/06/2013,20,11.7,1.27,17,14.5,15908
06/07/2013,20.6,9.5,0,16.9,14.2,15929.5
06/08/2013,23.4,8,0,16.8,13.3,20533.9
06/09/2013,26.9,13.7,0,18.2,14.6,20069.7
06/10/2013,22.4,15.7,13.97,17.7,16.2,7733.6
06/11/2013,27.3,14.8,0,19.8,16.4,20109.2
06/12/2013,24.8,15.6,37.59,18.7,16.9,8863.4
06/13/2013,25.7,14.4,35.31,19.9,17.1,23789.5
06/14/2013,25.9,11.7,0,19.8,16.6,25846.3
06/15/2013,25.7,12.2,0,18.5,16.4,13988.3
06/16/2013,26.3,17,12.95,20.2,17.3,20261.1
06/17/2013,29.5,14.1,0,20.7,16.9,25716.6
06/18/2013,21.9,12,0,20.3,17.5,25922.3
06/19/2013,26.3,6.4,0,19,15.2,28145.7
06/20/2013,30.9,10.9,0,19.7,15.7,27207.5
06/21/2013,29.1,15.7,0,19.7,17,19558
06/22/2013,30.4,19,0,21.5,18,23038
06/23/2013,31,19.7,0,22.1,19.2,25085
06/24/2013,30.8,19,3.56,22.4,19.6,20819.8
06/25/2013,28.1,18,8.89,21.4,19.5,12310.6
06/26/2013,28.8,16.9,0,21.4,19.3,16047.1
06/27/2013,29.3,17.4,2.54,22.3,19.3,20291.3
06/28/2013,27.3,16.5,0.25,22.1,19.9,17620.2
06/29/2013,23.2,16.5,0,20.9,19.3,14723.4
06/30/2013,25.9,14.3,0,20.9,18.4,18565.3
07/01/2013,23.7,11.4,0,19.4,17.1,17896.2
07/02/2013,22.1,11.7,6.35,18.7,17,9915.8
07/03/2013,27.8,15.2,0,20.2,17.4,17933.4
07/04/2013,25.9,14.9,0,20.1,17.6,19060.4
07/05/2013,30.2,15.7,0,20.8,18,22844.4
07/06/2013,29.5,18.6,0,21.1,18.8,19255.8
07/07/2013,28.4,19.6,19.81,21.4,19.7,14297.8
07/08/2013,26.6,20.1,0.25,21,20.1,10007.5
07/09/2013,31.1,18.4,14.73,22.3,19.7,17748.8
07/10/2013,28.7,15.2,0,23.1,21.1,22452.2
07/11/2013,27.3,12,0,21.5,18.7,25171.2
07/12/2013,28.1,11.8,0,20.8,17.9,26623.6
07/13/2013,29.8,14,0,21.1,18.1,26148.3
07/14/2013,32.5,15.2,0,21.8,18.5,24108.9
07/15/2013,35,19.1,34.29,22.9,19.8,22065.8
07/16/2013,32.6,22.1,0,23.7,21.4,22851.8
07/17/2013,32.9,22.1,0,24.1,21.8,22417
07/18/2013,32.9,21.9,0,23.9,22.1,20690.6
07/19/2013,32.9,21.7,7.62,24,22.4,21956.9
07/20/2013,29.1,18.1,0,23.7,21.8,24019.2
07/21/2013,29.2,14.3,0.76,22.4,20.4,21184
07/22/2013,28.1,17.8,10.41,22,20.7,17282.7
07/23/2013,27.1,13.4,0.25,22.2,20.6,18727.7
07/24/2013,24.5,7.8,0,20.8,18.1,26001.9
07/25/2013,25.9,10,0,19.7,17.1,24460.2
07/26/2013,25.6,13.7,0,19.3,17.8,14294.6
07/27/2013,23.9,10.4,1.02,19.8,18.5,15313.3
07/28/2013,17.8,9,1.02,18.5,16.8,14099
07/29/2013,21,11.7,0,18.1,16.7,13208.8
07/30/2013,27.3,7.8,0,18.5,15.4,23467.6
07/31/2013,20,16.8,11.68,18.3,17.6,4103
08/01/2013,25.2,14.1,0,19.4,17.8,19064.7
08/02/2013,21.9,12.2,0,18.4,16.9,11752.7
08/03/2013,25.9,12.7,0,19.3,16.9,22389.5
08/04/2013,25.3,10.3,0,18.6,16,21944.9
08/05/2013,22.5,7.9,0,17.8,15.7,9521.8
08/06/2013,26.1,16.1,2.03,18.7,16.9,12814.4
08/07/2013,28.1,16.8,5.59,19.8,18.1,14807.3
08/08/2013,26.3,13.9,0,19.7,17.8,22198.2
08/09/2013,26.5,10.7,0,19.3,16.7,22049.1
08/10/2013,28.6,13.3,0,19.5,17.2,23328.2
08/11/2013,25.9,10.6,0,18.9,16.7,17953.7
08/12/2013,23.7,16.5,31.5,18.7,17.8,5692.1
08/13/2013,20.2,8.9,0,18.4,16.9,18498.1
08/14/2013,22.5,6.7,0,17.1,14.8,20412.5
08/15/2013,23.3,6.6,0,16.8,14.4,17814.7
08/16/2013,29.1,8.1,0,17.3,14.4,23302.7
08/17/2013,28.3,9,0,17.6,14.6,22445.1
08/18/2013,31,10.1,0,18,15,21239.8
08/19/2013,27.8,10.8,0,18.2,15.5,20878.6
08/20/2013,29.4,14.3,0,19.1,16.4,19376.7
08/21/2013,30,16.4,0,19.9,17.4,20223.7
08/22/2013,26.4,14.9,0,19.2,18.1,9103.1
08/23/2013,31.9,10.6,0,19.1,16.7,22645.5
08/24/2013,28.7,10.9,0,18.9,16.2,21564.1
08/25/2013,29.8,13.1,0,19.7,16.6,20088.8
08/26/2013,28.5,18,0,20.1,18.3,13449.8
08/27/2013,32.1,21.1,6.35,21.3,19.6,12253.7
08/28/2013,30.4,18.4,37.08,21.5,20.6,6981.6
08/29/2013,34.5,15.4,0,21.2,19.1,21275.2
08/30/2013,30.6,18.4,0,21.6,19.7,17976.4
08/31/2013,29,16.7,0,21.3,20.1,12003.3
09/01/2013,30.7,18.5,0,20.9,19.9,10200.5
09/02/2013,22.8,13.9,0,20.7,19.4,16158
09/03/2013,24.5,12,0,19.9,18.2,19622.5
09/04/2013,26.7,10.7,0,19.5,17.2,19598
09/05/2013,24.7,8.1,0,18.9,16.6,20073.4
09/06/2013,26.2,7.5,0,17.8,15.2,19435.1
09/07/2013,26.3,14.4,0.25,18.4,16.5,8887.9
09/08/2013,25.4,14.1,0,18.9,17.4,14342.5
09/09/2013,28.9,13.1,16,18.9,16.7,12561
09/10/2013,32.7,22.1,0,21.1,18.9,18006.6
09/11/2013,30.9,19.1,0,21.2,19.7,13911.8
09/12/2013,26.4,11.4,0,20.5,19,16201
09/13/2013,17.7,4.2,0,19,15.6,11701.5
09/14/2013,21.2,2.1,0,15.9,13.3,18116.8
09/15/2013,14.3,7,2.29,14.8,13.9,3405.4
09/16/2013,20.1,6.1,0.25,15.4,14.2,11080.7
09/17/2013,22.2,0.7,0,14.7,11.8,17893.7
09/18/2013,26,7.8,0,15.8,12.9,15713.5
09/19/2013,24.7,14.5,0,16.9,14.9,9405.3
09/20/2013,22.9,17.6,0,17.7,16.8,4370.2
09/21/2013,19.8,11.1,0,17.5,16.1,11008.5
09/22/2013,14.6,3.4,0,16.1,13.9,8054.8
09/23/2013,19.4,2.7,0,14.3,12,16110.5
09/24/2013,22.9,3.7,0,14.2,11.3,16949.1
09/25/2013,24.6,5,0,14.6,11.7,17312.7
09/26/2013,27.6,4.1,0,14.6,11.7,15272
09/27/2013,26.7,4.6,0,15,11.7,16328.1
09/28/2013,26.9,8.8,0,15.6,12.9,15616.3
09/29/2013,24.4,9.9,4.06,15.8,14.3,9210.4
09/30/2013,22.9,8.5,0,15.2,13.3,12614
10/01/2013,22.5,10.2,0,15.7,13.4,9419.9
10/02/2013,27.5,9.6,0,16.4,14.4,15483.3
10/03/2013,25.9,9.3,0,16.3,13.7,9717.8
10/04/2013,26.4,17.8,0,17.4,15.9,7521
10/05/2013,25.9,17,34.54,17.9,16.8,8909
10/06/2013,20.6,10,0.76,17.8,16.1,2899.6
10/07/2013,16.8,5.8,0.51,16.1,13.9,7711.1
10/08/2013,22.1,4.5,0.25,14.4,12.6,14540.1
10/09/2013,23.1,6.3,0.25,14.1,12.1,14592.4
10/10/2013,24,4.6,0.25,13.6,11.2,14362.8
10/11/2013,24.1,2.6,0,13.2,10.7,13920.1
10/12/2013,26.4,9.2,0.25,14.1,11.6,13030.5
10/13/2013,19.3,5.2,0,14,12.4,14005.9
10/14/2013,18.6,2.6,0.25,12.6,10.4,13793
10/15/2013,19,3,0,12.6,10.2,5450.4
10/16/2013,16.1,7.7,0,12.7,11.8,3102
10/17/2013,10.3,6.5,0.25,11.8,11.4,2094.3
10/18/2013,16.5,3.4,0,11.6,10.5,11650.8
10/19/2013,10.6,3.3,0,11,10.1,5088.6
10/20/2013,14.6,2.6,0.25,10.5,9.4,8202.8
10/21/2013,13.4,3.7,0,10.6,9.9,2645.7
10/22/2013,10,-0.9,0,9.9,8.3,8637.3
10/23/2013,7.8,-2,2.03,8.7,7.5,7577.7
10/24/2013,8.2,-1.7,14.48,7.9,7.2,6687.4
10/25/2013,8.8,-1.6,0,7.4,6.5,6550.2
10/26/2013,11.8,2.5,0.51,7.7,6.9,4211.8
10/27/2013,12.2,-0.6,0,7.8,6.5,8206.5
10/28/2013,10.2,-1.8,0,7.5,6.2,5260.9
10/29/2013,12.5,2.5,0,8.1,7,6940
10/30/2013,18.8,0.4,1.02,9.1,6.7,8486.3
10/31/2013,15.9,12.6,36.58,11.8,9.1,1101.4
11/01/2013,13.8,6.3,3.3,11.8,9.8,1960.7
11/02/2013,9.1,2.3,3.56,9.8,9.1,4412.6
11/03/2013,9.4,-3,0,9.1,7.2,9374.9
11/04/2013,10,0.7,0,7.7,7,5628.8
11/05/2013,14.4,5.8,0,9,7.5,4009.7
11/06/2013,12.8,4,13.46,10.1,9,934.3
11/07/2013,7.5,-0.9,1.02,9.4,7.3,8363.9
11/08/2013,7,-2,0.25,7.3,6.3,7111.9
11/09/2013,11.1,3,0,7.6,6.4,4213
11/10/2013,9.1,-0.7,0,7.6,6.5,6435.2
11/11/2013,5.7,-4.6,4.57,6.7,5.7,1325.8
11/12/2013,1.3,-7.7,1.27,5.7,3.7,8450.1
11/13/2013,4.4,-8,0,3.7,2.9,8803.4
11/14/2013,9.6,-1.8,0,4.4,3,8858.4
11/15/2013,11.6,1.7,0,5.4,4.2,5966.7
11/16/2013,13.5,0.9,3.3,7.2,4.5,4455.4
11/17/2013,16.5,5.4,20.32,9.9,7.2,1375.9
11/18/2013,6.8,0.1,0,8.9,5.6,918.4
11/19/2013,7,-3.4,0,5.6,4.2,8777.8
11/20/2013,7.8,-4.7,0,4.3,3.3,6712.9
11/21/2013,10.1,2.2,3.81,6,4.3,2419.4
11/22/2013,6.9,-5,0.25,6.3,4.7,2043.2
11/23/2013,-2.6,-9.8,0,4.7,2.6,4269.4
11/24/2013,-4.1,-10.7,0,2.6,1.7,5294
11/25/2013,-0.5,-8,0,1.7,1.4,2838.1
11/26/2013,-0.3,-4,0,1.4,1.4,945.7
11/27/2013,-2.2,-10,0,1.4,1.2,6107.8
11/28/2013,-3.2,-8.9,0,1.2,1.1,2520.4
11/29/2013,2.5,-8.2,0,1.1,1,5683
11/30/2013,8,-4,0,1,0.9,6781.6
12/01/2013,4.5,-1.2,0,1.3,1,3378.6
12/02/2013,4.6,-3.8,0,1.9,1.3,6066.9
12/03/2013,3.1,-2,0.76,2.6,1.6,1054.5
12/04/2013,14.5,2.5,0.25,5.4,2.6,2479
12/05/2013,13.7,-2.6,0,5.8,3.4,2949.1
12/06/2013,-2.4,-9.2,0,3.4,1.8,1959.2
12/07/2013,-5.2,-13,0,1.8,1.1,4474.1
12/08/2013,-4.6,-13.5,0,1.1,0.7,2803.9
12/09/2013,-2.7,-9.2,0,0.7,0.6,1688.5
12/10/2013,-6.7,-13.9,0,0.7,0.5,5088.3
12/11/2013,-5.9,-15.5,0,0.5,0.3,5060.9
12/12/2013,-6.7,-18,0,0.3,0.1,4282.8
12/13/2013,-2.9,-7.8,0,0.2,0.1,3830.1
12/14/2013,-6.1,-9.3,0,0.1,0,2430.1
12/15/2013,-5.3,-10.5,0,0.1,0,3164
12/16/2013,-5.5,-18.4,0,0.1,-0.1,5891.1
12/17/2013,-2.3,-10.4,0,0.1,0,2591
12/18/2013,-1.9,-5.7,0,0.1,0.1,4252.7
12/19/2013,4.4,-3,5.84,0.2,0.1,3815.3
12/20/2013,0.3,-2,7.87,0.3,0.2,1167.8
12/21/2013,0.1,-1.5,1.02,0.4,0.3,1196.3
12/22/2013,0.5,-2.3,13.46,0.5,0.4,2454
12/23/2013,-2,-9.4,0,0.5,0.4,2665
12/24/2013,-3.6,-13.4,0,0.6,0.5,6395.3
12/25/2013,-4.8,-13.7,0,0.6,0.6,2844.7
12/26/2013,-3.4,-6.3,0,0.6,0.6,4216.3
12/27/2013,3,-4.5,0.51,0.6,0.6,5285.1
12/28/2013,6.9,-1.2,0,0.6,0.6,6885
12/29/2013,3.9,-8.1,0,0.7,0.6,2429.1
12/30/2013,-7.4,-10.6,0,0.7,0.7,4045.8
12/31/2013,-7.8,-11.7,0,0.7,0.6,3715.5
01/01/2014,-10,-13.2,0,0.6,0.4,3091.3
01/02/2014,-11.1,-20.1,0,0.4,0.3,3947.9
01/03/2014,-10.5,-27.9,0,0.4,0.3,7194.5
01/04/2014,-0.4,-11.4,0.25,0.3,0.2,4659.3
01/05/2014,-2.2,-9.9,0,0.3,0.3,1234.8
01/06/2014,-9.5,-25.1,0,0.3,0.3,5931.8
01/07/2014,-17,-25.3,0,0.4,0.3,6538.6
01/08/2014,-8,-21.5,0,0.4,0.4,6232.5
01/09/2014,-6.3,-14,0,0.5,0.4,5628.1
01/10/2014,4,-6.6,16,0.5,0.4,2831.4
01/11/2014,4.9,-0.6,1.78,0.5,0.4,1338.2
01/12/2014,3.2,-1.4,0,0.6,0.5,6862.8
01/13/2014,6.5,-0.3,0,0.6,0.6,3496.9
01/14/2014,1.9,-5.5,0,0.7,0.6,5719.7
01/15/2014,-3.3,-9.2,0,0.8,0.7,4105.6
01/16/2014,-2.2,-9.6,0,0.8,0.8,2231.9
01/17/2014,-1.7,-10.3,0,0.8,0.8,3396.9
01/18/2014,-5.7,-12.2,0,0.8,0.8,4893.4
01/19/2014,-2.4,-13.4,0,0.8,0.7,4199.3
01/20/2014,-1.1,-12.8,0,0.8,0.7,3965.2
01/21/2014,-11.5,-19.6,0,0.8,0.8,9005.6
01/22/2014,-11.5,-18.2,0,0.8,0.7,4757.3
01/23/2014,-8.6,-16.9,0,0.7,0.6,8734.1
01/24/2014,-7.5,-20.1,0,0.6,0.6,5520.9
01/25/2014,-4.2,-17.4,0,0.6,0.5,6361.9
01/26/2014,-4.1,-18.4,0,0.6,0.5,3969.3
01/27/2014,-9.5,-24.5,0,0.6,0.5,7575.8
01/28/2014,-13.6,-24.4,0,0.6,0.5,8959.9
01/29/2014,-7.8,-20.5,0,0.5,0.5,9558.3
01/30/2014,-1.5,-12.4,0,0.5,0.4,4695.9
01/31/2014,-0.5,-6.8,0.25,0.5,0.4,5801.2
02/01/2014,-2.6,-8.2,0,0.5,0.5,2833.1
02/02/2014,-4.9,-15.8,0,0.5,0.5,6385.8
02/03/2014,-2.5,-23.4,0.25,0.5,0.5,10605.2
02/04/2014,-1.3,-17.8,0.25,0.5,0.5,5505.5
02/05/2014,-5.9,-13.4,0,0.5,0.5,7621.6
02/06/2014,-8.4,-16.4,0,0.5,0.5,6271.1
02/07/2014,-10.4,-17.8,0,0.6,0.5,8733.5
02/08/2014,-6.8,-19.1,0,0.6,0.6,8141
02/09/2014,-6.4,-12.1,0,0.6,0.6,5985.1
02/10/2014,-8.2,-15.7,0,0.7,0.6,7953.8
02/11/2014,-7.5,-19.2,0,0.7,0.7,11838.7
02/12/2014,-4.1,-22.5,0,0.7,0.7,11181.7
02/13/2014,0.3,-10.7,0.25,0.8,0.7,10890.3
02/14/2014,-2.9,-7.7,0,0.8,0.8,7561.3
02/15/2014,-4.6,-18.2,0,0.9,0.8,11799.1
02/16/2014,-3.6,-14.9,0,1,0.9,8281.4
02/17/2014,-7.4,-16.1,0,1.1,1,5619.1
02/18/2014,5.1,-9.2,5.59,1.1,1.1,10640.7
02/19/2014,6.7,-2.4,0.25,1.2,1.1,11778.1
02/20/2014,7.3,-2.3,15.24,1.3,1.2,2073.3
02/21/2014,5.6,-2.6,0,1.3,1.1,7222.9
02/22/2014,0.3,-5.5,0,1.2,1.1,12014.2
02/23/2014,-3.4,-8.4,0,1.2,1.2,13183.3
02/24/2014,-6.1,-10.7,0,1.2,1.2,9290.3
02/25/2014,-6.3,-13.7,0,1.3,1.2,8646.3
02/26/2014,-10.7,-18.3,0,1.3,1.2,12306.4
02/27/2014,-10.7,-21.9,0,1.2,1.2,13697.6
02/28/2014,-7.9,-26,0,1.2,0.9,13716.8
03/01/2014,-3.8,-11.1,0.25,0.9,0.9,5992
03/02/2014,-9.3,-18.8,0.76,1,0.9,12374.3
03/03/2014,-0.1,-23.2,0.76,1,1,15845
03/04/2014,-6.4,-17.4,0,1,1,9377.5
03/05/2014,-6.4,-13.6,0,1.1,1,13646.9
03/06/2014,-0.2,-17.6,0.51,1.1,1.1,16324.8
03/07/2014,7.6,-12.7,0,1.1,1.1,15951.9
03/08/2014,3.4,-6.7,0,1.2,1.1,5470.2
03/09/2014,1.7,-12.6,0,1.2,1.1,13544.4
03/10/2014,9.9,0.9,0,1.2,1.1,14694.3
03/11/2014,9.1,2.1,2.29,1.1,1.1,8182.4
03/12/2014,2.8,-12.7,0,1.1,1.1,11088.4
03/13/2014,-3.9,-20.2,0,1.1,1.1,14230.6
03/14/2014,9.1,-7.6,0.51,1.1,1,15183.4
03/15/2014,3.5,-5.7,0,1.1,1,15444.8
03/16/2014,-5.4,-14.5,0,1.1,1,17651.3
03/17/2014,0.2,-16.1,0,1,0.8,17810.7
03/18/2014,7.7,-7.6,0,0.9,0.8,16238.8
03/19/2014,6.1,-0.1,4.57,0.9,0.7,4034.9
03/20/2014,1.9,-3.6,0,0.8,0.7,8481.4
03/21/2014,5.9,-7.7,5.08,0.8,0.7,18086.3
03/22/2014,4.2,-5,1.52,0.8,0.7,8984.5
03/23/2014,-3.6,-11.5,0,0.7,0.5,14882
03/24/2014,-1.3,-12.7,0,0.6,0.5,15050.1
03/25/2014,-1.8,-11,0,0.5,0.4,13506.3
03/26/2014,0.5,-14,0,0.4,0.3,18972.7
03/27/2014,5.4,-1.6,2.79,0.3,0.3,3129.3
03/28/2014,9.1,-0.1,1.27,0.4,0.3,4790.1
03/29/2014,3,-2.7,0,0.8,0.4,7766.8
03/30/2014,11.6,-6,0,2.5,0.6,20341.4
03/31/2014,15.1,0.1,0,4.2,1.2,14949.9
04/01/2014,11.6,1.4,2.03,4.4,3.2,9605.6
04/02/2014,11.6,-2.9,0,5.3,2.1,20545.6
04/03/2014,5.7,-0.3,4.32,4.5,3.1,4485.7
04/04/2014,7.5,-0.4,8.89,3.6,2.9,1854.1
04/05/2014,8.5,-1.8,0,4.3,1.9,19924.5
04/06/2014,13.6,-2.5,0,5.4,2,19195
04/07/2014,12.2,-0.7,0,4.7,3.2,7478.2
04/08/2014,16.2,2.2,0,6.5,3.6,17726.7
04/09/2014,14.4,-1.1,0,7.1,3.9,21573.4
04/10/2014,19.6,6.1,0,7.9,5.4,15064.7
04/11/2014,19.3,0.5,0,8.3,4.9,20829.4
04/12/2014,22.2,4.4,0,8.1,5.8,11043.6
04/13/2014,21.9,7.7,4.83,10.1,7.2,9790.1
04/14/2014,17,-3,7.87,10.3,7.1,6045.1
04/15/2014,1.1,-5.5,0.25,7.1,3.9,15599.6
04/16/2014,8.5,-7.3,0,5.6,2.7,21543.1
04/17/2014,19,0,0,7.7,3.9,21014.5
04/18/2014,16.7,4.8,0,8.9,6.3,19764.5
04/19/2014,16.9,-0.9,0,8.9,5.9,23005
04/20/2014,23.7,1.8,0,10.2,6,21957.3
04/21/2014,26.6,10.6,4.32,10.8,8.1,13012.6
04/22/2014,13.9,2.8,0.25,10.4,8.1,16595.5
04/23/2014,14.4,-1.6,0,9.6,6.2,23152
04/24/2014,15.4,4.8,0,9,7.5,13334.5
04/25/2014,15.1,4,3.81,8.7,7.2,10679.8
04/26/2014,13.8,3,0,9.8,6.5,23206.4
04/27/2014,14.1,0.8,0,8.8,7,17024.7
04/28/2014,12.7,3.4,0,8.2,6.9,7418.9
04/29/2014,24.5,7.3,6.35,10.9,7.3,16468.1
04/30/2014,18,7,0,10.6,9.1,8590.2
05/01/2014,10,3.6,4.83,10,8.3,7605
05/02/2014,10.8,5.9,1.02,8.7,7.9,6272.7
05/03/2014,14.7,6.3,1.52,9.5,8,14783.3
05/04/2014,13.9,5.2,0,10.4,7.8,23511.4
05/05/2014,13.1,3,0,9,7.5,9152.9
05/06/2014,18.6,2.6,0,10.9,6.6,24751.3
05/07/2014,19.4,5.7,7.87,10.6,8.6,11082.9
05/08/2014,30.6,8.9,0,14.4,9.2,20021.7
05/09/2014,24.3,13.1,0,14.9,13.4,12811.6
05/10/2014,21.2,7.6,0,13.8,11.4,23373.5
05/11/2014,28.4,5.2,0,15.2,10.3,23360.8
05/12/2014,24.3,14.1,4.32,15,13,7288.5
05/13/2014,27.4,11.6,4.83,16.2,14.4,9525.1
05/14/2014,14.6,6.9,,14.9,13,7376.8
05/15/2014,9.1,1.5,,13,10.2,6673.5
05/16/2014,11.1,0,,11.1,8.8,16379.9
05/17/2014,14.1,1.2,,11,8.8,16744.3
05/18/2014,20,3.9,,12.7,8.3,24914.8
05/19/2014,21.3,6.4,,13.7,9.4,24226.1
05/20/2014,27.3,11.1,,15.6,11.6,19186.9
05/21/2014,28.4,15.5,2.29,17.1,14,18924
05/22/2014,21.3,10.8,0,16.4,13.6,24627.3
05/23/2014,21.4,7.1,0,16,12.5,24274.4
05/24/2014,26.2,6.7,0,16.8,12.1,25709.7
05/25/2014,27.9,8.8,0,17.6,12.8,26322.1
05/26/2014,29.6,12.2,0,18.5,13.9,24397
05/27/2014,28.9,18.1,4.06,19.1,16.2,15976.8
05/28/2014,21.8,14,0,17.9,16.5,9579.6
05/29/2014,25.4,8.5,0,18.9,14.4,23568.4
05/30/2014,29.2,9.8,0,19.1,14.6,24365.7
05/31/2014,30.2,13,0,19.6,15.2,24089.6
06/01/2014,30.3,11.9,0,20,15.4,23958.8
06/02/2014,27.6,19.7,8.38,19.2,17.1,13542.9
06/03/2014,22.9,13.4,0.76,20,17.4,25876.4
06/04/2014,20.1,12.2,6.35,17.6,16,7003.9
06/05/2014,25.4,7.8,0,18.6,13.9,25369.1
06/06/2014,27.8,8.5,0,18.9,14.2,24566.2
06/07/2014,29.1,10.2,0,19.4,14.7,24963.9
06/08/2014,26.1,14.5,10.16,20,16.4,20156.2
06/09/2014,27.5,13.4,0,19.8,16.1,22963.3
06/10/2014,26,13.2,0.25,18.6,16.3,13958.1
06/11/2014,26.5,13.8,23.88,19.2,16.8,12126.3
06/12/2014,25.2,15.8,0,19.2,17.4,11313
06/13/2014,18.8,8.6,0,18.6,15.9,12968.8
06/14/2014,25.9,5.5,0,18,13.6,20388.3
06/15/2014,28.5,11.3,0,19.1,14.8,18855.1
06/16/2014,29.6,19,0,20.7,17.1,18991.6
06/17/2014,29.6,18.6,0,20.7,17.9,15393.8
06/18/2014,26.4,17.5,23.11,19.3,18.1,7478.2
06/19/2014,26.3,16.5,0,19.7,18,14917.1
06/20/2014,21.3,14.3,1.52,19.1,17.6,5950.7
06/21/2014,27.8,13.6,0.25,20.1,17,23246.2
06/22/2014,29.1,16.9,0.25,20.6,17.9,19721.7
06/23/2014,26.8,15.8,16.51,19.6,17.9,8299.5
06/24/2014,27.4,19.2,9.4,19.7,18.7,8947.2
06/25/2014,24.9,15.5,0,19.9,18.5,12825.5
06/26/2014,27.7,12.8,0,20,17.4,20642.5
06/27/2014,30.2,15.9,0,20.9,17.7,24516.6
06/28/2014,30.2,17.5,6.86,20.6,18.5,15251.1
06/29/2014,29.4,20.9,0,21.6,19.5,20656.8
06/30/2014,29.5,20,0.51,22,20.1,18505.8
07/01/2014,27.6,16.8,10.41,22,20,21952.6
07/02/2014,23.3,14.7,0,20.9,19.5,21755.8
07/03/2014,23.1,9.3,11.18,19.9,17.9,22667.1
07/04/2014,27,8.8,0,19.3,16.5,27013.3
07/05/2014,25.7,9.4,0,18.8,16.1,23293
07/06/2014,27.3,15.4,0.76,19.4,17.3,17906.1
07/07/2014,27.7,18,24.13,20.9,19.3,18614.2
07/08/2014,24,16.1,7.11,20,19.1,14826.5
07/09/2014,23.1,13.7,0,19.8,18.2,19880.1
07/10/2014,25.7,10,0,19.1,16.6,24496.8
07/11/2014,27.6,10.6,0,19.2,16.2,24664.9
07/12/2014,28.7,15.7,0,19.7,17.6,15872.8
07/13/2014,26.5,18.3,10.16,21.1,19.3,24379.8
07/14/2014,24.3,14.9,2.54,20.2,18.6,11876.6
07/15/2014,19.2,11.4,5.59,18.7,17.4,18291.1
07/16/2014,21.4,9.6,1.27,18.1,16.4,16478.2
07/17/2014,23.6,8.5,0,18.1,15.8,23076.3
07/18/2014,26.1,9.6,0,18.1,15.3,22716.9
07/19/2014,27.4,12.3,0,18.6,16,20324.8
07/20/2014,28.1,14.5,0,19.2,16.8,19805.1
07/21/2014,30.4,15.9,0,20.2,17.5,22994.3
07/22/2014,30.2,16.9,0,20.9,18.1,23557.3
07/23/2014,25.4,14.3,0,20.5,18.9,20135.9
07/24/2014,25.6,11.2,0,19.2,17.1,21914.9
07/25/2014,25.5,9,0,18.6,15.9,19856.3
07/26/2014,26.8,13.9,0,19,16.9,15093.7
07/27/2014,28.1,14,0.25,19.7,17.7,13094.5
07/28/2014,21.2,9.7,0.25,18.5,16.9,15090
07/29/2014,23.3,7.9,0,17.6,15.2,16429.5
07/30/2014,24.3,10.4,2.29,17.9,15.4,18595.8
07/31/2014,26,9.8,0,18.1,15.3,20224.9
08/01/2014,27.9,13.4,6.1,18.9,16.4,17262.8
08/02/2014,29.9,11.3,0,19,15.8,22066.6
08/03/2014,30.3,12.4,0,19.5,16.3,23184.2
08/04/2014,28.8,14.6,12.7,19.4,17.1,14222.3
08/05/2014,27.3,15.9,0,19.3,17.6,13730.8
08/06/2014,28,13.8,0,19.5,17.4,17314
08/07/2014,28.3,10.4,0,19.4,16.1,22588.2
08/08/2014,27.4,12.7,0,19.8,16.6,21479.2
08/09/2014,27.3,10.6,0,19.7,16.4,22246.6
08/10/2014,30.3,11.8,0,20.1,16.6,21988.5
08/11/2014,24.9,15.9,8.89,19.2,18.1,7805.6
08/12/2014,21.1,13.5,4.06,18.4,17.9,6311.1
08/13/2014,25.9,10.1,0,18.7,16.4,21005.2
08/14/2014,21.6,7.4,0,17.8,15.1,23168.7
08/15/2014,23.5,5.5,0,17.4,13.8,22221.1
08/16/2014,26.8,10.6,0,18.3,14.8,19619.2
08/17/2014,25.5,17.5,2.29,18.8,17.4,10666.3
08/18/2014,28.3,14,0,19.6,17.2,17730.3
08/19/2014,26.7,15.7,19.81,19.2,17.9,8790
08/20/2014,27.2,16.5,0.51,19.9,18.1,17741.2
08/21/2014,28.1,14.7,0.25,19.9,18,11479.6
08/22/2014,28.9,18.2,0,20.4,18.9,9412.9
08/23/2014,29.2,18.4,0,21.6,19.2,18971
08/24/2014,28.9,16.8,0,21,19.2,16643.6
08/25/2014,31.6,17.5,0,21.7,19.5,14067.9
