date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
04/05/2020,7.5,-4.3,0,10,2.8,22710.5
04/06/2020,12.4,-3.1,0,9.1,3.8,13023.3
04/07/2020,11.3,3.1,6.6,7.6,5.1,5044.1
04/08/2020,13,3,2.03,11.4,6,14243.2
04/09/2020,5.4,0.1,0,8.3,5.3,13564.6
04/10/2020,3.5,-1.8,0,6.1,3.6,12890
04/11/2020,12.8,-2.1,0,10.3,2.8,22251.3
04/12/2020,12.6,3.8,0,8.6,5.8,6962.6
04/13/2020,10.1,-1,8.64,7.4,3.8,8976.5
04/14/2020,0.9,-3.9,0.25,4.4,2.7,13847.5
04/15/2020,0.9,-6.8,0,5,2.2,16524.4
04/16/2020,4.2,-7,0.51,5.6,2.2,20241.1
04/17/2020,8.1,-1.7,0,8.2,1.9,20629.9
04/18/2020,13.5,-0.1,0,8.9,3.1,21568.9
04/19/2020,8.4,-0.7,1.27,9.1,5.6,19883.4
04/20/2020,13.5,-1.5,5.08,8.8,3.4,17800.1
04/21/2020,1.6,-3.6,0.51,6.3,3.4,18515.9
04/22/2020,2.7,-4.8,0,5.7,2.1,12261.8
04/23/2020,4.4,0.7,0.25,4.4,3.4,3952.2
04/24/2020,9.2,0.3,0,9.1,3.5,16438.1
04/25/2020,12.9,-1.6,0,9.8,3.8,18482.2
04/26/2020,13.9,1.3,0,11.6,4.9,26810.7
04/27/2020,14.8,-1.5,11.94,9,5.3,11659.6
04/28/2020,11.8,4.1,0,10.7,6.8,11281
04/29/2020,11.9,3.3,45.72,9.1,6.7,1538.6
04/30/2020,7.1,1.9,6.6,6.7,5.7,4260.3
05/01/2020,15.9,-0.3,0,13.4,4,25024.7
05/02/2020,20.8,7.3,0.76,14.9,8.3,21631.3
05/03/2020,16.1,2.5,0,14.3,8.5,26489.2
05/04/2020,7,0.8,0,12.7,7.3,24323.1
05/05/2020,9.5,0,0,11.6,6.7,20075.6
05/06/2020,14.8,-1.9,0,15.1,6,28347.6
05/07/2020,8.4,0,0,13.7,8,27111.9
05/08/2020,2.3,-2.6,0.25,9.8,6.5,20193
05/09/2020,9.2,-1,0,12.8,5.4,26911.5
05/10/2020,5,0.4,0.51,9.6,7.3,12201.9
05/11/2020,5.3,-2.9,0,12.4,5.9,28001.7
05/12/2020,7,-2.7,0,13.4,5.6,29042
05/13/2020,14.9,-4.2,0,15.3,5.9,24880.6
05/14/2020,12.6,5.8,5.08,11.2,9.3,5318.9
05/15/2020,18,6.5,0,16.5,9.6,22869.4
05/16/2020,15.8,2.8,0,17.4,9.5,27522.2
05/17/2020,14.9,7.8,24.38,13.9,11.1,5934.1
05/18/2020,12.5,9.3,35.05,11.5,10.5,3738.5
05/19/2020,20.6,9.3,0,16.7,10.1,18885.6
05/20/2020,22.7,8.8,0,19.9,11.1,29258.5
05/21/2020,21.4,9.8,0,20.6,12,28574.6
05/22/2020,23.8,10.7,0,21.6,14,22754.8
05/23/2020,24.1,9.6,0,20.9,14.7,17912.9
05/24/2020,21.9,12.5,3.56,19.5,16.3,14285
05/25/2020,28.9,11.8,1.27,22.1,15.6,20197.9
05/26/2020,31.4,15.1,13.46,25,17,20573.1
05/27/2020,29.5,19,9.91,25.3,19.1,21076
05/28/2020,23.1,15.6,28.45,22,19.4,7972.6
05/29/2020,19.3,10,1.52,23.4,17.3,25181
05/30/2020,13.1,5.8,0,18.7,14.4,19408.5
05/31/2020,17,1.2,0,19.7,11.3,29808.1
06/01/2020,22.6,4.1,1.27,19,12.7,17399
06/02/2020,29.6,13.8,0,25,15,25881.1
06/03/2020,26.2,13.1,0,26.4,18.1,28806
06/04/2020,25.4,9.7,0,27.3,17.7,29138.9
06/05/2020,21.4,10.7,0.25,23.7,18.6,17510.7
06/06/2020,17.2,9.8,0,23.4,17.2,25262.4
06/07/2020,18.8,4.9,0,22,15.6,19480.5
06/08/2020,30.7,11.6,0,26.4,16.3,27391.2
06/09/2020,32.5,14.5,0.76,28.4,19.1,23931.6
06/10/2020,25.6,11.4,42.93,24.5,20.2,15044.2
06/11/2020,21,7.8,6.6,21.9,16.4,26021.2
06/12/2020,13.8,5.4,0,22.4,14.2,29630.9
06/13/2020,16.9,6.1,0,22.4,13.8,30149.7
06/14/2020,20.4,4.6,0,24.3,14.1,30611.9
06/15/2020,23.5,7.4,0,26.2,14.9,30321.5
06/16/2020,26.6,7.3,0,27.6,16.8,29124.4
06/17/2020,28.2,10.3,0,29.6,18.7,29632.4
06/18/2020,28.4,12.8,0,30.5,20.2,29254.1
06/19/2020,30,13.6,0,30.9,21.3,28155.9
06/20/2020,29.9,14.6,1.27,27.8,22.1,17826.2
06/21/2020,23.6,14.5,0,27.4,22.3,19273.2
06/22/2020,23,14,13.46,23.8,20.6,9156.6
06/23/2020,18.3,12.6,44.2,21.6,16.9,4761.7
06/24/2020,21.2,12.3,0,23.3,15.9,24645.7
06/25/2020,25.6,11.6,0,25.1,16.7,28415.4
06/26/2020,28.4,16.6,0,26,17.9,22862.5
06/27/2020,24.9,14.4,0,29.6,20.7,28788.1
06/28/2020,26.2,11.5,0,30.5,20,29454.5
06/29/2020,31,16.3,0,32.1,21.7,27194.4
06/30/2020,32.1,17.9,0,33.2,23.6,26011.2
07/01/2020,30.2,15.8,0,33.5,23.5,28993.9
07/02/2020,30.2,15,0,33.6,23.6,27552.8
07/03/2020,29.1,17.7,0,33.5,24.7,28147.5
07/04/2020,30.8,17.4,0,34.5,24.8,27711.9
07/05/2020,30.7,15.9,0,34.4,25,26355.2
07/06/2020,33.1,17.1,0,34,25.3,23853.6
07/07/2020,29.1,18.6,0,35.1,26.2,26590.5
07/08/2020,31.4,16.6,0,35.6,25.8,27432.9
07/09/2020,31.1,20,3.81,30.7,26.5,14948.6
07/10/2020,24.4,19.6,9.65,26.8,23.4,9935.2
07/11/2020,26.1,16,0,29.7,21.5,27931.8
07/12/2020,22.1,14.4,0,29.6,21.6,27123.4
07/13/2020,25,13.9,0,31.9,21.8,28329.6
07/14/2020,26.4,21.6,0,27.7,25,2573.1
07/15/2020,24.1,17.8,31.5,25.1,22.1,6182.8
07/16/2020,25.7,15.1,2.54,29.9,21,28183.9
07/17/2020,28.5,14.2,0,29.1,20.9,25966.8
07/18/2020,30.7,19.6,23.11,27.3,21.9,16157.4
07/19/2020,26.8,19,23.11,28.1,22.6,20209.6
07/20/2020,22.4,11.3,0,24.6,20.8,14471.8
07/21/2020,23.2,10.7,0,27.3,18.3,25806.1
07/22/2020,25.9,17.3,14.73,28.3,21.1,19899
07/23/2020,24.5,16.4,0,29.1,21.6,25108.6
07/24/2020,28.2,13.5,0,30,20.3,27296.6
07/25/2020,30.9,15.9,0,31.4,21.9,24947
07/26/2020,30.3,22.8,7.37,29.9,24.2,12379.8
07/27/2020,26,19.5,0,29.8,23.9,22964.9
07/28/2020,26.1,18.4,0,30.5,21.9,25969.3
07/29/2020,24.1,16,2.54,31.1,22.8,25905.8
07/30/2020,24.1,15.7,0,31.6,22.4,26465.1
07/31/2020,24.4,12.4,0,31.9,22.1,26550.9
08/01/2020,27.3,14.9,0,32.5,22.9,24874.5
08/02/2020,25.1,17,0,30.7,24.4,18638
08/03/2020,18.8,14.2,5.33,25.9,21.7,10639.4
08/04/2020,20.2,12.6,0,27.1,19.9,22143.3
08/05/2020,22.1,10,0,29.1,19.5,24936.5
08/06/2020,25.6,12,0,30.9,20.8,25644.2
08/07/2020,27.7,11.5,0,31.4,21,25478.6
08/08/2020,23.3,13.5,19.3,25.6,21.6,7612.3
08/09/2020,30.1,20.1,0,29.7,21.6,21822.8
08/10/2020,29.8,20.4,0,28.5,23.1,15247.2
08/11/2020,26.1,17.1,0,30.2,21.3,25927.5
08/12/2020,29,15.3,0,31.1,25.9,10004.2
08/13/2020,28.5,15.3,0,28.5,23.1,15096.6
08/14/2020,31.2,15.8,0,31.2,22.4,24397.6
08/15/2020,27.2,19.8,0,29.5,24.2,16565.5
08/16/2020,25.4,12.8,0,30.4,22.6,24332.5
08/17/2020,24.1,14.2,0,29.2,22.5,23256.6
08/18/2020,20.4,10,0,27.5,21.8,22879.7
08/19/2020,21.6,9.6,0,26.6,20.7,15593.8
08/20/2020,27.8,19.2,0.76,29.2,22,21628.1
08/21/2020,28.9,18,0,30.4,22.6,21420.8
08/22/2020,29.8,18.6,0.25,28.9,23.8,14739.4
08/23/2020,27.9,17.9,0,30.3,23.5,20404.2
08/24/2020,28.1,17.6,0,29.6,23.9,15463.6
08/25/2020,28.2,14.7,0,30.7,22.9,22597.5
08/26/2020,29.1,16.7,27.94,26.5,21.6,10557.6
08/27/2020,27.2,15.8,0,27.9,23.2,18629.1
08/28/2020,21.7,16.5,1.52,23.3,20.6,6011.6
08/29/2020,21.7,14.8,0.25,23,19.4,14243.9
08/30/2020,20.7,13.9,0,23.8,18.2,14416.1
08/31/2020,23.1,13.7,0,23.9,17.4,15383.1
09/01/2020,22.8,8.6,0,25.9,17.3,17262.5
09/02/2020,23.6,13.1,9.91,24.1,18.6,21254.5
09/03/2020,24.8,13.8,2.29,21.7,17.7,12620.8
09/04/2020,21,10.8,0,22.8,15.7,19278.6
09/05/2020,20.8,9,0,24.5,15.8,19442.4
09/06/2020,23.4,8.6,0.25,23.3,15.9,16614
09/07/2020,21.8,10.5,0,24.4,18.5,18253.4
09/08/2020,13.8,9.6,0.51,19.6,15.4,4045.7
09/09/2020,12.3,9,5.59,15.4,14,3364.2
09/10/2020,14.8,7.7,3.05,17.1,13.5,9394.1
09/11/2020,19.6,3.8,0,21,11.4,19841.8
09/12/2020,18.4,11.9,12.19,17.4,15,4665.6
09/13/2020,19.3,14.1,1.27,20,16.6,12182.5
09/14/2020,17.5,7.8,0,20.3,14.1,15950
09/15/2020,23.4,10.2,0,20.8,14.1,16070.3
09/16/2020,21.5,11.7,0,19,16.1,6960.2
09/17/2020,14.3,6.2,0,19.8,13,16712.8
09/18/2020,13.1,1.4,0,18.7,11.7,16856.9
09/19/2020,16.2,0.2,0,18.9,10,18182.5
09/20/2020,20.7,4.7,0,20.8,12.1,18612.9
09/21/2020,22,10.7,0,20.9,13.6,15634.1
09/22/2020,24.1,13.3,0,23.2,15.3,16295.6
09/23/2020,25.4,9.8,0,24.5,15.4,16959.8
09/24/2020,22.2,15.8,0,21.9,18,8390.3
09/25/2020,25.9,12.9,0,24.6,17.2,16605.6
09/26/2020,24.2,16.8,13.46,21.5,18.6,6088.9
09/27/2020,22.4,13.9,0.25,20.6,17.2,6158
09/28/2020,14.8,11.2,8.64,17.2,15.1,4303.6
09/29/2020,14.9,9.4,1.52,17.2,12.8,12915.2
09/30/2020,15.9,9.8,9.91,16.5,13.2,9587.7
10/01/2020,11.7,6.6,3.3,13.5,10.4,8438.9
10/02/2020,10.1,4.3,9.14,12.2,9.3,7506.8
10/03/2020,10.1,4.4,4.57,12,8.8,6293.4
10/04/2020,11.1,6,12.45,11.7,9.3,6483.9
10/05/2020,15.3,3.1,0,14,7.9,14221.1
10/06/2020,19.8,10.3,3.56,17.3,10.1,13708.7
10/07/2020,14.6,4.7,2.03,14.4,11,9157.2
10/08/2020,14,4.4,0.25,15.6,10,14376
10/09/2020,23.4,4,0,16.4,9.4,11190
10/10/2020,19.4,7.8,0,16.1,11.7,10166.1
10/11/2020,16.5,6.2,0,16,9.1,14262.8
10/12/2020,17,9.2,10.41,14.3,11.1,4124.9
10/13/2020,18.1,4.7,1.02,13.1,9.3,8318.8
10/14/2020,13.3,4.8,7.11,10.5,8.4,3176.4
10/15/2020,12.7,4,4.32,10.5,7.3,4821.1
10/16/2020,9.1,-1.5,5.84,10.2,5.5,11683.6
10/17/2020,12.3,2.9,1.02,7.5,5.7,4412.1
10/18/2020,12.8,0.3,7.11,8.4,5.7,3418.9
10/19/2020,7.8,-1.2,0,8.2,4.4,6838.4
10/20/2020,7.8,2.5,2.54,9.2,5.4,7824.9
10/21/2020,8.5,4.9,4.83,8.7,7,3837.2
10/22/2020,7.8,0.5,48.51,7.5,5.7,1681.4
10/23/2020,9.1,2.3,38.61,8.1,5.8,1445.8
10/24/2020,5.4,1.8,0.25,6.8,4.8,4145.2
10/25/2020,6.2,1.1,0.76,8.5,4.5,6964.8
10/26/2020,4.4,0.7,6.35,6,4.4,2911.9
10/27/2020,5.4,0.4,1.27,7,3.6,6080.4
10/28/2020,9.1,1.6,0,7.7,3.1,7984
10/29/2020,7.3,1.2,0,6.2,4,2925.2
10/30/2020,1.7,-0.6,0,4.1,2.7,1617.4
10/31/2020,11.1,-2.5,0,6.4,1.5,10927
11/01/2020,10.9,-1.1,5.59,6.3,2.1,2775.3
11/02/2020,9.1,-0.6,0,5.4,1.7,8077.3
11/03/2020,16.8,0.8,0,9.4,2.6,10145.4
11/04/2020,19.9,10.7,0,12.5,6.7,10249.7
11/05/2020,17.8,4.4,0,12.4,7.5,6806.9
11/06/2020,21.4,5.1,0,13.4,6.8,9594.4
11/07/2020,21.6,12.6,0,15.1,9.9,9434.1
11/08/2020,22.9,11.7,0,15.7,9.5,8498
11/09/2020,24.5,16,0,17.3,12.7,8097.8
11/10/2020,19.9,6.3,12.7,15,10.7,996.2
11/11/2020,14.5,0.2,0,10.9,4.5,2396.1
11/12/2020,11.1,0.6,0,9.3,3.6,9333.7
11/13/2020,6.7,-0.5,2.03,6.1,3.2,940.4
11/14/2020,7,-2.3,0,5.7,2,8945
11/15/2020,10.6,1.7,15.24,7,4,946.7
11/16/2020,2.9,0.1,0.25,4,2.2,2249.8
11/17/2020,0.9,-1.7,0,2.2,1.5,2820.7
11/18/2020,6.9,-3.8,0,3.7,1.1,7580.7
11/19/2020,14,6.2,0,7.7,2.8,6781.1
11/20/2020,12,2.9,0,6.9,4.4,2718.7
11/21/2020,4.3,-3.4,0,5.8,2.3,5301
11/22/2020,4.9,-4.9,0.76,3.5,1.1,5535.5
11/23/2020,4,-1.2,1.02,2.9,1.8,1472.8
11/24/2020,1.2,-2.7,0,1.8,1.3,2043.3
11/25/2020,5,0.7,6.6,3.4,1.6,1943
11/26/2020,6.9,3.6,0,5.1,3.4,2002.2
11/27/2020,4.6,1.9,0,4.2,2.6,2032.3
11/28/2020,10.6,-0.3,0,5.6,1.5,7645.4
11/29/2020,8.9,1.4,0,6.7,2.6,7021.4
11/30/2020,1.7,-1.8,0,3.8,1.4,1201.2
12/01/2020,2.4,-2.1,0,2.1,1.1,4696.5
12/02/2020,6,0.9,0,4.1,1,7056.1
12/03/2020,4,0.9,0,2.6,1.7,1818.1
12/04/2020,4.6,-1.1,0,3.1,1.7,2100
12/05/2020,0.4,-2.4,0,2.1,1.3,1885.2
12/06/2020,0.1,-2.7,0,1.3,0.9,2740.7
12/07/2020,2.2,-1.6,0,3.1,1,4016.4
12/08/2020,2.7,0.4,0,2,1.6,1440.1
12/09/2020,5.3,-2.4,0,3.4,1.5,1168.2
12/10/2020,9.5,-2.8,0.25,3.9,0.8,4917.7
12/11/2020,5.1,1.1,0,3.1,1.6,1421.3
12/12/2020,2.3,-2,0.76,2.4,1.5,894.6
12/13/2020,-0.5,-3.4,0,1.5,1.2,2949.4
12/14/2020,-0.9,-5.7,0,1.3,1,1809.8
12/15/2020,-2.7,-6.2,0,1,0.6,3711
12/16/2020,-0.6,-6.3,0,0.6,0.4,4759
12/17/2020,-1.8,-3.8,0,0.4,0.3,2152.9
12/18/2020,0.6,-2.9,0,0.4,0.3,3225.5
12/19/2020,1.9,-0.6,1.02,0.4,0.4,1491.2
12/20/2020,3.4,-0.1,0,1.1,0.4,4520.2
12/21/2020,1.4,-1.8,4.06,0.8,0.7,2054.2
12/22/2020,1.6,-1.7,2.03,0.9,0.7,1751.2
12/23/2020,8,1,1.02,3.6,0.8,2637.6
12/24/2020,7.5,-7.8,0,3.7,0.8,1785
12/25/2020,-3.3,-7.7,0,0.8,0.5,2108.6
12/26/2020,-2.4,-4.1,0,0.5,0.4,1047.9
12/27/2020,-0.2,-3.1,0,0.4,0.3,2160.1
12/28/2020,-0.1,-5.8,0,0.4,0.3,3328.6
12/29/2020,-3.7,-7,0,0.3,0,5455.3
12/30/2020,0.9,-4.7,0.25,0,-0.1,873.9
12/31/2020,-1.1,-3.4,0,0,0,1982.1
01/01/2021,-0.8,-4.6,0,0,-0.2,2546.5
01/02/2021,2.4,-4.7,0.76,0,-0.2,4243.9
01/03/2021,0.7,-4,0,-0.1,-0.3,2472.2
01/04/2021,3.6,-0.9,0,0,-0.1,6062.8
01/05/2021,3.2,-1.1,0.76,0,0,1890.5
01/06/2021,3.8,-1.7,0,0.1,0,2783.3
01/07/2021,2.1,-1.7,0,0.1,0,6729.4
01/08/2021,-1.2,-6.1,0,0.2,-0.2,3540.1
01/09/2021,0.9,-7.9,0,-0.1,-1.3,2524.3
01/10/2021,0.2,-1.8,0,-0.1,-0.3,2054.1
01/11/2021,-0.3,-3.8,0,-0.1,-0.6,808.3
01/12/2021,1.9,-0.8,0,-0.1,-0.5,959.1
01/13/2021,4.8,-2.5,0,0,-0.1,4832.8
01/14/2021,3.1,-0.1,0,0,0,2423.2
01/15/2021,3.8,0.5,4.83,0.1,0,1069.4
01/16/2021,2,0,3.05,0.4,0.1,1262.4
01/17/2021,0.5,-2.4,1.02,0.3,0.2,2525.2
01/18/2021,-1.1,-3.3,0,0.3,0.2,1650.8
01/19/2021,-1.7,-7,0,0.3,0.3,2496.7
01/20/2021,1.5,-8.4,0,0.3,0.3,3332.3
01/21/2021,2.9,-4.4,1.52,0.3,0.3,3388.2
01/22/2021,-4.1,-9.2,0,0.3,0.1,2783.2
01/23/2021,-3.2,-9.9,0.25,0.1,-0.5,7359.1
01/24/2021,-1,-6.9,0,-0.2,-0.6,3334.5
01/25/2021,-1.6,-9.4,0.25,-0.3,-1,5821.9
01/26/2021,-4.2,-6.3,0,-0.6,-1.1,3719.2
01/27/2021,-4.3,-7.7,0,-0.6,-1.3,950
01/28/2021,-5.8,-8,0,-0.5,-0.6,2528.3
01/29/2021,-3,-13.5,0.25,-0.4,-1.2,8269.7
01/30/2021,-1,-9.9,0,-0.7,-1.6,6816.3
01/31/2021,0.6,-5.6,0,-0.4,-0.9,7092.6
02/01/2021,-2,-7.4,0,-0.7,-1.6,8787.4
02/02/2021,-0.8,-5.3,0,-0.4,-1,10383.7
02/03/2021,2.8,-10,0,-0.6,-2.1,10874.1
02/04/2021,3.7,-2.8,0,-0.4,-1.2,3987.5
02/05/2021,-0.3,-11.2,0,-0.3,-0.8,5260.1
02/06/2021,-9.8,-13,0,-0.8,-1.3,4129.7
02/07/2021,-12.3,-15,0,-1.1,-1.5,8463.6
02/08/2021,-10.2,-13.7,0,-1.2,-1.5,5363.1
02/09/2021,-10.1,-13.5,0,-1.1,-1.5,7347.4
02/10/2021,-9.6,-11.8,0,-1.2,-1.6,6806.6
02/11/2021,-8.6,-12.5,0,-1.1,-1.6,5537.5
02/12/2021,-4.6,-10.5,0,-0.9,-1.5,7641.2
02/13/2021,-6.2,-10.5,0,-0.6,-0.9,5328.2
02/14/2021,-7.7,-13.5,0,-0.5,-0.7,6672.2
02/15/2021,-11.2,-14.6,0,-0.5,-0.6,4747.1
02/16/2021,-7.5,-14.3,0,-0.6,-0.7,11141.8
02/17/2021,-2.3,-16.3,2.29,-0.6,-0.9,12922.4
02/18/2021,-0.5,-9.4,0.25,-0.6,-1,11565.7
02/19/2021,-2.1,-7.6,0,-0.4,-0.7,8739.3
02/20/2021,-0.1,-8,5.08,-0.3,-0.5,4398.3
02/21/2021,1.5,-9.5,0,-0.3,-0.4,8736.8
02/22/2021,2.3,-5.2,1.02,-0.2,-0.3,6882.8
02/23/2021,6.5,-0.1,1.02,-0.1,-0.2,10942
02/24/2021,3.1,-4.5,2.54,0,-0.1,4721.5
02/25/2021,0.9,-11,0,0,0,8102.2
02/26/2021,6.4,-3.3,0,0,-0.1,13666.7
02/27/2021,9.2,0,0,0,0,14408.6
02/28/2021,7.1,-3.6,0,0,0,6655.1
03/01/2021,-0.4,-9,0,0.1,-1.9,8087.4
03/02/2021,3.2,-11.9,0,-0.2,-3,12331.6
03/03/2021,4.1,-3.8,0,-0.1,-0.4,9493.7
03/04/2021,-2.5,-6,0,0,-0.9,16127.5
03/05/2021,1.8,-4.1,0,-0.1,-1.1,14251.4
03/06/2021,-0.5,-8.1,0,0,-1,15059.1
03/07/2021,2.3,-11.8,0,0,-3.1,16740.8
03/08/2021,9.5,-1.1,0,1.8,-0.1,15362.2
03/09/2021,12.8,-3.2,0,4.3,0,15675
03/10/2021,15.7,8.1,0.25,6.6,1.7,2719.2
03/11/2021,16,-0.2,0.25,7.4,2.5,8647
03/12/2021,3.1,-6.7,0,5.4,1.1,17275.3
03/13/2021,10,-6.7,0,5.4,0.5,17643
03/14/2021,4.9,-4.1,0,4.8,1,17456.1
03/15/2021,4.7,-5.7,0,2.4,0.3,14854.9
03/16/2021,2.9,-4,4.06,1.3,0.6,9138.8
03/17/2021,1.8,-3.3,1.52,1.6,0.5,3900.8
03/18/2021,7.2,-2.6,0,6.5,0.5,18107.5
03/19/2021,9.4,-6.2,0,8.1,0.6,19499.5
03/20/2021,14.5,-4.8,0,8.5,0.8,19956.2
03/21/2021,18.9,0.5,0,10.4,1.5,19167.6
03/22/2021,17.8,7.9,0,10.2,5.8,9375.4
03/23/2021,19.5,8.3,0,12.3,6.7,10321
03/24/2021,17.5,8.6,2.03,11.4,7.9,9186.4
03/25/2021,8.9,-0.5,0,8.9,4.2,5623.8
03/26/2021,1.3,-1.8,0,5.3,2.8,7299.6
03/27/2021,6,-3.8,0.76,5,1.7,8385.5
03/28/2021,3.6,-1.2,3.05,4.2,2,5298.2
03/29/2021,11.2,-4.9,0,6.7,1,15837.5
03/30/2021,17.1,5.5,0,11.4,4.5,16916.8
03/31/2021,6.1,-5,0,7.6,2.3,7147.1
04/01/2021,0.5,-6.3,0,5.1,1,20142.7
04/02/2021,8,-7.1,0,8.9,0.6,22193.5
04/03/2021,12.7,1.2,0,11.8,3,21099.4
04/04/2021,18.4,-2,0,13.1,2.8,18573.4
04/05/2021,21.2,8,0,16,7.4,20099.6
04/06/2021,21.6,9.8,0,16.1,9.6,15729
04/07/2021,26.1,8.1,0,18.9,10.7,20086.4
04/08/2021,24.4,10.9,8.38,16.8,12.4,10721.1
04/09/2021,14.6,9.3,0.25,13.3,10.8,7183.9
04/10/2021,15.8,7.3,1.78,15.4,9.2,12856.1
04/11/2021,14.5,7.2,8.38,13.8,10.1,7765.4
04/12/2021,11.5,4.8,1.78,13.6,9.7,7506
04/13/2021,11.9,4.7,0,13.2,7.8,16366.9
04/14/2021,5.3,0.8,2.29,9.4,6.4,7808
04/15/2021,4,1.4,3.3,6.6,5.1,5311.5
04/16/2021,6.9,1.3,0,8.7,4.5,12032.6
04/17/2021,10.3,-1.6,0,13,3.3,22100.2
04/18/2021,12.8,-2,0,15,4,25271.3
04/19/2021,8.2,-0.4,0.25,9.3,5.5,9169.9
04/20/2021,2.6,-2.6,0,8.5,3.4,17032.8
04/21/2021,3.1,-3.2,0,10.7,2.7,21506.2
04/22/2021,8.2,-1.8,0,12.8,3.4,25592.9
04/23/2021,17.2,3.9,0,14.7,5.6,20984.5
04/24/2021,15.8,0.7,1.78,13.2,7.2,11552.5
04/25/2021,4.6,-1,0,10.5,4.9,18406.8
04/26/2021,5.6,-0.4,4.06,6.6,4.3,3877.2
04/27/2021,13.3,3.8,2.03,9.4,4.7,8007
04/28/2021,11.1,4.5,9.14,10,6.6,8393.5
04/29/2021,13.8,4.4,2.54,14,8,14863
04/30/2021,9.4,-0.1,0,13.1,6.7,26730.1
05/01/2021,20.4,-0.1,0,14,5.3,17842.7
05/02/2021,19.9,5.7,15.49,15.1,8.8,10471.3
05/03/2021,14.4,9.2,30.48,12.8,10.6,3766.9
05/04/2021,10.1,4.4,5.59,11.3,8.3,7724.5
05/05/2021,10.3,1.3,0,13.6,6.8,19586.9
05/06/2021,10.8,0.1,0,13.4,6.4,16748.7
05/07/2021,5.9,-0.7,4.06,9.1,6.1,7950.7
05/08/2021,10.9,0.4,0,15.1,3.9,28343.8
05/09/2021,10.5,-1,0,15.2,5.6,27807.7
05/10/2021,8.8,1.4,0,14.3,6.3,22474.8
05/11/2021,11.6,2.5,0,15,7,23758.9
05/12/2021,15.4,-1.2,0,18.8,6.4,28967.9
05/13/2021,19,-0.9,0,20.1,7.6,28846.5
05/14/2021,21.2,1.9,0,21,9.6,26667.3
05/15/2021,21.1,4.8,0,19.5,10.8,20308.8
05/16/2021,18.3,6.4,0,18.4,13.2,14932.7
05/17/2021,23.8,4.9,0,23.2,11.2,28285.8
05/18/2021,27.5,8,0,25.2,13.4,27699.8
05/19/2021,25.9,13.1,3.05,20.6,16.5,10599.5
05/20/2021,29,17.6,0,22.5,16.5,14599
05/21/2021,28.4,18,0.25,24.7,17.3,19361.3
05/22/2021,26.3,17.3,2.54,26.5,18.4,22717.1
05/23/2021,21.4,9.8,0,22,18.1,9648.1
05/24/2021,24.4,12.3,0,23.3,16.1,17891.4
05/25/2021,28.8,16.1,3.56,25.9,18.9,21197.9
05/26/2021,19.5,6.3,0.25,23.2,16.6,23867.9
05/27/2021,9.2,4.1,2.54,16.6,12.9,11259.5
05/28/2021,14.5,4.5,0.51,19.7,11.1,25066.7
05/29/2021,15.8,-0.9,0,21.3,10.3,30275
05/30/2021,18.6,0.2,0,22.8,11.4,29033.1
05/31/2021,21.6,6,0,22.6,14.8,22049
06/01/2021,22.1,4.6,0,25.2,14.1,29413.9
06/02/2021,25.2,6.7,0,23.8,15.7,18962.8
06/03/2021,28.4,9.1,0,25.8,15.8,23364.9
06/04/2021,29.8,11.4,0,27.4,17.4,27101.9
06/05/2021,31.4,20.6,0,28.7,20.3,25137
06/06/2021,31.3,20.9,0,30.1,21.4,27413
06/07/2021,30.6,21.9,0,30.2,22.4,23503.8
06/08/2021,33,17.9,0,32.6,22.2,27916.4
06/09/2021,30,15.8,0,31.7,22.5,25703.3
06/10/2021,28.8,19,0,32.1,24.7,19920.1
06/11/2021,28.5,16.6,0,32.3,23.4,25699.3
06/12/2021,26.1,15.4,0,30.4,22.9,21343.7
06/13/2021,26.8,10.7,0,32,21.1,26840.1
06/14/2021,22.3,13.7,5.84,28.4,20.2,25687.4
06/15/2021,22.1,11.6,0,29.9,19.1,29944.7
06/16/2021,22.3,5.9,0,30,17.9,30271.8
06/17/2021,28.6,8.5,0,29.7,18.9,26006
06/18/2021,29.8,17.4,1.52,31.7,22.2,26547.3
06/19/2021,20.9,11.3,0,29.1,21.1,24976.9
06/20/2021,23.2,9.9,3.05,27.7,20.5,15686.4
06/21/2021,19.2,5,2.03,22.8,16.7,14728.6
06/22/2021,18,4.2,6.6,21.6,14.2,20044.2
06/23/2021,25.1,7,0,24.9,14.2,23292.2
06/24/2021,21.7,16.4,4.83,22,19.2,9144.6
06/25/2021,24,17.9,0,23.3,19.5,8419
06/26/2021,21.7,16.1,19.81,21.7,19.4,3998.9
06/27/2021,22.3,16.2,11.68,22.9,19.6,9759.6
06/28/2021,26.3,14.4,0,26.9,18.4,24395.6
06/29/2021,23.9,17.8,3.3,24.2,21.1,9246.3
06/30/2021,25.2,16.4,0,29.1,20.3,25149.1
07/01/2021,19.5,14.8,0,26.5,19.8,27716.4
07/02/2021,20.9,9.8,0,27,17.6,22993.8
07/03/2021,27.6,15,0,29.9,18.8,25937.5
07/04/2021,30.9,16.3,0,32.2,21.7,24389
07/05/2021,30.7,21,0,31.8,23.9,19756
07/06/2021,26.9,15.7,1.02,30.1,23.4,18735.8
07/07/2021,17.8,11.8,24.13,24.3,18.7,4106
07/08/2021,16.1,11.6,6.1,19.3,17.2,6222.1
07/09/2021,22.5,10.1,0,26.3,16.5,29173.7
07/10/2021,25.3,9.2,0,28.6,16.8,28459.9
