date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
05/25/2017,18.9,12.6,,16.3,13.8,10142.5
05/26/2017,21.9,8.3,,19.6,12.5,21477.3
05/27/2017,25.7,8.7,,20.7,13.6,26314.2
05/28/2017,22.6,12.3,,18.9,15.8,16247.6
05/29/2017,21.8,8,,20.1,13.8,28637
05/30/2017,19.2,8.4,,19,13.5,20320.8
05/31/2017,19.6,8.1,,17.4,13.1,24204.2
06/01/2017,22.8,4.6,,19.7,12.6,30052.1
06/02/2017,27.2,5.5,,20.6,13.1,29020.5
06/03/2017,27.2,10.8,,19.7,14.9,15997.6
06/04/2017,29.2,15.6,,23.9,16.9,28566.2
06/05/2017,24.2,10.1,,21.1,16.7,22064.1
06/06/2017,25.5,12.6,,21.6,18.6,11636
06/07/2017,26.4,6.8,0,21.9,14.6,29194.1
06/08/2017,26.4,8.1,0,23.4,15.5,28677.7
06/09/2017,27.4,13.8,0.51,23.8,17.6,25362.9
06/10/2017,29.6,12.6,0,23.8,17.9,27468.4
06/11/2017,30.2,21.7,0,24.9,19.5,23129.3
06/12/2017,30.5,22.3,0,25.9,20.2,23022.7
06/13/2017,30.2,18.6,5.59,25.8,21.1,21006.1
06/14/2017,31,18,11.18,27.1,20.3,22197.5
06/15/2017,27.4,18.7,0.25,26.1,21.1,22991.1
06/16/2017,27.4,17.4,0,25.1,20.8,21439.9
06/17/2017,26.7,17.7,11.68,24.5,20.7,10623.2
06/18/2017,23.5,16.6,0.51,23.7,21.1,18810.4
06/19/2017,23.5,13.5,0,24.6,18.7,24586.5
06/20/2017,22.1,11.4,3.81,22.3,17.9,19185.6
06/21/2017,24.2,8.5,0,22.7,15.6,23849.8
06/22/2017,28.2,15.3,3.05,24.4,18.4,15669.8
06/23/2017,25.3,15.8,20.07,25.2,20.8,22431
06/24/2017,21.6,12.9,0,23.5,18,26404.9
06/25/2017,19.6,10.5,0.25,21,16.4,18857.5
06/26/2017,18,9.1,0.25,21.5,15.8,22947.2
06/27/2017,21.9,6.6,0,22.8,14.2,27179.6
06/28/2017,22.6,11.6,20.83,20.1,15.9,13055.7
06/29/2017,24.7,16.6,10.67,22.2,17.7,13876.6
06/30/2017,25.9,16.8,0,24.3,18.9,17148.3
07/01/2017,25.6,16.6,0,26.6,20.1,26607.2
07/02/2017,23.2,14.7,2.54,22.8,19.2,15041.8
07/03/2017,26.5,13.2,0,26.9,18,29998.4
07/04/2017,27.6,14.1,0,27.9,18.7,29152.9
07/05/2017,28.9,14.9,0,28.5,19.4,28467.8
07/06/2017,30.1,15.2,0,29.7,20.7,26558.4
07/07/2017,27.4,16.5,4.83,27.6,21.3,26147.9
07/08/2017,24.6,12,0,26.7,19.1,27801.6
07/09/2017,25.6,13.5,0.51,26.6,18.7,23610.5
07/10/2017,25.6,16.8,2.79,25.1,20.4,15210.3
07/11/2017,30.4,15.6,0,29.3,20.1,26224.7
07/12/2017,26.4,18.4,3.3,26,22.3,12777.7
07/13/2017,26.8,18.1,0,28.8,23.2,22565.6
07/14/2017,22.9,13.7,0,26.9,21.8,20002.4
07/15/2017,25.6,10.4,0,28.9,19.4,26502.1
07/16/2017,25.8,15.8,0,28.7,21.4,26632.8
07/17/2017,26.8,12.9,0,27.8,20.1,24881.6
07/18/2017,28.7,12.4,0,29.1,20,28238.8
07/19/2017,31,16.6,0,29.2,21.7,24921.3
07/20/2017,30.1,18.8,0.25,28.2,22.6,21275.7
07/21/2017,31.1,14.6,0,29.1,21.4,20982.2
07/22/2017,26.4,18.8,1.27,25.3,23,7775
07/23/2017,27.4,17.7,3.56,27.6,22.2,18737.8
07/24/2017,26.4,15,0,27.9,20.9,25552.5
07/25/2017,26.8,12.4,0,27.8,19.7,24704.5
07/26/2017,26.6,16.3,4.06,25.4,20.9,12581.3
07/27/2017,29,19.9,3.05,27.9,21.9,22561.2
07/28/2017,26.9,14.1,0,27.1,20.6,22977.8
07/29/2017,28.1,8.2,0,27,18.1,24975.5
07/30/2017,28.6,10.9,0,26.7,18.9,24719.8
07/31/2017,29.2,11.3,0,27.4,19,25313.7
08/01/2017,28.9,12.7,0,27.5,19.7,24560.8
08/02/2017,29.6,15.5,0,28.2,21.2,22927.7
08/03/2017,26.5,16.8,2.29,25.9,21.8,13233.4
08/04/2017,19.6,13,0.76,23,19.6,10807.7
08/05/2017,23.7,9.9,0,24.1,16.6,22895.6
08/06/2017,25.4,11.3,0,23.2,18,16357.6
08/07/2017,24.9,11.9,0,25,19.3,20561.8
08/08/2017,27.5,9.9,0,25.7,17.6,23115.1
08/09/2017,27.8,14.8,0,25.8,19.2,21052.8
08/10/2017,27.2,15,9.4,24.6,19.8,15768.8
08/11/2017,24.1,16,0.51,24.2,19.4,15625
08/12/2017,24.6,11.8,0,24.4,18.6,17869
08/13/2017,25.5,6.9,0,25.7,16.3,21817.5
08/14/2017,26.6,14.4,0,25.6,19.6,15319.3
08/15/2017,26.7,14.9,0,27.9,19.7,22824.4
08/16/2017,30.4,15.5,0,28.7,20.3,22615.1
08/17/2017,25.1,19,20.83,25.7,22.3,6013.8
08/18/2017,21.7,16.6,0.25,22.5,20.6,7838.1
08/19/2017,26.2,13.1,0,26.5,18.3,21941.3
08/20/2017,28.1,12.9,0,27.1,18.7,19259
08/21/2017,27.3,18.2,0,26.6,20.8,13518.1
08/22/2017,24,14.9,0,26.1,22,15158.1
08/23/2017,22,9.1,0,25.2,18.3,19524.2
08/24/2017,20,7.7,0,23.4,17.5,15224.2
08/25/2017,22.4,6.3,0,24,16,19257.6
08/26/2017,23.8,6.7,0,25.4,16.2,19969.2
08/27/2017,22.4,13.3,0.51,22.4,18.8,10026.7
08/28/2017,21,13.9,0.76,21.8,18.4,9783.3
08/29/2017,24.8,11.6,0,24.5,16.7,16823.2
08/30/2017,26.1,10.5,0,26.5,17.6,19880.8
08/31/2017,22.1,11.4,0,25.6,19.4,19569.7
09/01/2017,21.2,6.1,0,24.4,16.3,20714.8
09/02/2017,22.3,3.9,1.78,23.9,15.4,18407.2
09/03/2017,25.5,9.3,0,25.1,17,19225.8
09/04/2017,24.3,12.5,0.25,21.4,18.6,7478.6
09/05/2017,19.2,7.3,1.27,22.2,16.2,17078.5
09/06/2017,18.4,3.5,8.64,19.7,14,14336.2
09/07/2017,16.1,6.1,3.05,17.7,13.1,8116.8
09/08/2017,19.8,7,1.27,20.7,12.9,19951.2
09/09/2017,19.6,4.5,0,22.1,12.2,20454.7
09/10/2017,20.7,6.6,0,22.4,12.7,19124.2
09/11/2017,23,6.8,0,23.1,13.3,18291.2
09/12/2017,27.4,5.9,0,24.5,13.8,19534.2
09/13/2017,26.2,8.4,0,23.4,15,14260.3
09/14/2017,24.8,13.2,0,24.1,17.8,13720.2
09/15/2017,28.2,13.2,0,25.9,16.9,18225.4
09/16/2017,29.3,14.3,0,26.1,17.9,17331.3
09/17/2017,29.3,16.3,0,26.6,19.4,15662.8
09/18/2017,25.6,11.5,0,26.1,19,16336.9
09/19/2017,23.8,14.7,0,24,19,12171.5
09/20/2017,29.8,16.4,0,27,20.1,15465.3
09/21/2017,31.4,19.8,0,27.2,21.4,13717.4
09/22/2017,33.8,18.8,0,28.9,21.2,16790.4
09/23/2017,34.1,18.9,0,29.1,21.6,16149.1
09/24/2017,33.9,17.2,0,28.9,21.5,16573.5
09/25/2017,32.9,16.6,0,28.4,20.9,16950.1
09/26/2017,32.5,15.8,0,27.6,20.9,14988.5
09/27/2017,21.8,7.9,0,24.5,20.5,11343.5
09/28/2017,20.7,6.8,0,23.1,17.9,14061.2
09/29/2017,18.9,8,9.4,19.8,15.7,13680.4
09/30/2017,18.3,3,0,20.4,12,16876.5
10/01/2017,20.5,4.6,0,19.5,11.8,14617.9
10/02/2017,26.2,9.9,0,21.2,13.6,12644.5
10/03/2017,23.9,13.2,0,19.2,15.5,5026.4
10/04/2017,22.2,7.5,0.51,22.4,17.4,11128.8
10/05/2017,20.2,4.2,4.57,19.7,13.3,11422.9
10/06/2017,20.9,10.8,5.33,20.7,15.2,10511.9
10/07/2017,25.2,15.6,12.7,20.5,17.5,7266.8
10/08/2017,25,12.5,0.25,21.7,15.5,15044.8
10/09/2017,25.2,7.7,0,21.3,13.8,14640.6
10/10/2017,16.6,9.3,1.02,17.1,14.2,6749
10/11/2017,15.5,8.7,21.08,15.5,13,7515.1
10/12/2017,14.7,7.1,0,15.7,12.4,4960.1
10/13/2017,18.2,12.6,2.54,16.5,14.2,4858.9
10/14/2017,17.4,13.2,22.61,16,14.9,1129.2
10/15/2017,19.5,7.5,10.67,17,13,4391.4
10/16/2017,14.4,4,0.51,15.4,11.2,9686.9
10/17/2017,18.5,6.7,0,16.2,10,12805.7
10/18/2017,20.2,8.4,0,16,10.7,13225.6
10/19/2017,18.7,7.4,0,15.7,11.3,12738.6
10/20/2017,24.7,6.3,0,16.6,9.8,12080.7
10/21/2017,23.1,13,0,16.3,12.3,9417.1
10/22/2017,23.6,11.1,12.95,17.1,13.7,6131.8
10/23/2017,11.6,7.8,62.48,14.7,11.4,723.4
10/24/2017,9.2,3.6,21.34,11.4,9.1,2220.5
10/25/2017,9.7,-1.5,0.76,11.3,7.7,8810.3
10/26/2017,12.2,-2.8,0,11.2,5.1,10261.6
10/27/2017,10,4.4,0,9,7.4,1339.9
10/28/2017,7.5,1.9,3.05,9.7,6.7,5662.2
10/29/2017,9,0.2,0,10.3,6.5,6144.4
10/30/2017,6.5,0.6,2.03,7.9,6.2,2512.2
10/31/2017,4.9,0.6,1.02,6.7,5,2774.1
11/01/2017,6.6,1.2,2.79,7.3,4.5,5870.1
11/02/2017,10.5,3,5.59,8.9,6,2078.2
11/03/2017,8.8,2.4,0,10.1,6.6,8814.1
11/04/2017,7,1.4,2.03,7.2,5.3,1542.8
11/05/2017,9.8,6.7,0.76,9.4,7.1,1484.2
11/06/2017,7.2,-0.2,0,8.9,5.7,9296.2
11/07/2017,7.1,-4.8,0,8,4.1,8125.1
11/08/2017,7.1,-6.2,0,7,2.8,9789.8
11/09/2017,6.3,-7.4,1.02,5.3,3.1,2913
11/10/2017,-3.3,-9.2,0.25,3.6,2.2,10088.8
11/11/2017,0.8,-7.5,0,2.2,1.5,3896.8
11/12/2017,3.1,-2,0,2.8,1.6,1286.6
11/13/2017,6,-2.8,0,5.3,2.8,3818.5
11/14/2017,8.9,-2.8,0,6.4,2.6,4778.2
11/15/2017,7.7,2.4,19.81,6.2,5.2,658.9
11/16/2017,5.1,-2.7,0,6.3,3.1,6037.6
11/17/2017,5.3,-3.5,9.91,4.6,2.3,3463.2
11/18/2017,6,1.6,5.84,5.3,4.4,786.2
11/19/2017,2.3,-3,0,4.4,2.1,2155.9
11/20/2017,8.6,-1.2,0,5,1.8,6140.8
11/21/2017,7.9,-1.6,0,4.8,2.6,2494.5
11/22/2017,1.8,-2.6,0,3.1,1.9,4306.4
11/23/2017,6.8,-1.5,0,4.8,1.8,5397.9
11/24/2017,16.1,-1,0,6.5,1.9,7021.2
11/25/2017,11,-3.5,0,6.2,3,1898.4
11/26/2017,6.2,-7.2,0,3.5,1.7,7783.3
11/27/2017,9.1,-2.2,0,5.2,1.9,6135.6
11/28/2017,14.2,5.9,0,7,3.8,3131.9
11/29/2017,7,-1.9,0,5.7,2.5,7974
11/30/2017,8.3,0.3,0.76,5.6,2.5,6738.9
12/01/2017,9.3,-3.4,0,4.5,1.8,6478.7
12/02/2017,10.6,0.6,0,5.9,2.2,6348.5
12/03/2017,10.7,-2.3,0,5.2,1.8,6617.3
12/04/2017,15.1,4.4,5.08,8.1,3.1,2112.1
12/05/2017,15.5,-3.1,0.25,8.8,2.2,1436.1
12/06/2017,-0.7,-5.1,0,2.2,1,2167.8
12/07/2017,-3.5,-6.5,0,1,0.9,3228
12/08/2017,-2,-6.7,0,0.9,0.7,1682.7
12/09/2017,-1.5,-5.7,0,0.8,0.7,1122
12/10/2017,-1.7,-5.7,0,0.8,0.7,606
12/11/2017,-1.3,-6,0,0.9,0.8,552.5
12/12/2017,-2.1,-9.1,0,1,0.9,4787.6
12/13/2017,-7.3,-9.8,0,1,0.9,1441.9
12/14/2017,-6.2,-19.3,0.25,1,1,4466.1
12/15/2017,-4.7,-8.1,0,1.1,1,1308.2
12/16/2017,-2.5,-6.7,0,1.3,1.1,1099.8
12/17/2017,-0.9,-6.9,0,1.4,1.3,927.9
12/18/2017,4.7,-2,9.14,1.4,1.3,1563.9
12/19/2017,6.1,-0.4,0,1.4,1.3,4178.4
12/20/2017,0.1,-6.8,0,1.3,1,5965.9
12/21/2017,-1.2,-5.3,0,1,1,2050.2
12/22/2017,0.2,-2.6,2.29,1,1,2911.4
12/23/2017,-0.2,-7.2,0,1.1,1,2756.2
12/24/2017,-6.8,-11.4,0,1,0.9,1864.8
12/25/2017,-6.9,-15.5,0,0.9,0.8,1799.9
12/26/2017,-12.9,-19.6,0,0.9,0.8,2899
12/27/2017,-11.5,-24.4,0,0.8,0.8,3146
12/28/2017,-11.1,-24.6,0,0.8,0.7,2912.5
12/29/2017,-9.3,-12.6,0,0.7,0.6,3361.8
12/30/2017,-10.4,-18.6,0,0.7,0.7,1903.6
12/31/2017,-8.6,-19.1,0.51,0.7,0.6,2271
01/01/2018,-10.9,-16.4,0,0.7,0.6,1064.3
01/02/2018,-5.8,-11.4,0,0.6,0.6,5672.1
01/03/2018,-7.2,-12,0,0.6,0.6,2201.4
01/04/2018,-9.7,-22.7,0,0.7,0.6,7298.1
01/05/2018,-11.9,-23.6,0,0.7,0.6,6409.9
01/06/2018,-10.5,-20.7,0,0.6,0.5,6139
01/07/2018,-1.5,-12,0,0.6,0.5,4310.8
01/08/2018,3.4,-2.1,7.37,0.6,0.6,5083.8
01/09/2018,2.6,-5.6,0,0.6,0.6,5523.9
01/10/2018,8.5,-4.3,0.51,0.6,0.6,2005.2
01/11/2018,13,2.1,19.56,6.9,0.6,830.1
01/12/2018,2.4,-9.6,0,5.7,0.8,3880.6
01/13/2018,-8.2,-14.3,0,0.8,-0.6,4235.4
01/14/2018,-6.1,-15.1,0,-0.3,-1.4,5885
01/15/2018,-6.4,-12.5,0,-0.4,-1.4,4992.5
01/16/2018,-5.2,-15.1,2.54,-0.2,-0.5,5642.9
01/17/2018,-2.9,-13,0,-0.2,-0.6,6795.9
01/18/2018,-0.1,-5.5,0,-0.1,-0.5,5432.8
01/19/2018,2.8,-1.8,0,0,-0.3,6138.7
01/20/2018,7.1,0.4,0,0.1,-0.1,8578.8
01/21/2018,3.7,0.4,1.52,0.1,0,1342.6
01/22/2018,7.2,2.1,19.3,0.2,0.1,631.4
01/23/2018,6.7,-4,1.27,0.2,0.1,2768.1
01/24/2018,-2.5,-5.7,0.25,0.2,0.1,3751.1
01/25/2018,2,-4.2,0,0.2,0.1,5565.2
01/26/2018,11.3,-2.7,0,0.3,0.1,8520
01/27/2018,9.9,0.3,0,4,0.3,6765.3
01/28/2018,3.2,-3.5,0,1.9,0.7,8021.9
01/29/2018,-3.2,-6.8,0,0.9,0.5,5191.6
01/30/2018,-3.5,-7.4,0,0.5,0.3,4786.9
01/31/2018,3.1,-3.9,0,0.3,0.3,4888.9
02/01/2018,1.3,-14.1,0,0.3,-0.5,5435.8
02/02/2018,-9.2,-13.2,0,-0.5,-1.6,5091.1
02/03/2018,-0.6,-9.8,0,-0.3,-1.7,4567.2
02/04/2018,-0.6,-12.1,0,-0.2,-0.3,4060.3
02/05/2018,-8.2,-12.9,0,-0.2,-0.2,8801.6
02/06/2018,-6.8,-12.6,0,-0.1,-0.2,6950.2
02/07/2018,-6.1,-11.6,0,-0.1,-0.1,5026.3
02/08/2018,-6.5,-12.1,0,-0.1,-0.1,7682.6
02/09/2018,-4.4,-9.1,0,0,-0.1,5564.1
02/10/2018,-4.3,-11.9,0,0,-0.1,6463.9
02/11/2018,-4.4,-10.1,0,0,0,6035.7
02/12/2018,-3.2,-15.1,0,0,0,12479.2
02/13/2018,-1.4,-16.4,0,0,0,6937
02/14/2018,7.1,-6.1,4.57,0,0,12157.8
02/15/2018,5.1,0.6,0,0.1,0,3930.1
02/16/2018,0.9,-9.4,0,0.1,0.1,9070.7
02/17/2018,-0.4,-10.4,0,0.1,0.1,6857.3
02/18/2018,3.1,-5.4,1.02,0.1,0,11740.6
02/19/2018,5.2,0,15.49,0.1,0.1,2878.2
02/20/2018,15.7,1.8,37.59,0.6,0.1,1307.1
02/21/2018,2.1,-3.8,0.76,2.2,0.4,6435.1
02/22/2018,2.9,-4.2,0,1.8,0.6,8419.6
02/23/2018,5.1,-0.9,2.03,2.9,0.7,2077.7
02/24/2018,5.8,-1.7,0.25,4.6,1,7474.6
02/25/2018,6.1,-0.2,4.06,5.1,1.9,11024.1
02/26/2018,9,-2.3,0,6.3,1.1,14757.6
02/27/2018,14.2,1.4,0,7.6,1.4,13526.3
02/28/2018,15.9,3.5,0,10.7,3.5,13486.7
03/01/2018,6,-0.8,0,6.3,2.5,4801.9
03/02/2018,6.7,-3.8,0,6,1.4,15669.8
03/03/2018,7.3,-5.5,0,6.1,1.2,15690.9
03/04/2018,6.6,-5.2,0,5.4,1.2,12067.5
03/05/2018,3,-3.5,0,3.2,1.2,10576.4
03/06/2018,2,-2.6,2.54,2.4,1.2,6282.7
03/07/2018,-0.9,-6.5,0.25,1.5,1.1,8990.8
03/08/2018,-0.9,-7.3,0,1.1,0.9,6514.3
03/09/2018,0.9,-6.4,1.02,2.4,0.8,9014.1
03/10/2018,2.3,-6.2,0,2.8,0.7,10298.8
03/11/2018,4.2,-9.1,0,4.4,0.6,17469.7
03/12/2018,4.5,-4.8,1.27,3.2,0.9,9662.7
03/13/2018,0.2,-4.5,0.25,1.7,0.8,11302.7
03/14/2018,3.8,-5.8,0,3.9,0.6,15691.4
03/15/2018,2,-6.2,0,2,0.7,11083.3
03/16/2018,4.8,-6.7,0,3.9,0.4,18302.9
03/17/2018,10.2,-7.3,0,7.1,0.6,19135.9
03/18/2018,13.1,-4.3,0,8.5,1.1,18689.8
03/19/2018,6.6,-3.8,0,7.9,1.8,18820.6
03/20/2018,4.6,-6.7,0,4.2,0.8,17314.8
03/21/2018,6.3,-5.3,0,5.2,0.6,17060.6
03/22/2018,6.5,-6.9,0,5.7,0.7,19679.1
03/23/2018,7.5,-7.7,0,6.1,0.6,20040.9
03/24/2018,5.3,-5,0,4.6,0.8,15924
03/25/2018,5.9,-6.4,0,5.2,0.5,19844.2
03/26/2018,12.5,-4.4,0.25,6.6,0.6,15909.1
03/27/2018,8.8,4.3,9.14,6.3,4.5,2635.1
03/28/2018,9.3,-1.2,0,8.7,2.5,11827
03/29/2018,10.3,0.3,2.54,9,4.9,6686.2
03/30/2018,7.3,-2.8,0,9.2,2.3,17980.2
03/31/2018,6.7,-1.1,6.6,4.5,2.2,1743.3
04/01/2018,0.9,-5.4,0,6,1.3,19682
04/02/2018,5.6,-7.4,0,6.3,1,17881
04/03/2018,2.7,-0.6,9.4,3.5,1.7,2512.6
04/04/2018,-0.2,-4.5,0.76,2.4,1.4,14708.4
04/05/2018,2.9,-7.5,1.02,6.4,0.9,20867.4
04/06/2018,1.6,-5.2,2.03,4.4,1.6,13904.1
04/07/2018,-2.5,-8.7,0,1.9,0.9,10735.7
04/08/2018,3.2,-9.3,0,5,0.6,21739.6
04/09/2018,3.9,-2.8,0.25,4.8,1.1,8901.6
04/10/2018,6.8,-5.5,0,7.7,1.1,22090.7
04/11/2018,11.8,0.1,0.51,10.2,2.2,18534.8
04/12/2018,15.4,4.6,5.33,11.4,6,14832.6
04/13/2018,5.6,1.9,6.35,7.3,4.5,3065.2
04/14/2018,2.7,-2.5,15.75,4.5,1.7,3494.6
04/15/2018,1.5,-3.3,15.75,1.7,1.2,6566
04/16/2018,1.6,-2.4,5.08,1.2,1.1,7631.2
04/17/2018,0.6,-4.2,0.25,1.2,1,11849.4
04/18/2018,4.9,-1.4,0.25,1.6,1,14588.3
04/19/2018,9.8,-3.8,5.59,7.2,1,23248.2
04/20/2018,14.5,-3.6,0,10.8,1.4,25064.6
04/21/2018,14.9,-1.6,0,10.6,2.5,16797
04/22/2018,18,-0.7,0,13.1,3,25191
04/23/2018,22.4,3,0,14,4.5,23779.9
04/24/2018,16.4,9.5,0,13.4,9.6,7420.1
04/25/2018,13.9,4,0,14.1,7.2,25550.2
04/26/2018,15.8,-2.1,0,14.2,4.9,22737.4
04/27/2018,13.7,4.7,0,14.2,7.3,21260.9
04/28/2018,10.6,0.3,0,12.8,5.2,26206.3
04/29/2018,14.6,-4.4,0,13.9,3.3,26421.4
04/30/2018,21.8,-1.4,0,15.1,4.4,25682.7
05/01/2018,26.7,13.2,0,18.9,9.7,23697.9
05/02/2018,25.4,14.7,10.67,18.9,14.1,14214.3
05/03/2018,20.2,13.7,17.02,17.4,14.2,6996.1
05/04/2018,18.5,8,6.35,17,14.2,18120.1
05/05/2018,25.2,10.1,0,19.4,11.1,26019.6
05/06/2018,19.6,9.9,0,15.9,11.3,14912
05/07/2018,21.9,5.9,0,18.8,9.9,26074.6
05/08/2018,25,10.3,0,19.7,11.1,24958.6
05/09/2018,23.9,11,5.08,16.6,12.6,11061
05/10/2018,18.2,7.6,0,16.7,13.2,12877.3
05/11/2018,7.9,3.3,9.91,13.2,8.5,4166.6
05/12/2018,15.2,4.2,4.06,14.7,7.8,15696.7
05/13/2018,20,6.3,1.52,17.8,9.9,20879
05/14/2018,22,9.8,7.11,18.5,12.4,13808.5
05/15/2018,24.9,13.9,0.25,21.2,15.3,18594.5
05/16/2018,26,10.3,0,21.9,13.5,27187.5
05/17/2018,25.2,8.5,0,22.2,13.5,25476.3
05/18/2018,24.4,9,4.32,20.1,12,24775.5
05/19/2018,16.8,10.4,13.72,16.9,13.9,6207.2
05/20/2018,17.2,7.9,1.52,16.8,12.8,11384.7
05/21/2018,15.1,8.7,11.94,14.4,11.9,6784.4
05/22/2018,20,9.8,0.51,17.7,12.3,12078.6
05/23/2018,24.9,5.9,0.25,21.6,11.9,26695.9
05/24/2018,26.8,9.1,0,22.9,13.5,26840.8
05/25/2018,29.2,15.6,0,24.4,15.6,25274
05/26/2018,28.7,17,0,26.1,18,26531.1
05/27/2018,32.3,15.3,0,26.9,17.7,26860
05/28/2018,33.8,15.7,0,26.9,18.7,25654.3
05/29/2018,32.9,19.2,0,28.1,20.1,26027.9
05/30/2018,30.7,19.4,6.1,26.3,20.8,16945.1
05/31/2018,27.9,18.6,18.29,27.6,21.3,25662
06/01/2018,26.3,15.1,0,26,20.3,24609.4
06/02/2018,21.6,12.9,0,22.2,18.2,22082.4
06/03/2018,20.6,11.9,10.41,21.1,17.1,13312.5
06/04/2018,21.1,10.5,5.84,22,15.3,28652.4
06/05/2018,19.8,9.5,0,22.2,16.1,27870.4
06/06/2018,21.4,5.9,0,21.8,14,24773
06/07/2018,27.1,10.2,0,23.4,15.6,25709.3
06/08/2018,27.8,14.1,0,24.1,16.9,24071.7
06/09/2018,21.6,15,12.45,21.7,18.2,4603.8
06/10/2018,20.1,14.2,0,19.6,16.7,9349.5
06/11/2018,26.3,11.7,0,24.3,14.9,28511.9
06/12/2018,27.4,15.1,0,26.2,17.4,22143.2
06/13/2018,24.7,13,0,26.4,20,25961.4
06/14/2018,27.9,10.2,0,27.3,17,26949
06/15/2018,25.9,12.6,0,24.2,17.9,16840.8
06/16/2018,29,18.2,0,24.4,19.7,12311.5
06/17/2018,32.8,20.1,0,30.5,20.4,25667.7
06/18/2018,29.7,20,4.83,28.8,23.2,13275.5
06/19/2018,21.8,17.5,0.51,23.7,21,8159.6
06/20/2018,24.2,15,1.02,24.2,18.7,15506.9
06/21/2018,26.1,13.7,0,25.2,18,23525.9
06/22/2018,25.6,13.7,0,24.6,17.5,15248.2
06/23/2018,24.2,15.7,0.25,25,18.6,15480
06/24/2018,24.8,15.2,13.46,23.6,19.3,13565.7
06/25/2018,25.3,13.8,0,25.7,17.9,27165.2
06/26/2018,25.5,12.5,0,25,16.9,16742
06/27/2018,25.6,17.6,11.94,24.5,19.6,17199.2
06/28/2018,28.9,13.3,0,28.2,18.1,27327.9
06/29/2018,32.2,15.8,0,29.7,19.8,26751.7
06/30/2018,32.8,24.5,0,32.7,24,26114.9
07/01/2018,32.5,22.5,4.32,32,24.5,22302.4
07/02/2018,29,17.5,0,30.9,22.5,27453.9
07/03/2018,32,14.9,0,31.9,21.1,26071.5
07/04/2018,32.3,21.5,0,32.8,24.2,23326.7
07/05/2018,31.7,21.3,0,34.5,25.1,23979.9
07/06/2018,26.8,13.4,0,31.4,21.4,28965
07/07/2018,27.5,11.4,0,31.7,19.8,28708.1
07/08/2018,28.6,11.1,0,31.9,19.7,28240.5
07/09/2018,29.5,14.3,0,32.4,20.8,25956.3
07/10/2018,30.1,17.9,0,33,22.9,25547.4
07/11/2018,29.6,13.2,0,32.6,21.1,26296.5
07/12/2018,28.8,14,0,30,21.7,18827.1
07/13/2018,30.9,18.6,0.51,32.6,22.8,25636.7
07/14/2018,26.7,19.6,0,27.8,24,10369.3
07/15/2018,31.7,16.8,0,32.4,22,23615.8
07/16/2018,31.9,15.6,0,32.3,23.7,22617.2
07/17/2018,25.9,13.3,0,30.7,21.3,25535.4
07/18/2018,27.2,7.2,0,30.9,19.2,27318.4
07/19/2018,29.3,10.2,0,29.2,19.8,22326.1
07/20/2018,28,18,3.05,27.2,21.9,16282.4
07/21/2018,25,18.4,19.05,24.9,21.6,8288.5
07/22/2018,24.4,16.8,3.3,24.6,21.4,12897.9
07/23/2018,23.9,17.5,1.52,25,20.7,10910.1
07/24/2018,28.7,17.7,0,27.8,21.2,20032.2
07/25/2018,28.6,15.2,0,28.7,20.4,24997.6
07/26/2018,24.7,14.7,6.35,26.7,21.1,17779.6
07/27/2018,22.1,13.3,5.59,23.8,18.7,17520.9
07/28/2018,24.4,11.7,1.02,24.9,18.1,22978
07/29/2018,26.2,10.8,0,24.7,17.6,19304.4
07/30/2018,27.9,11.8,0,25.8,18.1,22522
07/31/2018,27.2,15.1,0,24.5,19.3,18361.2
08/01/2018,28.1,17.3,0,25.7,20.6,20899.9
08/02/2018,26.8,16.9,1.27,25.7,20.8,18794.7
08/03/2018,27.2,14.9,0,27.8,20.7,23755.1
08/04/2018,32.6,13.7,0,29.1,20.3,21959.2
08/05/2018,31,20.4,0,28.8,23,20168.1
08/06/2018,26,18.5,6.6,26.1,23.4,10565.4
08/07/2018,27.8,16.9,0.76,27.6,21.2,13871.7
08/08/2018,27.8,17.5,0,28.9,21.9,23814
08/09/2018,29.4,17.7,0.25,27.4,21.6,16226.9
08/10/2018,29.7,15.9,0,30.1,20.6,24093.4
08/11/2018,30.6,14,0,29.5,21,16627.7
08/12/2018,31,13.1,0,30,20.3,21819.2
08/13/2018,31,15.9,0,31.4,21.8,21473.8
08/14/2018,31.5,14.2,0,30.4,21.9,19183.4
08/15/2018,30.6,17.5,0,30.3,22.6,17000.2
08/16/2018,29.4,18.8,2.54,28.7,23.5,15034.6
08/17/2018,25.8,18.1,0.76,25.4,22.5,6289.3
08/18/2018,28.8,15.4,0,28.1,20.1,18608.7
08/19/2018,28.9,16.3,0,29.1,21.9,15142.6
08/20/2018,26.9,16.2,0,26.4,21.2,11384.5
08/21/2018,24.5,16.5,21.08,24.8,20.8,11684.2
08/22/2018,24.3,12.4,0,24.9,17.2,21531.3
08/23/2018,26,11.7,0,27.7,16.9,22179.7
08/24/2018,24.2,13.4,4.06,24.3,18.2,11150
08/25/2018,24.1,17.1,6.1,23.2,19.3,6487.2
08/26/2018,30.2,19.5,21.34,28.7,20.7,16867.7
08/27/2018,29.7,19.2,86.9,27.4,21.2,12746
08/28/2018,29.4,18.6,30.48,28.2,21.7,15001
08/29/2018,21.5,11,12.7,23.8,19.5,8617.2
