date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/06/2023,26.2,12.8,0,24.9,22.8,23446.7
07/07/2023,25.9,10,0,24.4,21.4,22557.2
07/08/2023,23.9,14.4,7.87,23.6,21.4,4783
07/09/2023,25.4,12.6,0,24.4,21,23955.1
07/10/2023,27.7,14.5,0,24.2,21.4,22555.5
07/11/2023,24.3,10.6,1.02,23.8,22,24044.5
07/12/2023,24,10.9,16,22.8,20.9,8677.8
07/13/2023,23.9,12.1,0.25,22.6,19.7,17043.6
07/14/2023,27,15,2.03,23.8,20.4,21823.6
07/15/2023,26.7,17.5,7.62,24.5,21.8,19966.7
07/16/2023,24.1,16.3,1.27,23.6,21.7,21738.1
07/17/2023,22.5,13.4,6.6,23.1,20.6,20383.6
07/18/2023,24,12.1,0,23.9,20.2,23147.3
07/19/2023,25.9,12.7,0,23.7,20.9,8910.1
07/20/2023,24.8,16.2,3.81,23.3,21.5,20154.4
07/21/2023,25.9,13.8,0,24.2,21,22396.9
07/22/2023,26.8,12.8,6.35,23.6,21.2,13500.3
07/23/2023,25,14.6,0,24.4,21.1,18067.4
07/24/2023,25.7,16.1,0,24.5,21.7,12053.3
07/25/2023,28.8,15.3,16.26,24.9,21.4,18745.6
07/26/2023,25.5,17.9,13.97,24,22.2,9458.5
07/27/2023,30.4,18.6,0,26.1,22,20840.6
07/28/2023,31.4,19.1,0,27.1,23.4,23541.7
07/29/2023,27.1,18,31.5,26.1,23.5,25018.5
07/30/2023,24.3,13.3,0,25.4,22.8,16287
07/31/2023,26.3,12.4,0.76,24.8,22,11942.6
08/01/2023,25.4,11.3,0,24.2,21.5,8969.6
08/02/2023,26.9,15.7,0,24.7,22,19004.9
08/03/2023,28.4,16.1,4.32,25.4,22.5,14097.7
08/04/2023,28.4,14,0,25.3,21.9,16633.5
08/05/2023,26.2,16.4,0,24.8,22.5,12497.4
08/06/2023,19.5,11.4,1.78,23.9,21.5,6846.9
08/07/2023,25.3,13.4,0,22.7,20.3,13680.2
08/08/2023,28.2,14,0,24.1,20.5,19723.9
08/09/2023,26.4,15.7,0,24.1,21.7,4145.7
08/10/2023,25.1,13.3,0,24.3,22,15930
08/11/2023,26.1,10.7,5.33,23.1,21.2,10797.2
08/12/2023,23.8,15.7,0.25,23.4,21.1,5898.5
08/13/2023,23.7,11.9,0,23.2,20.7,5221.4
08/14/2023,18.3,14.3,14.99,22.4,20.4,3035.1
08/15/2023,24.5,11,0.76,21.8,19.5,14735.5
08/16/2023,25.7,10.4,0,22.6,19,10082.5
08/17/2023,22.2,12.2,16,21.6,20.3,12547.2
08/18/2023,21.8,11.8,0,21.4,18.6,20548.6
08/19/2023,24.6,12.1,0,21.6,18.9,21581.8
08/20/2023,30.2,17.8,0,24.2,20.4,17313.2
08/21/2023,26.9,13,0,23.7,21,9569.1
08/22/2023,23.5,16.6,0,23.2,21.6,14500
08/23/2023,33,18.5,0,25.2,21.6,17748.4
08/24/2023,27.3,19.7,0,24.6,23.5,7972.2
08/25/2023,26.4,16.5,0,24.9,22.8,12798.2
08/26/2023,25.4,14.5,0,24.2,22.5,14529.6
08/27/2023,24.6,7.1,0,23.7,20.8,2876
08/28/2023,25.3,7.2,0,23.3,20.1,12820
08/29/2023,21.9,12.7,0.51,22.2,20.8,9338.8
08/30/2023,21.3,8,0,21.9,19.6,21814.3
08/31/2023,25,4.6,0,22,18.4,14659.7
09/01/2023,26.6,10,0,21.7,19,11821.2
09/02/2023,24.9,12.3,0,21,19.7,8129.5
09/03/2023,29.8,17.3,0,22.2,19.9,12221.5
09/04/2023,31,17.6,0,23.5,20.9,16088
09/05/2023,31.9,21.2,0,23.8,21.9,11082.4
09/06/2023,25.2,20.1,9.65,23.2,22.4,4164.6
09/07/2023,20.8,13.3,4.83,22.4,20.6,537
09/08/2023,20.6,9.6,0,21.4,19.6,11872.4
09/09/2023,23.7,5.8,0,21.4,18,10369
09/10/2023,23.9,7.3,0,20.4,18.1,10220.1
09/11/2023,16.6,12.3,16.51,19.9,18.6,2661.6
09/12/2023,18.2,9.7,0.25,18.9,17.9,11529.3
09/13/2023,19.1,7.6,0,19.1,17,12212.7
09/14/2023,20,4.9,0,19.3,15.9,15988.7
09/15/2023,21.9,5.4,0,19.2,16,16092.3
09/16/2023,22.5,11.5,0,19,17.2,10259.4
09/17/2023,21.1,9.5,0,19.4,17.5,15630.8
09/18/2023,19.3,6.2,0,18.4,16.6,11232.1
09/19/2023,19.7,4.8,0,17.6,15.6,10133.4
09/20/2023,24.8,13.6,0,19.2,16.8,14146
09/21/2023,28.7,12.9,0,20.2,17.4,4302.8
09/22/2023,27.4,13.6,0,21,18.2,13298.7
09/23/2023,24.4,13.4,0,20.8,18.6,9413.1
09/24/2023,25,9.4,0,20,17.8,12631.1
09/25/2023,23.9,10.6,0,19.8,18,10392.9
09/26/2023,21.8,15.5,2.29,19.6,18.6,6879.9
09/27/2023,18.2,13.7,2.54,19.2,18.2,5565.8
09/28/2023,21.6,11.2,0,19.4,17.7,10350.2
09/29/2023,19.3,9.3,0,18.4,17.1,5787.7
09/30/2023,25,9.8,0,19.3,16.5,12881.1
10/01/2023,27.7,13.6,0,20.6,17.7,14671.2
10/02/2023,28.9,13.6,0,21,18.2,9348.8
10/03/2023,28.5,14.3,0,20.6,18.4,6400.7
10/04/2023,27.6,17.2,0,19.9,18.7,9569.5
10/05/2023,20.2,11.9,3.3,19.6,18.6,6863.8
10/06/2023,14.8,7.2,9.4,18.6,15.9,1642.5
10/07/2023,10.9,3.3,2.79,15.9,14,8451.3
10/08/2023,10.1,0.6,6.35,14,12.5,9467.6
10/09/2023,10.5,0.3,0,12.8,11.3,12412.2
10/10/2023,9.4,5.4,0.25,12.4,11.9,4897.8
10/11/2023,11.6,2.5,0.25,13,12,4261.2
10/12/2023,14.6,0.7,0.76,12.8,10.5,10168.1
10/13/2023,8.9,6.7,30.73,12.6,11.3,1316.7
10/14/2023,13.7,5.7,2.29,12,11.2,4970.1
10/15/2023,11.9,5.4,0,11.7,11.1,5799.8
10/16/2023,12.9,1,0,12,10.6,7763.7
10/17/2023,12.2,0.4,0,11.9,10.5,6802.4
10/18/2023,18,4.2,0,12.2,10.3,10088
10/19/2023,14,9.3,2.54,12.5,12.2,1501.7
10/20/2023,10.9,2.5,4.06,12.3,11.3,2852.1
10/21/2023,7.6,0.1,6.35,11.3,9.7,1947.8
10/22/2023,10.8,-1,0,10.5,9.2,8425
10/23/2023,13.3,-2.2,9.65,9.9,8.2,6393.4
10/24/2023,21.3,9.3,0.25,12.5,9.8,7701
10/25/2023,19.7,13.6,3.3,13,12.5,1124.8
10/26/2023,17.2,14,17.27,14.1,13,1962.2
10/27/2023,17.8,7.4,13.72,15,14.1,1514.3
10/28/2023,10.2,3.9,0,14.3,12,8396.8
10/29/2023,8.3,2.1,1.52,12,10.6,3319.6
10/30/2023,3.4,-0.1,1.02,10.6,8.8,9511.2
10/31/2023,1.8,-4.5,0.25,8.8,7.6,2604
11/01/2023,3.6,-4.9,5.08,7.6,7.1,6835.2
11/02/2023,9.8,-2,0,7.7,6.4,8919.3
