date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
02/13/2011,4.7,-2.1,0.51,1.5,1.5,9146.2
02/14/2011,3.9,-8.6,0,1.5,1.4,11064.5
02/15/2011,2.4,-9.1,0,1.4,1.4,10468.5
02/16/2011,8.6,-1.2,0.25,1.4,1.2,10653.3
02/17/2011,10.6,4.4,1.27,1.3,0.7,2036.3
02/18/2011,10.3,-1.2,0,2.6,0.7,14025.1
02/19/2011,2,-6.9,0,1.2,0.6,14191.1
02/20/2011,0.1,-6.6,0,0.6,0.4,3342.3
02/21/2011,-3.6,-9.5,0,0.4,0.4,4281.2
02/22/2011,0.7,-11.2,3.05,0.5,0.4,15194.9
02/23/2011,0.3,-13.8,0,0.6,0.5,14351.2
02/24/2011,2.9,-5,0.76,0.8,0.6,5850
02/25/2011,1.3,-8.2,0,0.9,0.8,12387.4
02/26/2011,-2.6,-8.5,0,0.9,0.9,4452.4
02/27/2011,1.3,-5.7,4.57,1,0.9,3403.5
02/28/2011,4.1,-9.4,0.76,1.1,1,13515.4
03/01/2011,3.7,-10.6,0,1.1,1,15449.6
03/02/2011,1.5,-11.5,0,1.1,1,16993.8
03/03/2011,-0.8,-11,0,1.1,0.9,10425.7
03/04/2011,1.3,-3.8,18.29,0.9,0.7,2711.2
03/05/2011,2.2,-5,5.33,1,0.7,5669.3
03/06/2011,5.6,-11.2,0.25,1,0.9,18027.9
03/07/2011,2.2,-10.4,0,1,0.9,15627
03/08/2011,4.6,-4,0,1,0.9,13867.6
03/09/2011,2.4,-0.6,12.19,1,0.9,3025.1
03/10/2011,1.6,-2,0.76,1,0.9,4558.9
03/11/2011,5.9,-2.2,0,1,0.9,17564.6
03/12/2011,2.8,-1.1,0.51,1,1,2239
03/13/2011,3.1,-4.5,0,1.1,1,6122
03/14/2011,7.3,-7.8,0,1,0.5,18327.5
03/15/2011,7.5,-2.8,0.76,1,0.5,10213
03/16/2011,11.8,-0.9,0.25,5.3,1,19047.2
03/17/2011,17.1,5.7,0.25,6.6,3.3,7511.1
03/18/2011,11.2,-0.1,0,6.6,4.5,14828.8
03/19/2011,10,-5.3,0,5.5,2.4,19409.8
03/20/2011,4.1,-0.1,20.07,3.6,2.7,2409.3
03/21/2011,7.1,3.9,0.51,4.6,3,4718.8
03/22/2011,4.8,-0.8,8.13,4.2,1.6,2061.7
03/23/2011,-0.5,-5.4,0.25,2.6,2.1,2476.8
03/24/2011,3.1,-9.2,13.46,2.7,1.4,19891.8
03/25/2011,1.8,-11.2,1.02,1.6,0.8,17289.3
03/26/2011,1.1,-12.4,0,1.1,0.5,19266.8
03/27/2011,2.6,-11,0,0.6,0.4,21992.8
03/28/2011,3.5,-10.7,0,0.7,0.3,22252.6
03/29/2011,7.7,-8.7,0,1.6,0.3,22397.6
03/30/2011,9.7,-6.2,0,2.9,0.4,22276.8
03/31/2011,10.1,-6.8,0,3.6,0.6,19418.2
04/01/2011,10.7,-4,0,4.2,0.8,19475.2
04/02/2011,9.2,-1.8,0,3.6,1.5,8481
04/03/2011,4.9,-1,10.16,2.4,1.2,1296.1
04/04/2011,8.4,2.1,6.1,3.5,2.2,3647.5
04/05/2011,7,-1.5,0,4.8,1.8,20910.1
04/06/2011,7.1,1.8,1.78,4.2,3,3037.7
04/07/2011,12.8,-1.5,0,6.6,2.8,19133.1
04/08/2011,13.9,4.7,0.51,6.3,4.5,8872.1
04/09/2011,15.2,2.8,0,8.4,4.4,21132.8
04/10/2011,28.1,10.3,0,12,7,19066.3
04/11/2011,23.1,4.8,0,12,8.6,9924.2
04/12/2011,16.4,-0.8,0,10.2,6.3,25110
04/13/2011,18.5,1.2,0,9.7,5.6,22986.9
04/14/2011,12.1,0.6,0.51,9.2,7.2,14618.1
04/15/2011,9.1,-0.5,1.52,7.7,5.6,14083.1
04/16/2011,10.7,-0.3,8.13,6.9,5.5,3312.9
04/17/2011,6.4,-0.5,0.76,6,4.4,15996.1
04/18/2011,7.3,-2.9,0.25,6.5,4.2,12906
04/19/2011,2.7,0,16.76,5.5,4.1,3246.5
04/20/2011,5.8,0.7,2.03,5.4,4,8235.9
04/21/2011,11.9,0,0,7.9,3.9,24376.1
04/22/2011,6.9,2.3,6.35,6.6,5.6,4870.7
04/23/2011,14.2,4.1,3.3,8,5.7,10934.6
04/24/2011,16.1,5.6,0,9.7,6.6,17448.3
04/25/2011,16.9,5,0,10.5,7.4,16272.3
04/26/2011,16.8,6.7,26.92,10.2,8.5,4556.9
04/27/2011,15.8,7.4,24.38,11,8.8,11070.9
04/28/2011,8.3,2.6,10.67,9.9,8.5,9054.8
04/29/2011,17.1,1.2,0.51,11.2,7.4,27560.6
04/30/2011,16.6,4.3,0,10.5,7.9,18712.4
05/01/2011,17.5,7.3,0,12.6,9.7,24268.5
05/02/2011,11.3,3.5,0,11.9,9.4,25119.4
05/03/2011,10.9,1.9,0,10.2,8.7,11328.5
05/04/2011,17.3,-0.1,0,11.6,7.8,27984.5
05/05/2011,17.3,1.8,0,10.6,7.5,20594.8
05/06/2011,17.3,5.4,0.76,12.5,9,25717.9
05/07/2011,21.6,3.1,0,12.6,8.7,23677.5
05/08/2011,20.1,5.6,0,13.2,9.8,25995.8
05/09/2011,21.1,7.5,0,13.3,10.4,22409.8
05/10/2011,21.7,10.5,1.27,13.1,11.2,9474.3
05/11/2011,23.6,13.9,17.27,14.6,11.7,18581.3
05/12/2011,28.8,13.9,5.33,16.6,13.5,21233.8
05/13/2011,29.2,15.1,0,17.6,14.7,24038.1
05/14/2011,15.4,9.3,2.79,16.4,14.1,4838.1
05/15/2011,14.1,4.5,9.4,14.1,12.2,9754.3
05/16/2011,17.7,1.3,0,13.7,10.5,29913.4
05/17/2011,17.9,4.2,0,13.9,11.1,26484.2
05/18/2011,18.6,10.3,1.27,14.1,12.7,13161.8
05/19/2011,22.3,13.1,2.29,15,13.3,12475
05/20/2011,22.6,11.5,0.25,15.6,13.7,15214.5
05/21/2011,24.1,13.4,0.76,15.8,13.8,14637.6
05/22/2011,29.4,15.2,0,17.5,14.6,23560
05/23/2011,23.4,14.6,11.43,17.1,15.7,18117.1
05/24/2011,23.5,10.3,0,16.9,15.2,25293.5
05/25/2011,13.1,9.8,11.43,15.9,14.3,4710.2
05/26/2011,14.2,7.7,11.68,14.3,13.5,8756
05/27/2011,17.8,3,0,14.5,12.4,21462.8
05/28/2011,16.7,10.7,1.52,14.3,13.7,6715.2
05/29/2011,23.1,11,3.3,14.8,13.4,10551.5
05/30/2011,30.6,15.2,0,17,14.3,27186
05/31/2011,29.1,19.4,0,17.9,16.2,22708.1
06/01/2011,23.1,14,0,17.4,15.8,30127.5
06/02/2011,23.4,6.4,0,17.2,14.3,29184.8
06/03/2011,25.9,12.7,0,17.2,15,20435.7
06/04/2011,32.3,16,0,19.8,16.2,25839.5
06/05/2011,31.1,13.5,0,19.7,16.3,27333.5
06/06/2011,29.1,13.1,0,19.4,16.3,22413.3
06/07/2011,31.9,18.2,0,21.4,17.9,26024.9
06/08/2011,31.2,20.7,0,21,18.7,20316.6
06/09/2011,23.3,14.2,3.81,19.9,18.4,15357.8
06/10/2011,14.5,10.3,5.33,18.5,16.4,6227.7
06/11/2011,20.8,10.8,4.83,17.4,15.9,12375.8
06/12/2011,20.7,6.7,0,16.8,14.6,17572.8
06/13/2011,27.1,7.6,0,17.9,14.2,29524.6
06/14/2011,25.2,11.1,0,18.2,15.1,28522.6
06/15/2011,19.9,12.1,8.64,16.9,15.5,10255.6
06/16/2011,21.2,13.1,11.68,17.4,16,10601.4
06/17/2011,26.1,11.8,0,18.7,15.6,18715.3
06/18/2011,28.2,14.6,0,20,16.7,25171
06/19/2011,26.5,15.4,0,19.9,17.4,20799.2
06/20/2011,27.6,15.9,13.46,20.2,17.7,13992.3
06/21/2011,30.1,18.7,32,21.4,19,14076.5
06/22/2011,25.4,17.2,5.33,20.8,19.6,14886
06/23/2011,18.8,14.4,10.41,19.8,18.7,6595.4
06/24/2011,17.6,12.9,0.76,18.7,17.9,7977.6
06/25/2011,24.9,10.9,0,19.4,16.7,27074.5
06/26/2011,27,10.5,0,20.1,16.7,28796
06/27/2011,23.1,15.4,0.76,19.1,17.8,10081.4
06/28/2011,23,13.3,0,18.8,17.9,16370.8
06/29/2011,25.9,9.7,0,19.5,16.4,29516.7
06/30/2011,27.8,11,4.06,19.1,16.5,17964.1
07/01/2011,22.7,17.4,9.14,19.4,18.2,7545.8
07/02/2011,29.4,18.9,0,21.1,18.7,18705.5
07/03/2011,28.8,15.8,0,21.1,18.9,24974.9
07/04/2011,29.3,12.8,0,21.1,18,29143.8
07/05/2011,30,14.8,0,21.6,18.5,28076.1
07/06/2011,29.5,13.9,0,21.9,19.6,27901.3
07/07/2011,25.9,11.7,0,20.7,18.1,19870.6
07/08/2011,30.1,12.4,0,21.1,17.9,27844.7
07/09/2011,30.4,14.3,0,21.6,18.3,26917.9
07/10/2011,29.7,21.4,0,22.2,19.9,21463.4
07/11/2011,27.1,18.9,11.18,21.7,20.2,13956.1
07/12/2011,29.1,17.9,0,22,20,23929
07/13/2011,27.4,12.7,0,21.3,19.1,25248.7
07/14/2011,25.6,14.3,0,21.3,18.8,24058.5
07/15/2011,28.7,17.1,0.25,21.9,19.4,25448.9
07/16/2011,31.6,17.3,0,22,19.1,26143.8
07/17/2011,31.2,19.1,0,22.6,20,26232.7
07/18/2011,31.6,20.6,1.78,23,21,15197.9
07/19/2011,34.7,21.1,0,23.9,21.3,26512
07/20/2011,33.3,21.1,0.25,24.2,21.7,22190
07/21/2011,33,20.9,0,24.4,22.5,26448.2
07/22/2011,29.6,18.9,7.62,23,21.3,11727
07/23/2011,30,19.1,0,23.5,21.2,18320.1
07/24/2011,30.3,18.9,0,23.5,21.2,17517.5
07/25/2011,30.6,18,0,23.2,21.4,26036.2
07/26/2011,27.8,15,0,22.3,20.5,27830.7
07/27/2011,21.4,14.2,18.29,20.8,19.1,6648.4
07/28/2011,29.4,20.9,12.19,22.3,20.5,13319.1
07/29/2011,31.1,20.3,0.25,23.3,21.6,23946.6
07/30/2011,31.1,17.1,0,23.1,20.6,26657.1
07/31/2011,30.8,18.9,0,23.4,20.9,25604
08/01/2011,31.5,21,0,23.6,21.9,22134.5
08/02/2011,29,20,0.25,23,21.7,8416
08/03/2011,28.9,18.6,0,23.6,22.2,19463.7
08/04/2011,27.4,16.4,0,22.7,20.8,17320.6
08/05/2011,28.5,18.6,0,23,21,18687.6
08/06/2011,27.2,19.8,3.56,22.6,21.6,7292.6
08/07/2011,28,18.9,0.76,22.6,21.6,13620.7
08/08/2011,28,16.9,0,22.3,20.7,17051.9
08/09/2011,25.4,17.1,5.59,21.9,21.1,18097.2
08/10/2011,23.8,14.4,0,21.1,19.8,23699.4
08/11/2011,26.6,10.8,0,20.4,18.1,24378.6
08/12/2011,26.9,14.3,0,20.6,18.6,18532.4
08/13/2011,25.9,16.2,51.05,20.3,18.9,10883
08/14/2011,23.8,15.4,0,20.1,19.2,9429.9
08/15/2011,28.3,11.9,0,20.4,17.9,25448.5
08/16/2011,29.1,13.5,0,20.5,18.2,22772.3
08/17/2011,27.4,15.2,0,20.7,18.8,20394.5
08/18/2011,28.5,15.1,0,21,18.9,25221.7
08/19/2011,28.5,12.1,0,20.8,17.9,24625.3
08/20/2011,25.6,16.2,2.29,20.1,19.1,7534.4
08/21/2011,25.1,12.8,0,20.1,18.6,21469
08/22/2011,25.5,10,0,19.4,17,23543.2
08/23/2011,26.3,13.3,7.62,19.5,17.3,16769.1
08/24/2011,27.8,18.4,0.25,20.8,19.1,10054.3
08/25/2011,27,13.5,0,20.7,19.1,20594.2
08/26/2011,27.8,10.4,0,20.1,17.3,23048.4
08/27/2011,30.4,15,0,20.9,18.7,22180.2
08/28/2011,26.8,9.7,0,19.8,17.6,22295.1
08/29/2011,26.8,10.1,0,19.4,16.8,22776.5
08/30/2011,25.1,12.8,0,19,16.9,14172
08/31/2011,26.8,16.3,0,19.9,18.2,11973.5
09/01/2011,32,16.2,0,21.4,18.3,21513
09/02/2011,32.4,21.7,2.54,21.8,20.5,12114.3
09/03/2011,30.6,18.7,3.81,22,20.4,14197
09/04/2011,23.2,11.3,0.76,21.3,19.1,13866.7
09/05/2011,19.3,6.6,0,19.1,16.5,16602.4
09/06/2011,21.2,3.5,0,17.8,14.2,22309.2
09/07/2011,24,5.6,0,17.5,14.1,19017.1
09/08/2011,25.4,8.2,0,17.9,14.9,16693.8
09/09/2011,27.6,10.2,0,18.8,15.8,16841.3
09/10/2011,28.7,11.4,0,19.1,16.5,19665.1
09/11/2011,27.2,12.6,0,19.2,16.5,19272.2
09/12/2011,28.5,15.7,0,19.9,17.5,17431.2
09/13/2011,23.5,7.1,0,19,16.6,14571.1
09/14/2011,18.4,2.7,0,16.6,14.5,9426.2
09/15/2011,16.9,1.6,0,15.2,12.7,19724.6
09/16/2011,16.2,1.4,0.25,14.8,12.1,12364.6
09/17/2011,19.3,7.7,0,16.5,13.6,17537.3
09/18/2011,21.9,7.3,0.51,16.2,13.4,14269.7
09/19/2011,19.7,10.2,17.53,16.6,15.4,4592.4
09/20/2011,22.5,9.7,0.25,16.6,14.5,13577
09/21/2011,21.5,12.6,0.25,16.8,15.4,13672.3
09/22/2011,18.1,7.8,0.25,16,14.8,8261.9
09/23/2011,18.6,6.9,0,15.3,13.8,13024
09/24/2011,19.2,7.1,3.05,15.7,13.8,12055.1
09/25/2011,18.3,9.8,2.79,15.5,14.2,4237.9
09/26/2011,20.1,9.3,6.86,16.4,15,8588.2
09/27/2011,17.5,9.4,1.02,15.3,14,5485.4
09/28/2011,15.9,9.5,2.03,15.6,14.6,6040.2
09/29/2011,16.7,9.3,13.21,14.8,14.2,4160.9
09/30/2011,12.7,4,1.52,14.3,12.6,8747.7
10/01/2011,15.1,1,0,13,11.5,17241.1
10/02/2011,19.1,-0.1,0,12.4,10.2,15152.8
10/03/2011,23.6,3.1,0,13.1,10.2,17021.1
10/04/2011,24.3,5.8,0,13.8,11,16331.4
10/05/2011,26.6,6,0,14.3,11.2,15825.3
10/06/2011,26.1,9.3,0,15.1,12.4,14955.4
10/07/2011,26.9,12.9,0,15.9,13.4,14827.6
10/08/2011,27.2,12.5,0,16.4,13.9,15088.6
10/09/2011,28,11.7,0,16.4,13.9,15094.2
10/10/2011,24.6,12.7,0,16.1,14.2,10260.1
10/11/2011,26,12.7,0,16.5,14.3,14388.3
10/12/2011,23.7,11.3,0,16.2,13.9,13305.8
10/13/2011,17.8,10.5,17.02,15.2,13.9,5970.4
10/14/2011,12.2,7,3.05,14.8,13,2965.1
10/15/2011,13.3,6,5.33,13,12,11818.2
10/16/2011,15.2,6.9,2.03,12.9,11.9,10682.6
10/17/2011,13.3,6.5,0,12.2,11.2,13763.7
10/18/2011,10.9,2.9,0,11.5,10.2,4658.5
10/19/2011,6.7,4.3,11.43,11.2,10.1,1162.2
10/20/2011,6.8,4.4,18.03,10.1,9.5,2750.9
10/21/2011,8.4,-0.5,0,10.2,9,4592.8
10/22/2011,16.9,-0.2,0,10.2,8.1,12038.6
10/23/2011,18.8,0.6,1.78,10.4,8.2,11018.3
10/24/2011,15.7,4.4,14.99,10.9,9.6,12704.9
10/25/2011,11.8,5.3,4.83,10.5,9.6,3478.1
10/26/2011,7.8,4.1,0.76,10.3,10,1691.9
10/27/2011,11.6,-1,0.51,10,8.7,7087.7
10/28/2011,6.3,-3.1,0,8.7,7.2,3605.6
10/29/2011,12.6,-0.3,11.68,8.3,6.9,8600.4
10/30/2011,9.7,-1.9,1.78,7.7,6.4,5517.2
10/31/2011,13,1.8,0,9,7.7,8069
11/01/2011,14.7,2,0,9,7.7,9969.4
11/02/2011,16.4,8.4,0,9.9,8.6,8889.7
11/03/2011,9.5,0.2,8.89,9.7,8.2,4747.2
11/04/2011,12,-2.4,0,8.3,6.9,10846.6
11/05/2011,12,0.1,0,8,6.5,11162.9
11/06/2011,17.8,3.3,0,9.1,6.7,8149.7
11/07/2011,15.5,5.6,0,9.8,9,6523.8
11/08/2011,8.6,4.9,12.19,9,8.8,787.2
11/09/2011,14.2,1.9,13.97,9.6,8.3,1741.8
11/10/2011,5.4,-0.5,1.78,8.3,7,4492
11/11/2011,4.3,-1.8,6.86,7,5.9,3986.3
11/12/2011,14,-0.8,0,7.2,5.5,8706
11/13/2011,16.7,9.2,0,9.2,7,1607.7
11/14/2011,9.5,3.5,0,8.7,7.5,2102.7
11/15/2011,13.3,1.4,0,7.9,6.5,7261.4
11/16/2011,6.4,-2.6,0,7.4,5.2,7337.3
11/17/2011,-0.5,-4.9,0,5.2,4.2,2512.4
11/18/2011,9.6,-5.1,0,4.7,3.5,7172.8
11/19/2011,11.8,2,0.76,6.4,4.3,2316.2
11/20/2011,12,-3.1,0,7,5.5,3585.6
11/21/2011,7.8,-5.2,0,5.5,3.7,7730.9
11/22/2011,2.6,-2.2,0,4.7,4,1623
11/23/2011,9.2,-3.8,0,4.9,3.5,7401.9
11/24/2011,7,0.8,0,5.7,4.2,1692.2
11/25/2011,11.6,2.8,0,6.4,5.2,6565
11/26/2011,12.7,8.8,22.86,8.4,6.3,1340.2
11/27/2011,10.5,-0.1,17.53,8.5,6.4,1223
11/28/2011,1.9,-1.8,0,6.4,5.3,2923.4
11/29/2011,3.7,-1.6,0,5.3,4.4,2208.3
11/30/2011,7.3,-2,0,4.5,3.8,6799.4
12/01/2011,7.8,-1.6,0.25,4.7,3.5,6500.8
12/02/2011,4.1,-3.9,1.27,4.5,3.4,5745.5
12/03/2011,6.9,-2.5,6.1,4.5,3.2,996.5
12/04/2011,9.7,2.2,7.11,6.2,4.5,661.8
12/05/2011,2.7,-1.8,0.25,5.6,4.5,3331.9
12/06/2011,-1.1,-5.2,0,4.5,3.2,2461
12/07/2011,2.2,-5.7,0,3.2,2.6,5431.8
12/08/2011,2.1,-4.7,0,2.7,2.2,4986.2
12/09/2011,-0.3,-8.6,0,2.4,1.5,5877.3
12/10/2011,-2.6,-11.1,0,1.5,1,5560.1
12/11/2011,4.6,-6.1,0,1,0.9,5672.3
12/12/2011,7.1,-3.3,0,1.1,0.9,5184.1
12/13/2011,5.1,-0.1,0,2.5,1.1,2175.9
12/14/2011,10.8,1.6,17.27,4.8,2.5,764.7
12/15/2011,11.6,-1.2,8.38,6.3,4.2,651.4
12/16/2011,-0.7,-2.9,0,4.2,2.8,1592.4
12/17/2011,-0.7,-4.6,0,2.8,2.3,2375
12/18/2011,3.6,-2.1,0.51,2.7,2.3,4471.7
12/19/2011,7.1,-1,0,3.7,2.5,1935.4
12/20/2011,0.3,-3.8,0,3.1,2.5,3592
12/21/2011,2.8,-0.7,0.25,3.3,2.6,894
12/22/2011,2.6,-2.6,0,3.4,2.9,1474.4
12/23/2011,1.8,-3.2,0,2.9,2.3,3353.6
12/24/2011,2.1,-3.3,1.78,2.5,2.3,3301
12/25/2011,3.9,1.1,0,2.6,2.3,1737.3
12/26/2011,7.2,-0.6,0,3,2.4,5781.8
12/27/2011,3.7,-4.1,4.32,3.1,2.2,817.6
12/28/2011,-2.6,-6.9,0,2.2,1.2,4099.8
12/29/2011,2.3,-3.9,0.76,1.3,1.1,1633.6
12/30/2011,1.3,-0.1,9.14,2,1.3,818.1
12/31/2011,5.6,-0.6,0,2.8,2,5489.3
01/01/2012,4.2,-3.1,1.78,2.7,2.3,1148.7
01/02/2012,-2.5,-9.1,0,2.3,1.9,4459.7
01/03/2012,-2.9,-10,0.51,1.9,1.5,6028.4
01/04/2012,2,-7.9,1.78,1.6,1.4,5196
01/05/2012,5.7,-3.3,0,1.7,1.6,6214.4
01/06/2012,11.2,3.8,0,2.9,1.7,5608.6
01/07/2012,4.7,-2.4,0,2.9,2.2,3173.2
01/08/2012,4.4,-6.2,0,2.2,1.1,6111.3
01/09/2012,4.6,-3.5,0,1.5,1,4494.4
01/10/2012,8.2,-2.3,0,1.9,1,6467.7
01/11/2012,11.8,0.2,0,2.9,1.4,6231.9
01/12/2012,3.7,-2.3,3.05,2.4,1.6,1367.9
01/13/2012,-0.6,-7.2,0,2.1,1.9,948.8
01/14/2012,-5.7,-9.7,0,2,2,1059.5
01/15/2012,-4.6,-9.8,0,2,1.4,1051.8
01/16/2012,5.4,-8.6,7.37,1.4,1.2,5002.8
01/17/2012,2.4,-7.4,2.54,1.5,1.3,1609.9
01/18/2012,-5,-8.8,0,1.6,1.5,4016.8
01/19/2012,-3.5,-16.5,0,1.5,1.3,7411.6
01/20/2012,-9.4,-15.8,0,1.3,1.1,3807.3
01/21/2012,-1.3,-15.8,0,1.2,1.1,7263.6
01/22/2012,1.9,-10.7,0,1.1,1,5494.5
01/23/2012,5.8,-2,23.37,1.1,0.7,691
01/24/2012,-1.2,-3,0,1.1,1.1,2112.8
01/25/2012,1.1,-3.5,0.25,1.1,1,4132.2
01/26/2012,1.2,-2.8,0,1.2,1,2687.7
01/27/2012,5.6,-0.8,0,1.4,1.2,8638.5
01/28/2012,0.8,-3.7,0,1.4,1.4,5650.6
01/29/2012,-1.6,-9.2,0,1.4,1.4,3314.1
01/30/2012,4.1,-11.3,0.25,1.5,1.4,3941
01/31/2012,10.5,3.7,4.32,1.8,1.3,6969.7
02/01/2012,6,0.5,0,2.2,1.7,2384.4
02/02/2012,6.4,-0.6,0,3.2,1.9,5754.5
02/03/2012,2.1,-1,0,2.8,2.4,1656
02/04/2012,8.8,-4.9,0,2.8,1.4,10774.1
02/05/2012,5,-5.2,0,1.6,0.9,8815.2
02/06/2012,0.5,-2.2,0,1.3,0.9,2576.2
02/07/2012,0.9,-5.7,0,2,1.3,5196.7
02/08/2012,1.6,-10.2,0,1.3,0.7,11667.9
02/09/2012,2.5,-5.6,0,0.7,0.5,12050.8
02/10/2012,1,-12.5,1.27,0.5,0.5,1175.2
02/11/2012,-6.1,-15.9,0,0.5,0.5,5523.9
02/12/2012,-2.2,-9.6,0.51,0.5,0.5,11916
02/13/2012,1.1,-7,1.02,0.5,0.5,8727.9
02/14/2012,-0.3,-3.9,0.25,0.5,0.5,1817.3
02/15/2012,5.4,-1,0.76,0.6,0.5,6071.6
02/16/2012,4.1,-0.8,8.64,1,0.3,4834.9
02/17/2012,5,-3.1,0,1,0.6,7430.3
02/18/2012,1,-7.8,0.51,1,0.6,9048.7
02/19/2012,4,-10.2,0,0.6,0.4,12729.3
02/20/2012,4.7,-6.1,0,0.4,0.3,12830.5
02/21/2012,2.6,-1.5,1.27,0.4,0.4,1421.7
02/22/2012,5.6,-1.4,0,1.4,0.4,10721.7
02/23/2012,5,-3.8,0,1.1,0.5,8016.5
02/24/2012,1.9,-2.7,3.3,1,0.9,7283.5
02/25/2012,0.8,-4.4,1.02,1,1,8733.3
02/26/2012,3.2,-7.1,0.25,1.1,0.9,14003.5
02/27/2012,3.5,-4.5,0,0.9,0.9,3549.4
02/28/2012,4,-6.6,0,0.9,0.6,10134.7
02/29/2012,3.8,-0.6,18.03,1.2,0.7,3337.2
03/01/2012,3.5,-0.7,2.54,1.8,1.1,4012
03/02/2012,2.9,-0.5,11.68,2,1.4,2445.1
03/03/2012,-0.1,-5.8,0,1.8,1.4,4742.1
03/04/2012,2.5,-8.7,3.05,1.4,1.1,11068.2
03/05/2012,-0.4,-12.3,0.51,1.1,0.9,11843.2
03/06/2012,16,-3.4,2.03,2.5,0.5,15069.2
03/07/2012,16.1,11.5,0,5.9,2.5,3874.6
03/08/2012,16.1,-1.3,12.7,6.8,3.6,5860.8
03/09/2012,1.4,-6.5,0,3.6,1.8,11901.6
03/10/2012,9.8,-6.2,0,2.9,1.1,16852.2
03/11/2012,17.3,3.8,0,5.8,2.4,16737.9
03/12/2012,16.7,7.6,25.15,7.8,4.5,3723.3
03/13/2012,15.4,6,0,8.2,5.4,17738
03/14/2012,26,6,0,9.7,5.1,17555.3
03/15/2012,21.6,12.5,0,11.4,8.5,12734.1
03/16/2012,22.7,8.8,0,11.2,8.6,11209.2
03/17/2012,25.9,13.5,0,12.8,9.5,18036.5
03/18/2012,24,13.3,0,13,10.3,14439.9
03/19/2012,26,13.9,0,13.7,10.8,14108.4
03/20/2012,28.3,16.8,0,14.7,11.9,16654.7
03/21/2012,29,16.9,0,15.5,12.3,17672.1
03/22/2012,29.4,16.3,0,15.9,12.8,16461.8
03/23/2012,17,12.7,12.95,14.5,13.1,4516.2
03/24/2012,19.1,10.5,0,14,12.4,11935.1
03/25/2012,20.6,3.7,0,14.3,11.8,19275.8
03/26/2012,8.8,-2.9,0,12.3,9.6,20947.5
03/27/2012,15.3,-0.9,0,9.8,8.1,13038.9
03/28/2012,17,5.6,0,10.1,9.2,10367.7
03/29/2012,8.3,-0.5,0,9.9,8.1,15584.2
03/30/2012,1.8,-1.2,16.26,8.5,6.2,2205.5
03/31/2012,5.9,-0.1,0,7.3,6.1,7906.8
04/01/2012,17.1,1.7,0,9.1,6.5,12218.9
04/02/2012,13.3,2,0,9.5,7.3,19334.8
04/03/2012,18.6,4.6,9.4,10.5,7.7,13265.3
04/04/2012,17.4,-0.2,0,10.4,7.4,22189.6
04/05/2012,11.8,-1.2,0,9.9,7.2,23087.7
04/06/2012,16.5,-3,0,10,6.2,23624.1
04/07/2012,17.6,1.1,0,10.6,6.7,21324.5
04/08/2012,14.4,3.8,0.25,11,8.3,22490.1
04/09/2012,13.8,1,0,10.8,7.9,23190.5
04/10/2012,5.4,0.2,0,9.2,7.3,8494.3
04/11/2012,14.6,-0.9,0,10,6.4,24448.8
04/12/2012,14.3,-2.6,0,10.2,6.2,23497.7
04/13/2012,17.3,-0.4,0,10.2,6.8,19652.3
04/14/2012,17.5,9.5,0,11.1,9,9823
04/15/2012,22.3,12.5,21.84,12.7,10.5,9043.5
04/16/2012,17.9,2.8,5.08,12.9,10.5,6892.5
04/17/2012,12.2,-0.9,0,11.5,8.7,24129.4
04/18/2012,18.2,0.4,0,10.9,8.1,16885.4
04/19/2012,19,6.8,4.57,11.5,9.5,11630
04/20/2012,8.6,3.5,5.59,11.2,9.2,2533.1
04/21/2012,13.6,-0.7,0,10.8,7.9,24924.8
04/22/2012,14.4,-1.6,0,10.4,7.7,23462.6
04/23/2012,14,-0.4,0,10.2,7.5,26508.6
04/24/2012,16.2,2.2,0,10.6,7.5,26130.1
04/25/2012,17.8,2.1,1.27,10.5,8.1,15542.1
04/26/2012,11.2,1.2,0.51,10.6,9.2,17646.3
04/27/2012,14.1,-3.8,0,10.7,7.2,26400.6
04/28/2012,8.6,2.7,0,9.2,8.1,7082.8
04/29/2012,16.1,-3.1,0,10.2,6.6,22461.5
04/30/2012,12.7,4.6,6.86,9.8,8.5,5716.4
05/01/2012,15.5,7.8,0,11.3,9.4,11758.3
05/02/2012,25.3,9.6,2.79,13.9,10.3,18404.4
05/03/2012,27.1,15.8,10.41,14.9,12.6,12078.8
05/04/2012,20.4,13.6,0.76,14.6,13.5,6311.9
05/05/2012,16.3,9.2,6.1,14.2,12.7,6355.4
05/06/2012,16.3,9.2,13.46,12.8,11.9,6793.1
05/07/2012,12.7,8.6,9.91,12.6,12,3142.6
05/08/2012,19.9,5.5,0.25,13.7,11,20584.5
05/09/2012,16.9,6.4,0,13.8,11.6,23484.4
05/10/2012,20.4,2.1,0,13.7,10.6,28216.5
05/11/2012,22.5,5,0,14,10.8,27775.3
05/12/2012,22.1,12.2,0,14.3,12.5,13990.3
05/13/2012,24.5,7.7,0,14.9,12.3,28401.1
05/14/2012,24.2,5.7,0,14.8,11.5,27746.8
05/15/2012,26.1,9.7,3.56,14.9,12.1,23145
05/16/2012,18.9,5,0,14.9,12.6,27499.2
05/17/2012,21.6,5.2,0,14.5,11.7,27235.1
05/18/2012,26.1,9.3,0,15.3,12.4,27014.6
05/19/2012,30,13.1,0,16.3,13.2,27286.9
