
	Warning... 
	   Date Selected:                 19960101:2400
	   First Entry In Datebase:       19960816:2400
	   ...Resetting Date Selected To: 19960816:2400
hart
daily summary

date,atmp_max,atmp_min,dwpt_max,dwpt_min,pcpn,soil0_max,soil0_min,srad,stmp_10cm_max,stmp_10cm_min,stmp_50cm_max,stmp_50cm_min
12/31/2017,-9.3,-18.1,,,0.00,0.3,0.3,3943.5,,,,
01/01/2018,-11.1,-14.4,,,0.00,0.3,0.3,3308.9,,,,
01/02/2018,-7.1,-11.3,,,0.00,0.3,0.3,8024.1,,,,
01/03/2018,-7.6,-11.2,,,0.00,0.3,0.3,2386.1,,,,
01/04/2018,-9.6,-17.0,,,0.00,0.4,0.3,5569.7,,,,
01/05/2018,-11.8,-18.8,,,0.00,0.4,0.3,1220.5,,,,
01/06/2018,-10.9,-15.5,,,0.00,0.4,0.3,1900.3,,,,
01/07/2018,0.3,-11.4,,,0.00,0.4,0.3,4180.8,,,,
01/08/2018,2.5,-1.5,,,5.59,0.4,0.3,6676.7,,,,
01/09/2018,2.5,-9.1,,,1.02,0.4,0.3,5692.7,,,,
01/10/2018,8.9,-2.3,,,0.00,0.4,0.3,2341.5,,,,
01/11/2018,11.2,-1.7,,,14.73,3.1,0.3,1184.3,,,,
01/12/2018,-1.6,-9.9,,,0.00,2.4,0.5,4343.8,,,,
01/13/2018,-9.2,-11.2,,,0.00,0.5,0.3,3711.3,,,,
01/14/2018,-7.4,-11.1,,,0.00,0.3,0.3,4124.8,,,,
01/15/2018,-7.2,-12.9,,,0.00,0.3,0.3,5380.0,,,,
01/16/2018,-2.5,-13.9,,,0.00,0.3,0.2,8291.8,,,,
01/17/2018,-3.2,-9.2,,,0.00,0.2,0.2,6748.3,,,,
01/18/2018,-0.1,-4.7,,,0.25,0.2,0.2,7017.8,,,,
01/19/2018,3.4,-2.4,,,0.00,0.2,0.1,6651.7,,,,
01/20/2018,7.1,-0.5,,,0.00,0.2,0.1,7859.6,,,,
01/21/2018,3.8,-1.3,,,0.76,0.2,0.2,2443.2,,,,
01/22/2018,5.9,2.4,,,12.95,0.2,0.1,962.2,,,,
01/23/2018,5.3,-4.7,,,0.51,0.2,0.1,3045.1,,,,
01/24/2018,-2.0,-5.6,,,0.25,0.3,0.2,4179.6,,,,
01/25/2018,2.7,-4.3,,,0.00,0.4,0.3,5338.2,,,,
01/26/2018,9.2,-2.4,,,0.25,2.1,0.4,9833.7,,,,
01/27/2018,8.4,1.3,,,0.00,3.8,1.7,7597.2,,,,
01/28/2018,3.8,-5.3,,,0.00,3.1,0.9,9401.1,,,,
01/29/2018,-3.8,-7.4,,,0.00,1.2,0.6,5800.2,,,,
01/30/2018,-3.7,-8.4,,,0.00,0.6,0.5,5672.4,,,,
01/31/2018,2.6,-3.8,,,0.00,0.5,0.4,3955.6,,,,
02/01/2018,1.5,-13.2,,,0.00,0.4,0.2,4418.5,,,,
02/02/2018,-7.6,-12.1,,,0.00,0.3,0.1,4918.9,,,,
02/03/2018,-0.6,-7.8,,,0.00,0.1,0.0,4261.7,,,,
02/04/2018,-0.6,-11.3,,,0.00,0.1,0.1,1639.4,,,,
02/05/2018,-8.8,-13.2,,,0.00,0.2,0.1,4950.9,,,,
02/06/2018,-5.6,-16.9,,,0.00,0.2,0.1,7278.1,,,,
02/07/2018,-3.7,-12.8,,,0.25,0.2,0.2,6564.9,,,,
02/08/2018,-7.9,-15.7,,,0.00,0.2,0.2,9072.0,,,,
02/09/2018,-1.0,-11.7,,,0.00,0.2,0.2,8984.6,,,,
02/10/2018,-2.3,-14.7,,,0.00,0.2,0.2,9757.8,,,,
02/11/2018,-4.7,-11.8,,,0.25,0.2,0.2,2039.8,,,,
02/12/2018,-4.1,-16.9,,,0.00,0.3,0.2,13079.6,,,,
02/13/2018,-1.5,-16.1,,,0.00,0.3,0.2,6150.3,,,,
02/14/2018,4.3,-3.5,,,1.27,0.2,0.2,12166.6,,,,
02/15/2018,5.6,-1.7,,,0.00,0.2,0.2,5161.7,,,,
02/16/2018,-0.9,-10.2,,,0.00,0.3,0.2,9603.2,,,,
02/17/2018,-0.5,-11.1,,,0.00,0.3,0.2,5634.4,,,,
02/18/2018,2.9,-8.2,,,1.27,0.2,0.2,11532.3,,,,
02/19/2018,6.4,1.4,,,10.67,0.2,0.1,4291.8,,,,
02/20/2018,13.2,-0.3,,,21.84,3.6,0.0,2622.4,,,,
02/21/2018,-0.1,-5.2,,,0.00,2.2,0.7,7916.8,,,,
02/22/2018,3.0,-5.5,,,0.00,0.7,0.4,7189.3,,,,
02/23/2018,4.2,-0.8,,,2.03,2.1,0.4,2585.5,,,,
02/24/2018,5.6,-3.0,,,0.25,3.7,0.7,9673.7,,,,
02/25/2018,5.7,-0.9,,,5.08,3.8,1.5,12522.8,,,,
02/26/2018,7.5,-5.5,,,0.00,4.9,0.8,16173.5,,,,
02/27/2018,12.1,-1.1,,,0.00,6.2,1.3,15301.0,,,,
02/28/2018,13.4,2.3,,,0.00,8.9,3.5,14801.2,,,,
03/01/2018,4.7,-1.3,,,0.00,5.2,2.7,6152.7,,,,
03/02/2018,3.8,-5.8,,,0.00,6.2,1.4,17078.1,,,,
03/03/2018,7.5,-8.0,,,0.00,5.8,1.2,17072.1,,,,
03/04/2018,6.2,-3.8,,,0.00,3.8,1.2,10872.8,,,,
03/05/2018,3.8,-2.7,,,0.00,2.6,1.2,10665.1,,,,
03/06/2018,0.4,-2.5,,,1.27,1.4,1.3,4668.7,,,,
03/07/2018,-1.4,-5.0,,,0.00,1.4,1.3,9668.2,,,,
03/08/2018,-1.2,-5.0,,,0.00,1.3,1.2,6270.0,,,,
03/09/2018,0.9,-6.1,,,0.25,1.2,1.0,14056.8,,,,
03/10/2018,4.8,-7.7,,,0.00,1.4,0.7,13457.2,,,,
03/11/2018,3.4,-10.0,,,0.00,3.0,0.5,18712.7,,,,
03/12/2018,4.5,-5.0,,,1.02,4.3,0.8,13678.6,,,,
03/13/2018,-0.0,-4.8,,,0.00,2.6,1.5,12895.1,,,,
03/14/2018,3.6,-6.2,,,0.76,1.5,1.2,16670.7,,,,
03/15/2018,1.0,-6.3,,,0.00,2.2,0.7,14653.1,,,,
03/16/2018,1.9,-7.2,,,0.00,4.8,0.6,19583.0,,,,
03/17/2018,8.5,-7.5,,,0.00,5.7,0.7,20549.2,,,,
03/18/2018,10.2,-4.8,,,0.00,7.6,1.0,20189.4,,,,
03/19/2018,8.3,-3.1,,,0.00,7.4,2.0,20198.6,,,,
03/20/2018,3.2,-6.3,,,0.00,3.9,1.4,14604.2,,,,
03/21/2018,5.2,-5.9,,,0.00,5.2,1.0,18276.7,,,,
03/22/2018,3.5,-8.7,,,0.00,5.5,0.9,21160.8,,,,
03/23/2018,5.4,-8.7,,,0.00,5.6,0.8,21516.2,,,,
03/24/2018,7.0,-4.5,,,0.00,4.6,1.1,16959.3,,,,
03/25/2018,5.7,-8.7,,,0.00,5.0,0.8,20822.4,,,,
03/26/2018,12.3,-4.6,,,0.00,5.9,1.0,17484.4,,,,
03/27/2018,7.9,3.0,,,7.37,6.0,4.5,4189.0,,,,
03/28/2018,11.5,-2.9,,,0.00,8.4,2.6,16916.9,,,,
03/29/2018,10.7,-1.3,,,0.00,9.4,4.8,13941.8,,,,
03/30/2018,5.1,-5.3,,,0.00,8.7,2.8,19920.9,,,,
03/31/2018,5.5,-2.1,,,8.64,4.9,2.5,1798.6,,,,
04/01/2018,-1.4,-5.0,,,0.00,5.4,1.4,22488.3,,,,
04/02/2018,4.2,-9.0,,,0.00,5.5,1.2,18746.5,,,,
04/03/2018,2.7,-1.2,,,1.52,3.4,2.1,4132.0,,,,
04/04/2018,-1.0,-4.5,,,0.25,2.1,1.8,15332.4,,,,
04/05/2018,1.1,-5.1,,,1.27,4.8,1.1,22720.9,,,,
04/06/2018,1.3,-3.8,,,0.00,2.4,1.8,10077.9,,,,
04/07/2018,-3.3,-11.9,,,0.00,1.8,1.4,13898.4,,,,
04/08/2018,2.1,-13.9,,,0.51,2.3,0.9,23276.1,,,,
04/09/2018,5.1,-4.7,,,0.25,5.7,1.0,16296.4,,,,
04/10/2018,4.4,-5.9,,,0.00,6.7,1.2,22912.0,,,,
04/11/2018,9.3,0.4,,,0.51,9.6,2.7,21905.2,,,,
04/12/2018,12.5,1.1,,,4.32,8.0,5.6,10129.7,,,,
04/13/2018,5.0,2.0,,,10.67,5.7,4.1,3129.4,,,,
04/14/2018,2.1,-2.8,,,17.02,4.1,1.8,2836.7,,,,
04/15/2018,1.0,-3.2,,,3.81,1.8,1.2,6573.9,,,,
04/16/2018,0.5,-2.4,,,5.84,1.3,1.2,8661.5,,,,
04/17/2018,0.4,-3.5,,,0.76,1.3,1.2,9887.4,,,,
04/18/2018,6.8,-1.3,,,3.81,1.3,1.1,15354.3,,,,
04/19/2018,7.7,-1.9,,,0.00,3.4,0.9,26802.5,,,,
04/20/2018,11.5,-5.1,,,0.00,9.2,1.0,26949.1,,,,
04/21/2018,13.8,-3.5,,,0.00,8.7,2.3,18794.9,,,,
04/22/2018,17.0,-3.3,,,0.00,11.3,2.7,26622.0,,,,
04/23/2018,21.8,2.4,,,0.00,13.1,4.4,26020.9,,,,
04/24/2018,15.6,7.9,,,0.00,11.6,8.0,10683.5,,,,
04/25/2018,10.6,-1.3,,,0.00,13.0,7.0,26918.3,,,,
04/26/2018,14.4,-3.6,,,0.00,12.1,5.4,23684.1,,,,
04/27/2018,9.9,3.0,,,0.51,12.2,7.4,20895.7,,,,
04/28/2018,7.7,-1.0,,,0.00,11.9,6.0,27971.6,,,,
04/29/2018,9.0,-7.0,,,0.00,12.8,4.5,28092.4,,,,
04/30/2018,20.2,-0.5,,,0.00,12.8,5.6,26816.6,,,,
05/01/2018,25.0,13.4,,,0.00,14.8,9.7,22169.8,,,,
05/02/2018,23.5,11.2,,,18.54,16.2,12.2,15393.4,,,,
05/03/2018,18.2,8.4,,,8.38,16.1,12.5,11592.8,,,,
05/04/2018,17.6,5.0,,,6.60,15.1,13.2,15427.9,,,,
05/05/2018,24.9,6.2,,,0.00,18.1,10.8,27298.2,,,,
05/06/2018,20.0,8.6,,,0.25,16.5,11.7,19160.3,,,,
05/07/2018,19.9,3.7,,,0.00,18.2,10.8,27971.2,,,,
05/08/2018,24.5,13.1,,,0.00,18.5,12.5,24690.7,,,,
05/09/2018,22.7,11.2,,,6.35,15.8,13.4,6889.1,,,,
05/10/2018,16.9,5.7,,,0.00,16.2,13.1,16539.1,,,,
05/11/2018,5.8,3.4,,,9.91,13.3,9.5,5161.2,,,,
05/12/2018,16.5,4.1,,,1.52,14.1,9.0,18183.5,,,,
05/13/2018,18.8,5.2,,,0.76,16.8,10.2,26273.8,,,,
05/14/2018,22.0,8.6,,,0.00,16.8,12.4,16049.4,,,,
05/15/2018,21.1,10.0,,,14.99,19.5,14.0,25700.0,,,,
05/16/2018,24.6,8.9,,,0.00,20.4,13.7,28926.9,,,,
05/17/2018,26.4,10.1,,,0.00,20.6,14.7,27299.2,,,,
05/18/2018,26.0,10.2,,,0.76,19.1,14.0,27539.1,,,,
05/19/2018,15.3,8.6,,,5.08,17.3,15.1,9738.5,,,,
05/20/2018,15.1,6.2,,,0.25,16.1,13.1,17327.9,,,,
05/21/2018,15.3,5.5,,,2.54,14.5,12.7,7039.9,,,,
05/22/2018,16.6,8.1,,,0.51,16.4,12.8,18279.9,,,,
05/23/2018,23.9,5.9,,,0.00,19.1,12.7,28738.9,,,,
05/24/2018,26.6,9.8,,,0.00,19.6,14.6,28563.6,,,,
05/25/2018,29.5,18.4,,,0.00,20.9,16.4,26268.8,,,,
05/26/2018,28.5,15.1,,,0.00,22.3,17.6,28081.6,,,,
05/27/2018,31.3,17.3,,,0.00,23.1,18.4,28384.6,,,,
05/28/2018,34.1,16.0,,,0.00,23.0,19.1,24313.5,,,,
05/29/2018,33.6,17.8,,,0.00,24.1,19.4,27033.4,,,,
05/30/2018,30.6,20.3,,,21.59,22.8,21.8,2927.8,,,,
05/31/2018,26.0,17.2,,,3.30,23.8,20.6,24210.5,,,,
06/01/2018,21.0,12.5,,,0.00,23.6,20.1,26950.5,,,,
06/02/2018,22.8,11.9,,,0.00,22.3,18.9,21598.6,,,,
06/03/2018,19.5,12.9,,,8.13,20.3,17.9,13619.6,,,,
06/04/2018,22.1,9.6,,,3.30,20.5,16.1,28603.2,,,,
06/05/2018,18.3,8.1,,,0.25,20.9,16.6,29220.8,,,,
06/06/2018,20.9,5.3,,,0.00,19.7,15.7,22663.0,,,,
06/07/2018,22.4,9.2,,,0.00,21.7,16.1,29219.0,,,,
06/08/2018,27.7,12.2,,,0.00,23.0,17.6,26585.3,,,,
06/09/2018,21.6,15.0,,,0.00,21.3,19.1,9078.6,,,,
06/10/2018,21.6,15.9,,,0.00,19.1,18.0,8938.7,,,,
06/11/2018,27.2,12.2,,,0.00,22.0,16.8,29940.4,,,,
06/12/2018,27.4,15.7,,,0.00,22.9,18.6,25418.4,,,,
06/13/2018,24.9,12.1,,,0.00,23.8,19.9,28660.2,,,,
06/14/2018,28.2,9.4,,,0.00,23.5,18.7,28248.3,,,,
06/15/2018,24.0,12.3,,,0.00,21.3,18.9,13583.2,,,,
06/16/2018,26.7,17.3,,,2.03,21.6,19.2,11201.2,,,,
06/17/2018,31.1,21.9,,,0.00,24.5,20.1,25642.9,,,,
06/18/2018,25.6,18.6,,,4.57,23.2,21.7,8128.1,,,,
06/19/2018,21.9,17.2,,,0.00,21.9,20.2,8301.7,,,,
06/20/2018,23.7,14.2,,,0.00,22.4,19.2,16381.3,,,,
06/21/2018,27.9,12.4,,,0.00,23.8,18.5,27241.8,,,,
06/22/2018,27.5,13.8,,,0.00,22.3,19.1,17985.8,,,,
06/23/2018,24.3,13.9,,,0.00,24.5,19.2,26542.8,,,,
06/24/2018,25.8,13.8,,,0.25,23.4,20.5,17821.0,,,,
06/25/2018,26.6,13.8,,,,25.4,19.6,29324.1,,,,
06/26/2018,26.9,12.5,,,0.00,24.2,19.5,18038.2,,,,
06/27/2018,24.8,14.0,,,8.38,25.5,20.3,21062.6,,,,
06/28/2018,27.2,13.0,,,0.00,28.3,19.6,29223.8,,,,
06/29/2018,31.7,15.8,,,0.00,28.6,21.4,28068.3,,,,
06/30/2018,31.9,23.7,,,0.00,30.5,24.3,27532.3,,,,
07/01/2018,32.2,21.1,,,11.18,29.1,24.2,23900.2,,,,
07/02/2018,26.6,16.3,,,0.00,28.8,22.5,29838.5,,,,
07/03/2018,32.4,14.7,,,0.00,29.0,21.9,27173.1,,,,
07/04/2018,32.8,22.6,,,0.00,31.2,24.5,27449.7,,,,
07/05/2018,29.3,20.6,,,0.00,30.5,25.6,24875.9,,,,
07/06/2018,26.0,11.6,,,0.00,29.1,23.3,30288.8,,,,
07/07/2018,26.6,10.0,,,0.00,29.1,21.9,30080.2,,,,
07/08/2018,28.3,10.4,,,0.00,29.4,21.8,29762.8,,,,
07/09/2018,29.8,12.1,,,0.00,29.4,22.5,25782.6,,,,
07/10/2018,29.6,18.1,,,0.00,29.9,24.1,26938.5,,,,
07/11/2018,28.6,12.7,,,0.00,30.0,22.8,27417.8,,,,
07/12/2018,28.9,15.9,,,1.02,26.6,23.4,14728.2,,,,
07/13/2018,30.0,21.7,,,0.25,28.6,22.9,22096.3,,,,
07/14/2018,27.2,18.9,,,0.51,28.1,24.1,19064.6,,,,
07/15/2018,31.6,17.7,,,0.00,31.1,23.5,26618.6,,,,
07/16/2018,27.8,16.6,,,0.00,31.1,25.0,25315.4,,,,
07/17/2018,24.6,12.1,,,0.00,30.0,23.5,27946.7,,,,
07/18/2018,25.0,6.8,,,0.00,29.8,21.7,29091.2,,,,
07/19/2018,29.6,9.5,,,0.00,29.6,21.9,26588.5,,,,
07/20/2018,28.3,17.7,,,11.68,27.0,20.2,20161.8,,,,
07/21/2018,23.4,18.6,,,10.67,24.5,22.4,8248.4,,,,
07/22/2018,27.0,18.7,,,0.76,25.1,21.6,17380.1,,,,
07/23/2018,23.6,18.1,,,2.54,24.6,21.6,11029.7,,,,
07/24/2018,26.9,17.1,,,0.00,28.2,21.6,23522.5,,,,
07/25/2018,27.0,15.4,,,0.00,28.9,21.9,26690.3,,,,
07/26/2018,22.9,16.7,,,8.13,27.3,22.4,22458.9,,,,
07/27/2018,20.9,15.6,,,0.25,24.5,21.2,17699.1,,,,
07/28/2018,22.8,11.1,,,0.25,27.2,19.6,27129.9,,,,
07/29/2018,26.8,11.1,,,0.00,27.9,20.1,25788.6,,,,
07/30/2018,27.1,13.2,,,0.00,28.7,21.1,26050.0,,,,
07/31/2018,28.3,13.5,,,0.00,28.7,21.9,23282.6,,,,
08/01/2018,28.8,17.3,,,0.00,29.8,23.2,24132.8,,,,
08/02/2018,25.7,17.0,,,0.00,26.6,23.7,15273.1,,,,
08/03/2018,26.3,11.9,,,0.00,28.6,21.5,24722.2,,,,
08/04/2018,33.4,14.9,,,0.00,29.5,22.3,22195.2,,,,
08/05/2018,31.1,23.9,,,0.00,29.4,24.6,21626.6,,,,
08/06/2018,26.2,17.8,,,4.32,26.7,23.7,11540.0,,,,
08/07/2018,26.3,15.7,,,0.00,26.6,21.6,13249.1,,,,
08/08/2018,26.0,13.1,,,0.00,28.5,20.7,25287.9,,,,
08/09/2018,27.0,18.8,,,1.52,28.3,22.6,19699.6,,,,
08/10/2018,30.4,12.0,,,0.00,29.4,21.1,26295.2,,,,
08/11/2018,29.8,14.8,,,0.00,29.2,22.7,22357.8,,,,
08/12/2018,31.3,12.8,,,0.00,29.6,21.9,24414.4,,,,
08/13/2018,29.6,13.7,,,0.00,29.5,22.7,22837.1,,,,
08/14/2018,30.8,15.1,,,0.00,30.0,22.8,22424.7,,,,
08/15/2018,30.0,18.1,,,0.00,28.7,23.9,15586.0,,,,
08/16/2018,28.6,17.4,,,0.00,28.7,23.6,16463.4,,,,
08/17/2018,27.5,17.3,,,0.00,26.3,24.2,8770.4,,,,
08/18/2018,26.8,14.9,,,0.00,28.3,22.1,19230.6,,,,
08/19/2018,28.8,13.1,,,0.00,28.9,22.7,20531.7,,,,
08/20/2018,26.1,14.2,,,0.00,25.3,22.4,10561.2,,,,
08/21/2018,24.6,16.7,,,33.53,24.0,19.4,8144.5,,,,
08/22/2018,22.9,11.5,,,0.00,24.6,18.2,24218.3,,,,
08/23/2018,26.3,10.8,,,0.00,25.1,18.4,24074.2,,,,
08/24/2018,24.0,14.5,,,0.00,22.1,19.4,9903.5,,,,
08/25/2018,24.5,17.3,,,9.14,22.5,19.8,6835.3,,,,
08/26/2018,29.3,17.3,,,10.41,26.3,20.2,17405.0,,,,
08/27/2018,29.1,19.7,,,42.67,25.2,21.4,13536.9,,,,
08/28/2018,27.9,18.3,,,33.53,25.8,21.8,16423.7,,,,
08/29/2018,20.2,11.0,,,16.00,23.4,20.1,11045.3,,,,
08/30/2018,22.0,7.5,,,0.00,22.9,17.3,21482.0,,,,
08/31/2018,25.8,12.3,,,0.00,24.0,17.9,21928.0,,,,
09/01/2018,23.5,19.8,,,30.73,22.7,20.8,6440.4,,,,
09/02/2018,27.6,19.4,,,30.23,24.8,20.9,15197.9,,,,
09/03/2018,25.4,20.4,,,0.25,24.1,21.9,7290.4,,,,
09/04/2018,29.9,20.8,,,8.64,26.6,22.0,19687.1,,,,
09/05/2018,28.0,18.1,,,12.19,25.0,22.5,10436.4,,,,
09/06/2018,24.0,12.4,,,0.00,23.4,20.1,18942.4,,,,
09/07/2018,20.1,8.5,,,0.00,20.5,17.9,12792.0,,,,
09/08/2018,20.8,10.1,,,0.00,20.3,16.9,16161.8,,,,
09/09/2018,20.0,7.8,,,0.00,19.1,15.9,16181.1,,,,
09/10/2018,22.3,8.2,,,0.00,21.4,15.7,21042.7,,,,
09/11/2018,23.4,10.0,,,0.00,22.3,16.7,20160.0,,,,
09/12/2018,25.7,12.9,,,0.00,22.9,17.4,20862.4,,,,
09/13/2018,24.4,11.5,,,0.00,21.8,17.9,14022.7,,,,
09/14/2018,26.9,12.8,,,0.25,23.7,17.9,20097.9,,,,
09/15/2018,28.2,11.9,,,0.00,24.0,18.4,20221.1,,,,
09/16/2018,29.7,14.6,,,0.00,24.2,19.5,18583.8,,,,
09/17/2018,29.8,17.5,,,0.00,25.4,20.3,19118.3,,,,
09/18/2018,22.5,13.5,,,0.00,22.8,20.7,10508.6,,,,
09/19/2018,,,,,,,,,,,,
09/20/2018,26.8,10.6,,,3.30,21.3,18.7,15296.3,,,,
09/21/2018,27.0,12.0,,,0.00,22.0,18.8,12249.1,,,,
09/22/2018,18.1,5.1,,,0.00,20.8,16.4,19175.8,,,,
09/23/2018,21.7,5.4,,,0.00,20.5,15.6,17677.2,,,,
09/24/2018,23.5,9.2,,,0.00,20.1,16.1,15326.7,,,,
09/25/2018,24.4,16.3,,,2.54,21.3,18.9,9724.8,,,,
09/26/2018,16.9,6.7,,,1.52,19.9,16.3,15855.5,,,,
09/27/2018,18.7,5.9,,,0.51,17.8,14.2,13858.3,,,,
09/28/2018,13.8,9.5,,,10.41,16.4,14.2,5489.6,,,,
09/29/2018,11.1,6.3,,,0.00,15.3,12.5,11420.5,,,,
09/30/2018,10.1,5.5,,,2.54,13.4,12.2,3816.4,,,,
10/01/2018,11.4,6.4,,,16.51,12.9,11.9,3081.8,,,,
10/02/2018,13.6,10.5,,,1.52,14.5,12.6,4444.6,,,,
10/03/2018,26.5,12.2,,,0.00,18.1,13.9,11693.2,,,,
10/04/2018,24.8,5.1,,,2.79,18.1,13.8,13498.7,,,,
10/05/2018,10.9,4.2,,,0.76,13.8,11.8,2600.2,,,,
10/06/2018,15.5,9.9,,,13.46,14.5,12.8,3614.4,,,,
10/07/2018,11.9,7.6,,,2.29,13.7,12.5,2347.8,,,,
10/08/2018,25.0,10.5,,,5.33,17.3,12.8,10261.2,,,,
10/09/2018,26.7,20.2,,,0.00,20.4,16.4,14727.7,,,,
10/10/2018,22.9,15.8,,,13.46,18.9,17.9,3145.7,,,,
10/11/2018,15.9,5.4,,,0.00,18.3,12.2,4475.7,,,,
10/12/2018,5.5,3.8,,,0.00,12.2,10.7,3828.8,,,,
10/13/2018,10.3,0.6,,,0.00,12.6,9.4,13402.8,,,,
10/14/2018,12.5,5.3,,,0.00,12.5,10.8,6151.4,,,,
10/15/2018,8.9,3.1,,,6.10,11.7,9.3,8433.8,,,,
10/16/2018,12.5,3.6,,,0.00,10.8,8.3,11154.6,,,,
10/17/2018,9.1,0.8,,,0.00,10.1,8.3,8036.8,,,,
10/18/2018,11.3,-4.4,,,0.00,10.2,6.2,14836.9,,,,
10/19/2018,13.5,8.9,,,2.03,10.4,8.8,4290.3,,,,
10/20/2018,10.5,1.1,,,3.56,10.3,7.3,4636.1,,,,
10/21/2018,7.1,0.0,,,0.00,9.0,6.9,8759.8,,,,
10/22/2018,13.9,-2.0,,,0.00,10.5,5.9,13919.9,,,,
10/23/2018,9.7,0.8,,,0.00,9.7,7.6,7080.4,,,,
10/24/2018,9.9,-1.8,,,0.00,9.8,6.4,11644.6,,,,
10/25/2018,10.3,-2.5,,,0.00,9.0,5.7,7383.6,,,,
10/26/2018,8.7,2.3,,,0.25,8.7,7.2,4174.1,,,,
10/27/2018,9.5,3.6,,,0.00,9.5,7.6,5899.6,,,,
10/28/2018,5.9,3.7,,,9.14,8.8,7.5,1549.8,,,,
10/29/2018,12.1,1.0,,,0.00,9.5,7.5,6237.8,,,,
10/30/2018,13.7,1.0,,,9.40,9.4,7.2,5041.8,,,,
10/31/2018,11.6,5.0,,,0.51,11.0,8.9,8791.9,,,,
11/01/2018,7.8,2.9,,,0.25,8.9,7.6,4185.1,,,,
11/02/2018,8.6,0.9,,,0.00,8.8,6.6,5740.3,,,,
11/03/2018,7.9,-2.3,,,0.00,8.0,6.1,5018.9,,,,
11/04/2018,8.2,-0.8,,,5.08,7.1,5.6,2242.7,,,,
11/05/2018,9.3,5.1,,,2.54,8.1,7.1,3040.7,,,,
11/06/2018,7.8,4.4,,,16.76,8.1,7.2,1797.5,,,,
11/07/2018,4.6,1.3,,,0.00,7.5,5.2,1620.1,,,,
11/08/2018,2.6,0.9,,,0.00,5.7,4.9,2363.9,,,,
11/09/2018,1.1,-4.6,,,2.79,5.1,3.2,2356.4,,,,
11/10/2018,0.1,-4.8,,,0.51,3.3,2.8,3974.0,,,,
11/11/2018,2.6,-2.7,,,0.00,3.4,3.0,2745.2,,,,
11/12/2018,2.4,-1.9,,,0.00,3.4,2.9,1087.5,,,,
11/13/2018,-1.4,-5.7,,,0.00,2.9,2.3,3241.9,,,,
11/14/2018,1.6,-6.2,,,0.00,3.3,2.0,8486.6,,,,
11/15/2018,0.4,-7.1,,,0.00,2.0,1.4,4773.4,,,,
11/16/2018,4.2,-1.1,,,1.02,2.8,1.7,1576.0,,,,
11/17/2018,1.3,-2.0,,,0.00,3.0,2.2,2424.5,,,,
11/18/2018,1.5,-3.7,,,0.00,3.7,1.9,7775.0,,,,
11/19/2018,1.9,-4.3,,,0.00,2.0,1.6,2517.1,,,,
11/20/2018,0.4,-4.9,,,0.00,2.3,1.7,4434.2,,,,
11/21/2018,0.1,-6.1,,,0.00,1.9,1.4,4830.1,,,,
11/22/2018,-2.1,-7.5,,,0.00,1.4,0.9,2335.6,,,,
11/23/2018,9.6,-3.3,,,0.76,1.9,0.8,6726.4,,,,
11/24/2018,6.9,4.2,,,4.83,4.3,1.9,949.6,,,,
11/25/2018,4.3,-0.1,,,0.00,4.1,2.9,2168.9,,,,
11/26/2018,0.2,-2.7,,,0.00,2.9,1.7,1990.5,,,,
11/27/2018,-1.9,-4.6,,,0.00,1.7,1.4,1873.2,,,,
11/28/2018,-2.3,-3.7,,,0.00,1.4,1.3,1547.7,,,,
11/29/2018,-2.1,-4.6,,,0.00,1.4,1.3,1692.2,,,,
11/30/2018,0.5,-2.9,,,1.27,1.7,1.4,1542.2,,,,
12/01/2018,2.0,-0.4,,,17.02,2.0,1.6,1290.4,,,,
12/02/2018,3.6,0.2,,,8.89,3.2,2.0,772.4,,,,
12/03/2018,0.5,-2.0,,,0.00,2.6,1.5,2331.5,,,,
12/04/2018,-0.2,-2.5,,,0.00,1.6,1.3,1869.6,,,,
12/05/2018,0.4,-3.9,,,0.00,1.3,1.2,1388.7,,,,
12/06/2018,0.0,-5.6,,,0.00,1.3,1.2,2517.6,,,,
12/07/2018,-4.3,-7.4,,,0.00,1.4,1.2,1868.0,,,,
12/08/2018,-0.8,-11.6,,,0.00,1.4,1.2,5160.6,,,,
12/09/2018,-1.5,-8.1,,,0.00,1.3,1.1,2584.3,,,,
12/10/2018,2.1,-6.7,,,0.51,1.3,1.1,8060.8,,,,
12/11/2018,0.3,-3.0,,,0.00,1.3,1.2,1303.5,,,,
12/12/2018,1.8,-3.4,,,0.00,1.3,1.2,2481.5,,,,
12/13/2018,1.9,-5.0,,,0.25,1.2,1.0,2115.8,,,,
12/14/2018,4.4,-3.6,,,0.00,2.3,1.1,2325.5,,,,
12/15/2018,5.8,-5.4,,,0.00,2.1,0.9,6945.5,,,,
12/16/2018,5.7,-5.6,,,0.00,1.2,0.8,5099.6,,,,
12/17/2018,3.4,-4.4,,,0.00,1.2,0.8,4954.0,,,,
12/18/2018,2.8,-7.2,,,0.00,0.9,0.6,7580.8,,,,
12/19/2018,7.2,0.2,,,0.00,2.2,0.7,3965.3,,,,
12/20/2018,7.1,3.2,,,0.00,3.5,2.1,1369.2,,,,
12/21/2018,3.5,-1.8,,,0.25,3.4,1.8,1616.3,,,,
12/22/2018,-1.0,-2.4,,,0.00,1.8,1.3,1419.8,,,,
12/23/2018,2.0,-1.4,,,0.00,1.6,1.2,1168.6,,,,
12/24/2018,-0.8,-4.9,,,0.00,1.3,0.9,1633.8,,,,
