
	Warning... 
	   Date Selected:                 20120101:2400
	   First Entry In Datebase:       20120322:2400
	   ...Resetting Date Selected To: 20120322:2400
mecosta
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
09/28/2017,21.3,7.5,0.00,,,13238.4
09/29/2017,18.0,7.7,6.86,,,11840.1
09/30/2017,18.3,1.5,0.00,,,16309.2
10/01/2017,19.2,2.3,0.00,,,14860.3
10/02/2017,26.3,7.9,0.00,,,13234.1
10/03/2017,26.2,13.2,0.00,,,8253.9
10/04/2017,21.6,7.6,1.27,,,10273.9
10/05/2017,20.5,3.1,3.30,,,11046.1
10/06/2017,19.5,11.1,2.03,,,7812.7
10/07/2017,25.7,15.6,10.16,,,7169.9
10/08/2017,24.4,10.8,0.51,,,14059.0
10/09/2017,25.2,6.7,0.00,,,13752.0
10/10/2017,17.1,8.7,0.00,,,7953.9
10/11/2017,13.4,8.1,24.38,,,5518.1
10/12/2017,13.2,7.2,0.00,,,3918.3
10/13/2017,19.3,11.8,2.29,,,5878.0
10/14/2017,16.9,11.9,25.40,,,820.5
10/15/2017,19.3,5.4,7.87,,,5436.6
10/16/2017,13.8,4.5,0.25,,,11390.2
10/17/2017,18.8,5.4,0.00,,,12489.0
10/18/2017,20.5,8.2,0.00,,,12812.6
10/19/2017,18.0,4.5,0.00,,,12559.1
10/20/2017,24.6,2.9,0.00,,,11563.7
10/21/2017,23.6,8.8,0.00,,,9225.6
10/22/2017,24.6,12.0,3.56,,,7652.6
10/23/2017,12.4,7.9,79.25,,,729.5
10/24/2017,8.9,3.1,17.02,,,2925.7
10/25/2017,8.9,-1.4,0.76,,,7289.6
10/26/2017,10.5,-3.7,0.00,,,9693.6
10/27/2017,8.8,3.8,0.51,,,1169.9
10/28/2017,6.8,1.3,0.51,,,4594.4
10/29/2017,7.5,-1.4,0.00,,,5906.3
10/30/2017,6.5,-1.9,1.02,,,3843.7
10/31/2017,4.1,0.8,0.00,,,4438.3
11/01/2017,6.2,0.7,1.27,,,6087.3
11/02/2017,9.2,2.8,6.60,,,1755.0
11/03/2017,10.3,1.9,0.00,,,9975.6
11/04/2017,5.6,1.2,3.30,,,1527.9
11/05/2017,10.1,5.2,0.25,,,1475.3
11/06/2017,6.9,-1.2,0.00,,,9239.5
11/07/2017,7.0,-4.7,0.00,,,8630.7
11/08/2017,7.2,-6.7,0.00,,,9519.8
11/09/2017,3.7,-8.4,2.54,,,2372.1
11/10/2017,-4.8,-10.4,0.00,,,9828.6
11/11/2017,-0.4,-8.4,0.00,,,3567.0
11/12/2017,2.8,-0.6,0.00,,,1862.2
11/13/2017,4.9,0.0,0.00,,,2806.7
11/14/2017,9.2,-3.3,0.00,,,5714.7
11/15/2017,6.9,2.7,19.81,,,685.8
11/16/2017,4.6,-2.1,0.00,,,4887.2
11/17/2017,4.3,-3.3,14.22,,,3742.6
11/18/2017,5.1,0.8,10.92,,,785.7
11/19/2017,1.6,-4.6,0.00,,,3103.4
11/20/2017,7.5,-2.8,0.51,,,7265.1
11/21/2017,7.8,-1.9,0.00,,,3284.1
11/22/2017,-0.5,-3.0,0.00,,,4128.8
11/23/2017,5.4,-3.0,0.00,,,3766.2
11/24/2017,14.8,-2.0,0.00,,,6051.5
11/25/2017,11.0,-3.7,0.51,,,1548.2
11/26/2017,6.0,-7.3,0.00,,,7850.6
11/27/2017,5.0,-4.2,0.00,,,5357.1
11/28/2017,14.8,3.4,0.25,,,3502.2
11/29/2017,6.0,-1.7,0.00,,,7817.5
11/30/2017,7.2,-2.9,1.52,,,4642.0
12/01/2017,8.5,-5.4,0.00,,,6687.1
12/02/2017,10.7,-1.8,0.00,,,6390.3
12/03/2017,10.1,-5.9,0.00,,,6469.1
12/04/2017,14.6,4.5,2.29,,,2052.2
12/05/2017,13.4,-3.7,1.27,,,1163.1
12/06/2017,-2.2,-5.4,0.00,,,1923.3
12/07/2017,-3.1,-7.3,0.00,,,3438.5
12/08/2017,-2.6,-8.3,0.00,,,1719.4
12/09/2017,-2.2,-10.5,0.25,,,3707.5
12/10/2017,-3.2,-6.2,0.00,,,1353.5
12/11/2017,-2.3,-7.7,0.00,,,2047.5
12/12/2017,-2.5,-10.5,0.00,,,5295.2
12/13/2017,-7.9,-10.4,0.00,,,1635.3
12/14/2017,-5.9,-25.9,0.25,,,6078.8
12/15/2017,-5.4,-8.8,0.00,,,3140.9
12/16/2017,-5.0,-7.3,0.00,,,1902.3
12/17/2017,-3.0,-7.2,0.00,,,2414.6
12/18/2017,2.4,-3.2,6.60,,,1676.2
12/19/2017,5.0,-1.2,0.25,,,5222.0
12/20/2017,3.0,-7.6,0.00,,,5750.2
12/21/2017,-2.4,-7.2,0.00,,,2205.2
12/22/2017,0.9,-2.8,1.27,,,2437.7
12/23/2017,-0.6,-8.4,0.00,,,3566.0
12/24/2017,-7.3,-15.3,0.00,,,2337.5
12/25/2017,-7.9,-16.6,0.00,,,4304.3
12/26/2017,-13.8,-21.5,0.00,,,7708.3
12/27/2017,-12.8,-27.4,0.00,,,4844.9
12/28/2017,-11.7,-27.8,0.00,,,4625.8
12/29/2017,-10.5,-15.5,0.00,,,4294.0
12/30/2017,-11.4,-22.8,0.00,,,5080.3
12/31/2017,-4.4,-20.5,0.00,,,6507.7
01/01/2018,-11.8,-17.1,0.00,,,3824.5
01/02/2018,-6.9,-13.1,0.00,,,6956.7
01/03/2018,-7.8,-14.6,0.00,,,3234.8
01/04/2018,-10.7,-24.1,0.00,,,7390.4
01/05/2018,-12.7,-26.1,0.00,,,7033.5
01/06/2018,-10.9,-26.4,0.00,,,7948.2
01/07/2018,-2.1,-15.2,0.00,,,3981.0
01/08/2018,1.6,-2.6,0.25,,,4241.6
01/09/2018,2.7,-13.6,0.25,,,6362.3
01/10/2018,7.7,-5.1,0.00,,,2559.9
01/11/2018,12.9,4.5,10.16,,,1033.2
01/12/2018,4.8,-11.0,0.00,,,4156.9
01/13/2018,-7.8,-15.5,0.00,,,4620.2
01/14/2018,-7.9,-17.4,0.00,,,3852.2
01/15/2018,-8.2,-15.2,0.00,,,4548.0
01/16/2018,-4.3,-18.4,0.00,,,4995.0
01/17/2018,-3.9,-20.7,0.00,,,6862.0
01/18/2018,-1.0,-6.2,0.00,,,5565.1
01/19/2018,3.0,-2.7,0.25,,,6252.7
01/20/2018,8.3,-2.4,0.00,,,8173.1
01/21/2018,2.9,-1.9,0.76,,,1644.5
01/22/2018,5.0,1.2,19.81,,,532.9
01/23/2018,5.6,-4.8,1.78,,,2713.7
01/24/2018,-3.7,-6.1,0.00,,,2769.3
01/25/2018,0.9,-5.9,0.00,,,4996.6
01/26/2018,11.3,-3.8,0.00,,,8047.7
01/27/2018,9.4,-0.4,0.00,,,8487.4
01/28/2018,3.2,-4.8,0.00,,,8217.8
01/29/2018,-3.8,-7.9,0.00,,,5339.4
01/30/2018,-3.7,-8.2,0.00,,,5821.4
01/31/2018,2.5,-5.6,0.00,,,4403.3
02/01/2018,0.8,-15.2,0.00,,,5697.8
02/02/2018,-10.0,-15.4,0.00,,,4917.2
02/03/2018,-2.3,-12.2,0.00,,,4540.3
02/04/2018,-1.0,-17.3,0.00,,,4065.4
02/05/2018,-8.8,-16.2,0.00,,,8716.2
02/06/2018,-6.5,-15.2,0.00,,,8538.7
02/07/2018,-5.0,-12.6,0.51,,,5979.2
02/08/2018,-7.4,-16.4,0.25,,,7655.2
02/09/2018,-5.8,-11.3,0.00,,,5537.7
02/10/2018,-2.2,-15.9,0.00,,,5593.5
02/11/2018,-4.0,-13.8,0.00,,,5465.0
02/12/2018,-3.4,-19.3,0.00,,,12319.6
02/13/2018,-3.1,-19.6,0.00,,,6212.9
02/14/2018,6.2,-5.6,2.54,,,11632.5
02/15/2018,6.0,-1.1,0.00,,,6003.4
02/16/2018,-0.4,-7.9,0.00,,,9571.1
02/17/2018,-0.8,-8.9,0.00,,,5745.4
02/18/2018,3.9,-2.9,0.00,,,10087.5
02/19/2018,4.4,-0.4,23.37,,,2379.7
02/20/2018,14.1,1.5,36.32,,,1722.4
02/21/2018,2.3,-3.6,1.52,,,7625.1
02/22/2018,1.7,-3.7,0.00,,,8979.2
02/23/2018,4.4,-1.7,1.02,,,2445.8
02/24/2018,2.8,-1.3,0.00,,,6568.6
02/25/2018,5.3,-0.5,3.81,,,9670.5
02/26/2018,8.5,-3.7,0.00,,,14398.7
02/27/2018,14.8,-0.2,0.00,,,13928.2
02/28/2018,16.7,1.9,0.00,,,13136.2
03/01/2018,2.8,-1.8,0.00,,,4078.6
03/02/2018,6.3,-4.1,0.00,,,15025.6
03/03/2018,5.7,-5.6,0.00,,,15276.4
03/04/2018,4.2,-5.2,0.00,,,9192.6
03/05/2018,1.8,-4.3,0.00,,,12059.5
03/06/2018,-0.6,-2.9,1.27,,,5088.6
03/07/2018,-1.4,-6.4,0.25,,,11164.6
03/08/2018,-1.1,-6.5,0.00,,,7706.3
03/09/2018,1.0,-5.4,0.00,,,10279.5
03/10/2018,1.8,-10.5,0.00,,,10957.0
03/11/2018,4.5,-11.4,0.00,,,17013.5
03/12/2018,3.8,-6.2,0.25,,,9065.2
03/13/2018,0.3,-4.6,0.00,,,12170.5
03/14/2018,3.8,-5.9,0.00,,,16072.6
03/15/2018,-0.3,-6.6,0.00,,,7942.1
03/16/2018,5.5,-7.2,0.00,,,17903.3
03/17/2018,9.7,-7.5,0.00,,,18502.9
03/18/2018,12.9,-4.8,0.00,,,18097.0
03/19/2018,3.3,-5.3,0.00,,,17874.1
03/20/2018,1.9,-6.9,0.00,,,16447.8
03/21/2018,5.0,-6.2,0.00,,,15696.2
03/22/2018,6.9,-6.2,0.00,,,19022.1
03/23/2018,6.6,-5.6,0.00,,,19443.5
03/24/2018,3.1,-6.5,0.00,,,16855.5
03/25/2018,3.3,-6.6,0.00,,,19567.8
03/26/2018,10.8,-4.8,0.00,,,16432.2
03/27/2018,9.2,3.7,6.10,,,2756.8
03/28/2018,8.7,-2.2,0.00,,,10640.1
03/29/2018,9.5,-0.9,2.79,,,6067.6
03/30/2018,7.4,-3.0,0.00,,,17047.5
03/31/2018,5.7,-2.3,7.62,,,2087.8
04/01/2018,1.8,-6.3,0.00,,,19096.1
04/02/2018,5.6,-8.2,0.00,,,17556.0
04/03/2018,1.9,-1.1,1.52,,,3109.5
04/04/2018,-0.5,-7.8,0.25,,,13232.5
04/05/2018,2.0,-12.4,4.83,,,19335.2
04/06/2018,0.7,-6.9,0.25,,,14807.0
04/07/2018,-3.0,-14.8,0.00,,,14425.1
04/08/2018,3.4,-16.1,0.00,,,21665.1
04/09/2018,5.4,-3.7,0.00,,,13238.7
04/10/2018,6.4,-7.1,0.00,,,20432.1
04/11/2018,11.7,-0.0,0.00,,,14250.7
04/12/2018,16.2,3.9,3.30,,,16377.2
04/13/2018,5.1,1.2,15.24,,,2096.2
04/14/2018,2.0,-3.7,9.91,,,4364.6
04/15/2018,-0.1,-3.8,0.00,,,4261.5
04/16/2018,1.1,-2.7,6.86,,,8385.4
04/17/2018,0.2,-4.5,0.25,,,11808.4
04/18/2018,10.3,-1.7,0.25,,,15456.8
04/19/2018,10.9,-2.7,0.00,,,24552.9
04/20/2018,15.1,-4.5,0.00,,,24523.2
04/21/2018,15.3,-2.6,0.00,,,18785.9
04/22/2018,17.0,-3.1,0.00,,,24423.3
04/23/2018,21.2,0.2,0.00,,,23621.0
04/24/2018,14.9,9.7,0.76,,,5893.5
04/25/2018,12.8,0.5,0.00,,,24644.2
04/26/2018,16.3,-4.7,0.00,,,21955.1
04/27/2018,14.3,2.0,0.00,,,18030.5
04/28/2018,11.2,-0.2,0.00,,,25619.7
04/29/2018,15.9,-4.7,0.00,,,25923.5
04/30/2018,21.5,-4.3,0.00,,,25413.1
05/01/2018,27.4,13.8,0.00,,,23055.6
05/02/2018,24.8,15.6,5.84,,,13236.1
05/03/2018,16.6,12.1,20.32,,,4223.8
05/04/2018,18.4,11.8,5.59,,,15737.3
05/05/2018,25.8,7.1,0.00,,,25655.4
05/06/2018,17.8,8.1,0.00,,,10012.1
05/07/2018,21.9,3.2,0.00,,,26471.2
05/08/2018,27.3,10.7,0.00,,,24535.1
05/09/2018,25.4,10.1,4.57,,,13776.3
05/10/2018,18.1,6.1,0.00,,,12217.5
05/11/2018,6.4,1.9,8.64,,,5328.9
05/12/2018,15.0,3.1,0.51,,,16592.5
05/13/2018,21.4,4.1,0.25,,,24774.6
05/14/2018,22.5,10.4,0.51,,,12594.0
05/15/2018,25.3,11.0,3.56,,,17137.6
05/16/2018,27.0,8.1,0.00,,,26597.3
05/17/2018,23.3,9.0,0.00,,,25401.9
05/18/2018,24.4,7.9,0.00,,,24302.0
05/19/2018,16.3,10.2,17.78,,,4462.1
05/20/2018,19.4,7.6,0.00,,,16213.3
05/21/2018,15.5,5.9,4.83,,,9684.9
05/22/2018,19.5,10.2,1.02,,,11093.8
05/23/2018,27.2,5.8,0.00,,,25016.6
05/24/2018,28.2,9.0,0.00,,,26451.5
05/25/2018,30.4,12.4,0.00,,,25369.8
05/26/2018,30.0,17.0,0.00,,,24395.0
05/27/2018,33.4,14.2,0.00,,,25309.1
05/28/2018,33.3,15.3,0.00,,,23883.5
05/29/2018,32.5,17.5,0.00,,,25456.9
05/30/2018,31.0,17.4,12.70,,,15825.2
05/31/2018,28.4,18.7,16.51,,,19438.9
06/01/2018,27.7,15.3,0.00,,,23078.4
06/02/2018,20.5,11.2,0.00,,,23814.5
06/03/2018,21.1,11.6,9.91,,,12913.0
06/04/2018,21.8,10.8,0.51,,,24529.3
06/05/2018,20.1,9.0,0.25,,,23149.0
06/06/2018,22.7,5.1,0.00,,,24051.3
06/07/2018,28.6,10.0,0.00,,,24996.6
06/08/2018,27.2,14.3,0.00,,,25200.8
06/09/2018,18.5,14.0,13.46,,,4364.1
06/10/2018,20.3,14.4,0.00,,,7247.5
06/11/2018,27.0,11.4,0.00,,,28465.3
06/12/2018,27.3,13.1,0.00,,,24450.4
06/13/2018,25.6,13.3,0.00,,,24412.3
06/14/2018,29.1,10.6,0.00,,,27077.3
06/15/2018,25.6,11.1,0.00,,,16493.9
06/16/2018,28.9,17.5,2.03,,,14362.3
06/17/2018,32.9,18.5,0.00,,,23738.7
06/18/2018,27.9,19.3,2.79,,,11990.5
06/19/2018,21.8,15.8,0.25,,,8161.5
06/20/2018,24.9,13.7,3.05,,,17695.9
06/21/2018,24.4,11.6,0.00,,,25488.5
06/22/2018,25.1,12.3,0.00,,,18210.4
06/23/2018,22.2,15.4,0.00,,,7425.8
06/24/2018,26.3,16.1,4.32,,,15720.1
06/25/2018,23.7,11.4,0.00,,,27988.8
06/26/2018,25.4,9.3,0.00,,,19668.4
06/27/2018,26.0,16.7,20.83,,,11777.4
06/28/2018,31.2,13.4,0.00,,,26517.0
06/29/2018,31.8,14.8,0.00,,,26236.7
06/30/2018,33.7,24.1,0.00,,,23681.9
07/01/2018,32.8,20.5,6.10,,,23383.5
07/02/2018,,,,,,
07/03/2018,31.4,14.5,0.00,29.4,21.0,26750.8
07/04/2018,33.7,20.2,0.00,30.5,23.7,23514.7
07/05/2018,33.3,21.1,0.00,29.9,25.1,22218.8
07/06/2018,27.7,11.9,0.00,29.0,22.8,28293.1
07/07/2018,27.7,9.2,0.00,29.1,21.7,28134.8
07/08/2018,30.0,10.6,0.00,29.4,21.8,27744.1
07/09/2018,31.9,13.1,0.00,29.0,22.6,25911.8
07/10/2018,31.3,15.5,0.00,29.6,24.0,26635.1
07/11/2018,30.3,11.8,0.00,28.9,22.9,25652.1
07/12/2018,29.0,11.3,0.00,27.1,22.6,17902.5
07/13/2018,32.5,18.6,1.52,29.1,23.4,23861.0
07/14/2018,27.8,18.7,0.76,27.4,24.2,11991.3
07/15/2018,32.8,16.4,0.00,28.0,22.7,19910.4
07/16/2018,32.2,16.5,9.91,27.9,23.9,19774.5
07/17/2018,27.6,12.1,0.00,27.6,20.7,23961.8
07/18/2018,26.8,9.1,0.00,29.5,19.8,27543.4
07/19/2018,28.9,9.8,0.00,28.6,21.0,22488.2
07/20/2018,26.2,16.8,21.59,26.1,21.7,15249.9
07/21/2018,22.8,18.2,8.38,23.5,21.6,7718.5
07/22/2018,24.1,18.9,4.32,23.2,21.1,10747.5
07/23/2018,23.1,17.7,0.51,22.2,20.8,6864.0
07/24/2018,28.0,15.9,0.00,25.4,20.8,15495.5
07/25/2018,28.9,13.9,0.00,28.3,20.4,24346.6
07/26/2018,25.0,14.7,3.05,26.0,21.9,18561.6
07/27/2018,21.6,12.6,3.81,24.6,20.3,16794.2
07/28/2018,25.4,11.3,0.00,26.7,19.2,23263.2
07/29/2018,26.6,10.1,0.00,26.8,19.8,22033.4
07/30/2018,28.6,11.6,7.62,27.6,20.6,23434.1
07/31/2018,25.8,13.1,0.00,24.8,20.5,17196.5
08/01/2018,28.1,15.8,9.40,25.6,21.1,15619.1
08/02/2018,27.6,15.6,3.56,25.1,20.5,15410.9
08/03/2018,27.2,15.6,0.00,26.5,21.2,21538.6
08/04/2018,31.9,12.8,0.00,28.1,20.6,22570.5
08/05/2018,32.0,20.7,0.00,28.6,23.2,19742.5
08/06/2018,25.4,18.5,4.06,26.6,23.7,9370.0
08/07/2018,28.0,15.5,2.79,25.7,21.6,15026.9
08/08/2018,28.1,17.0,0.25,27.4,22.2,21123.1
08/09/2018,29.4,16.1,0.00,27.7,22.2,19587.2
08/10/2018,28.6,14.2,0.00,27.5,22.1,23985.4
08/11/2018,30.9,13.7,18.80,26.8,22.2,18412.2
08/12/2018,30.9,14.8,0.25,26.5,21.3,22506.4
08/13/2018,31.2,14.9,0.00,26.5,21.7,21973.4
08/14/2018,30.5,13.8,0.00,26.7,21.5,19971.3
08/15/2018,,,0.00,25.5,22.2,14115.7
08/16/2018,,,0.76,24.5,22.3,12507.0
08/17/2018,,,0.51,23.8,22.0,5439.0
08/18/2018,,,0.00,24.1,20.7,17727.3
08/19/2018,,,0.00,24.8,21.8,16057.7
08/20/2018,,,0.00,23.6,21.7,13202.9
08/21/2018,,,54.86,22.9,20.6,10281.1
08/22/2018,,,0.00,21.7,19.3,20303.8
08/23/2018,,,0.00,22.1,18.3,21712.4
08/24/2018,24.5,11.1,6.10,21.2,18.4,13839.1
08/25/2018,25.1,17.1,1.27,21.2,19.3,7254.6
08/26/2018,29.6,18.7,22.10,24.5,20.3,17298.8
08/27/2018,28.8,19.4,34.04,23.8,21.1,10055.3
08/28/2018,29.2,18.6,30.99,24.6,21.4,14856.5
08/29/2018,22.1,11.3,7.37,22.9,20.8,10626.7
08/30/2018,20.6,9.0,0.00,21.0,17.9,13635.4
08/31/2018,26.7,11.1,0.00,22.8,17.7,19528.3
09/01/2018,23.6,18.6,22.10,21.8,20.2,4864.5
09/02/2018,28.6,18.3,24.13,23.8,20.4,12603.8
09/03/2018,26.3,20.1,5.33,24.0,21.6,9698.6
09/04/2018,30.4,20.2,4.32,25.5,21.9,17543.1
09/05/2018,30.2,18.7,,25.1,22.5,14201.7
09/06/2018,21.3,12.4,,23.2,20.4,11994.4
09/07/2018,20.1,8.4,,20.4,17.7,11489.4
09/08/2018,19.5,9.7,,18.9,16.9,13233.9
09/09/2018,19.5,9.6,,18.9,15.7,19724.4
09/10/2018,22.4,10.2,,19.4,16.0,13608.9
09/11/2018,24.5,8.2,,21.0,16.0,18026.4
09/12/2018,26.9,9.2,,21.7,16.6,19319.4
09/13/2018,24.9,10.1,,20.9,17.4,12771.8
09/14/2018,28.2,14.6,,22.2,18.7,16283.3
09/15/2018,27.4,11.5,,21.6,18.2,14916.4
09/16/2018,29.6,14.0,,22.3,18.6,16506.8
09/17/2018,30.4,14.5,,23.1,19.3,16635.4
09/18/2018,24.9,16.3,,22.1,20.3,9122.5
09/19/2018,,,,,,
09/20/2018,23.4,11.8,,21.2,19.0,12623.7
09/21/2018,25.4,10.9,,21.1,19.0,10698.0
09/22/2018,18.2,3.3,,19.0,16.2,17725.9
09/23/2018,21.1,3.8,,18.5,15.0,17031.3
09/24/2018,20.7,10.2,,18.3,16.1,11150.7
09/25/2018,25.4,17.7,,20.5,17.9,9293.1
09/26/2018,19.9,5.9,,19.8,16.9,12928.2
09/27/2018,18.4,3.8,,17.6,14.5,14192.4
09/28/2018,15.3,5.2,,16.8,15.4,6164.7
09/29/2018,13.4,1.5,,15.4,13.2,10912.2
09/30/2018,8.8,4.6,,14.3,13.0,2616.2
10/01/2018,10.6,5.9,,13.0,11.7,1908.8
10/02/2018,14.2,10.3,,14.0,12.4,3514.4
10/03/2018,26.4,11.5,,17.0,13.7,7787.6
10/04/2018,24.9,3.8,,17.2,14.3,14488.3
10/05/2018,11.3,3.2,,14.3,12.1,2614.4
10/06/2018,18.9,10.4,,15.0,12.8,3631.9
10/07/2018,12.6,8.3,,14.5,13.1,2849.1
10/08/2018,26.8,10.1,,16.4,12.9,7916.7
10/09/2018,28.0,18.4,,18.6,15.4,10253.0
10/10/2018,23.5,18.0,18.03,18.0,16.8,4520.0
10/11/2018,18.8,4.9,0.00,17.9,13.6,3967.9
10/12/2018,6.5,2.8,0.00,13.6,12.1,4947.3
10/13/2018,10.7,0.9,0.00,12.7,10.7,13728.0
10/14/2018,15.0,4.3,0.00,13.4,11.0,10777.4
10/15/2018,8.7,2.4,1.27,12.5,10.7,8296.6
10/16/2018,12.6,-1.4,0.00,11.2,9.2,12893.0
10/17/2018,8.5,-0.6,0.00,10.6,9.2,6509.4
10/18/2018,11.6,-5.5,0.00,9.8,7.2,12983.1
10/19/2018,11.3,4.5,1.78,9.8,8.4,4167.3
10/20/2018,10.3,0.7,3.81,9.9,8.1,6733.6
10/21/2018,6.6,-0.3,0.00,8.5,7.3,6416.5
10/22/2018,14.3,-3.3,0.00,9.2,6.2,11970.0
10/23/2018,11.0,0.6,0.00,9.1,7.5,9724.9
10/24/2018,10.3,-3.5,0.00,8.4,6.3,9189.8
10/25/2018,10.0,-4.5,0.00,7.9,5.5,8069.0
10/26/2018,9.2,2.6,0.00,8.1,7.0,4013.1
10/27/2018,7.1,3.9,0.00,8.1,7.4,3652.0
10/28/2018,4.6,2.0,7.37,7.8,7.1,1232.8
10/29/2018,10.7,0.1,0.25,8.2,6.8,4946.6
10/30/2018,11.9,-1.1,7.62,8.3,6.2,4942.1
10/31/2018,13.6,4.2,0.51,9.7,8.3,7938.8
11/01/2018,6.8,3.3,0.00,8.5,7.4,3274.7
11/02/2018,8.0,1.4,0.00,7.6,6.5,5678.8
11/03/2018,7.0,-2.9,0.00,7.1,5.9,4603.6
11/04/2018,8.3,-2.1,3.05,6.6,5.3,2956.4
11/05/2018,8.6,3.5,3.05,7.6,6.6,2643.7
11/06/2018,9.1,4.9,20.83,7.6,6.8,1531.3
11/07/2018,5.4,0.5,1.02,7.3,5.5,1474.4
11/08/2018,3.5,0.8,0.00,5.9,5.1,3140.3
11/09/2018,1.7,-5.1,1.27,5.6,4.3,2967.5
11/10/2018,2.5,-6.8,0.00,4.3,3.2,4531.0
11/11/2018,1.3,-3.1,0.00,3.3,3.0,2095.8
11/12/2018,0.6,-2.3,0.00,3.4,3.1,1842.8
11/13/2018,-2.0,-6.3,0.00,3.1,2.6,4008.2
11/14/2018,1.1,-6.7,0.00,2.6,2.1,8828.8
11/15/2018,-0.4,-5.9,0.00,2.1,1.8,2361.0
11/16/2018,2.0,-1.5,5.84,2.0,1.8,1607.0
11/17/2018,1.0,-3.2,0.25,2.3,2.0,4490.3
11/18/2018,1.8,-8.0,0.00,2.4,2.2,5472.0
11/19/2018,2.0,-7.0,0.00,2.2,2.0,3771.2
11/20/2018,-0.3,-7.3,0.00,2.1,1.8,5225.9
11/21/2018,-0.2,-8.0,0.00,1.8,1.6,6026.3
11/22/2018,-3.5,-9.5,0.00,1.6,1.2,3008.8
11/23/2018,7.9,-4.5,0.00,1.2,1.0,6639.9
11/24/2018,6.7,2.9,3.05,3.0,1.0,841.3
11/25/2018,4.6,-1.3,0.00,3.4,2.8,2424.1
11/26/2018,-1.0,-3.8,0.00,2.8,2.1,2910.2
11/27/2018,-2.2,-5.2,0.00,2.1,1.9,3170.8
11/28/2018,-2.8,-5.6,0.00,1.9,1.8,2349.7
11/29/2018,-3.1,-5.1,0.00,1.8,1.7,1513.9
11/30/2018,1.4,-4.1,0.25,1.7,1.6,3075.9
12/01/2018,1.0,-2.5,11.43,1.7,1.7,1364.2
12/02/2018,3.9,0.3,9.14,2.3,1.5,981.4
12/03/2018,0.6,-3.3,0.25,2.3,1.6,1562.2
12/04/2018,1.5,-8.8,0.00,1.6,1.3,4043.3
12/05/2018,-1.8,-3.9,0.00,1.3,1.2,1489.2
12/06/2018,-1.0,-5.8,0.00,1.2,1.1,3902.3
12/07/2018,-3.8,-8.4,0.00,1.1,1.1,3054.3
12/08/2018,-2.1,-13.2,0.25,1.1,1.0,6358.6
12/09/2018,-0.6,-13.0,0.00,1.0,0.8,6440.8
12/10/2018,1.9,-4.3,0.00,0.8,0.8,5644.3
12/11/2018,0.0,-3.4,0.00,0.8,0.8,1628.8
12/12/2018,0.9,-4.9,0.00,0.8,0.7,2612.4
12/13/2018,1.1,-8.2,0.00,0.7,0.6,2471.6
12/14/2018,4.7,-1.5,3.56,0.7,0.7,3751.0
12/15/2018,1.7,-3.2,0.00,0.7,0.7,3487.5
12/16/2018,4.4,-1.7,0.00,0.7,0.7,4717.0
12/17/2018,2.6,-4.4,0.00,0.8,0.7,5380.1
12/18/2018,1.8,-8.3,0.00,0.8,0.6,6279.0
12/19/2018,6.4,-2.2,0.00,0.6,0.5,4238.8
12/20/2018,6.1,1.6,0.76,0.6,0.5,2328.3
12/21/2018,3.6,-2.4,1.27,0.7,0.6,1643.5
12/22/2018,-1.3,-3.2,0.00,0.8,0.7,1725.3
12/23/2018,0.6,-2.1,0.00,0.8,0.8,1560.7
12/24/2018,-0.7,-3.4,0.00,0.8,0.8,2766.7
12/25/2018,-1.3,-6.2,0.00,0.8,0.8,2888.0
12/26/2018,2.0,-2.0,0.25,0.8,0.7,1880.6
12/27/2018,7.6,-1.7,4.06,0.9,0.8,1092.3
12/28/2018,10.2,-2.6,4.06,3.3,0.9,1549.4
12/29/2018,-2.3,-5.4,0.00,2.2,1.2,2907.6
12/30/2018,-0.2,-4.2,0.00,1.2,0.9,5400.7
12/31/2018,0.7,-3.7,16.51,0.9,0.7,709.4
01/01/2019,0.7,-7.6,0.25,0.7,0.7,3552.5
01/02/2019,-1.4,-7.7,0.00,0.7,0.6,1364.2
01/03/2019,1.4,-3.8,2.29,0.7,0.6,3899.4
01/04/2019,7.0,-2.9,1.78,0.6,0.6,6918.0
01/05/2019,7.4,-5.2,0.00,0.6,0.5,5371.6
01/06/2019,2.0,-2.6,0.00,0.6,0.5,6362.7
01/07/2019,7.4,-3.3,10.67,0.6,0.5,798.8
01/08/2019,4.2,-2.2,0.00,0.5,0.5,1112.5
01/09/2019,-1.9,-7.1,0.00,0.5,0.4,2590.5
01/10/2019,-3.1,-7.9,0.00,0.4,0.2,4678.6
01/11/2019,-4.1,-8.9,0.00,0.2,-0.0,2757.0
01/12/2019,-2.0,-4.8,0.00,-0.0,-0.1,2279.9
01/13/2019,-1.6,-8.7,0.00,-0.1,-0.3,7717.8
01/14/2019,-1.4,-11.5,0.00,-0.2,-0.8,1868.3
01/15/2019,-0.9,-2.5,0.00,-0.2,-0.3,678.8
01/16/2019,-0.3,-9.8,0.00,-0.2,-0.7,5829.9
01/17/2019,-3.2,-10.6,0.00,-0.5,-1.3,2412.4
01/18/2019,-2.9,-8.1,0.00,-0.4,-0.6,4897.7
01/19/2019,-7.7,-17.3,0.00,-0.6,-0.9,5429.6
01/20/2019,-11.3,-23.5,0.00,-0.9,-1.8,9125.9
01/21/2019,-9.8,-27.3,0.00,-1.7,-2.6,9124.1
