
	Warning... 
	   Date Selected:                 20120101:2400
	   First Entry In Datebase:       20120322:2400
	   ...Resetting Date Selected To: 20120322:2400
kalkaska
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
04/17/2016,26.4,1.8,0.00,14.9,6.9,22967.3
04/18/2016,,,0.00,15.0,8.3,20328.5
04/19/2016,19.4,3.5,0.00,15.1,9.1,20932.3
04/20/2016,19.1,2.6,0.00,11.8,8.2,10408.6
04/21/2016,15.6,7.6,6.60,12.3,9.2,6673.9
04/22/2016,10.7,1.9,0.00,11.6,8.1,7313.4
04/23/2016,14.9,-3.5,0.00,12.5,5.3,21995.9
04/24/2016,11.1,1.9,5.59,9.8,7.1,6981.9
04/25/2016,10.2,2.6,25.91,10.3,5.8,15326.4
04/26/2016,10.4,-0.7,1.02,9.1,5.8,10580.7
04/27/2016,14.9,-4.2,0.00,11.6,4.4,24791.2
04/28/2016,10.6,1.4,0.00,8.8,6.3,10406.1
04/29/2016,15.2,4.0,0.00,13.0,6.5,23133.3
04/30/2016,,,0.00,12.4,7.0,18515.3
05/01/2016,11.4,5.4,2.29,10.4,8.6,7542.4
05/02/2016,16.6,-2.1,0.00,11.3,6.5,16676.9
05/03/2016,19.9,-2.7,0.76,12.1,6.6,19722.8
05/04/2016,7.8,4.5,14.99,10.5,7.9,4745.8
05/05/2016,17.0,3.0,0.00,13.6,7.1,23479.5
05/06/2016,25.4,0.4,0.00,16.3,8.3,25458.5
05/07/2016,16.5,3.7,0.00,14.6,11.6,24483.6
05/08/2016,13.9,1.7,0.00,13.6,9.3,23968.4
05/09/2016,,,0.00,15.3,8.3,24627.2
05/10/2016,,,0.00,12.4,9.2,13058.0
05/11/2016,24.1,7.9,0.00,16.3,9.7,20733.4
05/12/2016,22.6,10.3,0.00,15.3,12.0,9315.3
05/13/2016,16.4,6.6,1.02,14.2,11.7,12754.7
05/14/2016,7.1,0.8,2.29,11.7,7.8,13841.3
05/15/2016,9.1,-1.6,1.52,10.0,6.3,21449.4
05/16/2016,16.3,-0.4,0.00,13.0,6.9,24017.1
05/17/2016,17.8,-1.7,0.00,15.1,7.7,28753.1
05/18/2016,19.3,-1.2,0.00,16.9,8.7,27892.6
05/19/2016,22.8,0.1,0.00,19.6,10.0,28055.5
05/20/2016,25.4,0.6,0.00,20.3,11.4,24395.1
05/21/2016,25.3,7.1,0.00,21.7,13.6,24808.5
05/22/2016,24.4,5.4,0.00,23.0,14.2,27446.5
05/23/2016,28.4,4.3,0.00,24.7,14.5,27100.8
05/24/2016,30.7,7.7,0.00,25.7,16.3,24264.6
05/25/2016,30.7,9.9,5.08,26.4,17.8,21898.8
05/26/2016,28.1,14.7,1.02,23.9,18.9,19415.6
05/27/2016,29.3,11.2,1.52,23.9,17.6,17322.5
05/28/2016,28.2,18.9,4.57,23.7,19.6,16156.2
05/29/2016,26.1,16.6,0.00,23.1,18.8,19648.0
05/30/2016,26.3,12.0,0.00,25.2,18.0,26499.2
05/31/2016,28.7,8.7,0.00,27.4,17.8,25121.2
06/01/2016,21.8,12.9,3.05,23.3,18.9,8919.4
06/02/2016,23.1,10.3,0.00,22.8,16.7,23171.3
06/03/2016,25.0,7.1,0.00,25.5,16.2,27248.3
06/04/2016,27.1,12.4,12.19,24.5,18.6,16900.2
06/05/2016,18.5,12.6,6.10,20.8,17.3,7051.1
06/06/2016,21.9,10.7,0.00,19.1,15.0,20050.0
06/07/2016,11.6,5.0,1.52,16.7,12.6,9242.8
06/08/2016,15.6,4.2,0.00,16.9,10.7,27600.9
06/09/2016,24.9,3.5,0.00,21.5,12.3,27241.4
06/10/2016,28.1,7.4,18.80,23.7,15.2,25629.8
06/11/2016,30.7,14.4,1.27,24.9,19.3,25067.7
06/12/2016,20.4,7.8,0.00,21.4,16.2,29327.6
06/13/2016,19.7,7.6,0.25,19.8,16.0,12633.1
06/14/2016,22.1,12.8,0.00,20.0,16.5,14440.6
06/15/2016,17.9,12.5,7.37,18.5,16.1,4132.0
06/16/2016,26.2,14.6,2.03,21.5,16.7,16553.7
06/17/2016,31.5,10.3,0.00,24.8,16.6,29622.5
06/18/2016,31.3,12.2,0.00,25.9,18.5,27635.4
06/19/2016,31.0,14.4,0.00,26.8,19.9,27386.9
06/20/2016,29.4,13.7,0.00,26.9,21.8,24455.5
06/21/2016,24.6,10.6,0.00,24.6,19.6,21674.2
06/22/2016,25.2,8.4,0.00,25.5,18.4,26218.7
06/23/2016,26.8,9.6,0.00,27.2,19.0,24539.0
06/24/2016,28.4,9.0,0.00,28.1,19.6,26632.8
06/25/2016,31.2,10.6,0.00,29.5,20.5,26103.8
06/26/2016,28.8,19.9,6.86,26.7,23.1,17086.7
06/27/2016,24.1,12.8,0.00,25.3,20.7,22905.2
06/28/2016,21.3,10.4,0.51,25.6,18.7,26997.8
06/29/2016,24.8,5.3,0.00,27.5,17.9,29748.3
06/30/2016,27.5,7.6,0.00,26.8,19.2,22195.1
07/01/2016,19.4,11.2,12.95,23.8,18.6,22151.6
07/02/2016,24.5,9.4,0.00,22.7,16.6,27558.6
07/03/2016,27.3,9.0,0.00,24.2,17.4,24873.6
07/04/2016,28.2,8.8,0.00,26.2,18.0,27792.8
07/05/2016,29.6,14.8,0.00,26.8,20.9,22120.6
07/06/2016,29.6,16.4,0.00,26.6,21.8,16954.2
07/07/2016,29.8,17.1,2.03,28.0,22.3,18872.1
07/08/2016,27.3,15.1,4.57,24.9,21.9,14799.7
07/09/2016,24.3,14.7,0.00,24.2,19.7,20818.1
07/10/2016,27.1,10.3,0.00,25.8,18.9,24755.3
07/11/2016,28.7,17.3,1.27,26.8,21.4,19543.0
07/12/2016,32.1,20.7,3.56,27.6,22.4,18747.4
07/13/2016,31.8,18.0,0.00,28.2,21.8,25544.9
07/14/2016,25.0,16.2,0.76,25.8,22.5,18586.1
07/15/2016,17.5,11.0,4.57,23.7,18.9,8318.3
07/16/2016,24.5,5.3,0.00,24.4,15.8,27581.5
07/17/2016,23.9,11.7,8.38,21.9,18.8,8231.9
07/18/2016,25.4,16.1,0.00,24.3,18.7,24185.5
07/19/2016,25.4,9.2,0.00,26.8,18.6,26887.3
07/20/2016,32.4,8.7,0.00,29.1,19.3,24829.7
07/21/2016,29.6,20.5,6.10,26.6,23.0,13102.7
07/22/2016,31.1,18.4,0.00,29.4,22.1,26401.5
07/23/2016,33.0,13.7,0.00,30.6,22.1,24242.7
07/24/2016,27.9,20.4,0.76,27.2,24.2,9020.8
07/25/2016,28.6,15.2,0.00,30.0,22.9,25423.7
07/26/2016,31.9,11.9,0.00,31.5,21.9,25295.2
07/27/2016,32.5,18.2,0.00,31.5,24.4,21223.5
07/28/2016,27.6,16.6,0.00,29.0,24.1,13471.3
07/29/2016,28.3,15.5,2.54,28.5,23.2,18795.2
07/30/2016,28.1,12.1,0.00,29.3,20.7,22625.0
07/31/2016,27.2,13.0,1.02,26.6,22.6,13095.3
08/01/2016,30.0,9.7,0.00,29.8,20.1,21707.2
08/02/2016,31.1,13.7,0.00,30.3,22.4,20595.6
08/03/2016,32.5,14.0,0.25,30.6,23.0,19115.2
08/04/2016,33.8,15.8,0.00,31.7,23.3,22352.6
08/05/2016,28.1,15.3,0.00,31.6,25.7,21022.0
08/06/2016,27.9,12.4,0.00,31.1,23.1,23459.6
08/07/2016,26.6,9.1,0.00,30.6,22.3,22166.0
08/08/2016,30.0,7.8,0.00,31.8,21.6,24089.1
08/09/2016,32.0,12.0,0.00,32.3,22.8,22359.1
08/10/2016,33.9,18.9,0.00,32.8,24.9,18658.8
08/11/2016,32.4,17.3,5.84,30.6,25.5,13670.4
08/12/2016,23.6,20.2,0.25,27.8,23.6,3382.9
08/13/2016,25.7,18.2,11.18,25.2,22.2,9523.7
08/14/2016,28.2,15.9,0.00,27.3,21.0,21784.4
08/15/2016,28.4,12.5,0.00,26.1,20.4,16573.5
08/16/2016,29.8,16.4,0.00,27.7,22.2,15809.8
08/17/2016,25.7,16.4,12.45,25.2,20.1,15308.5
08/18/2016,30.1,13.9,0.00,26.8,20.2,21624.3
08/19/2016,27.6,18.5,3.56,24.5,21.8,8839.2
08/20/2016,24.2,17.8,14.48,23.1,21.1,6390.2
08/21/2016,19.9,12.3,5.59,21.7,19.2,15885.7
08/22/2016,24.4,10.0,0.25,22.8,17.2,20114.8
08/23/2016,27.5,14.3,2.29,24.0,18.7,20528.1
08/24/2016,27.7,15.8,0.00,22.5,19.1,9600.4
08/25/2016,26.8,16.6,0.00,24.2,20.4,16989.0
08/26/2016,24.5,12.9,0.00,23.2,19.0,18055.7
08/27/2016,21.8,11.2,3.56,21.0,19.1,5201.9
08/28/2016,25.8,14.4,0.25,24.0,20.0,17066.6
08/29/2016,28.0,10.2,0.00,24.4,18.4,19522.7
08/30/2016,29.1,15.9,0.00,25.1,20.1,14952.6
08/31/2016,23.7,10.6,0.00,23.1,19.5,14986.6
09/01/2016,22.6,8.6,0.00,22.7,18.1,15992.1
09/02/2016,25.6,4.4,0.00,24.2,16.3,19527.4
09/03/2016,26.0,5.8,0.00,24.8,17.3,19620.1
09/04/2016,27.6,6.0,0.00,25.2,17.4,19351.1
09/05/2016,29.9,14.2,0.00,25.2,18.9,16037.0
09/06/2016,32.9,20.3,8.64,25.5,21.5,11186.8
09/07/2016,27.7,21.1,25.40,24.9,22.3,8331.5
09/08/2016,25.7,17.7,0.51,24.2,22.3,9182.9
09/09/2016,26.0,13.1,0.00,23.5,19.7,14182.5
09/10/2016,23.5,13.1,12.45,21.9,18.4,6306.4
09/11/2016,22.7,9.3,0.00,20.7,16.3,15953.0
09/12/2016,25.1,10.1,0.00,21.3,16.0,17884.9
09/13/2016,21.3,12.0,1.78,19.2,17.2,4220.1
09/14/2016,21.2,8.4,0.00,20.7,16.4,16119.0
09/15/2016,23.3,4.7,0.00,20.4,14.6,17000.1
09/16/2016,24.3,10.3,4.83,19.8,15.5,13825.9
09/17/2016,25.7,16.7,0.76,21.6,18.4,11885.4
09/18/2016,24.0,10.2,0.00,21.0,17.4,13113.2
09/19/2016,27.8,10.3,8.89,20.8,16.3,13306.2
09/20/2016,25.1,10.4,0.25,21.2,16.3,16778.2
09/21/2016,24.2,11.5,0.25,20.4,17.2,8892.8
09/22/2016,22.1,16.0,3.81,20.1,18.2,4625.8
09/23/2016,19.2,9.8,0.00,19.5,17.3,6464.1
09/24/2016,20.2,7.1,0.00,19.1,14.8,15472.0
09/25/2016,22.3,5.5,0.25,18.6,14.2,13625.0
09/26/2016,16.4,9.5,10.67,17.2,14.0,5383.3
09/27/2016,13.0,9.0,6.35,14.0,13.1,3676.8
09/28/2016,20.1,8.7,0.51,16.2,12.5,12115.2
09/29/2016,21.5,10.4,0.00,17.0,13.4,12805.2
09/30/2016,18.3,13.8,0.00,16.3,15.1,4471.9
10/01/2016,17.5,12.9,0.51,16.2,14.7,4351.4
10/02/2016,17.7,12.5,3.30,16.8,15.1,5656.7
10/03/2016,15.9,12.4,0.00,16.3,15.1,4132.8
10/04/2016,20.2,11.4,0.00,17.3,14.7,8545.2
10/05/2016,25.3,14.2,3.05,18.3,15.2,9653.1
10/06/2016,20.4,9.1,2.29,17.1,14.6,5418.9
10/07/2016,23.1,8.6,0.51,17.7,14.6,5175.1
10/08/2016,9.4,4.2,0.00,14.6,11.2,4986.4
10/09/2016,12.6,1.3,0.00,12.8,10.6,9319.8
10/10/2016,17.1,0.8,0.00,13.5,8.8,13945.6
10/11/2016,19.6,8.3,0.51,14.1,10.7,7093.6
10/12/2016,20.8,6.6,15.49,14.2,11.5,5303.3
10/13/2016,11.0,3.4,2.79,11.8,10.0,8213.6
10/14/2016,14.8,2.8,0.00,12.5,8.9,12007.4
10/15/2016,17.0,6.8,0.00,12.9,9.4,4344.8
10/16/2016,21.4,11.4,12.95,17.8,12.9,8059.5
10/17/2016,20.5,14.1,11.94,16.9,15.2,1561.4
10/18/2016,22.2,9.2,0.00,16.9,14.3,3269.2
10/19/2016,19.8,3.6,0.00,14.9,11.8,11085.5
10/20/2016,12.2,3.6,0.00,12.8,10.8,4978.5
10/21/2016,10.2,1.8,0.00,10.8,9.0,5539.7
10/22/2016,10.9,0.1,0.00,10.2,8.0,9406.2
10/23/2016,15.0,1.3,0.00,10.5,7.5,7574.6
10/24/2016,9.2,1.6,1.78,9.5,7.8,6011.6
10/25/2016,10.3,-2.6,0.25,9.5,7.1,6836.3
10/26/2016,4.1,-3.3,5.08,7.1,4.7,1632.2
10/27/2016,6.8,-1.3,8.38,5.8,3.8,4405.0
10/28/2016,14.6,-2.3,0.00,7.2,3.6,4364.0
10/29/2016,16.9,7.1,0.00,9.9,7.2,1872.5
10/30/2016,8.6,-0.1,4.32,8.8,7.0,5780.5
10/31/2016,9.3,-2.0,0.00,7.6,5.1,6880.7
11/01/2016,20.7,7.6,0.00,11.7,6.8,6167.2
11/02/2016,15.0,2.1,0.00,9.8,7.8,3767.3
11/03/2016,13.1,1.3,0.00,9.4,7.3,4266.3
11/04/2016,13.6,-1.7,0.00,9.1,5.7,8638.2
11/05/2016,19.4,1.3,0.00,10.6,6.5,9432.2
11/06/2016,20.3,-2.9,0.00,10.3,5.3,9205.7
11/07/2016,19.4,3.1,0.00,10.6,6.5,8771.0
11/08/2016,10.8,6.0,3.81,8.5,7.5,916.8
11/09/2016,12.0,-1.1,0.00,8.3,5.3,8721.6
11/10/2016,18.5,5.2,0.00,9.3,5.8,8651.2
11/11/2016,10.2,-3.9,0.00,8.1,4.3,7929.3
11/12/2016,10.3,-5.2,0.00,5.4,2.6,7466.3
11/13/2016,16.5,3.4,0.00,7.1,3.6,8560.2
11/14/2016,16.8,2.1,0.00,8.6,4.8,7907.4
11/15/2016,12.1,-0.5,0.00,7.7,4.8,5278.5
11/16/2016,12.0,-1.3,0.25,9.0,6.0,7528.8
11/17/2016,18.0,1.2,0.00,9.1,5.4,6383.8
11/18/2016,20.2,7.8,0.25,10.8,7.6,5964.2
11/19/2016,7.9,-2.5,0.76,10.1,4.5,1458.9
11/20/2016,-2.2,-4.1,0.00,4.5,3.2,3900.3
11/21/2016,-1.0,-5.0,0.00,3.2,2.5,5540.0
11/22/2016,2.1,-11.2,0.00,2.5,2.0,6074.1
11/23/2016,0.8,-4.9,0.00,2.0,1.8,1084.3
11/24/2016,3.0,0.2,11.18,1.8,1.6,1764.9
11/25/2016,3.6,0.7,2.79,1.6,1.4,2635.7
11/26/2016,3.0,0.1,0.76,1.4,1.3,2919.6
11/27/2016,6.5,0.8,0.00,1.6,1.3,3254.3
11/28/2016,7.4,1.5,9.65,2.9,1.3,1081.7
11/29/2016,12.5,4.2,6.10,5.7,2.9,6291.9
11/30/2016,10.6,1.3,0.00,5.3,2.8,4624.3
12/01/2016,4.5,0.4,4.57,3.9,2.5,2237.2
12/02/2016,1.7,-0.6,0.76,2.5,1.5,1705.6
12/03/2016,3.4,-0.1,2.54,3.0,1.9,1774.8
12/04/2016,1.0,-1.1,0.00,2.0,1.5,1658.9
12/05/2016,4.4,-5.5,7.87,1.6,0.1,4350.0
12/06/2016,5.7,-1.2,0.00,0.6,0.3,4871.1
12/07/2016,-0.1,-4.1,0.00,0.4,0.1,3228.3
12/08/2016,-1.4,-5.6,0.00,0.1,-0.1,3406.0
12/09/2016,-0.0,-8.5,0.25,0.0,-0.0,1501.2
12/10/2016,-6.9,-12.0,0.00,0.1,0.0,890.5
12/11/2016,-4.4,-9.3,0.00,0.1,0.0,434.5
12/12/2016,-0.8,-4.8,0.00,0.1,0.1,420.1
12/13/2016,-3.6,-14.0,0.00,0.1,0.1,1648.9
12/14/2016,-9.5,-15.1,0.25,0.2,0.1,3690.6
12/15/2016,-10.2,-15.3,0.00,0.2,0.1,4993.2
12/16/2016,-6.9,-14.2,0.00,0.2,0.1,3817.3
12/17/2016,-7.3,-17.1,0.00,0.2,0.1,431.1
12/18/2016,-9.1,-15.9,0.00,0.2,0.1,1031.8
12/19/2016,-6.0,-16.2,0.00,0.2,0.2,1420.1
12/20/2016,0.5,-11.4,0.00,0.2,0.2,2615.8
12/21/2016,0.6,-4.4,0.00,0.2,0.2,2061.9
12/22/2016,3.1,-1.8,4.57,0.2,0.2,4761.6
12/23/2016,3.9,-3.6,0.00,0.2,0.2,2923.7
12/24/2016,1.8,-0.9,3.30,0.2,0.2,1769.0
12/25/2016,-0.0,-2.6,0.00,0.3,0.2,2385.9
12/26/2016,10.7,-3.1,5.33,0.3,0.2,5462.5
12/27/2016,-3.0,-6.9,0.00,0.3,0.3,1423.5
12/28/2016,0.3,-7.3,0.00,0.3,0.2,3563.7
12/29/2016,0.7,-3.5,0.00,0.3,0.2,1551.2
12/30/2016,-3.0,-6.2,0.00,0.3,0.3,2681.2
12/31/2016,-0.6,-6.0,0.00,0.3,0.3,1070.4
01/01/2017,3.0,-7.8,3.56,0.3,0.3,6296.7
01/02/2017,6.1,-7.1,1.02,0.3,0.3,5128.1
01/03/2017,2.0,-0.1,1.27,0.3,0.3,1253.7
01/04/2017,0.1,-12.3,0.00,0.4,0.3,3995.9
01/05/2017,-11.7,-17.7,0.00,0.3,0.2,3848.9
01/06/2017,-9.6,-19.0,0.00,0.3,0.2,4996.2
01/07/2017,-12.2,-18.7,0.00,0.2,0.2,3612.5
01/08/2017,-9.2,-12.8,0.00,0.2,0.1,2904.9
01/09/2017,-5.4,-10.6,0.00,0.2,0.1,2739.3
01/10/2017,5.1,-5.7,15.24,0.2,0.1,988.0
01/11/2017,1.1,-7.1,0.00,0.2,0.1,2044.4
01/12/2017,-4.9,-9.5,0.00,0.2,0.2,3176.8
01/13/2017,-8.4,-17.6,0.00,0.2,0.2,3240.5
01/14/2017,-2.1,-17.6,0.51,0.2,0.2,6279.1
01/15/2017,0.5,-23.4,0.76,0.2,0.2,7483.5
01/16/2017,1.4,-18.1,1.02,0.2,0.1,4074.4
01/17/2017,1.9,-0.6,13.46,0.2,0.1,1828.0
01/18/2017,5.8,-0.0,0.00,0.2,0.2,5503.3
01/19/2017,4.0,-0.2,0.00,0.2,0.2,3748.1
01/20/2017,4.5,-0.3,0.00,0.2,0.2,3639.6
01/21/2017,6.7,0.3,1.52,0.2,0.2,3130.5
01/22/2017,6.4,1.0,0.25,0.3,0.2,2826.0
01/23/2017,4.0,0.6,4.06,0.3,0.2,1778.5
01/24/2017,1.6,0.3,1.02,0.3,0.2,1832.3
01/25/2017,2.2,-0.3,2.54,0.3,0.2,2521.3
01/26/2017,1.3,-2.7,1.27,0.2,0.2,3499.2
01/27/2017,-1.8,-3.9,0.00,0.2,0.2,3578.7
01/28/2017,-2.6,-7.0,0.00,0.3,0.2,3237.2
01/29/2017,-5.2,-19.0,0.00,0.3,0.2,5542.8
01/30/2017,-4.5,-19.4,0.00,0.3,0.2,4511.5
01/31/2017,-1.8,-8.3,0.00,0.2,0.2,3063.2
02/01/2017,-1.9,-8.2,0.00,0.2,0.2,3852.1
02/02/2017,-7.6,-11.7,0.00,0.2,0.2,5991.6
02/03/2017,-9.3,-13.8,0.00,0.2,0.2,6540.4
02/04/2017,-1.1,-13.9,0.00,0.2,0.1,8103.3
02/05/2017,-2.4,-15.1,0.00,0.2,0.1,3047.4
02/06/2017,2.5,-11.1,1.02,0.2,0.1,4941.6
02/07/2017,0.3,-4.0,20.07,0.2,0.1,1500.7
02/08/2017,-3.9,-11.0,0.25,0.2,0.1,4443.6
02/09/2017,-10.1,-15.4,0.00,0.2,0.1,6333.5
02/10/2017,0.1,-15.5,0.00,0.2,0.1,3854.6
02/11/2017,4.0,-4.3,0.51,0.1,0.1,6089.3
02/12/2017,1.1,-4.5,2.79,0.1,0.1,1871.2
02/13/2017,4.8,-9.5,0.51,0.2,0.1,11408.0
02/14/2017,4.2,-3.1,0.00,0.2,0.1,7877.2
02/15/2017,-2.9,-6.5,0.00,0.2,0.2,3366.1
02/16/2017,1.1,-19.4,0.00,0.2,0.2,10511.7
02/17/2017,8.7,-5.0,0.00,0.2,0.2,10757.1
02/18/2017,12.1,0.7,0.00,0.2,0.1,12300.8
02/19/2017,8.0,-3.8,0.00,0.2,0.2,12226.2
02/20/2017,10.6,-2.5,0.00,0.2,0.2,10032.0
02/21/2017,14.2,0.8,2.54,0.2,0.2,9419.9
02/22/2017,16.1,2.8,0.00,0.6,0.2,10740.5
02/23/2017,11.9,-0.1,0.00,1.1,0.4,4079.3
02/24/2017,1.6,-2.5,24.64,0.4,0.1,2150.2
02/25/2017,0.3,-5.8,0.25,0.1,0.1,7798.0
02/26/2017,1.7,-9.7,0.25,0.1,0.1,8674.8
02/27/2017,7.2,-6.6,0.76,0.1,0.0,13685.8
02/28/2017,5.4,-0.9,11.43,0.1,0.1,1949.0
03/01/2017,5.4,-8.1,11.18,0.1,0.0,2036.9
03/02/2017,-3.6,-12.7,0.25,0.1,0.0,12188.3
03/03/2017,-7.4,-16.4,0.00,0.0,0.0,9021.6
03/04/2017,0.3,-25.8,3.56,0.0,-0.0,15692.5
03/05/2017,5.5,-9.0,0.51,0.0,-0.0,12471.8
03/06/2017,10.8,2.6,0.25,0.1,-0.0,3034.3
03/07/2017,13.3,2.7,6.60,4.9,0.1,14755.6
03/08/2017,3.2,-2.8,0.00,2.0,0.2,7456.7
03/09/2017,0.9,-6.8,0.00,0.2,-0.1,13441.9
03/10/2017,-5.6,-12.2,0.00,-0.1,-0.6,10430.4
03/11/2017,-8.6,-11.9,0.00,-0.6,-0.8,8490.5
03/12/2017,-1.4,-11.2,0.51,-0.5,-0.9,8058.7
03/13/2017,-4.0,-10.4,0.00,-0.6,-0.8,9333.2
03/14/2017,-4.6,-17.5,0.00,-0.7,-1.1,18054.9
03/15/2017,-3.2,-13.7,0.00,-1.0,-1.5,15650.5
03/16/2017,2.7,-14.5,0.00,-1.0,-1.8,17096.8
03/17/2017,3.5,-11.2,0.00,-1.0,-1.9,6884.7
03/18/2017,1.1,-0.3,2.03,-0.6,-1.0,2520.9
03/19/2017,9.6,-0.2,0.51,-0.2,-0.6,14516.5
03/20/2017,10.4,-0.6,1.27,-0.1,-0.2,11658.4
03/21/2017,2.8,-7.1,0.00,-0.1,-0.1,10692.1
03/22/2017,1.1,-9.2,0.00,-0.1,-0.4,19145.8
03/23/2017,4.6,-7.6,0.00,-0.1,-0.2,8162.0
03/24/2017,8.0,0.7,15.49,-0.1,-0.1,4100.2
03/25/2017,2.6,0.1,3.30,-0.1,-0.1,4173.9
03/26/2017,6.1,0.6,4.83,1.2,-0.1,3787.5
03/27/2017,5.6,1.8,1.02,2.6,0.7,4777.0
03/28/2017,12.3,-0.6,0.00,8.2,0.5,17424.4
03/29/2017,10.0,-3.6,0.00,6.4,1.2,12787.4
03/30/2017,4.7,0.2,0.51,4.0,2.1,5269.4
03/31/2017,3.8,-0.9,2.54,3.2,1.4,4761.5
04/01/2017,13.7,-4.4,0.00,7.5,0.8,18875.6
04/02/2017,18.0,0.4,0.00,10.0,3.0,16679.3
04/03/2017,15.1,5.6,11.94,9.0,6.2,6376.2
04/04/2017,7.2,-0.4,9.91,7.2,4.3,3783.5
04/05/2017,8.1,-2.2,0.51,5.6,2.2,6130.3
04/06/2017,4.2,1.0,5.08,4.6,2.2,4670.6
04/07/2017,9.6,-1.6,0.00,6.3,1.0,22279.4
04/08/2017,18.6,-5.7,0.00,10.2,1.2,22054.7
04/09/2017,23.4,10.2,0.25,12.4,6.1,14093.3
04/10/2017,19.3,4.3,12.19,11.3,7.9,3312.2
04/11/2017,6.2,1.1,2.29,7.9,5.1,5000.3
04/12/2017,10.9,-0.8,0.00,10.2,4.0,19882.2
04/13/2017,11.7,-1.1,0.00,8.8,4.5,9195.5
04/14/2017,18.2,-2.2,0.00,12.9,3.8,22436.7
04/15/2017,25.5,7.6,27.94,15.0,8.1,12773.0
04/16/2017,18.4,4.6,17.27,16.0,12.4,11066.6
04/17/2017,9.8,0.5,0.00,12.4,8.7,14328.4
04/18/2017,16.9,-0.4,0.00,12.7,6.7,17571.3
04/19/2017,14.2,4.3,0.00,11.4,9.4,10599.6
04/20/2017,8.0,2.5,22.10,9.4,4.2,3025.5
04/21/2017,8.0,0.8,0.76,6.7,5.2,6585.8
04/22/2017,16.3,-1.8,0.00,12.1,3.0,25261.0
04/23/2017,15.0,0.9,0.00,12.5,5.7,24093.8
04/24/2017,21.9,0.7,0.00,14.4,6.0,23942.6
04/25/2017,22.0,6.2,0.00,15.7,8.3,21170.3
04/26/2017,25.1,14.0,0.00,16.6,12.4,14743.0
04/27/2017,20.8,4.4,1.27,15.3,10.5,10516.8
04/28/2017,13.5,2.6,1.78,13.2,8.4,18771.2
04/29/2017,10.8,1.1,0.00,11.3,7.3,18065.2
04/30/2017,7.8,1.5,13.21,9.7,6.7,4072.0
05/01/2017,15.2,2.3,18.29,9.0,4.1,9590.0
05/02/2017,7.6,1.7,6.10,7.9,5.5,5982.5
05/03/2017,15.7,0.2,0.00,11.9,4.2,25736.0
05/04/2017,17.9,1.3,0.00,13.5,6.9,20047.4
05/05/2017,15.4,-0.4,0.00,12.0,7.1,21237.6
05/06/2017,13.5,0.2,0.00,11.8,6.7,26611.2
05/07/2017,8.5,-1.8,0.00,10.8,5.6,27060.3
05/08/2017,10.2,-3.0,0.00,11.4,4.8,27467.0
05/09/2017,16.5,-5.9,0.00,12.1,4.8,20167.8
05/10/2017,21.1,1.9,0.00,14.7,7.8,19390.1
05/11/2017,23.0,9.3,0.00,18.1,10.4,25147.3
05/12/2017,20.5,4.5,0.00,16.4,11.1,16273.2
05/13/2017,19.0,3.7,0.76,15.4,10.8,12558.7
05/14/2017,16.7,5.7,0.00,16.9,10.3,22648.2
05/15/2017,25.3,-0.6,0.00,19.8,9.4,25718.8
05/16/2017,28.2,11.3,3.05,19.9,13.9,18120.3
05/17/2017,29.4,20.1,0.00,22.0,16.0,19573.1
05/18/2017,23.8,3.6,9.91,19.4,12.0,7443.4
05/19/2017,15.3,3.4,0.00,15.1,10.0,19224.1
05/20/2017,18.0,2.2,1.27,14.8,9.0,17943.8
05/21/2017,22.0,8.1,1.02,16.0,10.9,11829.2
05/22/2017,18.0,7.4,0.00,15.0,11.2,14362.8
05/23/2017,19.1,4.8,6.10,16.0,10.8,12946.9
05/24/2017,19.3,11.6,0.51,16.7,13.2,11822.9
05/25/2017,16.5,11.7,3.05,15.5,13.5,7952.2
05/26/2017,21.7,11.9,0.00,18.9,13.4,17126.9
05/27/2017,25.4,9.5,0.00,20.7,13.9,21678.2
05/28/2017,20.8,12.5,6.10,19.2,16.0,12366.8
05/29/2017,21.8,9.3,1.27,18.5,14.0,21403.1
05/30/2017,19.6,8.9,1.27,16.6,13.3,13629.8
05/31/2017,17.4,6.1,0.00,15.4,13.1,11219.3
06/01/2017,20.8,2.3,0.00,17.4,10.3,25260.2
06/02/2017,24.8,11.0,0.00,21.9,13.9,22640.1
06/03/2017,25.5,9.1,4.32,22.2,15.0,18390.1
06/04/2017,26.8,11.4,3.30,24.2,16.7,24931.6
06/05/2017,22.0,10.5,0.00,22.1,17.3,21112.3
06/06/2017,23.9,7.8,0.00,23.0,15.1,24895.7
06/07/2017,25.1,6.0,0.00,25.4,15.5,27924.5
06/08/2017,27.7,6.9,0.00,27.5,16.6,27045.3
06/09/2017,24.1,14.5,0.00,25.7,20.0,17235.5
06/10/2017,30.3,9.4,0.00,28.2,18.7,25940.8
06/11/2017,30.0,22.4,0.00,29.2,22.2,21497.1
06/12/2017,26.3,18.1,2.03,26.0,22.3,8784.8
06/13/2017,29.1,12.6,21.34,28.0,19.9,26164.9
06/14/2017,27.2,15.5,21.59,25.8,20.0,19104.9
06/15/2017,26.8,13.5,1.78,26.6,19.8,19604.3
06/16/2017,28.0,12.7,0.00,27.3,20.1,23590.5
06/17/2017,26.0,15.5,33.53,25.6,20.8,14678.7
