
	Warning... 
	   Date Selected:                 20080101:2400
	   First Entry In Datebase:       20080920:2400
	   ...Resetting Date Selected To: 20080920:2400
kalamazoo
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
11/20/2009,9.8,5.2,0.76,13.9,11.8,1728.8
11/21/2009,14.3,-1.4,0.00,15.3,10.4,7498.1
11/22/2009,14.7,-3.9,0.00,14.5,8.6,7741.7
11/23/2009,13.2,3.0,0.00,16.2,10.7,5625.6
11/24/2009,9.3,-1.6,4.57,15.1,10.6,1956.3
11/25/2009,9.2,4.4,5.08,15.1,13.9,1659.8
11/26/2009,5.2,1.6,4.32,13.9,11.6,2445.5
11/27/2009,5.0,-2.4,2.79,12.7,9.3,3756.2
11/28/2009,11.2,-4.8,0.00,13.8,7.9,7935.3
11/29/2009,5.2,-3.6,4.83,12.3,8.8,1153.9
11/30/2009,4.4,-0.1,0.00,13.0,10.9,2616.0
12/01/2009,11.7,-1.1,0.00,13.8,9.5,7614.2
12/02/2009,10.7,-1.5,0.76,13.9,9.9,5527.9
12/03/2009,4.2,-2.0,2.03,13.7,10.7,3815.5
12/04/2009,-1.2,-5.4,0.25,10.7,9.2,4474.8
12/05/2009,-1.2,-6.0,0.00,9.2,8.4,5635.2
12/06/2009,4.4,-6.5,2.54,9.0,8.0,6976.8
12/07/2009,1.8,-6.0,0.00,9.4,8.1,4069.9
12/08/2009,0.3,-1.9,0.00,9.8,9.2,2202.4
12/09/2009,3.4,-3.8,10.41,9.4,8.8,1359.6
12/10/2009,-3.4,-13.9,0.00,9.2,8.1,3677.2
12/11/2009,-5.2,-14.4,0.00,8.7,8.1,4132.6
12/12/2009,2.9,-12.8,2.54,8.7,8.4,7100.0
12/13/2009,2.4,-0.3,5.59,9.1,8.7,1388.6
12/14/2009,3.4,0.1,2.03,9.8,9.1,1382.6
12/15/2009,0.9,-7.8,0.25,9.9,9.5,1675.7
12/16/2009,-2.7,-13.0,0.00,9.5,8.4,7226.7
12/17/2009,-1.2,-13.4,0.00,8.4,8.2,3237.8
12/18/2009,1.9,-1.9,0.00,9.0,8.4,2466.7
12/19/2009,0.4,-3.9,0.00,9.4,9.0,1461.2
12/20/2009,-0.1,-14.9,0.00,9.4,8.2,3205.5
12/21/2009,-0.6,-3.4,0.00,9.5,8.8,1458.9
12/22/2009,-0.8,-5.4,0.25,9.6,9.2,3434.1
12/23/2009,-1.2,-6.5,0.00,9.2,8.7,4629.6
12/24/2009,1.1,-3.4,0.00,8.7,8.4,2305.8
12/25/2009,5.2,-2.4,18.29,9.4,8.7,833.4
12/26/2009,-1.7,-5.9,0.00,9.2,8.7,2449.6
12/27/2009,-4.4,-8.7,0.00,8.8,8.5,4319.0
12/28/2009,-0.5,-7.3,0.00,8.6,8.4,2371.8
12/29/2009,0.4,-12.2,2.54,8.6,8.0,7395.1
12/30/2009,-2.0,-12.4,0.00,8.0,7.7,3400.7
12/31/2009,0.7,-7.1,0.76,8.0,7.8,885.8
01/01/2010,-1.8,-14.5,0.00,8.0,7.5,3824.5
01/02/2010,-4.8,-15.7,0.00,7.5,7.0,6669.0
01/03/2010,-3.3,-18.5,0.00,7.0,5.6,7420.1
01/04/2010,-2.3,-6.5,0.00,5.6,5.5,3678.1
01/05/2010,0.2,-4.6,0.25,5.7,5.6,5099.1
01/06/2010,2.4,-5.0,0.76,5.7,5.5,3451.9
01/07/2010,-4.5,-8.7,0.00,5.7,5.5,1208.3
01/08/2010,-4.6,-9.6,0.00,5.5,5.5,851.9
01/09/2010,-1.2,-20.4,0.25,5.5,5.4,2855.3
01/10/2010,-5.0,-11.2,0.00,5.4,5.3,5012.1
01/11/2010,0.7,-10.6,0.00,5.3,5.3,4388.1
01/12/2010,-3.0,-15.6,0.00,5.3,5.0,3220.7
01/13/2010,3.7,-8.9,0.51,5.0,4.9,8091.9
01/14/2010,5.5,-6.0,4.06,5.5,4.8,4499.2
01/15/2010,3.0,-0.7,0.00,8.0,5.5,3180.6
01/16/2010,-0.3,-5.0,0.00,8.4,8.0,3351.5
01/17/2010,3.4,-5.8,0.00,8.6,8.4,5247.6
01/18/2010,-0.3,-2.9,0.00,8.8,8.5,1682.5
01/19/2010,2.7,-2.1,0.00,8.9,8.8,4382.6
01/20/2010,-0.9,-6.5,0.00,8.9,8.4,5227.3
01/21/2010,2.0,-6.8,0.00,8.4,8.3,6626.3
01/22/2010,1.5,-3.8,0.00,8.4,8.2,4146.9
01/23/2010,4.4,-0.7,0.00,8.5,8.4,1905.2
01/24/2010,10.6,1.5,7.62,12.3,8.5,3090.8
01/25/2010,1.9,-3.8,0.00,10.9,9.1,2541.6
01/26/2010,-2.1,-7.9,0.00,9.1,8.4,1565.7
01/27/2010,-4.2,-9.9,0.00,8.4,8.1,6626.6
01/28/2010,-4.1,-13.4,0.00,8.1,8.0,5384.4
01/29/2010,-3.2,-18.6,1.52,8.1,7.8,8801.5
01/30/2010,-2.1,-20.8,0.00,7.8,7.7,9954.6
01/31/2010,-2.6,-17.6,0.00,7.7,7.5,8746.5
02/01/2010,-2.6,-10.5,0.00,7.6,7.5,5040.1
02/02/2010,0.2,-9.1,2.03,7.5,7.5,3897.8
02/03/2010,0.1,-11.7,0.51,7.6,7.5,3245.8
02/04/2010,-0.1,-14.1,0.25,7.6,7.5,5836.0
02/05/2010,0.5,-4.4,0.25,7.6,7.5,3673.0
02/06/2010,-1.9,-9.5,0.00,7.5,7.1,10165.0
02/07/2010,0.6,-14.4,0.00,7.1,6.6,9754.4
02/08/2010,0.6,-16.0,0.00,6.6,5.8,10803.4
02/09/2010,-2.6,-6.6,0.00,5.8,5.5,4208.2
02/10/2010,-1.1,-7.6,0.25,5.5,5.3,8249.3
02/11/2010,-2.1,-4.7,0.00,5.3,5.2,2993.3
02/12/2010,-0.8,-6.5,0.00,5.2,5.2,4965.1
02/13/2010,-0.8,-17.4,0.00,5.2,5.0,4198.5
02/14/2010,1.9,-4.0,3.30,5.1,5.0,10027.6
02/15/2010,-0.2,-6.6,0.00,5.0,4.9,5269.0
02/16/2010,0.7,-4.9,1.52,4.9,4.9,6725.1
02/17/2010,1.6,-4.1,0.25,4.9,4.7,4106.1
02/18/2010,4.2,-7.7,0.00,4.9,4.7,13610.7
02/19/2010,4.9,-7.7,0.00,5.0,4.9,13899.6
02/20/2010,4.8,-8.5,0.00,5.1,5.0,6906.9
02/21/2010,6.2,-1.8,0.51,5.6,5.1,7457.0
02/22/2010,-0.4,-2.5,0.00,6.1,5.6,2972.0
02/23/2010,6.0,-5.4,9.91,6.2,6.1,11215.1
02/24/2010,-0.5,-5.4,0.51,6.5,6.2,7612.1
02/25/2010,-2.4,-8.4,0.25,6.5,6.4,6186.4
02/26/2010,-0.1,-4.2,0.51,6.4,6.4,5888.5
02/27/2010,3.2,-3.0,5.08,6.4,6.2,7753.8
02/28/2010,6.0,-0.9,0.00,6.5,6.3,7400.6
03/01/2010,8.5,-4.3,0.00,6.9,6.5,14822.5
03/02/2010,6.1,-10.5,0.00,7.0,6.9,13382.5
03/03/2010,7.8,-7.0,0.00,7.0,6.9,15834.4
03/04/2010,7.8,-11.7,0.00,7.0,6.8,16505.4
03/05/2010,8.1,-9.3,0.00,6.9,6.8,16578.0
03/06/2010,9.1,-11.8,0.00,6.9,6.7,17068.8
03/07/2010,10.5,-7.0,0.00,6.8,6.7,15142.0
03/08/2010,13.3,-7.4,0.00,6.7,6.6,16455.0
03/09/2010,12.9,-4.6,0.00,7.9,6.6,13018.4
03/10/2010,14.6,5.5,0.00,13.6,7.7,6253.2
03/11/2010,16.2,6.9,20.07,16.0,9.1,6925.8
03/12/2010,14.0,8.7,0.25,17.0,14.4,5341.6
03/13/2010,10.4,4.0,2.79,15.0,12.7,2245.6
03/14/2010,6.0,2.4,0.76,12.7,11.3,2764.6
03/15/2010,12.3,1.2,0.00,14.2,10.7,4936.8
03/16/2010,19.5,-2.0,0.25,17.7,7.2,18720.1
03/17/2010,20.7,-5.2,0.00,17.1,6.0,18990.0
03/18/2010,16.8,-3.7,0.00,15.8,5.5,15995.4
03/19/2010,18.9,5.8,0.00,18.1,9.8,16423.1
03/20/2010,6.9,-0.9,0.00,11.7,6.4,2147.9
03/21/2010,9.1,-1.0,1.78,11.6,5.8,11170.3
03/22/2010,14.1,1.3,0.00,13.8,5.7,17746.4
03/23/2010,15.0,-1.1,0.00,15.0,6.1,19460.9
03/24/2010,16.8,-4.2,0.00,13.4,4.3,14784.1
03/25/2010,9.5,-1.6,1.78,11.9,6.6,8911.8
03/26/2010,7.9,-8.3,0.00,11.1,3.1,19992.0
03/27/2010,11.1,-5.1,0.00,10.7,3.5,15371.2
03/28/2010,9.2,1.2,0.00,9.0,5.5,5829.3
03/29/2010,10.9,-1.9,0.00,13.2,3.9,20283.4
03/30/2010,16.8,-3.4,0.00,15.0,3.5,20373.7
03/31/2010,25.5,4.9,0.00,17.9,6.9,19319.2
04/01/2010,28.1,10.5,0.00,20.8,10.4,17895.5
04/02/2010,28.2,14.4,0.00,20.4,13.1,17354.2
04/03/2010,18.6,7.1,8.89,15.1,10.2,7889.6
04/04/2010,23.1,2.4,2.79,17.1,7.4,16655.0
04/05/2010,23.0,5.5,12.19,21.3,11.1,19697.8
04/06/2010,24.6,8.6,2.79,18.7,11.8,5213.6
04/07/2010,22.0,11.3,30.99,17.1,15.5,3066.6
04/08/2010,15.1,-0.2,0.51,16.0,9.4,10638.9
04/09/2010,8.3,-2.8,0.51,15.8,8.3,21181.9
04/10/2010,23.1,-3.6,0.00,18.7,6.5,20363.1
04/11/2010,21.4,8.1,0.00,21.0,12.1,19516.0
04/12/2010,19.7,2.7,0.00,18.2,8.6,15766.5
04/13/2010,16.1,6.1,2.29,18.0,11.0,15914.2
04/14/2010,24.6,6.1,0.00,22.0,10.4,21496.4
04/15/2010,28.6,10.0,0.00,24.4,12.7,21471.3
04/16/2010,20.9,5.2,0.51,20.8,12.3,14625.2
04/17/2010,10.3,0.5,0.00,17.1,8.9,21277.5
04/18/2010,14.8,-2.0,0.00,18.4,7.0,19164.1
04/19/2010,18.9,-2.1,0.00,19.5,7.0,23544.8
04/20/2010,20.7,1.1,0.00,20.3,8.9,21323.4
04/21/2010,21.0,-0.9,0.00,21.0,8.1,22366.1
04/22/2010,19.3,2.3,0.00,21.0,9.5,21440.7
04/23/2010,19.9,2.8,0.00,19.3,8.9,17155.3
04/24/2010,16.2,6.8,4.57,15.6,12.0,4202.9
04/25/2010,14.7,8.2,8.38,15.6,12.7,3594.9
04/26/2010,20.8,7.7,0.00,20.6,11.3,24648.8
04/27/2010,15.0,2.4,0.00,19.2,10.6,25735.2
04/28/2010,16.7,-2.1,0.00,19.1,8.1,25019.6
04/29/2010,22.3,2.4,0.00,18.1,8.6,15313.5
04/30/2010,26.6,12.5,0.00,23.4,13.0,19470.9
05/01/2010,25.2,15.8,4.32,24.9,18.3,13810.6
05/02/2010,21.1,11.8,16.00,23.9,17.3,11757.9
05/03/2010,23.3,11.5,0.51,24.2,15.8,21585.7
05/04/2010,25.3,7.9,0.00,24.2,14.4,26059.8
05/05/2010,20.4,12.3,0.00,21.1,16.0,16540.9
05/06/2010,17.7,6.0,0.00,21.6,13.5,22023.1
05/07/2010,16.8,5.7,34.29,17.0,13.3,5246.8
05/08/2010,8.6,2.1,4.06,14.3,10.5,12250.9
05/09/2010,12.4,-1.5,0.00,17.4,8.0,27478.5
05/10/2010,15.6,-2.3,0.00,18.5,7.9,24295.1
05/11/2010,9.1,5.2,28.45,13.4,10.8,2145.7
05/12/2010,10.3,6.0,0.25,14.5,11.8,6033.6
05/13/2010,23.3,7.2,19.30,19.2,12.1,8073.2
05/14/2010,18.4,8.9,0.00,21.2,14.1,26011.5
05/15/2010,19.0,6.0,0.00,20.5,12.8,19261.3
05/16/2010,19.4,6.0,0.00,22.6,12.2,25954.5
05/17/2010,20.6,7.0,0.00,21.6,13.5,15703.7
05/18/2010,18.0,8.3,0.00,17.7,14.2,6651.0
05/19/2010,25.9,5.6,0.00,24.9,11.9,28017.5
05/20/2010,26.9,7.0,0.00,25.6,13.3,24880.6
05/21/2010,21.4,13.9,20.32,21.5,17.4,5606.6
05/22/2010,24.5,12.8,0.00,26.6,17.3,20258.7
05/23/2010,29.3,12.8,0.00,28.8,16.8,22798.3
05/24/2010,31.1,18.2,0.00,31.2,21.0,23052.7
05/25/2010,29.7,15.4,0.00,30.5,19.9,24420.2
05/26/2010,33.8,16.7,0.00,29.6,20.4,22369.9
05/27/2010,29.8,16.1,0.00,28.7,20.1,25004.5
05/28/2010,31.1,12.2,0.00,28.6,18.1,28031.9
05/29/2010,32.3,14.8,0.00,28.9,18.7,27348.6
05/30/2010,32.2,14.2,0.00,28.3,18.1,25160.6
05/31/2010,27.2,16.7,23.37,22.8,19.8,6987.5
06/01/2010,27.5,14.2,0.00,26.7,18.9,26482.7
06/02/2010,24.5,16.4,17.78,23.9,19.8,12913.7
06/03/2010,25.1,13.4,0.00,24.2,19.4,15407.7
06/04/2010,26.8,8.5,0.00,23.6,16.1,16104.9
06/05/2010,25.0,16.7,40.64,23.4,19.6,10310.7
06/06/2010,20.1,11.7,6.86,22.1,18.8,16353.1
06/07/2010,22.7,8.2,0.00,24.3,15.7,28554.4
06/08/2010,17.4,6.4,8.89,18.9,15.0,6701.4
06/09/2010,25.9,14.2,1.78,26.1,17.8,24920.5
06/10/2010,24.6,12.3,0.00,26.1,17.7,25783.2
06/11/2010,28.6,15.2,3.56,27.0,20.3,15788.0
06/12/2010,29.3,17.8,0.00,27.7,23.3,14165.1
06/13/2010,25.5,14.2,0.25,25.5,21.3,14218.7
06/14/2010,25.9,17.0,4.32,25.2,21.9,13501.1
06/15/2010,25.3,18.1,15.49,25.6,22.6,10636.3
06/16/2010,23.4,14.6,25.15,26.6,22.0,17958.5
06/17/2010,27.8,11.9,0.00,27.5,18.9,26499.9
06/18/2010,31.5,15.6,13.97,29.7,20.8,21266.3
06/19/2010,27.7,16.2,0.00,27.9,22.8,23335.2
06/20/2010,27.5,14.6,0.00,26.1,20.2,20461.1
06/21/2010,28.2,13.2,0.00,26.3,19.6,19300.7
06/22/2010,29.2,18.2,23.88,28.6,23.2,25847.2
06/23/2010,30.5,17.9,26.92,27.2,22.9,14739.5
06/24/2010,26.2,15.4,0.00,27.6,22.7,23599.5
06/25/2010,27.7,11.8,0.00,27.2,19.9,27090.3
06/26/2010,29.6,18.0,0.51,27.4,22.2,20337.1
06/27/2010,28.9,16.2,2.03,25.7,21.8,12715.0
06/28/2010,26.3,18.7,3.30,27.4,22.8,26655.0
06/29/2010,22.5,10.5,0.00,24.8,19.3,26502.4
06/30/2010,23.1,6.2,0.00,23.3,15.8,24852.2
07/01/2010,26.8,5.8,0.00,23.6,14.7,28305.2
07/02/2010,27.5,9.4,0.00,25.4,16.7,27090.7
07/03/2010,29.4,8.4,0.00,25.7,16.1,27433.6
07/04/2010,32.8,12.2,0.00,26.7,17.4,25553.7
07/05/2010,32.2,20.5,0.00,28.5,22.8,24962.8
07/06/2010,32.7,18.2,0.25,27.9,21.1,23326.7
07/07/2010,34.5,18.6,0.00,27.9,21.7,25587.0
07/08/2010,29.8,19.7,17.78,25.0,22.3,12339.5
07/09/2010,29.8,16.8,0.00,25.8,22.0,17719.3
07/10/2010,30.8,13.6,0.00,25.9,19.5,26221.3
07/11/2010,29.9,15.0,0.00,24.8,19.8,19528.5
07/12/2010,27.7,17.9,1.78,25.6,21.3,20862.3
07/13/2010,29.2,17.3,1.27,24.4,21.2,13544.3
07/14/2010,31.3,14.9,0.00,25.7,19.7,22085.7
07/15/2010,32.4,18.6,0.25,26.8,22.5,17535.7
07/16/2010,31.0,16.1,0.00,26.6,20.3,26703.2
07/17/2010,31.1,16.8,0.00,27.2,22.2,24798.8
07/18/2010,31.5,15.6,0.00,25.3,20.2,14087.8
07/19/2010,29.7,19.0,0.00,25.9,21.9,18068.8
07/20/2010,28.4,16.4,0.51,24.6,20.9,15671.0
07/21/2010,30.3,15.4,0.00,26.8,21.4,25354.5
07/22/2010,29.2,12.8,56.39,23.4,18.6,10635.4
07/23/2010,33.3,20.9,19.56,26.9,22.4,19829.3
07/24/2010,29.0,20.4,22.35,25.8,23.1,16017.9
07/25/2010,29.6,16.2,8.89,26.0,22.1,25473.3
07/26/2010,29.7,13.1,0.00,24.5,19.8,22262.4
07/27/2010,31.8,13.2,0.00,25.0,19.4,20171.5
07/28/2010,31.4,18.8,1.27,25.6,22.2,15749.3
07/29/2010,29.4,13.9,0.00,24.4,20.2,23677.0
07/30/2010,27.7,11.5,0.00,22.8,18.4,15742.3
07/31/2010,27.9,17.2,0.00,23.9,20.9,15321.1
08/01/2010,30.7,13.3,0.00,23.8,19.1,19922.9
08/02/2010,30.3,14.4,0.00,24.7,19.3,21751.0
08/03/2010,30.3,19.6,0.00,25.2,22.0,17562.6
08/04/2010,28.4,18.2,5.59,24.0,21.2,9862.9
08/05/2010,28.3,16.8,0.00,24.8,20.8,21461.8
08/06/2010,27.0,12.8,0.00,23.6,18.9,23444.1
08/07/2010,28.5,11.2,0.00,23.5,17.9,21538.0
08/08/2010,30.8,20.0,0.00,24.7,20.8,19477.1
08/09/2010,30.7,18.6,8.89,24.5,21.8,11809.2
08/10/2010,33.9,16.6,0.00,25.1,20.6,18875.6
08/11/2010,31.1,18.5,26.67,24.3,21.4,13641.2
08/12/2010,33.8,18.2,0.00,25.5,22.2,21214.7
08/13/2010,32.1,16.9,0.00,25.3,20.9,18893.0
08/14/2010,28.1,18.1,0.00,24.1,22.2,8805.1
08/15/2010,30.2,16.8,0.00,25.2,21.2,21236.0
08/16/2010,25.3,11.6,0.00,23.2,18.9,24407.4
08/17/2010,27.9,12.5,0.00,22.9,17.9,19255.2
08/18/2010,28.2,13.7,0.76,23.0,19.3,20332.7
08/19/2010,30.5,12.5,0.00,23.7,18.2,20302.5
08/20/2010,32.8,15.4,0.00,24.3,19.3,18274.8
08/21/2010,29.5,20.0,12.19,23.2,21.7,10776.4
08/22/2010,29.8,17.9,0.00,24.3,21.1,22754.6
08/23/2010,25.3,13.6,0.00,21.9,18.9,9443.0
08/24/2010,26.9,12.2,0.00,21.9,18.4,12469.9
08/25/2010,25.7,11.3,0.00,22.4,18.2,22350.6
08/26/2010,25.5,5.6,0.00,20.4,14.8,19932.5
08/27/2010,28.5,5.5,0.00,21.2,13.4,22521.2
08/28/2010,30.4,9.6,0.00,22.1,15.3,22980.0
08/29/2010,34.5,9.9,0.00,23.3,16.2,19014.6
08/30/2010,33.0,15.8,0.00,24.3,18.9,18666.1
08/31/2010,32.9,18.4,0.00,25.2,20.1,20746.6
09/01/2010,27.8,18.6,0.00,22.6,20.5,7568.5
09/02/2010,26.7,17.4,6.35,22.1,19.9,5191.0
09/03/2010,22.2,13.1,30.23,21.7,18.6,14042.3
09/04/2010,18.1,9.2,1.02,18.6,16.2,13929.4
09/05/2010,23.0,6.2,0.00,19.0,14.1,19177.7
09/06/2010,25.8,14.1,0.25,19.3,16.9,10061.0
09/07/2010,26.4,15.2,0.00,20.9,17.4,19968.5
09/08/2010,19.7,12.0,0.00,18.2,16.1,9835.8
09/09/2010,22.9,5.8,0.00,18.1,13.8,18188.7
09/10/2010,23.0,3.7,0.00,17.8,11.6,20738.5
09/11/2010,14.7,9.4,9.40,15.2,13.6,2270.7
09/12/2010,25.1,10.2,0.51,18.3,13.6,20687.7
09/13/2010,25.7,6.7,0.00,19.0,13.9,20149.5
09/14/2010,24.4,5.8,0.00,17.4,12.2,19311.7
09/15/2010,25.1,6.0,0.00,17.1,12.0,16939.1
09/16/2010,20.7,12.4,22.10,17.0,15.2,4414.1
09/17/2010,21.9,8.4,0.00,16.9,14.1,15064.9
09/18/2010,19.5,8.1,5.84,15.9,13.7,4371.7
09/19/2010,23.0,9.1,0.25,16.3,13.8,11220.3
09/20/2010,22.8,12.8,0.00,16.9,14.9,7407.4
09/21/2010,31.8,14.8,8.13,19.9,15.5,15645.7
09/22/2010,28.3,12.7,0.76,19.7,17.3,13007.0
09/23/2010,32.2,12.0,0.00,20.6,16.3,14911.3
09/24/2010,26.4,14.6,0.00,19.8,17.1,7559.8
09/25/2010,16.0,9.6,0.00,17.1,14.4,7684.2
09/26/2010,15.7,5.1,0.00,14.5,12.3,9389.9
09/27/2010,18.2,2.1,3.05,13.8,10.0,10654.8
09/28/2010,20.0,5.1,2.03,14.6,11.8,11099.2
09/29/2010,24.1,3.6,0.00,14.5,10.1,13668.5
09/30/2010,23.3,5.6,0.76,15.2,11.0,16173.6
10/01/2010,22.0,1.2,0.25,13.9,9.2,15778.1
10/02/2010,13.1,4.8,0.51,12.6,10.7,5295.6
10/03/2010,15.2,-0.3,0.00,11.7,8.2,13301.2
10/04/2010,17.5,-1.6,0.00,10.9,6.3,15873.7
10/05/2010,20.6,-2.5,0.00,11.0,5.7,16248.7
10/06/2010,23.0,0.3,0.00,12.1,6.8,14931.3
10/07/2010,22.6,1.6,0.00,12.7,8.0,15908.1
10/08/2010,26.6,1.0,0.00,12.6,7.1,15353.8
10/09/2010,31.0,7.2,0.00,14.6,10.1,13912.1
10/10/2010,28.9,7.1,0.00,15.5,10.7,13421.1
10/11/2010,28.8,5.8,0.00,14.9,10.3,12450.1
10/12/2010,24.1,6.4,0.00,14.4,10.8,11700.6
10/13/2010,16.3,6.6,4.83,12.8,10.8,3014.1
10/14/2010,18.6,-0.7,0.00,11.5,7.5,11492.2
10/15/2010,18.7,0.9,1.78,11.5,8.5,12308.1
10/16/2010,19.9,-2.3,0.00,10.8,5.8,13182.7
10/17/2010,19.2,0.6,0.00,11.2,7.1,13173.7
10/18/2010,17.0,2.2,0.00,10.8,8.1,9877.0
10/19/2010,16.1,-1.8,0.00,10.2,6.8,10627.2
10/20/2010,18.2,-0.4,1.78,10.0,5.6,8293.6
10/21/2010,11.2,-0.9,0.25,9.3,6.5,5811.7
10/22/2010,16.9,-4.6,0.00,8.9,4.4,13001.3
10/23/2010,18.1,6.7,3.30,10.4,6.5,4197.1
10/24/2010,24.1,11.1,3.56,13.1,9.9,9605.3
10/25/2010,23.6,12.1,14.99,14.1,12.2,7771.0
10/26/2010,20.3,12.5,6.10,14.5,12.1,4571.7
10/27/2010,19.1,9.5,0.00,12.4,10.7,12441.8
10/28/2010,9.9,4.2,3.05,10.7,8.9,3204.9
10/29/2010,11.8,-2.1,0.00,9.6,6.3,11583.7
10/30/2010,16.3,-2.3,0.00,9.0,5.7,9360.5
10/31/2010,12.9,-3.7,0.00,7.9,4.8,11597.6
11/01/2010,13.1,-7.4,0.00,6.5,2.9,11854.4
11/02/2010,13.6,-8.2,0.00,5.7,1.6,11572.3
11/03/2010,8.9,-7.7,0.00,4.7,1.4,4312.6
11/04/2010,12.3,-4.6,0.00,5.7,2.5,6717.1
11/05/2010,6.2,-6.3,0.00,5.2,2.7,6568.3
11/06/2010,7.9,-10.3,0.00,3.7,0.6,9974.5
11/07/2010,15.1,-3.5,0.00,5.4,1.6,10340.7
11/08/2010,20.0,-4.5,0.00,6.2,1.7,10140.0
11/09/2010,20.5,-3.8,0.00,6.7,2.1,9967.9
11/10/2010,18.7,1.0,0.00,7.2,3.0,8811.5
11/11/2010,21.5,2.4,0.00,8.7,5.4,9259.1
11/12/2010,23.3,0.4,0.00,8.8,5.0,7293.4
11/13/2010,18.1,1.3,1.02,8.2,5.0,4597.1
11/14/2010,7.4,2.8,0.00,7.3,5.3,1848.8
11/15/2010,12.6,0.5,0.25,7.1,4.8,9412.7
11/16/2010,8.9,-6.5,0.00,5.6,2.8,5164.8
11/17/2010,13.6,1.9,2.03,7.0,4.4,5907.8
11/18/2010,5.6,0.3,0.00,6.2,4.7,3249.8
11/19/2010,8.0,-2.4,0.00,5.3,3.5,7675.8
11/20/2010,10.5,-5.4,0.00,5.6,3.2,8368.3
11/21/2010,14.9,0.6,0.00,7.8,3.9,1570.1
11/22/2010,16.2,14.0,26.16,10.9,7.8,769.4
11/23/2010,14.1,-1.6,0.00,10.8,4.8,2159.5
11/24/2010,1.5,-6.1,5.59,4.8,2.9,2512.9
11/25/2010,5.6,-3.6,9.14,5.1,3.4,942.9
11/26/2010,-0.2,-4.6,0.00,3.4,1.8,2471.9
11/27/2010,-0.5,-8.6,0.00,2.2,1.0,1086.5
11/28/2010,6.0,-8.3,0.00,2.0,0.4,8288.1
11/29/2010,11.8,-1.3,3.81,4.2,1.2,7825.3
11/30/2010,11.1,-2.0,12.19,5.9,3.1,993.3
12/01/2010,-1.6,-5.2,0.00,3.1,1.9,2214.2
12/02/2010,-2.8,-4.5,0.00,2.0,1.7,1584.8
12/03/2010,-0.5,-4.6,0.25,1.9,1.4,3320.9
12/04/2010,0.8,-6.8,0.25,1.8,1.2,3070.6
12/05/2010,1.3,-5.7,0.00,1.4,0.7,3721.1
12/06/2010,-0.3,-7.4,0.51,1.2,0.5,5406.2
12/07/2010,-1.3,-10.3,0.00,0.5,0.1,4766.1
12/08/2010,-1.9,-14.3,0.00,0.4,0.1,1519.6
12/09/2010,-0.7,-14.8,0.00,0.1,-0.0,5973.3
12/10/2010,5.5,-8.6,4.83,0.1,-0.0,7066.9
12/11/2010,4.4,-9.5,12.70,0.3,0.1,3957.9
12/12/2010,1.7,-8.3,5.08,0.6,0.2,495.8
12/13/2010,-4.5,-11.9,0.00,0.2,-0.1,8334.8
12/14/2010,-1.3,-14.1,0.00,-0.1,-0.2,7805.3
12/15/2010,-3.4,-13.1,0.00,-0.2,-0.5,2851.7
12/16/2010,-1.0,-15.0,0.00,-0.3,-0.7,4012.0
12/17/2010,-1.3,-9.3,0.00,-0.3,-0.7,3658.5
12/18/2010,-5.0,-10.1,0.00,-0.5,-0.7,3590.2
12/19/2010,-4.3,-8.1,0.00,-0.5,-0.7,1553.1
12/20/2010,0.1,-6.3,0.00,-0.3,-0.6,3605.8
12/21/2010,-1.5,-4.8,0.00,-0.3,-0.5,1420.1
12/22/2010,3.4,-4.0,2.29,-0.2,-0.3,4869.2
12/23/2010,0.5,-2.3,0.25,-0.2,-0.3,2497.8
12/24/2010,-0.1,-5.5,0.76,-0.2,-0.3,2996.9
12/25/2010,-2.6,-10.3,0.00,-0.3,-0.6,2995.1
12/26/2010,0.4,-12.7,0.00,-0.3,-0.8,5174.7
12/27/2010,-0.4,-9.6,0.00,-0.4,-0.8,3305.9
12/28/2010,0.8,-10.0,0.00,-0.4,-0.9,5676.8
12/29/2010,3.4,-8.5,0.00,-0.3,-0.7,5732.2
12/30/2010,7.1,1.1,0.76,-0.2,-0.3,1110.6
12/31/2010,11.7,6.3,13.46,0.6,-0.2,1571.3
01/01/2011,11.9,-8.3,1.02,0.5,-0.0,4372.7
01/02/2011,-3.7,-8.9,0.00,0.0,-0.1,3923.9
01/03/2011,1.7,-7.5,0.00,-0.1,-0.1,6766.3
01/04/2011,0.9,-6.3,0.25,-0.0,-0.1,2897.6
01/05/2011,-3.1,-7.4,0.00,-0.0,-0.1,4111.5
01/06/2011,-2.2,-7.7,0.00,-0.1,-0.1,2946.6
01/07/2011,-5.3,-10.5,0.00,-0.1,-0.1,1680.6
01/08/2011,-2.0,-17.4,1.02,-0.1,-0.3,5230.3
01/09/2011,0.4,-18.9,0.25,-0.3,-0.9,5325.5
01/10/2011,-1.6,-16.4,0.00,-0.6,-1.1,5527.1
01/11/2011,-3.3,-7.8,0.00,-0.4,-0.7,2682.8
01/12/2011,1.3,-10.2,0.25,-0.4,-0.6,5913.4
01/13/2011,-1.9,-9.1,0.00,-0.4,-0.7,1912.9
01/14/2011,-4.1,-9.8,0.00,-0.5,-0.8,3484.8
01/15/2011,-2.8,-7.5,0.00,-0.4,-0.6,2642.5
01/16/2011,-5.6,-13.1,0.00,-0.4,-0.8,4314.8
