
	Warning... 
	   Date Selected:                 20150101:2400
	   First Entry In Datebase:       20150901:2400
	   ...Resetting Date Selected To: 20150901:2400
deerfield
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
05/18/2019,22.8,9.0,8.64,20.3,13.5,19882.6
05/19/2019,25.2,11.2,9.14,18.7,14.6,10035.3
05/20/2019,16.9,9.1,0.00,17.2,14.1,14100.6
05/21/2019,14.9,4.0,0.00,14.6,11.0,12294.9
05/22/2019,22.9,10.2,5.33,18.4,11.9,13834.3
05/23/2019,25.9,13.1,6.10,21.4,15.1,23049.1
05/24/2019,20.7,8.8,0.00,19.1,14.3,13190.4
05/25/2019,29.7,13.1,0.00,23.8,15.1,22681.6
05/26/2019,22.4,14.0,22.10,21.0,18.2,5360.6
05/27/2019,22.3,8.8,8.64,21.5,14.9,24553.7
05/28/2019,28.0,13.5,0.25,23.0,16.5,17435.5
05/29/2019,25.8,14.2,8.38,23.1,17.6,16129.5
05/30/2019,23.5,14.2,21.59,22.6,17.9,15092.5
05/31/2019,27.3,11.4,0.25,24.3,16.6,24538.9
06/01/2019,27.7,15.2,24.89,23.1,18.1,13879.3
06/02/2019,22.3,10.3,0.25,22.3,17.2,23553.7
06/03/2019,20.9,6.9,0.00,22.7,13.7,28178.3
06/04/2019,22.6,7.3,0.00,20.5,15.2,13398.3
06/05/2019,28.1,16.3,8.38,24.3,17.5,19666.9
06/06/2019,20.7,13.5,0.00,21.9,18.4,13712.3
06/07/2019,25.0,10.9,0.00,24.9,16.4,26936.9
06/08/2019,26.1,12.8,0.00,24.6,17.1,24304.0
06/09/2019,23.3,18.1,4.06,21.6,19.4,8871.4
06/10/2019,22.3,9.3,4.32,21.1,17.7,11050.2
06/11/2019,26.6,6.7,0.00,24.6,14.4,26977.7
06/12/2019,25.6,10.7,3.56,25.3,16.8,23796.1
06/13/2019,16.9,11.1,13.97,21.7,16.5,5810.9
06/14/2019,24.1,7.1,0.00,21.6,13.5,26915.6
06/15/2019,19.4,15.7,7.87,18.8,16.8,4266.6
06/16/2019,17.9,14.8,10.16,18.7,17.1,5423.4
06/17/2019,22.1,14.5,0.00,21.0,16.7,12567.8
06/18/2019,27.0,12.8,0.00,24.5,17.1,21589.7
06/19/2019,27.4,13.5,0.00,26.5,18.1,22838.0
06/20/2019,20.1,13.8,24.38,22.8,18.3,3823.5
06/21/2019,26.4,10.6,0.00,24.4,15.6,25213.6
06/22/2019,24.0,10.4,0.00,25.8,17.1,28485.3
06/23/2019,27.3,10.1,0.00,27.2,17.5,26038.6
06/24/2019,26.4,18.8,1.02,24.4,21.5,11626.3
06/25/2019,29.5,16.4,0.25,29.1,19.3,26903.4
06/26/2019,31.0,17.4,0.00,31.5,21.5,27185.1
06/27/2019,32.2,17.3,4.57,30.4,22.7,23528.1
06/28/2019,33.0,16.8,0.00,32.6,22.7,24831.3
06/29/2019,32.2,20.1,0.00,32.3,25.0,21684.0
06/30/2019,30.3,17.8,0.00,32.5,24.3,24323.3
07/01/2019,33.8,15.3,0.00,34.6,23.7,26666.6
07/02/2019,32.7,20.1,0.00,33.1,26.2,19381.2
07/03/2019,32.3,20.0,0.76,31.5,25.9,17296.3
07/04/2019,32.6,19.7,14.22,33.9,25.2,21078.8
07/05/2019,34.1,19.5,0.25,32.9,25.1,24038.7
07/06/2019,32.2,21.2,14.99,29.6,25.6,15334.8
07/07/2019,28.7,18.4,0.00,27.3,23.4,16010.5
07/08/2019,26.2,13.7,0.00,28.9,20.7,25127.1
07/09/2019,28.0,13.5,0.00,30.6,21.0,26349.5
07/10/2019,33.7,15.1,0.00,32.0,22.6,21386.7
07/11/2019,30.0,20.7,0.00,32.5,25.1,22409.3
07/12/2019,28.1,14.0,0.00,32.9,23.1,27118.1
07/13/2019,32.2,14.5,0.00,33.5,23.6,24721.6
07/14/2019,31.6,17.7,0.00,34.6,25.4,26600.4
07/15/2019,33.3,15.7,0.00,34.1,24.9,23993.9
07/16/2019,29.0,20.1,2.29,30.2,26.5,14490.0
07/17/2019,32.7,22.0,7.37,30.1,25.0,17510.2
07/18/2019,30.7,19.1,1.27,29.6,24.4,17045.3
07/19/2019,34.1,22.5,0.00,33.7,25.0,22876.3
07/20/2019,34.7,23.2,0.00,34.7,26.7,20534.9
07/21/2019,30.9,17.8,21.34,32.5,26.8,16650.5
07/22/2019,25.3,15.1,0.25,27.0,23.3,18929.5
07/23/2019,26.7,12.0,1.02,27.9,19.6,24141.1
07/24/2019,26.9,12.6,0.25,28.7,19.5,25407.7
07/25/2019,29.5,12.8,0.00,30.9,20.9,24246.6
07/26/2019,29.6,13.9,0.00,31.1,22.2,23066.3
07/27/2019,30.5,16.5,0.00,31.5,23.2,23598.6
07/28/2019,32.2,20.3,0.00,33.0,24.6,23463.8
07/29/2019,30.8,20.3,5.84,30.5,25.2,14730.6
07/30/2019,30.6,17.5,0.25,29.7,23.1,20729.2
07/31/2019,27.3,17.7,0.00,28.6,22.9,16224.1
08/01/2019,28.9,13.6,0.00,30.9,21.6,25923.0
08/02/2019,29.5,10.4,0.00,31.1,21.2,25783.0
08/03/2019,30.9,11.5,0.00,31.9,21.8,24736.9
08/04/2019,30.5,15.0,18.03,31.7,23.4,17555.1
08/05/2019,31.6,15.9,0.00,29.4,21.7,24321.5
08/06/2019,27.5,18.8,8.38,26.6,23.1,12787.8
08/07/2019,29.3,16.6,0.00,28.7,21.9,23778.0
08/08/2019,28.4,16.3,0.00,28.8,22.3,23181.6
08/09/2019,,,,,,
08/10/2019,28.2,11.8,0.00,29.5,20.6,23406.3
08/11/2019,29.3,12.4,0.00,30.0,21.4,21245.9
08/12/2019,29.3,18.0,14.22,29.7,23.7,15371.2
08/13/2019,29.3,19.8,2.29,26.7,23.7,9745.6
08/14/2019,29.1,13.9,0.00,27.6,20.8,21853.2
08/15/2019,29.2,17.1,18.54,27.6,21.4,17985.8
08/16/2019,,,,,,
08/17/2019,28.9,18.8,0.76,27.7,22.4,16800.3
08/18/2019,27.8,18.6,15.75,25.8,23.1,12268.6
08/19/2019,29.0,17.8,0.00,28.2,22.1,19238.2
08/20/2019,30.4,17.9,21.59,28.1,22.8,14822.4
08/21/2019,30.0,17.9,0.00,28.7,22.6,20475.6
08/22/2019,26.8,15.9,0.25,27.0,22.9,15984.2
08/23/2019,25.2,12.3,0.00,26.9,20.0,21895.6
08/24/2019,22.7,10.2,0.00,27.4,19.2,23060.8
08/25/2019,23.8,12.1,0.00,27.0,19.9,20631.0
08/26/2019,21.7,13.6,12.70,23.1,19.9,6856.7
08/27/2019,27.6,16.9,2.29,25.9,20.8,15470.4
08/28/2019,24.9,13.6,0.00,24.9,19.7,19810.3
08/29/2019,27.1,11.5,0.00,26.0,18.5,21890.0
08/30/2019,25.1,13.9,3.05,25.3,20.1,18610.5
08/31/2019,22.1,11.1,0.00,24.3,18.2,16020.3
09/01/2019,20.2,14.8,13.46,21.1,19.0,4834.5
09/02/2019,27.2,15.6,0.00,25.7,19.2,20025.2
09/03/2019,24.8,13.6,0.00,22.9,19.5,10284.3
09/04/2019,23.4,13.5,0.00,23.9,19.4,15651.1
09/05/2019,22.7,11.9,0.00,23.6,18.0,14663.8
09/06/2019,23.4,9.2,0.00,22.3,17.1,10884.2
09/07/2019,25.1,14.9,0.00,25.4,18.5,16460.0
09/08/2019,20.6,13.8,0.00,23.1,19.1,11772.9
09/09/2019,23.3,12.4,0.00,25.9,18.4,17576.3
09/10/2019,31.2,14.2,0.00,27.4,19.5,15023.2
09/11/2019,31.6,18.3,12.70,27.8,21.9,16133.8
09/12/2019,24.6,18.7,20.07,24.8,22.2,8526.2
09/13/2019,30.9,18.0,15.75,26.0,20.9,13953.8
09/14/2019,25.1,12.6,0.00,24.7,18.8,19376.5
09/15/2019,25.0,13.6,0.25,22.3,19.1,8095.8
09/16/2019,27.7,17.7,0.00,25.2,20.4,14475.0
09/17/2019,25.3,14.3,0.00,24.9,20.3,14448.4
09/18/2019,24.8,12.0,0.00,25.3,18.2,18709.9
09/19/2019,25.9,10.0,0.00,26.2,17.9,18904.4
09/20/2019,30.0,13.5,0.00,27.6,19.4,16959.9
09/21/2019,30.8,15.6,0.76,26.8,21.1,13222.9
09/22/2019,30.2,20.3,0.00,28.0,22.0,15407.6
09/23/2019,24.2,11.4,6.10,25.0,20.4,16168.9
09/24/2019,25.4,9.0,0.00,24.7,17.2,16795.2
09/25/2019,24.8,12.9,0.00,23.1,18.1,12684.2
09/26/2019,22.0,7.6,0.00,25.1,18.9,17736.4
09/27/2019,26.9,6.2,11.43,22.4,16.6,9954.5
09/28/2019,22.4,14.2,29.21,21.2,18.8,5155.1
09/29/2019,18.5,11.3,1.02,18.8,16.6,2638.6
09/30/2019,28.6,14.8,8.38,22.8,17.3,9742.8
10/01/2019,31.2,18.3,0.00,24.8,19.1,13727.9
10/02/2019,24.6,13.0,10.41,22.6,18.9,3909.8
10/03/2019,22.0,12.5,16.76,20.8,17.6,6546.4
10/04/2019,17.2,6.6,0.00,18.1,14.9,10164.8
10/05/2019,16.1,6.9,0.00,17.4,13.6,12444.1
10/06/2019,20.9,11.3,4.06,19.9,15.4,12268.5
10/07/2019,21.9,6.4,0.00,19.6,14.6,13254.5
10/08/2019,21.7,3.0,0.00,19.4,12.0,16009.6
10/09/2019,20.1,4.8,0.00,18.9,12.4,15795.0
10/10/2019,21.8,5.9,0.00,19.3,12.6,13812.6
10/11/2019,20.0,8.3,8.38,17.9,15.9,3235.0
10/12/2019,10.7,1.8,2.79,16.5,11.2,15522.5
10/13/2019,17.8,3.9,0.00,14.6,8.7,15148.8
10/14/2019,13.3,1.6,0.00,15.1,10.4,13713.4
10/15/2019,20.4,-0.6,0.00,14.8,8.5,12847.0
10/16/2019,16.9,7.0,3.56,13.7,10.9,3401.7
10/17/2019,11.5,4.4,0.00,11.8,8.3,8458.5
10/18/2019,15.4,-0.8,0.00,14.1,7.4,14002.5
10/19/2019,17.0,-1.4,0.00,13.5,7.3,12096.3
10/20/2019,23.7,5.0,0.00,16.2,10.2,10143.4
10/21/2019,18.2,6.3,2.54,14.1,11.4,2988.0
10/22/2019,16.8,7.4,2.03,14.0,11.0,7361.2
10/23/2019,16.3,3.8,0.00,13.2,8.2,13315.5
10/24/2019,15.1,4.3,0.00,14.1,9.4,11483.6
10/25/2019,10.6,-0.7,0.00,11.3,9.0,3311.8
10/26/2019,13.8,-1.2,36.32,10.7,7.0,2332.0
10/27/2019,16.6,3.3,0.00,12.9,10.1,6153.4
10/28/2019,18.9,1.5,0.00,14.2,7.6,12181.2
10/29/2019,15.3,4.5,0.00,12.7,9.9,4608.3
10/30/2019,7.5,4.7,9.65,10.9,9.2,1175.4
10/31/2019,8.7,0.9,24.89,10.0,7.5,1629.8
11/01/2019,6.3,-0.1,0.00,8.5,5.7,8299.8
11/02/2019,8.8,1.4,0.51,8.9,5.4,8125.4
11/03/2019,9.6,0.8,0.00,9.1,5.6,8894.2
11/04/2019,13.0,4.9,0.25,8.9,6.7,4513.6
11/05/2019,8.8,-4.3,0.00,8.0,5.0,7443.6
11/06/2019,7.0,-5.1,0.00,5.1,3.4,2459.9
11/07/2019,3.6,-5.0,0.00,6.1,3.4,7709.3
11/08/2019,4.5,-6.6,0.00,4.4,1.9,10833.9
11/09/2019,5.1,-4.0,0.00,3.6,2.0,5075.8
11/10/2019,9.1,1.9,0.00,6.5,2.7,5019.6
11/11/2019,2.9,-6.3,0.76,5.6,3.3,1338.1
11/12/2019,-2.4,-16.0,0.00,3.3,2.7,10203.3
11/13/2019,-4.3,-18.1,0.00,2.7,2.4,6143.8
11/14/2019,1.3,-5.0,0.25,2.5,2.3,5227.6
11/15/2019,2.2,-7.5,2.03,2.4,2.0,5170.1
11/16/2019,3.4,-7.4,1.52,2.1,1.7,8849.4
11/17/2019,5.4,-8.9,0.00,2.3,1.4,7942.5
11/18/2019,10.0,-4.4,0.00,6.3,2.1,9144.4
11/19/2019,5.4,-4.4,0.00,4.8,2.8,2517.0
11/20/2019,5.8,-3.3,0.00,4.8,2.8,2375.6
11/21/2019,11.6,1.6,1.27,6.8,3.8,1754.0
11/22/2019,8.1,-6.6,0.00,6.7,3.7,7041.6
11/23/2019,2.6,-8.3,0.00,3.7,2.3,4035.9
11/24/2019,8.9,-2.3,0.00,4.5,2.2,6890.3
11/25/2019,12.4,2.0,0.00,6.5,3.7,6561.3
11/26/2019,10.9,-0.7,0.76,6.5,3.5,5438.3
11/27/2019,13.8,1.6,14.73,8.0,5.1,2754.0
11/28/2019,3.8,0.5,0.00,5.1,3.9,2623.8
11/29/2019,3.1,-0.4,0.00,4.7,3.3,2838.8
11/30/2019,4.1,-1.1,0.00,3.9,2.9,1697.5
12/01/2019,6.8,1.7,9.14,5.6,3.7,2314.8
12/02/2019,2.6,-1.4,0.25,4.4,2.5,1420.2
12/03/2019,0.9,-1.8,0.00,2.6,2.1,1713.1
12/04/2019,3.5,-0.4,0.00,2.7,1.9,1292.8
12/05/2019,6.5,-1.0,0.00,4.0,1.7,5840.9
12/06/2019,6.5,-6.8,0.00,4.4,2.4,5175.6
12/07/2019,1.6,-8.7,0.00,2.4,1.3,4525.8
12/08/2019,8.8,-4.1,0.00,3.6,1.1,4005.9
12/09/2019,10.3,6.9,5.59,6.7,3.6,1042.4
12/10/2019,7.9,-9.2,0.00,6.6,2.3,3365.8
12/11/2019,-4.8,-12.8,0.00,2.3,1.0,5657.6
12/12/2019,1.6,-12.7,0.00,1.0,0.6,4693.4
12/13/2019,5.8,-6.3,0.00,0.7,0.5,4507.8
12/14/2019,6.3,-2.0,0.00,0.7,0.6,5229.5
12/15/2019,1.2,-3.7,0.00,1.1,0.7,4770.6
12/16/2019,2.0,-3.4,0.00,1.2,1.0,5492.5
12/17/2019,1.7,-3.2,0.00,1.1,1.0,5326.2
12/18/2019,-1.8,-13.1,0.00,1.0,0.6,7306.9
12/19/2019,-0.6,-13.9,0.00,0.6,0.2,7616.5
12/20/2019,1.7,-11.3,0.00,0.2,-0.1,6413.0
12/21/2019,8.5,-4.9,0.00,0.1,-0.1,7564.8
12/22/2019,10.6,-3.6,0.00,0.1,0.1,7071.3
12/23/2019,11.0,-3.1,0.00,0.2,0.1,6879.4
12/24/2019,3.5,-3.4,0.00,0.5,0.2,2297.4
12/25/2019,12.7,-2.9,0.00,4.2,0.5,6576.8
12/26/2019,16.3,0.5,0.00,6.9,2.1,5270.7
12/27/2019,12.6,1.3,0.00,7.0,4.9,3214.9
12/28/2019,4.6,-0.2,0.00,5.2,3.6,4893.7
12/29/2019,11.0,3.2,19.05,6.4,4.2,1116.3
12/30/2019,8.8,0.0,12.45,6.7,3.4,2422.1
12/31/2019,1.1,-3.3,0.51,3.4,2.0,3313.5
01/01/2020,2.7,-4.0,0.00,2.0,1.6,7810.4
01/02/2020,9.8,0.2,0.00,3.8,1.5,6014.0
01/03/2020,7.1,2.6,0.00,4.9,3.6,1759.6
01/04/2020,3.0,-1.1,0.00,4.3,2.5,1635.5
01/05/2020,4.6,-1.5,0.00,2.5,1.9,3176.1
01/06/2020,6.8,-0.9,0.00,3.4,1.8,8294.6
01/07/2020,5.6,-4.7,0.00,2.4,1.4,5835.7
01/08/2020,0.3,-9.8,0.00,1.9,1.0,6296.8
01/09/2020,9.3,-8.4,0.00,1.0,0.6,5279.2
01/10/2020,10.5,5.1,7.37,5.2,0.6,987.5
01/11/2020,14.3,0.4,49.28,8.2,4.0,587.7
01/12/2020,0.9,-4.8,1.78,4.0,2.1,6154.4
01/13/2020,3.6,-1.6,0.76,3.2,1.8,2904.9
01/14/2020,5.2,-0.3,0.00,3.8,1.7,3388.1
01/15/2020,4.0,-3.3,1.02,2.8,1.5,3238.2
01/16/2020,2.8,-6.5,0.00,2.7,1.3,2670.3
01/17/2020,-2.1,-7.9,0.00,1.3,0.6,4392.1
01/18/2020,4.3,-5.9,9.40,0.6,0.5,2002.5
01/19/2020,-5.6,-11.3,0.00,0.6,0.4,4998.9
01/20/2020,-1.5,-14.2,0.00,0.4,0.1,9332.3
01/21/2020,-1.2,-7.9,0.00,0.1,-0.1,9581.3
01/22/2020,0.1,-8.2,0.00,0.0,-0.5,7706.0
01/23/2020,3.5,-3.6,0.00,-0.0,-0.3,4784.4
01/24/2020,3.3,0.9,10.67,0.0,-0.1,1427.1
01/25/2020,3.4,-0.0,2.03,0.1,0.0,1860.9
01/26/2020,1.4,0.0,0.00,0.1,0.1,1548.5
01/27/2020,3.3,-0.0,0.00,0.2,0.1,4176.6
01/28/2020,1.9,-0.7,0.00,0.5,0.2,2211.1
01/29/2020,-0.1,-2.2,0.00,0.6,0.4,2977.9
01/30/2020,0.1,-2.3,0.25,0.6,0.5,2697.5
01/31/2020,1.5,-3.0,0.00,1.3,0.5,4834.2
02/01/2020,1.7,-5.4,0.25,0.8,0.6,2900.4
02/02/2020,11.4,-0.1,0.00,4.5,0.6,10457.2
02/03/2020,12.2,-2.6,0.00,5.6,1.2,9677.1
02/04/2020,2.7,-0.3,0.00,3.6,1.6,1829.3
02/05/2020,-0.0,-4.7,0.00,1.6,1.1,7238.8
02/06/2020,-1.6,-5.0,0.00,1.1,0.9,3930.0
02/07/2020,3.3,-4.6,4.83,0.9,0.8,10909.7
02/08/2020,1.5,-4.8,0.00,0.8,0.7,6669.4
02/09/2020,1.7,-5.3,2.29,0.8,0.8,5268.0
02/10/2020,3.8,-1.0,2.03,0.8,0.7,4727.9
02/11/2020,4.0,-4.6,0.00,2.0,0.7,8614.3
02/12/2020,1.2,-5.6,0.00,1.1,0.6,6177.9
02/13/2020,1.2,-8.9,3.81,0.6,0.6,5461.7
02/14/2020,-6.2,-14.9,0.00,0.6,0.6,12091.4
02/15/2020,1.0,-14.4,0.00,0.6,0.3,8696.0
02/16/2020,4.4,-2.6,0.00,0.4,0.3,11179.8
02/17/2020,1.7,-7.3,0.25,0.4,0.3,7193.5
02/18/2020,5.1,-2.9,0.51,1.2,0.3,6671.8
02/19/2020,0.6,-6.4,0.00,0.7,0.5,14373.4
02/20/2020,-1.4,-10.4,0.00,0.5,0.3,14529.3
02/21/2020,2.2,-10.1,0.00,0.3,-0.0,14550.9
02/22/2020,8.8,-6.0,0.00,0.1,-0.3,14737.4
02/23/2020,11.4,-2.1,0.00,0.0,-0.0,13554.1
02/24/2020,8.2,-0.4,4.06,2.4,0.0,6061.2
02/25/2020,3.6,-1.0,1.02,2.5,1.7,1708.3
02/26/2020,0.6,-4.8,2.29,1.7,1.1,5306.1
02/27/2020,-1.9,-9.3,0.00,1.1,0.8,13522.6
02/28/2020,-1.9,-10.9,0.00,0.8,0.7,14895.4
02/29/2020,0.9,-11.6,0.51,0.7,0.6,16660.2
03/01/2020,8.4,-10.3,0.00,1.4,0.5,15468.3
03/02/2020,11.5,3.0,9.65,6.3,1.4,5783.9
03/03/2020,10.3,-1.7,0.25,5.9,2.1,9105.1
03/04/2020,8.8,-1.4,0.00,4.1,1.7,6791.3
03/05/2020,10.9,-6.0,0.51,5.6,1.3,15939.4
03/06/2020,3.3,-2.1,0.25,4.1,2.1,4834.2
03/07/2020,7.5,-7.4,0.00,5.1,1.2,17639.3
03/08/2020,16.4,-0.4,0.00,6.6,1.7,16901.8
03/09/2020,17.2,5.3,1.02,7.7,3.6,9206.3
03/10/2020,12.6,-0.3,3.56,7.8,5.7,6753.5
03/11/2020,5.8,-0.6,0.25,5.7,3.7,3904.1
03/12/2020,13.4,3.4,1.78,7.9,4.7,8527.0
03/13/2020,10.1,-0.5,0.00,8.2,5.0,18986.5
03/14/2020,3.4,-0.5,0.00,5.4,3.4,4461.9
03/15/2020,8.0,-2.1,0.00,7.0,2.5,18907.0
03/16/2020,8.7,-4.7,0.00,6.2,2.2,10359.4
03/17/2020,11.1,0.3,0.00,7.4,4.2,11111.2
03/18/2020,7.2,-3.0,10.16,5.3,3.0,4614.3
03/19/2020,14.3,3.3,7.62,6.3,4.4,3570.5
03/20/2020,18.4,-2.2,0.25,10.2,6.1,10456.9
03/21/2020,2.7,-3.5,0.00,6.1,3.2,8469.3
03/22/2020,2.9,-6.1,0.00,4.0,2.2,12214.7
03/23/2020,7.0,-0.4,4.06,5.6,2.6,7693.9
03/24/2020,5.1,1.8,0.00,5.0,3.8,4555.3
03/25/2020,13.4,-2.2,0.00,8.6,2.7,16694.3
03/26/2020,16.1,4.7,3.81,9.2,5.2,8887.4
03/27/2020,6.6,3.7,5.84,8.4,6.5,5569.5
03/28/2020,9.4,3.7,8.64,8.2,5.9,4176.4
03/29/2020,17.3,6.0,2.03,9.6,7.2,8822.0
03/30/2020,9.3,3.9,0.00,8.1,6.4,6223.8
03/31/2020,6.1,3.4,1.27,6.6,5.6,3327.9
04/01/2020,11.3,4.4,0.25,8.5,5.8,7664.7
04/02/2020,17.3,1.1,0.00,11.4,4.5,22235.3
04/03/2020,20.2,1.3,0.00,12.9,5.4,21897.6
04/04/2020,17.4,1.0,0.00,11.1,7.0,8414.0
04/05/2020,14.5,1.4,0.25,13.1,8.0,18031.7
04/06/2020,16.6,-2.7,0.00,13.9,6.2,20485.9
04/07/2020,23.2,6.2,20.32,14.3,9.3,11671.0
04/08/2020,22.8,9.6,0.51,17.3,11.1,21361.0
04/09/2020,10.7,1.8,0.25,14.4,7.7,15574.1
04/10/2020,8.3,-0.1,0.00,9.2,5.1,15963.6
04/11/2020,14.5,-2.8,0.00,11.4,4.3,19637.9
04/12/2020,17.1,6.4,5.33,11.7,8.2,8069.4
04/13/2020,12.3,1.3,2.79,11.0,6.9,9336.2
04/14/2020,5.8,-1.5,0.00,7.7,4.1,15464.7
04/15/2020,4.0,-3.3,2.54,5.8,3.2,9503.5
04/16/2020,6.7,-3.9,0.00,7.0,2.5,18979.2
04/17/2020,1.5,-2.0,7.11,5.0,3.0,6163.7
04/18/2020,11.9,-2.8,0.25,8.0,2.7,22189.5
04/19/2020,17.3,2.4,0.00,10.6,4.7,19521.6
04/20/2020,15.4,-2.1,0.00,11.7,4.7,23744.2
04/21/2020,10.6,-1.3,2.03,9.7,6.7,19986.0
04/22/2020,4.5,-2.4,1.27,6.9,4.3,5490.9
04/23/2020,9.6,3.0,0.00,8.1,5.0,10022.3
04/24/2020,14.6,2.8,0.00,11.1,6.0,13164.8
04/25/2020,10.4,4.5,3.56,10.0,7.7,3376.5
04/26/2020,17.9,4.8,0.00,11.1,6.7,18485.8
04/27/2020,18.3,-0.1,0.00,13.7,6.0,21115.6
04/28/2020,21.5,6.8,0.51,16.0,9.3,17615.5
04/29/2020,19.7,10.9,1.78,14.0,12.2,7648.8
04/30/2020,13.0,5.9,3.56,12.8,10.8,7511.2
05/01/2020,19.9,6.6,0.00,16.4,9.6,24344.1
05/02/2020,27.2,8.3,0.00,18.0,11.8,19042.6
05/03/2020,24.4,11.0,0.00,19.6,13.8,20273.3
05/04/2020,16.9,4.3,0.00,18.5,11.9,26004.0
05/05/2020,11.0,3.9,0.00,15.5,11.5,11460.5
05/06/2020,17.2,2.4,0.00,16.5,9.5,26634.7
05/07/2020,18.5,-0.5,0.00,17.0,9.9,26735.0
05/08/2020,9.2,-0.4,0.00,14.1,10.5,19779.6
05/09/2020,11.9,-2.9,0.00,12.6,7.5,19354.6
05/10/2020,17.3,2.4,4.32,13.8,8.9,14729.5
05/11/2020,8.5,0.1,2.29,11.2,8.1,10990.8
05/12/2020,16.1,-0.2,0.00,14.0,6.3,25476.2
05/13/2020,15.4,-0.4,0.00,15.8,7.8,27738.1
05/14/2020,18.0,7.8,18.54,13.6,11.1,3806.7
05/15/2020,22.7,13.0,9.91,17.0,13.2,11021.0
05/16/2020,20.3,11.9,0.00,17.2,13.6,17312.1
05/17/2020,16.1,11.5,8.13,14.9,13.0,7434.9
05/18/2020,16.3,11.9,51.31,14.8,13.2,4380.8
05/19/2020,15.7,11.9,5.08,14.4,13.0,8593.5
05/20/2020,17.0,9.1,0.00,14.8,12.4,14345.6
05/21/2020,17.0,11.6,0.00,15.8,12.1,12984.7
05/22/2020,20.0,12.9,0.00,17.7,13.7,11087.6
05/23/2020,22.2,10.8,0.00,20.1,13.9,20474.6
05/24/2020,31.0,13.8,0.00,24.9,15.5,24924.5
05/25/2020,31.4,16.1,0.25,26.6,18.8,21475.5
05/26/2020,31.8,16.7,0.00,28.2,20.0,21935.0
05/27/2020,29.4,16.4,0.00,26.6,20.5,17447.0
05/28/2020,26.1,19.1,5.59,24.1,21.3,14479.9
05/29/2020,23.5,15.0,1.02,22.1,19.7,14256.6
05/30/2020,21.9,10.8,0.00,23.1,16.7,23085.4
05/31/2020,20.1,5.6,0.00,23.9,15.3,28236.3
06/01/2020,23.1,4.0,0.25,24.3,15.5,23636.0
06/02/2020,32.4,15.0,0.00,27.7,17.9,25488.8
06/03/2020,28.5,14.8,0.00,27.2,22.1,19819.5
06/04/2020,29.8,13.6,0.00,27.4,20.7,18222.4
06/05/2020,,,,,,
06/06/2020,,,,,,
06/07/2020,,,,,,
06/08/2020,,,,,,
06/09/2020,,,,,,
06/10/2020,32.2,20.0,1.02,29.0,24.4,15908.7
06/11/2020,25.9,14.7,0.00,29.2,21.2,28817.2
06/12/2020,25.7,12.1,2.79,29.3,21.4,25762.2
06/13/2020,20.1,10.7,2.54,25.3,19.2,28547.9
06/14/2020,21.6,8.0,0.00,25.0,17.0,29260.6
06/15/2020,24.7,9.4,0.00,26.1,17.7,28143.8
06/16/2020,27.2,11.8,0.00,28.8,19.3,28287.9
06/17/2020,28.0,9.7,0.00,29.4,20.2,28570.0
06/18/2020,30.1,12.4,0.00,29.5,21.4,25020.4
06/19/2020,33.5,13.9,0.00,31.4,22.2,25492.6
06/20/2020,33.4,14.9,0.00,31.8,23.5,23966.4
06/21/2020,28.5,17.7,0.00,29.0,24.8,14639.7
06/22/2020,30.8,18.9,1.02,30.8,24.1,21845.0
06/23/2020,24.8,14.8,12.19,27.7,22.1,17351.8
06/24/2020,25.1,13.7,0.00,25.8,19.8,22706.4
06/25/2020,27.6,11.9,0.00,28.1,19.6,24213.4
06/26/2020,29.6,12.8,9.14,27.0,21.2,18565.3
06/27/2020,29.7,19.1,27.43,27.3,22.2,19907.8
06/28/2020,30.5,17.9,0.00,29.4,22.1,27515.2
06/29/2020,31.1,16.4,0.00,31.4,22.5,27200.6
06/30/2020,31.0,15.3,0.00,31.7,23.4,27538.7
07/01/2020,29.9,15.9,0.00,32.0,23.8,27407.7
07/02/2020,33.9,15.5,0.00,33.3,24.3,26099.4
07/03/2020,35.1,16.5,0.00,34.4,25.4,25712.0
07/04/2020,33.2,18.5,0.00,34.3,26.5,26634.4
07/05/2020,33.8,15.6,0.00,34.9,25.7,26664.2
07/06/2020,34.5,18.6,0.00,33.9,26.9,22392.6
07/07/2020,35.6,17.0,0.76,35.9,26.4,26769.4
07/08/2020,34.8,20.3,0.00,35.2,27.2,24185.8
07/09/2020,34.7,19.8,0.00,35.9,27.5,25338.6
07/10/2020,30.7,20.0,15.75,32.3,26.6,11887.1
07/11/2020,30.0,18.2,0.00,28.9,23.3,26614.2
07/12/2020,29.6,15.9,0.00,29.6,22.8,22355.3
07/13/2020,28.6,15.3,0.00,30.7,22.9,23786.0
07/14/2020,29.4,12.9,0.00,32.0,22.7,26119.9
07/15/2020,32.8,17.0,0.00,32.5,24.4,23662.5
07/16/2020,27.0,19.4,10.67,29.2,25.2,9560.5
07/17/2020,30.5,16.0,0.00,30.3,22.4,26521.2
07/18/2020,33.6,17.2,0.00,32.6,23.7,24370.8
07/19/2020,31.6,21.7,0.25,30.8,26.2,14971.5
07/20/2020,30.8,19.5,0.00,32.9,24.6,24629.9
07/21/2020,30.5,17.8,0.00,31.6,25.5,16997.6
07/22/2020,28.7,20.2,0.51,29.7,25.7,14639.6
