
	Warning... 
	   Date Selected:                 20150101:2400
	   First Entry In Datebase:       20150301:2400
	   ...Resetting Date Selected To: 20150301:2400
allegan
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
05/09/2022,26.1,9.4,0.00,18.0,11.4,27311.2
05/10/2022,29.8,19.2,0.00,19.3,15.1,17581.5
05/11/2022,32.2,18.0,0.00,20.6,16.8,16869.0
05/12/2022,31.6,15.9,0.00,22.0,17.2,25713.1
05/13/2022,31.4,13.0,0.00,22.6,17.1,27651.5
05/14/2022,29.1,15.0,0.00,22.3,18.2,25309.9
05/15/2022,25.6,10.5,1.27,20.5,17.3,14528.7
05/16/2022,22.8,10.6,0.25,20.4,16.2,28396.5
05/17/2022,18.8,6.2,0.00,20.1,15.4,26489.6
05/18/2022,14.3,7.8,4.57,18.2,15.9,4125.1
05/19/2022,25.7,10.1,0.00,19.2,14.8,16841.4
05/20/2022,29.3,15.5,0.00,21.0,16.8,18429.4
05/21/2022,18.9,12.1,13.46,20.1,17.3,10062.1
05/22/2022,14.6,5.7,0.25,18.2,15.5,22519.6
05/23/2022,17.6,3.0,0.00,19.7,13.5,27862.7
05/24/2022,20.4,6.9,0.00,20.3,15.2,25646.4
05/25/2022,22.4,11.9,4.06,18.4,16.2,7417.1
05/26/2022,25.1,15.9,0.00,20.5,17.7,13308.7
05/27/2022,18.9,13.9,46.23,19.4,17.4,8550.2
05/28/2022,22.5,7.8,0.00,21.5,15.5,27052.9
05/29/2022,28.4,12.2,0.00,22.6,17.2,25648.4
05/30/2022,31.2,18.9,0.00,24.6,19.0,28294.8
05/31/2022,31.8,19.3,0.00,25.0,20.4,25035.7
06/01/2022,,,,,,
06/02/2022,22.3,9.6,0.00,23.4,18.2,27964.5
06/03/2022,24.1,8.3,0.00,23.3,17.9,29485.2
06/04/2022,21.8,5.8,0.25,21.1,17.6,17015.7
06/05/2022,22.4,12.3,0.51,20.1,18.3,9967.3
06/06/2022,24.2,16.8,0.76,21.9,18.2,13978.7
06/07/2022,21.3,10.6,12.19,24.0,18.8,23610.6
06/08/2022,20.8,8.3,12.19,21.0,17.7,9719.2
06/09/2022,22.1,10.5,0.51,23.3,16.8,24952.2
06/10/2022,25.2,8.8,0.00,23.0,17.3,22952.9
06/11/2022,23.7,10.7,0.00,22.9,17.8,20248.5
06/12/2022,27.2,15.9,0.00,26.3,19.9,26911.6
06/13/2022,30.7,13.9,17.02,25.8,20.8,21333.1
06/14/2022,36.1,20.5,17.27,29.1,22.3,26252.3
06/15/2022,34.3,23.2,0.00,29.9,24.4,27269.8
06/16/2022,32.2,20.4,3.81,28.9,24.6,28655.5
06/17/2022,25.2,14.9,0.00,27.6,22.7,29906.5
06/18/2022,23.8,8.9,0.00,27.2,21.1,30294.3
06/19/2022,27.1,8.8,0.00,27.1,20.6,28916.8
06/20/2022,30.6,15.1,0.00,27.1,22.2,25861.2
06/21/2022,34.5,14.8,0.00,28.3,22.2,28654.2
06/22/2022,27.4,16.1,0.00,28.4,24.4,29088.3
06/23/2022,28.1,12.4,0.00,28.3,22.6,30366.5
06/24/2022,32.3,11.4,0.00,28.7,22.4,29057.2
06/25/2022,27.5,14.7,0.76,26.8,23.5,14426.6
06/26/2022,24.1,15.5,0.00,26.6,23.4,26275.3
06/27/2022,20.8,9.9,0.00,26.1,21.4,29082.9
06/28/2022,27.9,8.1,0.00,26.7,20.6,28903.7
06/29/2022,28.4,16.6,0.00,28.2,22.7,27483.5
06/30/2022,31.5,15.7,0.00,28.3,23.1,27490.5
07/01/2022,27.2,14.6,0.00,26.6,23.9,13971.4
07/02/2022,27.8,11.8,0.00,27.4,21.6,26751.8
07/03/2022,29.6,14.2,0.00,29.1,22.7,28730.6
07/04/2022,32.2,14.1,0.25,28.3,23.3,20544.3
07/05/2022,30.6,20.2,29.21,28.5,23.8,18373.7
07/06/2022,25.9,19.5,7.62,27.2,24.4,16558.2
07/07/2022,30.1,16.0,0.00,27.9,22.9,23767.8
07/08/2022,29.0,18.3,15.49,26.9,24.0,13222.5
07/09/2022,27.0,13.9,0.00,26.7,21.5,29663.8
07/10/2022,28.1,9.9,0.00,27.4,21.0,26617.1
07/11/2022,27.9,18.1,0.00,25.5,23.0,14924.6
07/12/2022,24.4,16.3,0.00,26.7,22.7,24906.9
07/13/2022,25.7,15.3,1.02,27.0,22.7,24726.8
07/14/2022,27.9,13.7,0.00,26.9,22.4,26373.2
07/15/2022,23.8,13.6,2.29,25.1,22.6,9993.4
07/16/2022,28.3,18.5,0.00,25.9,22.3,17532.5
07/17/2022,26.1,18.5,8.89,24.6,22.9,8636.0
07/18/2022,28.4,17.5,0.00,27.8,22.2,27402.1
07/19/2022,30.3,16.9,0.00,28.0,23.0,24563.8
07/20/2022,29.9,20.6,0.76,28.0,24.6,25075.1
07/21/2022,29.1,18.4,3.56,26.2,24.3,24705.1
07/22/2022,29.8,17.4,0.25,26.3,23.5,25339.7
07/23/2022,30.3,19.6,4.83,26.4,23.9,20683.8
07/24/2022,27.1,19.3,33.27,25.5,23.3,10049.9
07/25/2022,23.1,13.9,0.00,24.7,22.4,26852.6
07/26/2022,28.4,12.6,0.00,24.7,21.5,25465.4
07/27/2022,27.4,14.8,0.00,24.5,22.2,16842.6
07/28/2022,24.6,15.8,0.25,24.0,22.5,20803.1
07/29/2022,,,,,,
07/30/2022,27.7,12.7,0.00,25.2,21.4,26076.2
07/31/2022,28.9,14.1,0.00,25.7,22.3,23475.2
08/01/2022,27.1,18.9,0.00,25.0,23.5,13851.4
08/02/2022,30.1,16.2,0.00,26.6,22.7,25651.8
08/03/2022,32.2,21.4,11.94,26.0,24.2,13030.2
08/04/2022,28.0,20.9,0.00,26.0,23.9,11860.1
08/05/2022,30.1,19.5,0.00,27.3,23.9,16907.8
08/06/2022,32.5,20.1,0.00,27.9,24.4,21853.5
08/07/2022,29.9,22.4,8.89,26.9,25.6,9403.0
08/08/2022,26.7,19.4,0.00,25.8,24.5,9685.5
08/09/2022,25.7,14.9,0.00,26.3,22.9,25405.9
08/10/2022,26.8,12.8,0.00,25.8,22.5,23758.6
08/11/2022,26.6,14.6,0.00,26.0,23.2,23413.5
08/12/2022,24.9,9.8,0.00,25.0,22.1,23121.5
08/13/2022,17.1,11.9,12.70,23.8,20.5,2577.6
08/14/2022,19.8,13.6,23.37,20.5,19.3,4858.2
08/15/2022,26.4,14.1,0.00,23.3,19.8,22096.3
08/16/2022,28.2,11.4,0.00,23.6,20.1,22583.6
08/17/2022,28.2,12.4,0.00,24.1,20.6,24116.7
08/18/2022,26.9,13.1,0.00,24.0,21.1,21539.7
08/19/2022,29.3,13.7,0.00,24.2,21.4,21301.7
08/20/2022,28.2,16.9,10.41,23.7,22.1,13388.0
08/21/2022,27.0,16.9,0.76,24.2,22.0,17046.8
08/22/2022,26.7,14.1,0.00,24.3,22.0,20638.3
08/23/2022,27.0,10.9,0.00,23.4,20.8,19697.0
08/24/2022,29.1,14.0,0.00,24.2,21.1,22463.9
08/25/2022,25.3,15.4,3.30,23.3,21.8,8408.1
08/26/2022,25.9,15.6,0.00,23.9,21.9,16834.6
08/27/2022,27.6,12.4,0.00,23.6,20.8,20809.7
08/28/2022,31.3,14.8,0.00,24.1,21.3,18239.4
08/29/2022,30.2,19.2,18.54,24.2,22.9,10902.0
08/30/2022,23.9,14.9,0.00,23.7,22.4,19904.1
08/31/2022,26.2,12.9,0.00,23.4,20.8,22294.8
09/01/2022,30.4,15.1,0.00,24.3,21.2,21500.0
09/02/2022,29.7,17.0,0.00,24.5,22.1,17901.6
09/03/2022,30.3,16.6,0.00,25.0,22.3,20219.6
09/04/2022,20.2,15.3,1.27,24.2,22.2,4642.7
09/05/2022,23.2,14.6,0.00,22.4,21.3,8914.4
09/06/2022,26.1,16.2,0.00,23.0,21.4,13425.2
09/07/2022,26.9,12.1,0.00,23.3,20.7,19833.3
09/08/2022,28.6,11.4,0.00,23.3,20.5,20211.4
09/09/2022,29.0,11.4,0.00,23.3,20.5,20898.2
09/10/2022,29.2,14.2,0.00,23.7,21.0,18884.4
09/11/2022,22.4,14.7,5.59,22.9,21.4,4795.3
09/12/2022,17.4,10.6,0.25,21.7,19.9,7350.5
09/13/2022,23.6,9.1,0.00,21.3,18.5,15738.2
09/14/2022,25.7,11.0,0.00,21.9,18.6,17185.3
09/15/2022,26.8,11.2,0.00,21.8,19.0,15748.7
09/16/2022,27.9,12.6,0.00,22.1,19.3,15599.5
09/17/2022,29.5,15.6,0.00,22.6,20.2,14903.4
09/18/2022,28.7,17.4,2.29,23.3,21.0,16224.0
09/19/2022,27.3,14.2,0.00,23.6,21.3,18759.5
09/20/2022,26.4,11.0,1.52,22.3,20.2,9991.5
09/21/2022,26.4,16.0,0.00,22.9,20.6,15336.1
09/22/2022,17.8,6.2,0.00,21.5,19.4,15908.6
09/23/2022,19.5,1.6,0.00,19.5,16.9,15994.8
09/24/2022,17.3,10.2,0.51,18.6,17.6,5916.6
09/25/2022,16.9,10.2,11.18,18.5,17.8,6516.7
09/26/2022,13.7,8.9,12.95,17.8,15.8,3403.9
09/27/2022,13.7,7.6,0.51,16.6,15.2,13490.2
09/28/2022,12.9,6.1,0.00,16.0,14.8,8233.4
09/29/2022,18.3,5.4,0.00,17.1,14.5,17291.5
09/30/2022,19.1,2.4,0.00,16.8,13.9,17568.2
10/01/2022,21.4,3.0,0.00,16.9,13.9,17327.9
10/02/2022,19.0,6.4,0.00,17.3,15.4,16584.7
10/03/2022,21.4,-0.5,0.00,16.7,13.7,17614.2
10/04/2022,21.6,1.0,0.00,16.8,13.6,16594.7
10/05/2022,23.0,4.0,0.00,17.0,14.1,15127.5
10/06/2022,21.1,7.9,2.03,17.0,15.0,11131.0
10/07/2022,11.6,2.4,0.00,16.1,14.0,11895.5
10/08/2022,11.5,-0.3,0.00,14.0,12.7,7946.2
10/09/2022,18.6,1.9,0.00,14.2,11.7,13403.2
10/10/2022,23.2,4.5,0.00,15.5,12.6,14959.7
10/11/2022,23.6,3.4,14.48,15.2,12.8,10419.6
10/12/2022,20.2,7.2,10.92,15.4,14.2,4039.7
10/13/2022,12.7,4.3,3.30,14.2,12.6,8429.3
10/14/2022,13.5,3.3,1.78,13.2,11.7,11500.6
10/15/2022,10.5,3.6,5.08,12.6,11.4,11137.5
10/16/2022,11.5,1.6,1.27,11.9,10.8,4407.5
10/17/2022,8.9,2.7,11.43,11.4,9.9,5242.1
10/18/2022,5.4,1.8,0.25,9.9,9.1,3987.9
10/19/2022,6.5,0.8,0.00,9.7,8.9,6731.5
10/20/2022,11.8,-0.3,0.00,10.0,8.4,7352.0
10/21/2022,22.2,-0.9,0.00,11.5,8.1,13256.0
10/22/2022,25.9,12.3,0.00,13.4,10.4,13150.8
10/23/2022,25.1,13.6,0.00,14.5,12.1,10481.1
10/24/2022,25.0,13.7,2.54,15.5,13.6,9439.1
10/25/2022,19.9,14.6,8.64,14.9,13.7,3464.3
10/26/2022,15.7,1.9,13.72,14.6,12.1,4278.4
10/27/2022,11.7,-1.7,1.52,12.1,10.2,12395.9
10/28/2022,16.9,-0.6,0.00,12.1,9.5,12041.5
10/29/2022,19.3,-1.4,0.00,11.8,9.1,12686.3
10/30/2022,16.9,0.6,0.00,11.2,9.2,6356.5
10/31/2022,14.8,10.1,2.03,12.4,11.1,2259.7
11/01/2022,18.9,5.0,0.00,13.8,12.1,9917.9
11/02/2022,21.1,1.8,0.00,13.0,10.4,11365.4
11/03/2022,22.6,8.0,0.00,13.4,11.0,10789.3
11/04/2022,20.7,14.6,2.29,13.4,12.3,1994.8
11/05/2022,20.2,9.2,1.02,13.9,12.9,2129.4
11/06/2022,18.9,5.4,0.00,12.9,11.3,9502.5
11/07/2022,11.6,-0.4,0.00,12.0,10.1,11289.7
11/08/2022,12.9,-0.5,0.00,10.4,9.2,10592.5
11/09/2022,16.1,5.7,0.51,10.8,9.3,4966.8
11/10/2022,24.7,11.2,0.00,12.8,10.2,9644.4
11/11/2022,15.0,1.7,0.00,12.0,9.9,3001.9
11/12/2022,2.9,-1.5,0.51,9.9,8.2,2017.0
11/13/2022,0.8,-2.1,2.03,8.2,7.3,2770.7
11/14/2022,3.3,-2.8,0.00,7.7,6.9,4100.4
11/15/2022,1.0,-3.1,1.02,6.9,6.1,2397.7
11/16/2022,2.4,-2.2,5.33,6.4,5.9,4149.3
11/17/2022,-0.4,-3.6,0.00,5.9,5.2,533.1
11/18/2022,-1.0,-6.6,0.00,5.2,5.1,839.8
11/19/2022,-4.3,-8.2,0.00,5.1,4.9,2259.7
11/20/2022,-2.2,-7.0,0.00,4.9,4.7,6047.3
11/21/2022,5.6,-7.0,1.02,4.7,4.4,9268.9
11/22/2022,7.5,-9.2,0.00,4.4,4.1,8577.4
11/23/2022,12.3,-7.2,0.00,4.1,3.9,8589.0
11/24/2022,10.5,-4.2,0.00,3.9,3.7,4626.1
11/25/2022,8.3,-1.8,0.00,5.1,3.7,8187.3
11/26/2022,12.6,-1.9,0.00,5.1,3.3,9081.5
11/27/2022,6.0,0.9,6.10,4.9,4.1,1566.0
11/28/2022,7.1,-2.1,0.00,5.1,4.0,5972.2
11/29/2022,13.9,1.8,0.76,6.6,4.3,5190.2
11/30/2022,12.6,-2.6,1.27,6.9,3.6,1116.8
12/01/2022,3.0,-2.9,0.00,4.1,3.0,6263.9
12/02/2022,11.6,0.3,0.25,5.0,3.4,1718.0
12/03/2022,10.5,-6.5,2.79,5.6,3.2,2916.3
12/04/2022,3.3,-6.9,0.00,3.2,2.1,8185.3
12/05/2022,5.5,-2.5,0.00,3.0,1.9,4434.0
12/06/2022,6.9,1.6,0.00,4.3,3.0,2533.5
12/07/2022,8.1,-1.9,0.00,4.6,3.5,4097.7
12/08/2022,3.3,-1.7,0.00,4.6,3.8,2527.3
12/09/2022,1.2,-2.7,0.00,3.8,3.0,1144.8
12/10/2022,0.7,-1.1,1.52,3.3,3.2,1924.5
12/11/2022,3.2,-0.2,3.05,3.7,3.2,1796.3
12/12/2022,1.8,0.2,0.00,3.6,3.3,1631.4
12/13/2022,1.6,-0.5,0.00,3.4,3.0,3264.6
12/14/2022,6.1,0.0,1.02,3.5,2.9,1536.1
12/15/2022,4.2,-0.2,5.84,3.8,3.4,1622.7
12/16/2022,0.4,-3.7,0.00,3.4,2.8,1476.9
12/17/2022,-3.2,-4.8,0.00,2.8,2.7,957.2
12/18/2022,-2.6,-5.3,0.00,2.8,2.7,640.5
12/19/2022,-2.7,-5.3,0.00,2.7,2.6,1870.5
12/20/2022,0.2,-7.9,0.00,2.7,2.7,3996.8
12/21/2022,-1.2,-7.1,0.00,2.7,2.6,4919.1
12/22/2022,2.0,-9.9,1.27,2.6,2.5,2092.2
12/23/2022,-9.8,-16.0,0.00,2.5,1.1,3413.0
12/24/2022,-8.4,-14.1,0.00,1.1,0.8,2029.5
12/25/2022,-8.2,-11.2,0.00,0.8,0.7,2826.2
12/26/2022,-3.9,-10.6,0.00,0.7,0.7,4914.9
12/27/2022,-2.9,-7.2,0.00,0.8,0.7,5588.3
12/28/2022,6.8,-3.4,1.52,0.9,0.8,6470.9
12/29/2022,12.1,5.2,0.00,3.7,0.9,2390.0
12/30/2022,12.2,3.0,1.52,5.3,3.7,2391.0
12/31/2022,3.4,-0.7,0.00,4.6,3.7,3008.0
01/01/2023,5.9,-0.3,4.57,4.3,3.5,1114.7
01/02/2023,4.1,1.2,0.00,4.6,3.9,2089.7
01/03/2023,7.6,3.1,13.46,5.2,4.3,1211.9
01/04/2023,9.2,0.6,0.76,5.8,4.9,2952.3
01/05/2023,2.2,0.0,0.76,4.9,3.9,2068.6
01/06/2023,1.2,-1.1,0.76,3.9,3.4,1526.3
01/07/2023,0.8,-1.8,0.00,3.5,2.9,3106.1
01/08/2023,-0.2,-2.4,0.00,3.1,2.5,2489.0
01/09/2023,6.2,-2.1,0.00,3.1,2.0,7583.1
01/10/2023,4.9,0.1,2.29,3.5,2.3,3648.2
01/11/2023,10.8,-0.3,0.25,4.4,2.5,5702.5
01/12/2023,6.6,1.6,0.00,4.5,3.9,1026.3
01/13/2023,1.8,-3.9,0.00,3.9,2.7,2717.5
01/14/2023,1.8,-5.5,0.00,2.7,1.8,5889.0
01/15/2023,5.0,-6.1,0.00,1.9,1.3,7309.2
01/16/2023,5.6,0.6,4.06,2.7,1.5,1031.7
01/17/2023,8.7,2.5,5.84,3.6,2.7,889.4
01/18/2023,4.9,1.3,2.03,3.9,3.3,1874.5
01/19/2023,5.8,1.3,7.11,4.1,3.3,1492.1
01/20/2023,2.0,-1.3,0.76,3.9,2.9,3446.9
01/21/2023,-0.4,-1.5,0.00,2.9,2.3,1731.1
01/22/2023,0.6,-1.8,1.78,2.7,2.1,2935.2
01/23/2023,0.2,-3.5,0.00,2.5,1.7,2138.1
01/24/2023,0.8,-1.4,0.25,1.9,1.6,3754.6
01/25/2023,0.6,-1.5,0.25,1.9,1.8,1351.3
01/26/2023,1.1,-4.0,0.25,1.9,1.9,1592.4
01/27/2023,1.5,-10.4,0.51,1.9,1.9,3671.7
01/28/2023,-1.3,-4.7,0.00,1.9,1.8,5179.1
01/29/2023,-2.0,-5.2,0.00,1.9,1.8,2508.8
01/30/2023,-4.8,-12.5,0.00,1.9,1.8,2221.3
01/31/2023,-6.4,-16.1,0.00,1.8,1.6,3463.1
02/01/2023,-2.8,-13.3,0.00,1.6,1.5,9014.6
02/02/2023,0.6,-8.3,0.00,1.5,1.4,7796.2
02/03/2023,-7.2,-12.8,0.00,1.5,1.4,7248.2
02/04/2023,3.0,-11.1,0.51,1.4,1.2,10857.6
02/05/2023,4.8,-1.2,3.05,1.4,1.3,6811.3
02/06/2023,3.3,-5.3,0.00,1.4,1.4,10971.1
02/07/2023,8.5,-1.1,0.25,1.5,1.4,1795.9
02/08/2023,6.9,-4.8,0.00,1.7,1.0,8862.4
02/09/2023,9.2,1.6,25.40,3.4,1.5,2773.0
02/10/2023,2.2,-5.1,0.51,3.0,1.7,6152.4
02/11/2023,8.9,-7.0,0.00,1.9,0.9,12842.4
02/12/2023,9.3,-3.9,0.00,2.8,0.9,13025.0
02/13/2023,5.3,-3.7,0.00,3.0,1.1,12070.5
02/14/2023,13.2,-5.0,0.00,3.5,1.0,9735.9
02/15/2023,12.2,2.6,0.51,4.5,3.5,2230.6
02/16/2023,2.8,-5.3,0.00,3.8,2.2,1071.4
02/17/2023,-3.5,-8.2,0.00,2.2,1.2,5703.2
02/18/2023,6.0,-6.6,4.57,1.3,0.8,12262.4
02/19/2023,11.1,2.5,0.00,3.8,0.9,12059.0
02/20/2023,7.0,-3.9,0.00,4.2,1.7,10739.1
02/21/2023,4.5,-3.6,0.00,2.7,1.4,3811.3
02/22/2023,0.2,-2.5,9.65,1.4,1.1,839.8
02/23/2023,3.0,-2.1,13.46,1.2,1.0,2802.3
02/24/2023,-0.0,-4.8,0.00,1.7,0.8,10489.7
02/25/2023,-0.4,-4.7,0.00,1.1,0.8,3357.9
02/26/2023,5.5,-4.3,0.00,2.5,0.7,15211.3
02/27/2023,3.6,-4.5,28.19,1.7,0.7,1492.7
02/28/2023,7.1,-0.2,0.00,4.2,1.6,10959.8
03/01/2023,12.7,-0.7,0.25,6.1,2.6,12475.4
03/02/2023,5.4,-2.4,0.00,4.7,3.2,7171.4
03/03/2023,1.9,-2.7,0.00,3.5,2.4,2792.1
03/04/2023,7.5,-5.0,6.86,4.2,2.1,13810.6
03/05/2023,11.4,-2.0,0.00,6.4,2.5,16498.9
03/06/2023,6.6,0.3,6.86,4.9,3.7,3796.4
03/07/2023,6.9,-3.1,0.00,5.9,3.1,17561.7
03/08/2023,7.2,-5.5,0.00,4.7,2.1,15065.2
03/09/2023,6.5,-0.3,0.25,4.3,2.8,8365.1
03/10/2023,4.7,-2.0,9.91,3.7,2.6,6715.1
03/11/2023,5.4,-4.9,0.00,3.3,2.2,15401.6
03/12/2023,1.6,-2.4,1.27,2.5,2.1,4458.0
03/13/2023,0.3,-4.7,2.29,2.3,1.8,4151.0
03/14/2023,2.6,-5.1,0.00,2.5,1.6,18433.5
03/15/2023,8.5,-8.5,0.00,3.3,1.0,17489.5
03/16/2023,11.3,3.1,4.06,4.1,2.0,6640.9
03/17/2023,9.7,-2.0,8.89,4.8,2.5,3220.2
03/18/2023,-1.8,-9.3,0.00,2.5,1.1,10284.6
03/19/2023,1.8,-5.7,0.25,1.1,0.9,19500.9
03/20/2023,9.4,-3.4,0.00,2.6,0.8,17267.0
03/21/2023,12.4,-0.6,0.00,4.9,1.5,13419.1
03/22/2023,9.4,4.1,2.03,5.1,3.8,3524.4
03/23/2023,8.6,-0.0,4.57,6.4,5.0,7391.4
03/24/2023,7.9,-0.0,0.00,5.7,3.7,13010.3
03/25/2023,4.4,0.3,17.53,4.9,3.3,3418.3
03/26/2023,8.5,-2.7,11.18,4.1,2.1,8293.6
03/27/2023,9.9,-1.2,0.00,7.8,3.6,20544.6
03/28/2023,8.5,-4.1,0.00,6.5,3.2,17388.3
03/29/2023,4.4,-5.9,0.25,5.0,3.4,14163.5
03/30/2023,9.3,-9.1,0.00,5.3,1.8,18731.7
03/31/2023,15.8,6.3,33.02,8.1,4.6,2969.0
04/01/2023,13.9,1.0,3.05,8.2,5.1,3710.0
04/02/2023,10.8,-3.3,0.00,7.8,3.5,20177.5
04/03/2023,13.0,4.6,10.67,7.1,5.6,5035.6
04/04/2023,13.2,6.1,14.22,8.1,6.5,4631.2
04/05/2023,22.2,4.7,28.96,12.9,8.0,6449.4
04/06/2023,8.0,1.3,0.00,10.3,7.0,20359.3
04/07/2023,11.3,-2.7,0.00,10.4,5.3,23160.3
04/08/2023,16.0,-0.3,0.00,11.2,6.1,20890.3
04/09/2023,19.6,0.1,0.00,12.2,6.9,22603.3
04/10/2023,19.8,3.5,0.00,12.3,8.0,20587.7
04/11/2023,22.6,6.5,0.00,12.5,8.6,20022.9
04/12/2023,26.2,11.6,0.00,14.4,10.3,23607.8
04/13/2023,27.0,11.1,0.00,15.8,11.4,24198.2
04/14/2023,29.3,6.7,0.00,16.6,11.7,22507.7
04/15/2023,27.3,12.5,0.25,16.4,13.4,15503.5
04/16/2023,19.8,4.2,5.59,15.5,11.6,5527.9
04/17/2023,4.4,-0.3,3.81,11.6,7.6,9034.9
04/18/2023,8.9,-0.1,0.00,9.3,6.7,17563.7
04/19/2023,17.3,-1.8,0.00,10.4,6.3,17600.8
04/20/2023,25.4,7.6,7.11,12.3,8.9,12335.2
04/21/2023,17.1,6.2,1.27,12.4,10.6,15195.9
04/22/2023,10.4,1.9,0.00,11.6,8.9,9953.6
04/23/2023,6.6,2.1,0.25,9.5,8.0,13713.5
04/24/2023,9.0,-0.2,0.00,9.9,7.5,18200.9
04/25/2023,9.9,-0.9,0.25,9.4,7.2,10512.6
04/26/2023,10.5,-3.1,0.00,11.1,6.0,25757.1
04/27/2023,18.7,-3.0,0.00,12.5,6.6,25746.9
04/28/2023,13.5,5.8,0.00,10.9,9.2,7750.1
04/29/2023,18.1,5.8,4.06,12.2,9.8,14538.2
04/30/2023,10.0,2.8,0.25,10.6,9.2,14334.3
05/01/2023,4.8,1.4,11.18,9.5,7.8,10089.9
05/02/2023,6.5,2.7,3.56,7.9,7.1,7631.8
05/03/2023,10.9,3.4,0.00,11.2,7.2,21521.4
05/04/2023,18.9,1.9,0.00,13.4,8.1,22995.3
05/05/2023,23.7,5.6,0.00,14.9,9.8,25115.1
05/06/2023,20.8,11.8,0.00,13.6,11.8,9180.7
05/07/2023,24.7,12.5,1.02,16.7,12.4,20351.3
05/08/2023,15.9,11.0,2.54,15.3,13.6,8420.9
05/09/2023,23.1,6.6,0.00,17.7,12.2,27314.1
05/10/2023,25.0,5.7,0.00,17.9,12.8,27533.4
05/11/2023,28.6,7.3,0.00,18.8,13.6,26634.0
05/12/2023,25.6,10.8,0.00,17.2,15.1,10029.4
05/13/2023,21.9,16.0,0.51,17.0,15.8,8207.3
05/14/2023,20.5,11.1,0.00,16.4,14.9,14340.1
05/15/2023,23.5,3.6,0.00,18.2,13.2,27434.5
05/16/2023,23.7,3.1,0.00,17.3,13.4,22751.6
05/17/2023,18.3,4.2,0.00,17.6,13.7,25089.0
05/18/2023,21.3,3.4,0.00,17.7,13.4,24524.5
05/19/2023,20.4,11.3,1.78,16.3,14.4,8127.3
05/20/2023,17.1,6.7,0.00,16.4,13.4,19826.5
05/21/2023,23.7,4.5,0.00,17.6,12.8,24179.5
05/22/2023,27.1,5.6,0.00,19.1,13.7,24154.1
05/23/2023,29.3,7.6,0.00,20.7,14.8,26387.0
05/24/2023,,,,,,
05/25/2023,20.4,6.6,0.00,20.7,15.2,28515.1
05/26/2023,24.7,0.5,0.00,21.3,14.6,29138.4
05/27/2023,26.6,3.8,0.00,21.5,15.4,27157.8
05/28/2023,27.3,6.7,0.00,21.2,16.5,23477.1
05/29/2023,31.0,8.1,0.00,23.4,16.8,28122.7
05/30/2023,33.1,10.6,0.00,23.8,18.4,23387.9
05/31/2023,33.2,16.2,0.00,25.4,19.9,26644.9
06/01/2023,32.6,14.6,0.00,24.9,20.6,22634.5
06/02/2023,33.1,14.9,0.00,26.3,20.9,26836.1
06/03/2023,32.2,12.9,0.00,26.6,21.0,24500.3
06/04/2023,28.5,12.0,0.00,26.2,21.1,27007.8
06/05/2023,27.1,9.3,0.00,25.6,20.3,25523.6
06/06/2023,26.6,10.5,0.00,24.6,20.4,19566.0
06/07/2023,23.7,6.6,0.00,24.4,19.2,26066.2
06/08/2023,23.8,5.3,0.00,24.5,18.9,27396.9
06/09/2023,23.7,6.3,0.00,24.9,19.1,25659.8
06/10/2023,27.2,7.2,0.00,24.5,19.4,23356.7
06/11/2023,18.8,12.6,2.29,23.6,20.7,7178.6
06/12/2023,16.6,10.1,0.25,20.9,18.8,17463.9
06/13/2023,18.6,9.6,4.32,20.2,17.6,15845.3
06/14/2023,21.6,10.6,0.25,22.6,17.3,20795.8
06/15/2023,22.8,9.1,0.00,21.2,17.5,16968.3
06/16/2023,23.9,11.6,0.00,23.4,18.1,19750.5
06/17/2023,25.8,7.8,0.00,24.9,18.0,26597.8
06/18/2023,29.5,9.4,0.00,25.5,19.2,24876.7
06/19/2023,29.5,11.9,0.00,26.1,20.3,24777.5
06/20/2023,32.0,12.0,0.00,26.9,20.7,25779.1
06/21/2023,31.8,15.2,0.00,27.3,21.9,24484.7
06/22/2023,29.1,14.1,0.00,27.0,22.2,21847.4
06/23/2023,27.4,15.3,0.00,25.4,22.6,12740.3
06/24/2023,30.1,14.3,0.00,28.4,21.8,24064.2
06/25/2023,29.4,16.4,3.30,26.8,23.4,14172.8
06/26/2023,19.0,15.7,6.60,23.9,21.0,5021.7
06/27/2023,22.7,12.3,0.00,22.9,19.6,11737.4
06/28/2023,28.0,9.3,0.00,24.8,18.0,22440.5
06/29/2023,30.5,14.9,0.25,25.8,20.4,17325.9
06/30/2023,29.8,20.1,0.00,27.3,22.5,18328.7
07/01/2023,29.4,17.8,0.00,26.9,23.0,15606.4
07/02/2023,23.9,19.8,11.94,25.6,23.5,7907.3
07/03/2023,28.3,18.1,0.00,27.2,22.5,18425.7
07/04/2023,31.4,14.9,0.00,28.3,22.1,26125.2
07/05/2023,32.9,17.9,2.54,28.6,23.7,23697.7
07/06/2023,26.1,16.5,0.76,28.7,24.4,21013.4
07/07/2023,28.4,12.4,0.00,27.0,22.6,22140.7
07/08/2023,22.9,14.3,0.76,25.5,23.4,14463.3
07/09/2023,26.8,11.4,0.00,27.2,21.2,25723.8
07/10/2023,28.8,12.1,0.00,28.5,22.0,26255.8
07/11/2023,27.2,14.1,0.00,28.3,23.6,21462.2
07/12/2023,24.9,12.8,33.27,26.3,22.8,11230.7
07/13/2023,24.0,15.6,0.25,25.8,21.8,19053.5
