
	Warning... 
	   Date Selected:                 20090101:2400
	   First Entry In Datebase:       20090521:2400
	   ...Resetting Date Selected To: 20090521:2400
mcbain
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/19/2010,27.0,17.0,11.43,21.7,19.6,18108.1
07/20/2010,27.2,14.7,0.51,21.7,19.4,17470.5
07/21/2010,26.8,15.6,0.76,21.9,19.7,21804.6
07/22/2010,23.1,13.7,37.85,20.6,18.9,8138.6
07/23/2010,27.4,17.1,12.95,21.1,18.9,8690.1
07/24/2010,27.4,17.4,1.78,22.0,20.2,14875.7
07/25/2010,27.9,14.9,0.00,21.8,19.6,25925.0
07/26/2010,29.1,12.3,0.00,21.7,18.7,24103.1
07/27/2010,27.4,12.7,0.00,21.4,18.8,22960.6
07/28/2010,27.2,14.9,2.29,21.9,20.5,18540.1
07/29/2010,26.2,10.7,0.00,20.6,18.4,22615.4
07/30/2010,25.7,12.1,0.00,20.5,17.9,21490.8
07/31/2010,21.1,15.4,11.94,19.9,18.9,7750.5
08/01/2010,27.4,15.7,0.00,21.0,19.0,16932.8
08/02/2010,27.0,14.3,0.25,21.0,19.1,16193.3
08/03/2010,29.6,17.0,0.00,22.3,19.7,21391.3
08/04/2010,28.7,17.1,0.00,22.2,20.6,18174.5
08/05/2010,25.3,16.2,0.00,21.4,19.9,24457.1
08/06/2010,23.8,10.1,0.00,20.3,18.3,24241.8
08/07/2010,25.8,8.2,0.00,19.4,16.7,19303.0
08/08/2010,28.0,18.4,11.43,21.0,18.9,19017.3
08/09/2010,28.5,18.6,0.00,21.6,19.8,15042.7
08/10/2010,31.9,16.8,0.00,22.0,19.8,21360.2
08/11/2010,28.4,15.9,34.04,21.4,19.5,12119.7
08/12/2010,32.8,17.4,0.00,22.2,20.3,23428.1
08/13/2010,30.1,16.4,0.00,21.9,20.2,18017.6
08/14/2010,30.1,20.1,3.56,22.4,21.2,14570.6
08/15/2010,27.2,15.8,0.00,22.2,20.8,23181.2
08/16/2010,22.9,13.1,0.00,20.8,19.1,23611.8
08/17/2010,22.3,11.4,0.00,19.2,17.9,20431.3
08/18/2010,26.5,8.4,0.00,19.1,16.3,22689.2
08/19/2010,27.1,14.1,0.00,19.6,17.8,15535.1
08/20/2010,27.2,13.9,6.86,19.6,17.9,13562.5
08/21/2010,28.8,18.6,11.94,20.9,19.3,16047.5
08/22/2010,26.7,16.5,0.00,20.3,19.2,20964.8
08/23/2010,24.2,16.9,0.00,20.2,19.1,15660.6
08/24/2010,23.3,14.5,0.00,19.9,18.9,12077.1
08/25/2010,22.1,10.0,2.29,19.3,17.6,15976.9
08/26/2010,23.8,7.1,0.00,17.6,15.4,20427.1
08/27/2010,25.7,5.6,0.00,17.8,14.4,19979.0
08/28/2010,29.1,12.5,0.00,19.2,16.4,22091.5
08/29/2010,32.1,9.9,0.00,19.6,15.9,21286.6
08/30/2010,31.7,16.4,0.00,20.6,18.0,19445.8
08/31/2010,31.1,16.9,0.00,21.4,19.0,18043.2
09/01/2010,24.7,19.0,0.25,20.7,19.9,7317.7
09/02/2010,23.6,17.0,7.37,20.1,19.2,5051.5
09/03/2010,20.6,9.3,8.89,19.8,17.0,7686.1
09/04/2010,14.6,8.0,0.76,17.0,15.0,15163.3
09/05/2010,19.3,6.1,0.00,15.8,14.0,18951.4
09/06/2010,21.6,11.7,4.32,16.1,15.1,6563.9
09/07/2010,21.5,12.1,0.00,16.6,15.7,15648.2
09/08/2010,15.3,9.3,0.00,15.7,14.6,7470.2
09/09/2010,19.9,5.4,0.25,15.0,13.8,15848.3
09/10/2010,19.7,3.8,0.00,14.8,12.2,17287.0
09/11/2010,14.1,9.7,11.94,14.2,13.8,3168.6
09/12/2010,22.3,8.2,0.00,15.6,13.5,19548.3
09/13/2010,20.7,7.4,0.00,15.3,13.6,20321.2
09/14/2010,19.1,4.1,0.00,14.2,12.2,18905.6
09/15/2010,20.1,2.1,0.00,13.8,11.0,16731.1
09/16/2010,16.1,9.6,24.89,13.5,12.9,3992.6
09/17/2010,18.4,8.8,0.00,14.2,12.7,14465.7
09/18/2010,18.6,5.5,1.52,14.3,13.3,9090.7
09/19/2010,18.6,1.1,0.00,13.3,11.0,13806.7
09/20/2010,18.6,3.7,0.00,13.3,10.9,14051.6
09/21/2010,27.2,13.1,9.91,16.4,13.2,13842.9
09/22/2010,24.8,12.7,0.00,16.4,15.4,16739.6
09/23/2010,24.6,12.5,1.02,17.1,15.1,5971.6
09/24/2010,24.6,10.4,3.30,17.4,15.3,6553.6
09/25/2010,12.9,7.1,1.02,15.4,13.0,8816.2
09/26/2010,17.2,3.3,0.00,13.0,11.8,12091.4
09/27/2010,17.6,1.6,0.00,12.9,10.8,14321.8
09/28/2010,19.7,8.0,0.00,13.5,12.1,15223.0
09/29/2010,19.7,4.2,0.00,13.3,11.3,11028.3
09/30/2010,20.3,6.5,0.00,13.8,12.7,13281.8
10/01/2010,17.2,2.6,10.67,12.7,10.6,10539.4
10/02/2010,11.4,3.9,3.56,12.1,10.3,7939.6
10/03/2010,13.8,-0.3,0.00,10.4,8.9,15891.3
10/04/2010,17.3,-2.6,0.00,9.9,7.7,15367.0
10/05/2010,20.3,-0.7,0.00,10.4,7.4,15207.8
10/06/2010,21.3,2.7,0.00,11.0,8.3,13017.2
10/07/2010,20.4,5.2,0.00,11.6,9.7,15525.3
10/08/2010,24.8,3.6,0.00,12.0,9.1,14873.3
10/09/2010,20.6,6.3,0.00,12.4,10.3,14347.0
10/10/2010,24.4,5.0,0.00,12.8,10.2,12521.2
10/11/2010,21.4,7.3,0.00,12.9,11.6,8533.9
10/12/2010,19.7,5.5,0.00,12.4,10.8,11433.3
10/13/2010,16.6,5.0,0.00,12.1,11.0,8371.4
10/14/2010,15.2,0.9,0.00,11.0,8.8,9021.2
10/15/2010,16.5,3.8,0.25,10.8,9.5,13263.5
10/16/2010,17.2,-1.2,0.00,10.4,7.7,12861.3
10/17/2010,15.1,2.2,0.00,9.9,8.4,13878.9
10/18/2010,13.5,-0.3,0.00,9.3,8.0,8109.9
10/19/2010,13.9,-1.8,0.00,8.7,6.8,10786.4
10/20/2010,16.6,0.7,0.25,9.1,7.2,8599.9
10/21/2010,7.7,-1.2,2.29,8.7,6.9,6851.9
10/22/2010,13.3,-2.3,0.00,8.0,6.0,11186.8
10/23/2010,12.9,2.2,3.81,9.1,6.9,2422.9
10/24/2010,17.3,11.5,3.81,10.8,9.1,3567.8
10/25/2010,16.3,10.9,5.59,11.9,10.8,2880.6
10/26/2010,17.4,8.7,6.35,12.7,11.2,2316.1
10/27/2010,13.7,4.5,0.00,11.2,9.5,10440.6
10/28/2010,6.6,3.1,0.25,9.5,8.1,5497.9
10/29/2010,9.1,-0.4,0.00,8.1,7.2,10019.1
10/30/2010,12.1,0.3,0.00,8.3,7.1,7533.3
10/31/2010,8.6,-3.3,0.00,7.4,6.1,9259.3
11/01/2010,11.5,-5.0,0.00,6.3,4.4,11162.5
11/02/2010,11.7,-3.7,0.00,6.1,4.1,11438.2
11/03/2010,8.4,-4.1,1.78,5.5,4.1,3612.6
11/04/2010,8.6,1.4,0.25,5.8,5.0,7336.2
11/05/2010,2.0,-2.2,0.00,5.2,3.8,5007.9
11/06/2010,5.7,-5.9,0.00,4.4,2.8,9007.0
11/07/2010,12.3,-1.7,0.00,5.7,3.8,9778.0
11/08/2010,14.6,-3.7,0.00,5.7,3.3,10059.6
11/09/2010,14.1,-1.0,0.00,6.5,4.8,9962.1
11/10/2010,14.7,0.2,0.00,7.1,5.2,9031.6
11/11/2010,14.4,0.1,0.00,7.5,5.9,8267.8
11/12/2010,12.0,5.9,0.00,7.9,7.2,2597.1
11/13/2010,10.7,4.6,0.51,7.7,6.8,3521.1
11/14/2010,7.7,1.1,3.05,7.6,5.8,1497.9
11/15/2010,6.6,-1.2,0.00,5.9,4.7,6625.8
11/16/2010,11.0,-0.6,0.00,6.0,4.5,7597.9
11/17/2010,8.0,1.5,0.00,6.0,5.1,4284.7
11/18/2010,3.9,-1.6,0.25,5.6,4.1,3948.3
11/19/2010,5.0,-2.9,0.00,4.2,3.5,3965.3
11/20/2010,3.0,-4.2,0.00,4.2,2.9,6006.7
11/21/2010,10.4,-4.8,0.51,4.3,2.5,635.2
11/22/2010,15.4,9.2,16.00,8.7,4.3,3222.7
11/23/2010,11.5,-4.0,0.00,8.7,3.8,1112.5
11/24/2010,0.6,-4.6,0.00,3.8,3.0,2835.8
11/25/2010,3.6,-6.4,1.78,3.6,2.7,1035.5
11/26/2010,-2.7,-7.2,0.00,2.8,1.4,1806.6
11/27/2010,0.2,-4.8,0.00,1.4,1.3,2763.3
11/28/2010,4.2,-5.4,0.00,1.7,1.3,7057.0
11/29/2010,5.7,-2.8,0.00,2.5,1.4,5478.8
11/30/2010,9.0,-1.0,14.73,3.9,2.5,1968.0
12/01/2010,-0.6,-4.6,0.00,3.2,1.9,2621.9
12/02/2010,-2.5,-4.9,0.00,1.9,1.4,1644.1
12/03/2010,-1.2,-7.5,0.25,1.4,1.2,4057.6
12/04/2010,-2.6,-6.2,0.00,1.3,0.9,3367.5
12/05/2010,-2.2,-6.6,0.00,0.9,0.7,4162.7
12/06/2010,-4.3,-8.1,0.00,0.7,0.4,3663.0
12/07/2010,-5.1,-10.1,0.00,0.5,0.2,4863.0
12/08/2010,-4.9,-13.3,0.00,0.3,0.2,5340.2
12/09/2010,-4.7,-20.6,0.00,0.4,0.3,4376.8
12/10/2010,-0.3,-6.1,0.00,0.4,0.4,1641.0
12/11/2010,0.3,-7.3,0.51,0.5,0.4,3178.9
12/12/2010,0.4,-11.4,0.25,0.5,0.5,2904.2
12/13/2010,-10.8,-14.9,0.00,0.6,0.5,7986.0
12/14/2010,-6.1,-12.6,0.00,0.7,0.6,5905.8
12/15/2010,-4.1,-15.5,0.00,0.9,0.7,6957.6
12/16/2010,-4.3,-13.7,0.00,1.0,0.9,4378.7
12/17/2010,-4.0,-6.8,0.00,1.0,0.9,3750.9
12/18/2010,-5.7,-8.7,0.00,0.9,0.8,3757.2
12/19/2010,-4.0,-11.9,0.00,1.0,0.8,3254.7
12/20/2010,0.2,-16.1,2.03,1.1,1.0,7028.5
12/21/2010,-1.7,-10.2,0.00,1.3,1.1,3020.3
12/22/2010,0.4,-11.8,0.00,1.4,1.3,6163.6
12/23/2010,0.3,-5.5,0.00,1.4,1.4,4377.6
12/24/2010,-2.2,-10.8,0.51,1.5,1.4,4026.8
12/25/2010,-3.1,-10.2,0.00,1.6,1.3,4380.9
12/26/2010,-2.8,-12.6,0.00,1.4,1.1,6652.0
12/27/2010,-2.7,-15.7,0.00,1.1,1.0,5355.2
12/28/2010,-2.2,-6.8,0.00,1.0,0.7,3669.3
12/29/2010,2.4,-8.8,0.25,0.8,0.7,6315.2
12/30/2010,3.2,-3.6,0.25,1.0,0.8,2060.2
12/31/2010,6.7,2.5,2.54,1.3,1.0,1559.6
01/01/2011,8.8,-9.5,0.25,1.9,0.8,3866.9
01/02/2011,-6.5,-10.6,0.00,0.8,0.4,4061.8
01/03/2011,-2.4,-9.9,0.00,0.4,0.3,2798.1
01/04/2011,-3.4,-12.7,0.00,0.3,0.2,1830.5
01/05/2011,-2.2,-11.6,0.00,0.2,0.2,6585.1
01/06/2011,-4.8,-12.6,0.00,0.2,0.1,3867.7
01/07/2011,-8.2,-18.9,0.00,0.1,-0.0,5336.2
01/08/2011,-5.3,-24.9,0.00,0.0,-0.1,7202.1
01/09/2011,-2.3,-18.3,0.00,-0.1,-0.1,6298.1
01/10/2011,2.6,-19.4,0.25,-0.1,-0.2,6456.4
01/11/2011,-3.9,-11.5,0.00,-0.1,-0.2,3258.2
01/12/2011,-4.7,-9.5,0.00,-0.2,-0.2,5577.3
01/13/2011,-3.4,-9.5,0.00,-0.1,-0.2,4218.9
01/14/2011,-3.9,-11.4,0.00,-0.1,-0.2,7105.6
01/15/2011,-2.2,-11.3,0.25,-0.1,-0.1,5019.7
01/16/2011,-9.5,-16.8,0.00,-0.1,-0.2,4531.8
01/17/2011,-4.7,-15.5,0.00,-0.1,-0.2,4426.2
01/18/2011,-3.2,-11.4,0.00,-0.1,-0.2,3605.4
01/19/2011,-3.6,-20.7,0.00,-0.1,-0.1,5770.5
01/20/2011,-6.9,-15.1,0.00,-0.1,-0.1,5156.8
01/21/2011,-11.4,-18.3,0.00,-0.1,-0.3,8023.0
01/22/2011,-11.5,-22.7,0.00,-0.3,-0.3,4960.3
01/23/2011,-5.6,-29.9,0.00,-0.3,-0.3,9732.1
01/24/2011,-6.2,-19.6,0.00,-0.3,-0.3,4884.9
01/25/2011,-3.0,-6.6,0.00,-0.3,-0.3,3586.7
01/26/2011,-1.6,-5.2,1.02,-0.2,-0.3,4193.1
01/27/2011,-3.8,-6.2,0.00,-0.2,-0.2,3047.4
01/28/2011,-3.8,-8.8,0.00,-0.2,-0.2,5714.2
01/29/2011,-1.9,-10.3,0.00,-0.2,-0.2,6268.5
01/30/2011,-1.2,-19.4,0.25,-0.1,-0.2,9530.3
01/31/2011,-8.4,-22.5,0.00,-0.1,-0.2,6063.9
02/01/2011,-6.8,-12.7,0.00,-0.1,-0.2,7690.8
02/02/2011,-7.0,-18.0,0.00,-0.1,-0.2,6586.1
02/03/2011,-4.7,-23.1,0.00,-0.1,-0.2,10477.7
02/04/2011,-1.6,-9.4,0.00,-0.2,-0.2,7181.6
02/05/2011,3.7,-9.9,0.25,-0.2,-0.2,7933.1
02/06/2011,1.3,-5.0,0.00,-0.1,-0.2,5100.2
02/07/2011,-3.0,-12.2,0.00,-0.1,-0.2,7009.3
02/08/2011,-9.4,-22.5,0.25,-0.1,-0.2,9397.5
02/09/2011,-11.0,-21.5,0.00,-0.1,-0.2,12409.5
02/10/2011,-8.9,-22.6,0.00,-0.2,-0.2,12016.8
02/11/2011,-5.2,-23.5,0.00,-0.2,-0.2,9386.1
02/12/2011,-3.1,-8.0,0.00,-0.2,-0.2,11134.1
02/13/2011,5.1,-4.6,0.25,-0.1,-0.2,9064.3
02/14/2011,3.0,-14.0,0.76,-0.1,-0.2,9536.0
02/15/2011,1.1,-17.6,0.00,-0.1,-0.2,10556.4
02/16/2011,8.0,-1.8,0.25,-0.1,-0.1,9882.6
02/17/2011,8.8,0.2,1.52,-0.1,-0.1,2879.5
02/18/2011,8.8,-3.0,0.00,-0.1,-0.1,13796.2
02/19/2011,-2.4,-8.7,0.00,-0.0,-0.1,12263.4
02/20/2011,-0.9,-9.2,0.00,-0.0,-0.1,4724.2
02/21/2011,-5.3,-12.2,0.00,-0.1,-0.1,7873.2
02/22/2011,-1.4,-16.2,0.51,-0.1,-0.1,14862.0
02/23/2011,-0.9,-16.9,0.00,-0.1,-0.1,14024.9
02/24/2011,2.2,-5.7,0.25,-0.1,-0.1,7479.0
02/25/2011,-2.6,-11.3,0.00,-0.1,-0.1,12533.4
02/26/2011,-1.3,-10.9,0.25,-0.1,-0.1,9586.8
02/27/2011,2.4,-7.7,2.29,-0.1,-0.1,10886.3
02/28/2011,-0.1,-16.4,0.00,-0.1,-0.1,12538.9
03/01/2011,2.8,-17.0,0.00,-0.1,-0.1,14360.8
03/02/2011,0.7,-17.0,0.00,-0.1,-0.2,14040.3
03/03/2011,-3.1,-18.7,0.00,-0.2,-0.2,8664.8
03/04/2011,0.3,-6.2,4.06,-0.1,-0.2,3435.8
03/05/2011,0.3,-8.9,2.03,-0.1,-0.1,7497.3
03/06/2011,8.1,-18.0,0.76,-0.1,-0.2,15534.0
03/07/2011,-0.1,-20.4,0.00,-0.2,-0.2,15883.5
03/08/2011,4.7,-7.8,0.00,-0.2,-0.2,15700.1
03/09/2011,0.7,-3.0,3.81,-0.1,-0.2,5277.6
03/10/2011,0.3,-3.2,0.00,-0.1,-0.1,7058.7
03/11/2011,3.6,-2.8,0.00,-0.1,-0.1,16232.0
03/12/2011,1.3,-3.1,0.51,-0.1,-0.1,4736.2
03/13/2011,3.6,-6.1,0.00,-0.1,-0.1,12694.9
03/14/2011,12.7,-13.1,0.00,-0.1,-0.1,18766.9
03/15/2011,7.2,-11.6,0.00,-0.1,-0.1,14797.4
03/16/2011,10.9,-1.6,0.00,-0.1,-0.1,18008.1
03/17/2011,13.8,2.6,0.25,-0.1,-0.1,11473.5
03/18/2011,9.0,-2.9,0.00,-0.1,-0.1,11034.9
03/19/2011,7.1,-5.1,0.00,-0.0,-0.1,17857.1
03/20/2011,1.4,-3.6,3.05,-0.0,-0.1,3412.0
03/21/2011,5.5,0.1,0.51,0.1,-0.1,3991.2
03/22/2011,2.8,-4.0,0.00,0.2,0.1,4280.6
03/23/2011,-3.7,-7.0,0.00,0.2,0.1,5915.3
03/24/2011,-0.5,-17.2,0.25,0.2,0.1,21201.9
03/25/2011,1.0,-21.1,1.52,0.2,0.1,20584.9
03/26/2011,3.3,-20.8,0.76,0.2,0.1,21014.7
03/27/2011,0.9,-19.4,0.00,0.2,0.1,21696.1
03/28/2011,2.4,-19.4,0.00,0.2,0.1,21173.1
03/29/2011,9.2,-15.6,0.00,0.2,0.1,21945.6
03/30/2011,12.1,-12.5,0.00,0.2,0.1,20954.9
03/31/2011,12.5,-9.9,0.00,0.2,0.1,21886.4
04/01/2011,13.8,-7.5,0.00,0.2,0.1,20359.3
04/02/2011,5.4,-2.8,0.00,0.1,0.0,9006.6
04/03/2011,1.3,-3.6,6.35,0.2,0.0,2490.2
04/04/2011,5.5,-0.1,9.91,0.2,0.0,4106.1
04/05/2011,5.0,-1.6,0.25,4.3,-0.0,20581.9
04/06/2011,5.9,-0.7,0.00,4.9,1.0,7739.7
04/07/2011,12.7,-1.4,0.00,4.9,2.1,16513.5
04/08/2011,12.3,1.0,0.00,5.6,3.1,15945.1
04/09/2011,16.3,-1.8,0.00,7.3,3.1,21471.7
04/10/2011,25.1,7.5,6.60,11.0,6.1,12428.0
04/11/2011,22.6,3.0,1.02,11.4,7.5,6689.6
04/12/2011,16.0,-0.6,0.00,8.8,5.8,23631.6
04/13/2011,19.1,-1.6,0.00,9.1,5.3,20708.2
04/14/2011,8.9,-0.6,0.00,8.2,6.0,12508.7
04/15/2011,7.5,-2.3,0.00,6.1,4.0,16629.7
04/16/2011,11.2,-0.6,15.75,5.5,3.8,3425.3
04/17/2011,1.4,-2.3,0.51,4.6,2.8,12160.3
04/18/2011,7.4,-3.3,0.00,4.3,2.1,15746.5
04/19/2011,3.3,-1.8,0.00,3.7,2.6,5235.5
04/20/2011,2.8,-0.8,14.99,2.7,1.1,12585.8
04/21/2011,9.8,-4.1,0.25,10.5,0.7,23458.9
04/22/2011,7.9,1.4,0.51,6.8,5.0,9901.7
04/23/2011,11.5,3.2,3.05,6.3,4.5,8800.4
04/24/2011,14.2,0.4,0.00,8.4,4.7,21456.2
04/25/2011,16.1,2.5,0.00,8.5,6.1,12883.5
04/26/2011,15.3,4.6,34.54,10.8,6.3,3724.4
04/27/2011,13.3,8.3,31.50,11.2,8.8,6859.7
04/28/2011,8.5,0.8,10.67,10.1,7.2,4321.6
04/29/2011,17.0,0.7,0.25,8.9,6.2,26000.6
04/30/2011,15.6,1.9,0.00,8.3,6.6,14041.7
05/01/2011,19.2,5.8,0.00,10.6,7.9,23803.0
05/02/2011,11.0,1.7,0.00,9.9,7.9,23825.5
05/03/2011,7.5,0.4,0.00,8.5,6.9,11309.4
05/04/2011,16.4,-0.6,0.00,8.9,6.1,25543.2
05/05/2011,17.2,0.4,0.00,9.8,6.2,21655.9
05/06/2011,14.1,6.4,2.03,9.6,8.3,16877.9
05/07/2011,18.3,4.2,0.00,10.7,7.9,20329.4
05/08/2011,20.9,1.5,0.00,11.5,7.9,25274.8
05/09/2011,20.5,2.0,0.00,11.2,8.4,21455.8
05/10/2011,18.4,9.0,4.06,11.3,9.4,13665.8
05/11/2011,18.7,9.8,10.41,10.8,9.9,2694.4
05/12/2011,28.3,11.3,4.83,14.5,10.6,20091.4
05/13/2011,25.1,10.2,0.00,15.1,13.3,21632.4
05/14/2011,11.6,8.5,4.57,13.8,11.5,3018.6
05/15/2011,14.4,4.2,0.00,11.5,10.2,24411.6
05/16/2011,15.9,1.0,0.00,11.2,8.8,26744.8
05/17/2011,17.9,2.8,0.00,11.2,8.9,23088.9
05/18/2011,16.9,10.2,0.25,11.8,10.7,7352.9
05/19/2011,20.5,12.4,1.27,13.1,11.5,10370.5
05/20/2011,24.8,11.4,0.00,14.3,12.2,18832.7
05/21/2011,25.2,8.6,0.25,14.6,12.4,13774.0
05/22/2011,29.4,13.9,0.00,16.1,13.7,20720.0
05/23/2011,22.2,12.7,4.83,15.9,14.8,14242.8
05/24/2011,18.4,6.6,0.00,15.1,12.5,23581.3
05/25/2011,12.2,7.3,4.32,13.3,11.9,4607.0
05/26/2011,14.3,4.7,0.25,11.9,10.9,10279.2
05/27/2011,20.4,0.8,0.00,12.6,9.8,26462.1
05/28/2011,17.7,9.0,0.25,12.4,11.4,7917.0
05/29/2011,23.7,8.8,0.00,13.7,11.6,15862.6
05/30/2011,31.2,13.4,0.00,16.8,13.0,24491.3
05/31/2011,30.7,18.2,0.51,18.1,15.8,21312.0
06/01/2011,22.7,9.9,0.00,17.3,14.8,27485.2
06/02/2011,23.5,5.0,0.00,14.8,12.6,28161.2
06/03/2011,26.2,6.8,0.00,15.4,12.8,20127.2
06/04/2011,30.7,14.5,0.00,17.1,14.6,20641.8
06/05/2011,29.6,8.4,0.00,16.7,14.4,27078.6
06/06/2011,31.1,8.7,0.00,17.2,14.3,23676.1
06/07/2011,34.2,15.4,0.00,19.5,16.0,25524.7
06/08/2011,32.1,17.7,3.30,19.7,18.0,18143.2
06/09/2011,19.1,11.3,1.78,19.1,15.4,14234.7
06/10/2011,12.2,8.3,6.60,15.4,14.0,4947.3
06/11/2011,18.1,9.4,2.03,14.5,13.5,13413.4
06/12/2011,19.8,8.2,0.00,13.8,12.4,18103.4
06/13/2011,26.4,6.6,0.00,15.0,12.2,27970.4
06/14/2011,26.2,6.8,0.00,16.0,13.1,27318.3
06/15/2011,22.9,7.1,0.00,15.3,13.7,19254.8
06/16/2011,20.9,13.9,11.94,15.8,14.6,11652.1
06/17/2011,25.8,13.7,0.00,17.2,15.1,21405.8
06/18/2011,28.2,11.8,0.00,17.9,15.4,25461.5
06/19/2011,26.2,13.6,0.00,17.5,15.7,21878.4
06/20/2011,24.7,12.8,2.79,17.5,15.7,13285.3
06/21/2011,25.9,15.1,5.33,17.7,16.3,7850.4
06/22/2011,25.4,16.0,24.38,18.1,16.9,12186.3
06/23/2011,21.9,15.7,1.52,17.8,17.0,13382.8
06/24/2011,16.6,12.6,0.25,17.5,15.6,6850.0
06/25/2011,25.9,11.2,0.00,16.5,14.8,27632.9
06/26/2011,26.5,9.1,0.00,17.5,15.0,25952.5
06/27/2011,21.7,10.7,2.29,17.0,15.6,10597.9
06/28/2011,19.3,10.8,0.25,16.5,15.2,10806.8
06/29/2011,24.6,7.7,0.00,16.2,14.0,27728.1
06/30/2011,26.6,6.6,0.00,17.1,14.2,23460.7
07/01/2011,25.9,14.9,0.00,17.8,16.1,9325.5
07/02/2011,30.6,17.1,0.00,19.6,17.2,24068.7
07/03/2011,28.9,12.8,0.00,19.0,17.3,27570.7
07/04/2011,30.2,8.9,0.00,18.8,16.2,27902.4
07/05/2011,30.3,13.9,13.97,19.5,17.1,22812.1
07/06/2011,26.6,13.3,4.06,19.4,18.6,26417.9
07/07/2011,28.9,10.8,0.00,18.8,16.9,24517.5
07/08/2011,29.1,14.3,0.00,19.4,17.8,26151.3
07/09/2011,29.2,12.4,0.00,19.9,17.4,23915.5
07/10/2011,29.3,19.4,0.76,20.7,19.0,16235.7
07/11/2011,28.6,18.2,4.83,21.0,19.4,19833.5
07/12/2011,26.1,14.1,0.00,20.7,19.0,21492.9
07/13/2011,27.7,11.0,0.00,19.3,17.4,24326.4
07/14/2011,24.6,9.6,0.00,18.9,17.1,18631.1
07/15/2011,28.6,14.6,0.00,20.0,17.6,24917.1
07/16/2011,30.9,12.9,0.00,20.8,17.9,24631.8
07/17/2011,32.1,15.5,0.00,21.9,19.1,24575.5
07/18/2011,30.3,19.4,10.92,22.0,20.5,14670.5
07/19/2011,32.8,18.8,0.00,22.7,20.8,24384.1
07/20/2011,32.9,18.8,0.00,23.3,20.9,23487.3
07/21/2011,31.8,19.6,0.00,23.5,22.4,22825.7
07/22/2011,29.8,18.1,0.00,22.5,21.2,14949.5
07/23/2011,31.3,16.9,0.00,22.8,20.7,19942.7
07/24/2011,30.5,18.1,0.00,22.4,21.2,12129.1
07/25/2011,29.2,17.5,0.00,22.1,20.6,24893.4
07/26/2011,25.4,12.3,0.00,21.2,19.7,25874.3
07/27/2011,22.9,8.5,0.51,20.2,18.2,9999.1
07/28/2011,30.0,19.8,0.25,21.4,19.7,9309.2
07/29/2011,30.4,17.2,5.59,21.7,20.4,24618.6
07/30/2011,31.6,13.7,0.00,21.8,19.4,23496.3
07/31/2011,31.7,15.3,0.00,22.3,19.7,22842.4
08/01/2011,31.9,16.4,0.00,22.0,20.7,23448.5
08/02/2011,26.0,15.9,12.45,21.5,20.3,5800.9
08/03/2011,23.1,18.8,9.40,21.2,20.6,8612.8
08/04/2011,29.3,14.4,0.00,22.2,19.7,24213.3
08/05/2011,31.1,13.4,0.00,22.1,19.9,20602.8
08/06/2011,28.2,17.1,0.00,22.0,20.6,12365.8
08/07/2011,28.3,16.2,0.51,22.0,20.5,20324.3
08/08/2011,28.4,14.6,8.38,21.8,20.1,18490.7
08/09/2011,24.8,14.6,17.27,21.2,19.7,17442.0
08/10/2011,21.8,10.6,1.27,20.1,18.6,20891.8
08/11/2011,25.9,7.4,0.00,19.1,17.0,21102.4
08/12/2011,26.8,11.5,0.00,19.8,17.6,18377.1
08/13/2011,24.0,15.3,13.97,19.5,18.7,6807.6
08/14/2011,24.6,13.3,0.00,19.2,18.4,11022.5
08/15/2011,26.4,8.7,0.00,18.9,17.3,21114.0
08/16/2011,29.4,9.3,0.00,19.4,16.9,19590.8
08/17/2011,26.9,12.8,0.00,19.7,18.0,15701.3
08/18/2011,27.1,10.4,0.00,19.5,17.8,22352.3
08/19/2011,28.7,9.6,0.00,19.6,17.2,20839.3
08/20/2011,24.7,13.4,0.51,19.2,18.1,8164.5
08/21/2011,23.3,8.8,0.00,18.6,17.3,17683.3
08/22/2011,23.6,4.5,0.00,17.4,15.5,19821.0
08/23/2011,25.4,8.9,0.00,18.0,15.7,12555.5
08/24/2011,27.4,16.1,8.64,19.7,17.8,13080.0
08/25/2011,23.2,8.5,0.00,19.0,17.3,12766.1
08/26/2011,27.0,5.0,0.00,18.0,15.2,19869.7
08/27/2011,27.0,10.7,0.00,18.4,17.0,21888.4
08/28/2011,25.6,7.5,0.00,17.6,15.8,19563.4
08/29/2011,25.6,5.6,0.00,17.4,15.1,19873.2
08/30/2011,27.1,8.9,0.00,18.0,15.6,17064.2
08/31/2011,24.5,14.5,0.00,18.2,16.9,8490.5
09/01/2011,32.7,11.2,0.00,19.6,16.6,20360.2
09/02/2011,30.0,19.9,1.78,19.8,18.7,8647.0
09/03/2011,28.9,18.1,5.59,20.3,19.0,8768.7
09/04/2011,22.2,10.6,0.00,19.9,17.6,18453.0
09/05/2011,16.6,3.6,0.25,17.6,14.9,15108.7
09/06/2011,21.2,0.0,0.00,15.5,13.0,21461.2
09/07/2011,23.5,0.4,0.00,15.4,12.8,19908.3
09/08/2011,25.5,5.4,0.00,16.0,13.5,20367.7
09/09/2011,28.6,6.6,0.00,16.8,14.1,19809.2
09/10/2011,30.1,6.7,0.00,17.2,14.4,17153.5
09/11/2011,27.8,9.2,0.00,17.5,15.3,16726.7
09/12/2011,28.4,10.1,0.00,17.9,15.7,17146.9
